case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,nsga2,1,5,206645,A_ACTIVATED,10972,0.6,0.14972805247592008,791437.6,1.0,0.3,0.22505943385913535,971299.4,0.804247542793371,0.05836647201576131,213551.63459419308,0.6180803053332019,0.1250663901062616,438748.0274347996
BPI12,nsga2,1,5,206700,O_SENT_BACK,10138,0.4,0.44661446317924813,1580047.0,1.0,0.1,0.20381142552661152,904799.7,0.495408839117395,0.15435194038912686,533124.386196127,0.16864084514687755,0.33395448414565027,1082288.5338351792
BPI12,nsga2,1,5,206718,A_CANCELLED,10138,0.1,0.2881091526843717,957238.0,1.0,0.5,0.40471899312422266,1393932.8,0.05122531759531427,0.05848077313082617,213952.57033858425,0.1285023728952073,0.38281340070098,1229638.91513241
BPI12,nsga2,1,5,206736,O_SENT_BACK,10972,0.4,0.6039691178479296,3132805.0,1.0,0.4,0.14960326987167513,497233.0,0.5981902146413932,0.1884941961703572,640623.532766246,0.19674612874939038,0.39342600438326114,1261859.9977425125
BPI12,nsga2,1,5,206745,O_SENT_BACK,10972,0.2,0.4878519755273555,1945726.0,1.0,0.0,0.3401181582427128,1392428.0,0.5808282024343066,0.15251207217624477,527259.5648050657,0.1972025475298409,0.3560943545115395,1148905.7727173567
BPI12,nsga2,1,5,206751,O_SENT_BACK,10972,0.2,0.28469693342296243,1221273.0,1.0,0.3,0.23654753339591417,898677.0,0.5986117087802244,0.2790969501940219,917372.2586273708,0.24935577986830348,0.488149439913094,1556473.1620002794
BPI12,nsga2,1,5,206754,O_SENT_BACK,10972,0.2,0.4199971001077224,1624267.0,1.0,0.5,0.3119372962727905,1089748.9,0.575609185170592,0.15603262636450718,538474.8136890486,0.18243858643658173,0.39437988647103633,1264761.348492492
BPI12,nsga2,1,5,206790,O_SENT_BACK,10972,0.2,0.48768034574265523,1902983.0,1.0,0.3,0.3738085393551671,2448493.5,0.6079068957565518,0.13991356398121554,486876.70075799944,0.5300953787125273,0.17029740423592132,583630.0200495282
BPI12,nsga2,1,5,206811,A_CANCELLED,10789,0.6,0.6002899926278692,3269609.0,1.0,0.4,0.20884059733336047,802379.3,0.048973902025387796,0.20002083336654555,676413.928864339,0.25678517697972114,0.4868795526400094,1552408.0013635885
BPI12,nsga2,1,5,206838,O_SENT_BACK,10972,0.2,0.42064360901268455,1461584.0,1.0,0.1,0.15565643403090476,512396.6,0.5295026284560741,0.16721073963456715,573896.7790310993,0.45020376168568305,0.19769954678581736,669224.1964568106
BPI12,nsga2,1,5,206856,O_SENT_BACK,10138,0.2,0.3913693011680076,1812154.0,1.0,0.4,0.106490810026415,359568.6,0.5094481166780596,0.2355228223156997,785408.2235697119,0.19599420801700945,0.3695255543712316,1189428.8579132662
BPI12,nsga2,1,5,206862,O_SENT_BACK,10138,0.2,0.5454225742514838,2266130.0,1.0,0.5,0.20548044462001852,685116.6,0.6134798893357318,0.2249633281562283,753161.5388103426,0.17962858297894957,0.4148415400308179,1327239.2405516226
BPI12,nsga2,1,5,206865,A_CANCELLED,11289,,,,0.0,1.0,0.12160552199721539,408590.4,0.23756715642595205,-0.0390237930484536,0.0,0.6088256882303196,0.12136945301480637,426666.5650680779
BPI12,nsga2,1,5,206883,A_CANCELLED,11259,0.5,0.3981928530340699,1342475.0,1.0,0.6,0.28336195322822644,1154465.0,0.03403230610302019,0.055835627912599634,204658.87654907152,0.49243522272163553,0.208959150381309,704019.585587282
BPI12,nsga2,1,5,206898,A_CANCELLED,11259,0.3,0.43054776579435144,2100860.0,1.0,0.4,0.11538794122937598,389525.4,0.03337333732435615,0.0004244669803623591,1625.0625382582657,0.18807817359301046,0.3260652689917037,1058582.5263410918
BPI12,nsga2,1,5,206901,A_APPROVED,10609,0.3,0.09425396306391151,320238.9,1.0,1.0,0.16529212274587485,544501.0,0.9033202046422699,0.02645300614941848,99120.79584463884,0.6014390773179998,0.11175670538395935,395058.30615733704
BPI12,nsga2,1,5,206907,O_SENT_BACK,10138,0.2,0.30199469655053657,1045098.0,1.0,0.3,0.15065453112729624,517340.4,0.7552327117035847,0.15380500252425353,531381.788839844,0.2057011159073979,0.3462239403916988,1119184.7738227276
BPI12,nsga2,1,5,206910,O_SENT_BACK,10138,0.3,0.29882209477951094,991646.0,1.0,0.6,0.341038045825561,1278583.8,0.3802153492386616,0.22316175483016715,747646.584123827,0.14630492270835396,0.34567988288960716,1117547.7080702167
BPI12,nsga2,1,5,206913,A_CANCELLED,10899,0.3,0.4783062440935691,1635489.0,1.0,0.4,0.11408801358433,382725.9,0.024549070671887104,0.004304737148700999,16425.787435182836,0.14446160861048177,0.3416833578698299,1105525.3262888591
BPI12,nsga2,1,5,206925,A_CANCELLED,11289,,,,0.0,0.8,0.0638150920903322,216514.4,0.28757420591541166,-0.04733876620978811,0.0,0.6684644093650901,0.12618349617283212,442390.7997548934
BPI12,nsga2,1,5,206928,O_SENT_BACK,10138,0.4,0.38108377335358995,1391808.0,1.0,0.2,0.21497414375498342,1399293.6,0.4302792585245777,0.23683830107251586,789416.6248697529,0.4230257482205914,0.25245532468002674,836870.9092568443
BPI12,nsga2,1,5,206934,O_SENT_BACK,10789,0.5,0.43804754466086837,2243963.0,1.0,0.4,0.2568948576713598,1149797.0,0.45752866493812683,0.19955576830705257,674974.1791037571,0.17046352311503532,0.3579418404183294,1154473.7693383612
BPI12,nsga2,1,5,206937,A_APPROVED,10972,0.2,0.04382649940048748,155898.8,1.0,0.6,0.04161450736697038,147477.6,0.9454387534946779,0.04977657482470993,183247.83915277803,0.6637520051396457,0.10603667770000358,376110.94410588173
BPI12,nsga2,1,5,206952,A_CANCELLED,10138,0.0,0.6712736895426905,3227273.0,1.0,0.2,0.3079884582611113,1661090.8,0.042383712139555225,0.17808572690428656,608102.0748518892,0.20116165517986553,0.5175330368961025,1651736.9445143975
BPI12,nsga2,1,5,206958,A_APPROVED,10138,0.5,0.06600027114690799,231047.7,1.0,0.2,0.22722259133426576,899131.8,0.8991891458699188,0.0841741511679043,302652.8218882609,0.9528722405374178,0.08559110645764653,307466.69159493444
BPI12,nsga2,1,5,207005,O_SENT_BACK,10789,0.2,0.4970202714647637,2027627.0,1.0,0.1,0.1994130876877304,785872.2,0.5074672718758207,0.2830802710333294,929371.9310502571,0.25341138596147594,0.4674137546591588,1490569.54863939
BPI12,nsga2,1,5,207026,O_SENT_BACK,10972,0.6,0.5785180430995511,3831849.0,1.0,0.3,0.15639189987970242,525925.5,0.443262471496483,0.19610056881570825,664266.5462185848,0.36680988424422256,0.22859930819042434,764279.8315409851
BPI12,nsga2,1,5,207041,A_CANCELLED,10789,0.0,0.5689108961377667,2070447.0,1.0,0.4,0.17615856251663503,756703.2,0.03511056908358346,0.10306614572331937,366228.5432673942,0.1962336398916651,0.41597550757589524,1330716.49543699
BPI12,nsga2,1,5,207044,O_SENT_BACK,10972,0.7,0.3522317389160219,1151251.0,1.0,0.2,0.16385109301270812,538872.8,0.581802313409579,0.26007408636534973,859942.75257849,0.2500791567423246,0.5225519074861998,1668259.041441854
BPI12,nsga2,1,5,207047,O_SENT_BACK,10138,0.3,0.5910386874712433,2083236.0,1.0,0.4,0.23978876918586378,963562.8,0.6019804679982677,0.1918416085567204,651040.6540760833,0.26192699553868265,0.40593176896247296,1299974.3456898537
BPI12,nsga2,1,5,207050,O_SENT_BACK,10138,0.5,0.44663604410235,1678588.0,1.0,0.1,0.22592408051658158,754576.0,0.7747792803236712,0.14682636987103964,509083.9832389419,0.2240434848935604,0.3480741361757319,1124752.829019632
BPI12,nsga2,1,5,207071,O_SENT_BACK,10138,0.4,0.514990879479132,2377229.0,1.0,0.6,0.36263654972010684,1758179.2,0.8028829175875996,0.16073462981092806,553408.8715381378,0.2547679352977045,0.3649625345900233,1175649.8145313405
BPI12,nsga2,1,5,207077,O_SENT_BACK,10972,0.4,0.5138081542525827,2625775.0,1.0,0.4,0.21515730732587243,798992.0,0.6305408934323069,0.23288176119885112,777354.9282512381,0.2754395468080949,0.4326644411923914,1382099.2972327026
BPI12,nsga2,1,5,207089,O_SENT_BACK,10972,0.4,0.41091269738888114,1413460.0,1.0,0.3,0.14399611786808802,479813.8,0.5534878252806225,0.17079010277511097,585181.808306496,0.4742173590389931,0.19254362316707319,653222.8382162035
BPI12,nsga2,1,5,207107,O_SENT_BACK,10789,0.0,0.2953922134268149,1062244.0,1.0,0.4,0.26656402989440264,2086288.2,0.5087340272172138,0.22416658636573722,750723.0618672534,0.5087340272172138,0.21663183445169948,727622.3429768631
BPI12,nsga2,1,5,207116,O_SENT_BACK,10972,0.2,0.3161726488317924,1039466.0,1.0,0.2,0.2986091030786809,1740267.6,0.6386947402003881,0.2484265279332903,824650.9005380243,0.28251273956086886,0.48822889097414307,1556727.633568564
BPI12,nsga2,1,5,207125,A_CANCELLED,10138,0.1,0.36757618714624524,1479981.0,1.0,0.5,0.24016495771006707,794283.0,0.03467969132887197,0.047015558930666335,173433.13819649722,0.4247681834274758,0.17503630526691288,598534.8753013943
BPI12,nsga2,1,5,207128,A_APPROVED,10809,0.1,0.03580184759915125,128528.8,1.0,0.2,0.16487819147734298,661614.2,0.8758025382479444,0.06546987692951994,238357.36862977932,0.889779485019898,0.07452820931471613,269673.66577099136
BPI12,nsga2,1,5,207137,A_CANCELLED,10972,0.4,0.6610387455705354,3194744.0,1.0,0.3,0.31429992786619054,1609328.8,0.04939370411211076,0.043526525178375186,160977.17250519374,0.2023350680917533,0.3753424898857572,1207014.875953167
BPI12,nsga2,1,5,207140,A_CANCELLED,10899,0.1,0.5003983673986818,1916410.0,1.0,0.3,0.25840518831325643,1201748.4,0.16118813978709212,-0.07788978589351192,0.0,0.49834832689456765,0.11706019944268406,412532.36410052085
BPI12,nsga2,1,5,207200,O_SENT_BACK,10138,0.3,0.45776994359684176,2719266.0,1.0,0.4,0.4057988478630013,1533068.4,0.5529263734238274,0.32469719206127373,1054472.5024047396,0.25678517697972114,0.5020387680969376,1601205.9075204167
BPI12,nsga2,1,5,207212,A_CANCELLED,11049,0.1,0.4922380540160363,2148311.0,1.0,0.1,0.14698565741661584,495541.8,0.2787292403619238,-0.017629071004025776,0.0,0.5328280173078661,0.1364138037352362,475586.33623859985
BPI12,nsga2,1,5,207215,O_SENT_BACK,11049,0.1,0.3909463253231595,1901295.0,1.0,0.2,0.3631204554759851,2155356.3,0.6348410303972633,0.21758253372093025,730541.1969546744,0.40214357526535577,0.21074549671403975,709522.2332900057
BPI12,nsga2,1,5,207218,O_SENT_BACK,10972,0.4,0.418540260584962,1472832.0,1.0,0.4,0.31212808792423663,1504739.4,0.6864962402870842,0.15410388381093174,532334.1413510998,0.032699933555968966,0.04418877229254431,163346.0515284211
BPI12,nsga2,1,5,207242,O_SENT_BACK,10138,0.1,0.5356093744366358,2703199.0,1.0,0.4,0.2323597244089417,802187.1,0.6524212979320555,0.22996491145556855,768451.5670986797,0.2593304486463519,0.43910044449344454,1402027.3620856847
BPI12,nsga2,1,5,207245,O_SENT_BACK,10138,0.2,0.4772622964358838,1740891.0,1.0,0.3,0.2709870312594985,1409716.8,0.5070740712262445,0.25717824822982627,851178.7581590764,0.2232287856324928,0.41882025409892987,1339447.2626378417
BPI12,nsga2,1,5,207248,A_CANCELLED,11049,0.4,0.4595214936066103,2605607.0,1.0,0.2,0.2627666789690282,847815.9,0.301298431472127,-0.03641033013229811,0.0,0.9492171634417278,0.06123052719074276,223580.15790836245
BPI12,nsga2,1,5,207254,O_SENT_BACK,10972,0.6,0.5113393766466516,2413763.0,1.0,0.2,0.31075267921603134,1453408.5,0.5280440141126055,0.1745274482971507,596936.5972275302,0.1655152213968872,0.4151068533302771,1328052.6600236073
BPI12,nsga2,1,5,207260,A_APPROVED,10972,0.5,0.04585462731543242,165207.0,1.0,0.4,0.0430026856751724,151045.2,0.9623770002282429,0.007912411944724362,30099.6280265369,0.7651742174845805,0.08640043451105353,310212.8158900066
BPI12,nsga2,1,5,207266,O_SENT_BACK,10972,0.3,0.3192220470071224,1349030.0,1.0,0.5,0.22237178786655484,744650.0,0.49001643345207,0.2162923400907351,726579.7249920494,0.4114595890238441,0.24123504641721324,802800.7414610335
BPI12,nsga2,1,5,207275,A_CANCELLED,11049,0.2,0.4440642034094159,1589048.0,1.0,0.4,0.3104836336928841,1092766.8,0.30875270491123874,-0.04805806954143044,0.0,0.6180803053332019,0.12203966790735876,428859.8096297438
BPI12,nsga2,1,5,207278,A_APPROVED,10138,0.6,0.03553444516866574,130050.9,1.0,0.2,0.21299474387427209,705094.8,0.8906728669826848,0.09011951447626759,322800.32018294244,0.8906728669826848,0.09011951447626759,322800.32018294244
BPI12,nsga2,1,5,207281,A_APPROVED,10972,0.7,0.08816659539499552,303860.0,1.0,0.4,0.20483552082235815,675077.6,0.9150202066716228,0.06672924439977698,242732.06350013008,0.6364403908437893,0.1259555004553988,441647.62259465177
BPI12,nsga2,1,5,207284,O_SENT_BACK,10972,0.3,0.42372698133780007,1438355.0,1.0,0.2,0.14383231455638176,469343.5,0.5732224607645139,0.25205620245177474,835660.9376115599,0.2435423606222488,0.47913375798103686,1527696.8725391135
BPI12,nsga2,1,5,207302,A_REGISTERED,11289,0.3,0.016830722181653816,62734.0,1.0,0.6,0.15974836747552018,539890.0,0.7703240056860493,0.09127819010969532,326711.4464236862,0.4318729129312341,0.15591762893716926,538108.9324207092
BPI12,nsga2,1,5,207334,O_SENT_BACK,10972,0.6,0.5202571731147871,2556106.0,1.0,0.3,0.2629304832614965,1170205.2,0.5399538661151537,0.22556505696382087,755002.6464287986,0.21956387529872834,0.43333015862326213,1384157.5134504596
BPI12,nsga2,1,5,207359,O_SENT_BACK,10789,0.3,0.4115293463947758,1538891.0,1.0,0.2,0.18621885545372105,621642.4,0.7354280846792897,0.29653740105624116,969863.6823239286,0.4582450115296798,0.48737309136389123,1553987.4422581422
BPI12,nsga2,1,5,207377,A_CANCELLED,11259,0.5,0.4610938527644194,1551231.0,1.0,0.6,0.2284162018915136,747828.0,0.041545494521336726,0.031800042754374036,118659.47760761448,0.5992940435366394,0.23406736187166793,780971.0923647751
BPI12,nsga2,1,5,207380,O_SENT_BACK,10972,0.2,0.48454220430702116,1604030.0,1.0,0.5,0.26014826490064247,967998.4,0.5986117087802244,0.2906647927134176,952201.2458027197,0.24935577986830348,0.49978483081850245,1593912.0205816417
BPI12,nsga2,1,5,207392,O_SENT_BACK,10972,0.4,0.37270036276066376,1217395.0,1.0,0.2,0.24714337367096637,843770.7,0.5986117087802244,0.23345903161151327,779115.8386925072,0.24935577986830348,0.43465011908874895,1388240.5367968963
BPI12,nsga2,1,5,207413,A_CANCELLED,10789,0.2,0.4330092025553139,2562047.0,1.0,0.6,0.17363988108923123,577776.4,0.04661808989601525,0.1536868417718328,531005.2242138151,0.2470295105076186,0.48096357084175245,1533521.5648363784
BPI12,nsga2,1,5,207440,O_SENT_BACK,10972,0.5,0.39643447043208707,1565362.0,1.0,0.7,0.3891210948188334,2670657.0,0.5986117087802244,0.2844648029274885,933541.1038971297,0.24935577986830348,0.4820279666865317,1536913.3926193563
BPI12,nsga2,1,5,207449,O_SENT_BACK,10972,0.1,0.31847764259465067,1101928.0,1.0,0.5,0.20840027092880664,777137.6,0.5793346362112172,0.1922170671471035,652207.8577429941,0.18472699808151216,0.45206324423883815,1442377.8955596548
BPI12,nsga2,1,5,207461,O_SENT_BACK,10972,0.2,0.5397004322450303,2497663.0,1.0,0.3,0.2054362021422032,1621795.8,0.6148835599904965,0.20581160665757103,694312.455215795,0.2767822123224007,0.45186705147633277,1441764.9375154187
BPI12,nsga2,1,5,207464,O_SENT_BACK,10972,0.1,0.3719341685966574,1266132.0,1.0,0.1,0.23110702537765712,875746.8,0.6037093396897663,0.3009701626237229,983189.2876112413,0.25335653572958394,0.517001165220788,1649990.6003857781
BPI12,nsga2,1,5,207467,A_CANCELLED,10789,0.3,0.5084343417454045,2236419.0,1.0,0.3,0.11516483955069998,387886.2,0.043958963885807854,0.13171030045222523,460360.5602585538,0.23576575430776237,0.4529155899812122,1445041.6847060425
BPI12,nsga2,1,5,207470,O_SENT_BACK,10972,0.4,0.4297102693914394,1562193.0,1.0,0.5,0.24376043570821043,817767.0,0.6764658733973399,0.18498728861090952,629688.6164124394,0.17801723925586302,0.3898500261132997,1250991.1926183759
BPI12,nsga2,1,5,207482,A_APPROVED,10609,0.5,0.14918410965006637,533090.4,1.0,1.0,0.07938181567487132,279700.0,0.9081204481183878,0.01055681284975113,40070.31872074597,0.6148370420087153,0.10537526858835888,373913.11888339533
BPI12,nsga2,1,5,207485,O_SENT_BACK,10972,0.2,0.507392449540529,2228543.0,1.0,0.4,0.32009895450084974,1954919.0,0.5452305043994264,0.2967205842808099,970414.4591309399,0.04107326128343113,0.24584736439983967,816820.1912693202
BPI12,nsga2,1,5,207488,O_SENT_BACK,10972,0.3,0.45916299707544733,1560501.0,1.0,0.3,0.29056578323826204,1093659.3,0.6314984211230951,0.18936783895775788,643344.2056424587,0.0501524302440158,0.19234412613434848,652602.7961683031
BPI12,nsga2,1,5,207503,O_SENT_BACK,10972,0.0,0.35985888915951053,1796949.0,1.0,0.2,0.15174559445197236,1778700.9,0.6037810707979955,0.22376917601727642,749506.4678179681,0.05163055192037434,0.1637265352075554,562885.5203237953
BPI12,nsga2,1,5,207506,O_SENT_BACK,10972,0.2,0.43133420887563034,2024939.0,1.0,0.3,0.31023256758204504,1192810.0,0.38403063781843044,0.2803572364985874,921169.6614824203,0.1158652472263915,0.4646085688914993,1481727.3668409095
BPI12,nsga2,1,5,207515,O_SENT_BACK,10138,0.2,0.44308824606565206,1963319.0,1.0,0.1,0.14925825164105025,530095.8,0.7758834330526915,0.22381180876772822,749636.9891007412,0.5926237407170222,0.255944556072915,847443.1084737125
BPI12,nsga2,1,5,207518,O_SENT_BACK,10972,0.4,0.46102859654459005,1657555.0,1.0,0.4,0.3033200880603149,1712753.6,0.5399538661151537,0.21908610012434718,735155.0023716989,0.21956387529872834,0.3760915701068984,1209281.3200419461
BPI12,nsga2,1,5,207527,O_SENT_BACK,10138,0.2,0.5494174682107035,2393064.0,1.0,0.3,0.224498432412879,1220769.0,0.8044818004048588,0.24005292374498344,799204.2073969019,0.3183141536025066,0.397777285053166,1275102.507426298
BPI12,nsga2,1,5,207539,O_DECLINED,11259,0.6,0.19976051476679757,667358.0,1.0,0.2,0.09604959048121922,318819.6,0.06500723460549204,0.03248711689156841,121158.84181905643,0.07372579812547757,0.057350791415997,209986.3056956206
BPI12,nsga2,1,5,207542,A_CANCELLED,10972,0.1,0.4241815365393,2062338.0,1.0,0.2,0.28602375094809274,1156497.6,0.06546054638867013,0.13654461254535283,476008.91867649474,0.14099451245603883,0.5042153582259571,1608262.763613569
BPI12,nsga2,1,5,207560,O_SENT_BACK,10138,0.4,0.5708972199843931,2358939.0,1.0,0.2,0.14037362475786166,459273.0,0.6342027909769649,0.192207939898404,652179.4863741322,0.19301458775444907,0.3946118604526869,1265467.0646193114
BPI12,nsga2,1,5,207572,O_SENT_BACK,10138,0.1,0.5579159309702882,2313268.0,1.0,0.5,0.3388734525172821,1423791.0,0.7635897573162187,0.26292108445161555,868552.8023453649,0.26823167008667054,0.43232984630475146,1381065.0832884023
BPI12,nsga2,1,5,207593,O_SENT_BACK,10972,0.4,0.503146913025468,2749960.0,1.0,0.4,0.19122675153486815,632475.6,0.581802313409579,0.22963379166475778,767440.2411228202,0.2500791567423246,0.4806214164508418,1532431.8162821517
BPI12,nsga2,1,5,207599,A_APPROVED,10138,0.7,0.08442984931209055,290553.0,1.0,0.2,0.07828884945930747,267163.2,0.8862900458154277,0.07688718091126712,277773.16662619927,0.8832672416812888,0.07030614782905212,255120.21180565597
BPI12,nsga2,1,5,207605,O_SENT_BACK,10899,0.2,0.369605026471585,1230139.0,1.0,0.4,0.3032459524926513,1118572.4,0.550610722932524,0.29184373173501976,955747.8970821876,0.2875664140425503,0.4694084723296187,1496867.1983992595
BPI12,nsga2,1,5,207611,A_CANCELLED,10138,0.2,0.42211996271066815,1759034.0,1.0,0.3,0.23378587269690015,757510.8,0.19201260894035535,0.03641383300780937,135394.76751601463,0.5512746309299472,0.1991664969093498,673768.8037155801
BPI12,nsga2,1,5,207614,O_SENT_BACK,10972,0.0,0.41971498352698644,1427758.0,1.0,0.3,0.2795199747586439,966034.8,0.5586279293933657,0.23412200284858292,781137.7134607148,0.19821635706316848,0.4378729403675791,1398221.40230232
BPI12,nsga2,1,5,207632,A_CANCELLED,10629,0.0,0.40335232662019116,1502751.0,1.0,0.1,0.22351040834425784,847073.4,0.0787480243838753,0.15590776199911008,538077.537867582,0.2622037252215414,0.4695461566322717,1497302.2050512275
BPI12,nsga2,1,5,207641,O_SENT_BACK,10972,0.2,0.3872277736692055,2467338.0,1.0,0.1,0.2580400533887729,1071688.8,0.6689526085185282,0.2441405988335869,811634.7727076785,0.3103928574772576,0.4716852420818452,1504065.81967753
BPI12,nsga2,1,5,207662,O_SENT_BACK,10972,0.6,0.5960117444338242,3374689.0,1.0,0.6,0.3018367491153441,1119985.0,0.6305408934323069,0.24105946543944518,802266.636840489,0.2754395468080949,0.44851470236682056,1431302.2971700877
BPI12,nsga2,1,5,207674,O_SENT_BACK,10972,0.3,0.5150601761374862,1985812.0,1.0,0.0,0.1321806462642101,449354.2,0.6413734745818729,0.19300973212629594,654671.2506065317,0.2848754669593002,0.4631956559872562,1477279.9484937743
BPI12,nsga2,1,5,207702,O_SENT_BACK,10972,0.4,0.5416368817358225,3080260.0,1.0,0.2,0.3148508543301117,1789452.8,0.6689526085185282,0.24520531829834313,814869.8815783269,0.3103928574772576,0.4547983527366175,1450930.6356693502
BPI12,nsga2,1,5,207708,O_SENT_BACK,10972,0.2,0.38529739040980726,1367327.0,1.0,0.5,0.19900273790258263,727502.3,0.719663627061961,0.2445613592528521,812913.366949185,0.2792262775208363,0.4533949627105597,1446540.441485074
BPI12,nsga2,1,5,207711,A_APPROVED,10809,0.6,0.16186392668794197,538438.0,1.0,0.3,0.12773247522088196,556155.2,0.899554620903385,0.0710769993008234,257782.8701746473,0.08766777510596857,0.07628172997328778,275696.51005393814
BPI12,nsga2,1,5,207717,A_APPROVED,10138,0.5,0.16145377009231396,837163.0,1.0,0.5,0.22035570058632264,1183430.1,0.8991891458699188,0.08137972927092818,293136.5687806058,0.07370062748217901,0.08523311100320538,306251.1857979577
BPI12,nsga2,1,5,207726,O_SENT_BACK,11049,0.3,0.256458496294232,860744.0,1.0,0.5,0.14966165290928846,501443.2,0.4747862585622594,0.36121705274046095,1164349.1011754507,0.19623373192160012,0.5395317573148674,1724765.99724661
BPI12,nsga2,1,5,207732,O_SENT_BACK,10972,0.2,0.5304385772231314,2443901.0,1.0,0.5,0.2847661986652092,1153695.9,0.6332453671793923,0.2170916841071274,729034.3339001967,0.27776602034062414,0.43533179032326574,1390350.230156741
BPI12,nsga2,1,5,207735,O_SENT_BACK,10789,0.4,0.45021035300918183,1519846.0,1.0,0.1,0.17164005187028328,1575596.0,0.5535669015327467,0.2820558183624749,926286.4980707848,0.2900217607082039,0.46135582056338476,1471494.834678554
BPI12,nsga2,1,5,207741,O_SENT_BACK,10972,0.2,0.5381824011130419,2717307.0,1.0,0.5,0.19127735415574426,640999.2,0.7047535733734277,0.22733086915826117,760402.9433740827,0.26482124513944955,0.434840389755414,1388829.3277142334
BPI12,nsga2,1,5,207753,O_SENT_BACK,10972,0.4,0.6102498450717363,2386858.0,1.0,0.1,0.1231246863997266,417744.8,0.6037038581386988,0.2074450936777184,699352.0294454535,0.2533522015826899,0.4278561290168057,1367253.6127223368
BPI12,nsga2,1,5,207759,O_SENT_BACK,10972,0.3,0.538058436292179,2723900.0,1.0,0.3,0.3341372104852101,1426478.0,0.5916487699119571,0.20180995534021628,681949.4766624984,0.22589231001478285,0.4106535914894527,1314411.4228322392
BPI12,nsga2,1,5,207768,O_SENT_BACK,10972,0.0,0.4499443263863987,2514511.0,1.0,0.2,0.3296499685144697,1162923.9,0.7552867765595438,0.2239457054544386,750046.9025261098,0.30207120653211345,0.46711618508275404,1489630.7995018328
BPI12,nsga2,1,5,207780,O_SENT_BACK,10972,0.3,0.3528092732752287,1490398.0,1.0,0.0,0.204918598469149,1119629.0,0.5890795839484823,0.2269959104990802,759378.8460430888,0.5105400694487672,0.2519319429731657,835284.2069815117
BPI12,nsga2,1,5,207783,A_APPROVED,10972,0.5,0.097993179304767,331040.0,1.0,0.2,0.18243857118329496,954180.2,0.9047154147815546,0.07162930014021249,259689.08663170342,0.5290103873156141,0.1368664053214089,477048.2857256915
BPI12,nsga2,1,5,207792,A_CANCELLED,11049,0.3,0.35016178549854143,1167898.0,1.0,0.0,0.23752521497601342,1109411.8,0.10680728487127798,0.15979840737766784,550439.3466334152,0.26331227347257063,0.40235186221358993,1289046.1956577012
BPI12,nsga2,1,5,207795,O_SENT_BACK,10972,0.4,0.5451867060490103,1962580.0,1.0,0.4,0.20654461481725214,685210.0,0.6234283672249252,0.22246306233304844,745506.6580079179,0.2694117024925798,0.4699465513587363,1498567.464677392
BPI12,nsga2,1,5,207798,O_SENT_BACK,10972,0.2,0.3840105947223095,1438398.0,1.0,0.4,0.31844993129022164,1073208.0,0.6373009230473914,0.19787169682420974,669757.698597397,0.05112743436115074,0.17569150260910033,600592.0334632242
BPI12,nsga2,1,5,207810,O_SENT_BACK,10972,0.4,0.6776872161838898,2847361.0,1.0,0.2,0.160628835247916,586293.2,0.576990584795528,0.22427351219258204,751050.3607167695,0.24639449857668924,0.43471369976800267,1388437.280229899
BPI12,nsga2,1,5,207825,O_SENT_BACK,10972,0.4,0.5203378689576594,2176508.0,1.0,0.3,0.2835291594297531,2359938.2,0.5621613803906813,0.15418229615482315,532583.9587348576,0.48299240449726766,0.20926003461914733,704946.7531200137
BPI12,nsga2,1,5,207831,O_SENT_BACK,10972,0.3,0.4364072894303094,1642791.0,1.0,0.0,0.17714013475433105,614998.5,0.6115549494993059,0.19229696874764418,652456.219748958,0.24074762837787853,0.4347534170938676,1388560.1844062863
BPI12,nsga2,1,5,207843,O_SENT_BACK,10899,0.4,0.504507339457912,3818486.0,1.0,0.1,0.11717401833284469,386911.0,0.5863365710463154,0.2638515160426658,871365.3988158732,0.3183141536025066,0.46262089407514695,1475471.947043541
BPI12,nsga2,1,5,207852,O_SENT_BACK,10972,0.3,0.4442887804938357,2125561.0,1.0,0.4,0.320734356303993,2093131.0,0.5399538661151537,0.2566649243354709,849624.5483335729,0.21956387529872834,0.47793206107194475,1523875.8514561204
BPI12,nsga2,1,5,207864,O_SENT_BACK,10972,0.4,0.3755136595707172,1411132.0,1.0,0.3,0.21072773118240828,726399.6,0.6332453671793923,0.22447901724021757,751679.3695797524,0.27776602034062414,0.4584244151729451,1462291.503878559
BPI12,nsga2,1,5,207867,A_CANCELLED,11259,0.3,0.45243035900388967,1741498.0,1.0,0.3,0.080956114030486,276589.6,0.05701151124110177,0.1372709360488902,478354.4961462297,0.5713735240822504,0.24232592412110115,806118.4201268426
BPI12,nsga2,1,5,207870,O_SENT_BACK,10629,0.3,0.3878900517602801,1397702.0,1.0,0.2,0.23434900237181866,847980.2,0.6818343244718009,0.3093341205399055,1008322.1209078778,0.30433668456041146,0.4705194912304962,1500378.5759984283
