case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,nsga2,4,5,206745,O_SENT_BACK,10789.0,0.6,0.33163613402680336,1120566.0,1.0,0.0,0.3401181582427128,1392428.0,0.5020447285919527,0.2086874070653899,703182.1008081757,0.1972025475298409,0.3560943545115395,1148905.7727173567
BPI12,nsga2,4,5,206751,O_SENT_BACK,11049.0,0.4,0.266114029419579,872361.0,1.0,0.3,0.23654753339591417,898677.0,0.520410821845957,0.3353065175609666,1086352.3404076158,0.24935577986830348,0.488149439913094,1556473.1620002794
BPI12,nsga2,4,5,206754,O_SENT_BACK,11049.0,0.4,0.3089463664468578,1165614.3,1.0,0.5,0.3119372962727905,1089748.9,0.4966947887254934,0.24195719729440546,804997.146714769,0.18243858643658173,0.39437988647103633,1264761.348492492
BPI12,nsga2,4,5,206790,O_SENT_BACK,11049.0,0.4,0.2804468573437116,1563893.0,1.0,0.3,0.3738085393551671,2448493.5,0.5300953787125273,0.20825817386729695,701859.0267587105,0.5300953787125273,0.17029740423592132,583630.0200495282
BPI12,nsga2,4,5,206811,O_SENT_BACK,10138.0,0.4,0.45774283027342444,3215639.0,1.0,0.4,0.20884059733336047,802379.3,0.5119042851102978,0.33001600020219196,1070452.6976997685,0.25678517697972114,0.4868795526400094,1552408.0013635885
BPI12,nsga2,4,5,206838,O_SENT_BACK,11049.0,0.3,0.4198104881797741,1450750.2,1.0,0.1,0.15565643403090476,512396.6,0.45020376168568305,0.2234203070015119,748438.3105489123,0.45020376168568305,0.19769954678581736,669224.1964568106
BPI12,nsga2,4,5,206856,O_SENT_BACK,10629.0,0.2,0.19313011169849875,639496.0,1.0,0.4,0.106490810026415,359568.6,0.4682730718325626,0.2423093383842725,806067.9869199928,0.19599420801700945,0.3695255543712316,1189428.8579132662
BPI12,nsga2,4,5,206862,A_CANCELLED,10899.0,0.2,0.23843786445285095,777044.0,1.0,0.5,0.20548044462001852,685116.6,0.03160347449127897,0.1112319904133641,393324.6287148197,0.17962858297894957,0.4148415400308179,1327239.2405516226
BPI12,nsga2,4,5,206865,A_CANCELLED,10899.0,,,,0.0,1.0,0.12160552199721539,408590.4,0.21394853283882154,-0.031272740304201685,0.0,0.6088256882303196,0.12136945301480637,426666.5650680779
BPI12,nsga2,4,5,206883,A_CANCELLED,10972.0,0.2,0.2227785098479469,741587.0,1.0,0.6,0.28336195322822644,1154465.0,0.03403230610302019,0.0817646870071353,294449.3233045875,0.49243522272163553,0.208959150381309,704019.585587282
BPI12,nsga2,4,5,206898,O_SENT_BACK,10899.0,0.1,0.3359629116190833,1727168.0,1.0,0.4,0.11538794122937598,389525.4,0.4873786002403886,0.1935341944691619,656300.5487140239,0.18807817359301046,0.3260652689917037,1058582.5263410918
BPI12,nsga2,4,5,206901,A_CANCELLED,10899.0,,,,0.0,1.0,0.16529212274587485,544501.0,0.2271068901601578,-0.043656727223445324,0.0,0.6014390773179998,0.11175670538395935,395058.30615733704
BPI12,nsga2,4,5,206907,A_CANCELLED,10789.0,0.3,0.3760716022845248,1758012.0,1.0,0.3,0.15065453112729624,517340.4,0.037163938164280486,0.024428649104951627,91682.24073650851,0.2057011159073979,0.3462239403916988,1119184.7738227276
BPI12,nsga2,4,5,206910,O_SENT_BACK,10899.0,0.0,0.335892121063418,1164152.0,1.0,0.6,0.341038045825561,1278583.8,0.3421990714444312,0.23037716977765202,769710.5329306938,0.14630492270835396,0.34567988288960716,1117547.7080702167
BPI12,nsga2,4,5,206913,O_SENT_BACK,10972.0,0.3,0.30424393878897804,1345443.0,1.0,0.4,0.11408801358433,382725.9,0.40934660348032154,0.20301995774477322,685690.3605683185,0.14446160861048177,0.3416833578698299,1105525.3262888591
BPI12,nsga2,4,5,206925,O_CANCELLED,10899.0,,,,0.0,0.8,0.0638150920903322,216514.4,0.6457455141856472,0.09323434171800504,333303.3150050347,0.6684644093650901,0.12618349617283212,442390.7997548934
BPI12,nsga2,4,5,206928,A_CANCELLED,10789.0,0.3,0.2586746410547973,928098.0,1.0,0.2,0.21497414375498342,1399293.6,0.02574233535862133,0.08868418495692862,317948.46348524233,0.4230257482205914,0.25245532468002674,836870.9092568443
BPI12,nsga2,4,5,206934,O_SENT_BACK,10972.0,0.1,0.30738351135228514,1623893.0,1.0,0.4,0.2568948576713598,1149797.0,0.45752866493812683,0.216726230298736,727912.2133962288,0.17046352311503532,0.3579418404183294,1154473.7693383612
BPI12,nsga2,4,5,206937,O_DECLINED,11259.0,,,,0.0,0.6,0.04161450736697038,147477.6,0.14594252580388214,0.05869142817403672,214691.33294139837,0.6637520051396457,0.10603667770000358,376110.94410588173
BPI12,nsga2,4,5,206952,O_SENT_BACK,10972.0,0.4,0.3574166575735961,1309679.0,1.0,0.2,0.3079884582611113,1661090.8,0.5280650587780823,0.3595074614104379,1159193.662477657,0.20116165517986553,0.5175330368961025,1651736.9445143975
BPI12,nsga2,4,5,206958,A_CANCELLED,10899.0,0.2,0.41335278249218177,1570097.0,1.0,0.2,0.22722259133426576,899131.8,0.19216232822446552,-0.00345500231086604,0.0,0.9528722405374178,0.08559110645764653,307466.69159493444
BPI12,nsga2,4,5,207005,A_CANCELLED,10972.0,0.3,0.4129961562763855,1973093.0,1.0,0.1,0.1994130876877304,785872.2,0.04815355337854477,0.22006730983556183,738164.305012871,0.25341138596147594,0.4674137546591588,1490569.54863939
BPI12,nsga2,4,5,207026,O_SENT_BACK,11049.0,0.4,0.3300903562527546,1196229.0,1.0,0.3,0.15639189987970242,525925.5,0.36680988424422256,0.25097554810918943,832384.15698112,0.36680988424422256,0.22859930819042434,764279.8315409851
BPI12,nsga2,4,5,207041,O_SENT_BACK,10972.0,0.0,0.2543578956973028,857655.0,1.0,0.4,0.17615856251663503,756703.2,0.5005118504439412,0.26475909486401783,874108.330071942,0.1962336398916651,0.41597550757589524,1330716.49543699
BPI12,nsga2,4,5,207044,O_SENT_BACK,11049.0,0.3,0.26020907764170287,932137.0,1.0,0.2,0.16385109301270812,538872.8,0.5030452775597266,0.35011579535357895,1130898.642081495,0.2500791567423246,0.5225519074861998,1668259.041441854
BPI12,nsga2,4,5,207047,O_SENT_BACK,10789.0,0.2,0.40844364612270345,1719509.4,1.0,0.4,0.23978876918586378,963562.8,0.5618930577781066,0.24745243959800078,821694.1512716624,0.26192699553868265,0.40593176896247296,1299974.3456898537
BPI12,nsga2,4,5,207050,A_CANCELLED,10789.0,0.6,0.2815998412248528,1047462.0,1.0,0.1,0.22592408051658158,754576.0,0.0412584738577499,0.04176071487060706,154650.07705153653,0.2240434848935604,0.3480741361757319,1124752.829019632
BPI12,nsga2,4,5,207071,A_CANCELLED,10789.0,0.5,0.32846105314896856,1221569.0,1.0,0.6,0.36263654972010684,1758179.2,0.048482679971895974,0.04270469860225212,158034.4248893963,0.2547679352977045,0.3649625345900233,1175649.8145313405
BPI12,nsga2,4,5,207077,A_CANCELLED,10899.0,0.2,0.26296238313848475,866191.0,1.0,0.4,0.21515730732587243,798992.0,0.053620829420553975,0.15886466662259585,547475.7187015042,0.2754395468080949,0.4326644411923914,1382099.2972327026
BPI12,nsga2,4,5,207089,A_CANCELLED,10789.0,0.3,0.2773787487830064,902410.0,1.0,0.3,0.14399611786808802,479813.8,0.031713644950053764,0.07885217873061673,284502.83611278574,0.4742173590389931,0.19254362316707319,653222.8382162035
BPI12,nsga2,4,5,207107,O_SENT_BACK,10138.0,0.5,0.37676564890953274,1920796.0,1.0,0.4,0.26656402989440264,2086288.2,0.5087340272172138,0.242352594667394,806199.5182238151,0.5087340272172138,0.21663183445169948,727622.3429768631
BPI12,nsga2,4,5,207116,A_CANCELLED,10789.0,0.2,0.29386811412869157,1444118.0,1.0,0.2,0.2986091030786809,1740267.6,0.05543359241814169,0.21464971313336445,721532.8428164823,0.28251273956086886,0.48822889097414307,1556727.633568564
BPI12,nsga2,4,5,207125,O_SENT_BACK,10899.0,0.2,0.3105093006678481,1110111.0,1.0,0.5,0.24016495771006707,794283.0,0.4247681834274758,0.2197519107070298,737197.1353712056,0.4247681834274758,0.17503630526691288,598534.8753013943
BPI12,nsga2,4,5,207128,O_DECLINED,11259.0,0.6,0.1340364712216654,446300.8,1.0,0.2,0.16487819147734298,661614.2,0.0690554310104768,0.07982981955213034,287845.3003191971,0.889779485019898,0.07452820931471613,269673.66577099136
BPI12,nsga2,4,5,207137,O_SENT_BACK,10138.0,0.8,0.5440117493697787,2140829.4,1.0,0.3,0.31429992786619054,1609328.8,0.47818370169883034,0.24040380029455108,800271.875413117,0.2023350680917533,0.3753424898857572,1207014.875953167
BPI12,nsga2,4,5,207140,O_CANCELLED,10899.0,0.4,0.25240551757901947,825598.0,1.0,0.3,0.25840518831325643,1201748.4,0.49834832689456765,0.09045069420120558,323918.726636266,0.49834832689456765,0.11706019944268406,412532.36410052085
BPI12,nsga2,4,5,207200,A_CANCELLED,10972.0,0.3,0.4101760900690314,1567794.0,1.0,0.4,0.4057988478630013,1533068.4,0.048973902025387796,0.21785327794411352,731372.2182851731,0.25678517697972114,0.5020387680969376,1601205.9075204167
BPI12,nsga2,4,5,207212,A_CANCELLED,10899.0,0.2,0.26749499019404543,1236491.0,1.0,0.1,0.14698565741661584,495541.8,0.16462488404031425,-0.005575484829750177,0.0,0.5328280173078661,0.1364138037352362,475586.33623859985
BPI12,nsga2,4,5,207215,O_SENT_BACK,10899.0,0.1,0.2964637880579509,975675.0,1.0,0.2,0.3631204554759851,2155356.3,0.5876724756763294,0.2237446373763607,749431.3410935606,0.40214357526535577,0.21074549671403975,709522.2332900057
BPI12,nsga2,4,5,207218,O_SENT_BACK,10789.0,0.7,0.28642830429192406,946302.0,1.0,0.4,0.31212808792423663,1504739.4,0.5007660870418246,0.20917685942601077,704690.4640439434,0.032699933555968966,0.04418877229254431,163346.0515284211
BPI12,nsga2,4,5,207242,A_CANCELLED,10972.0,0.4,0.29348183063873645,1143815.1,1.0,0.4,0.2323597244089417,802187.1,0.0495967933789637,0.1402573562993588,487984.0407429164,0.2593304486463519,0.43910044449344454,1402027.3620856847
BPI12,nsga2,4,5,207245,A_CANCELLED,10972.0,0.3,0.22511554230264946,776853.0,1.0,0.3,0.2709870312594985,1409716.8,0.04107326128343113,0.1275913871509875,446976.65132084396,0.2232287856324928,0.41882025409892987,1339447.2626378417
BPI12,nsga2,4,5,207248,O_CANCELLED,10899.0,0.0,0.25614001674327724,1353257.0,1.0,0.2,0.2627666789690282,847815.9,0.5320179637816812,0.1056247972792537,374742.4598485312,0.9492171634417278,0.06123052719074276,223580.15790836245
BPI12,nsga2,4,5,207254,A_CANCELLED,10972.0,0.2,0.2853521284652567,1010279.0,1.0,0.2,0.31075267921603134,1453408.5,0.02871333460905365,0.12872977846682457,450680.5186862869,0.1655152213968872,0.4151068533302771,1328052.6600236073
BPI12,nsga2,4,5,207266,O_SENT_BACK,10629.0,0.5,0.4404416153840936,2031068.0,1.0,0.5,0.22237178786655484,744650.0,0.4114595890238441,0.27694984715337073,910900.9264963189,0.4114595890238441,0.24123504641721324,802800.7414610335
BPI12,nsga2,4,5,207275,A_CANCELLED,10899.0,0.2,0.39146561748753406,1509560.0,1.0,0.4,0.3104836336928841,1092766.8,0.18551887190046704,-0.032701083664746666,0.0,0.6180803053332019,0.12203966790735876,428859.8096297438
BPI12,nsga2,4,5,207278,A_APPROVED,10809.0,0.6,0.05472582236941709,192490.8,1.0,0.2,0.21299474387427209,705094.8,0.8735542842321382,0.09844885312240964,350808.0733468876,0.8906728669826848,0.09011951447626759,322800.32018294244
BPI12,nsga2,4,5,207281,A_DECLINED,11259.0,0.5,0.09196405074583125,318763.2,1.0,0.4,0.20483552082235815,675077.6,0.07754372072401923,0.07886937373576694,284561.65702435304,0.6364403908437893,0.1259555004553988,441647.62259465177
BPI12,nsga2,4,5,207284,O_SENT_BACK,11049.0,0.1,0.24478518811086464,875867.0,1.0,0.2,0.14383231455638176,469343.5,0.4942541983553457,0.30698568867866044,1001266.4058172711,0.2435423606222488,0.47913375798103686,1527696.8725391135
BPI12,nsga2,4,5,207302,O_DECLINED,11049.0,0.2,0.03236363952281558,117988.0,1.0,0.6,0.15974836747552018,539890.0,0.04208402178009768,0.09528024782899638,340182.8263769493,0.4318729129312341,0.15591762893716926,538108.9324207092
BPI12,nsga2,4,5,207334,O_SENT_BACK,11049.0,0.3,0.15477098657265514,516028.0,1.0,0.3,0.2629304832614965,1170205.2,0.4606221477596947,0.2806380325788998,922015.6305528865,0.21956387529872834,0.43333015862326213,1384157.5134504596
BPI12,nsga2,4,5,207359,O_SENT_BACK,10972.0,0.4,0.46789210279830895,1891313.0,1.0,0.2,0.18621885545372105,621642.4,0.7354280846792897,0.3119672228191163,1016232.4155849294,0.4582450115296798,0.48737309136389123,1553987.4422581422
BPI12,nsga2,4,5,207377,O_SENT_BACK,10789.0,0.6,0.3885991146363531,1825543.5,1.0,0.6,0.2284162018915136,747828.0,0.5441412106542297,0.24281160610448368,807595.1406975919,0.5992940435366394,0.23406736187166793,780971.0923647751
BPI12,nsga2,4,5,207380,O_SENT_BACK,11049.0,0.4,0.4311180634824713,1458248.0,1.0,0.5,0.26014826490064247,967998.4,0.520410821845957,0.34398490196536724,1112448.1957924366,0.24935577986830348,0.49978483081850245,1593912.0205816417
BPI12,nsga2,4,5,207392,A_CANCELLED,10972.0,0.5,0.4940009088429903,2721781.0,1.0,0.2,0.24714337367096637,843770.7,0.04717533272039284,0.16830807651216723,577359.3359175107,0.24935577986830348,0.43465011908874895,1388240.5367968963
BPI12,nsga2,4,5,207413,O_SENT_BACK,10972.0,0.5,0.3073546480206518,1131677.0,1.0,0.6,0.17363988108923123,577776.4,0.4989632998762174,0.308815501539376,1006764.0195663841,0.2470295105076186,0.48096357084175245,1533521.5648363784
BPI12,nsga2,4,5,207440,O_SENT_BACK,10789.0,0.3,0.40106354274636047,1545550.0,1.0,0.7,0.3891210948188334,2670657.0,0.520410821845957,0.32366925939962776,1051384.4644506965,0.24935577986830348,0.4820279666865317,1536913.3926193563
BPI12,nsga2,4,5,207449,O_SENT_BACK,10789.0,0.4,0.29768548898966474,1002388.0,1.0,0.5,0.20840027092880664,777137.6,0.5005118504439412,0.28225877613533273,926897.8014911588,0.18472699808151216,0.45206324423883815,1442377.8955596548
BPI12,nsga2,4,5,207461,A_CANCELLED,10972.0,0.1,0.38119233225126126,1272941.7,1.0,0.3,0.2054362021422032,1621795.8,0.05396274131442307,0.14468428362732785,502215.601454508,0.2767822123224007,0.45186705147633277,1441764.9375154187
BPI12,nsga2,4,5,207464,O_SENT_BACK,10899.0,0.4,0.36080717466891965,1290438.0,1.0,0.1,0.23110702537765712,875746.8,0.5257147215942984,0.3542902718756726,1143470.2216028161,0.25335653572958394,0.517001165220788,1649990.6003857781
BPI12,nsga2,4,5,207467,O_SENT_BACK,10972.0,0.1,0.306835768758115,1277067.0,1.0,0.3,0.11516483955069998,387886.2,0.48358985197242566,0.2942562209366021,963004.0707298229,0.23576575430776237,0.4529155899812122,1445041.6847060425
BPI12,nsga2,4,5,207470,A_CANCELLED,10789.0,0.2,0.2123327981363929,702375.0,1.0,0.5,0.24376043570821043,817767.0,0.0336112171735769,0.10658421019135875,377929.2636019285,0.17801723925586302,0.3898500261132997,1250991.1926183759
BPI12,nsga2,4,5,207482,A_CANCELLED,10138.0,,,,0.0,1.0,0.07938181567487132,279700.0,0.23712729026867593,-0.05797262935862019,0.0,0.6148370420087153,0.10537526858835888,373913.11888339533
BPI12,nsga2,4,5,207485,O_SENT_BACK,10899.0,0.3,0.3698573077684032,1448135.0,1.0,0.4,0.32009895450084974,1954919.0,0.46590866546149123,0.3516500705076956,1135518.2668295775,0.04107326128343113,0.24584736439983967,816820.1912693202
BPI12,nsga2,4,5,207488,A_CANCELLED,10972.0,0.3,0.33442244788645087,1637973.0,1.0,0.3,0.29056578323826204,1093659.3,0.053829904117903865,0.19234412613434848,652602.7961683031,0.0501524302440158,0.19234412613434848,652602.7961683031
BPI12,nsga2,4,5,207503,O_SENT_BACK,10899.0,0.2,0.1921359471344662,672939.0,1.0,0.2,0.15174559445197236,1778700.9,0.5257894809841304,0.3117251196156895,1015505.1204692404,0.05163055192037434,0.1637265352075554,562885.5203237953
BPI12,nsga2,4,5,207506,O_SENT_BACK,10789.0,0.4,0.40050688827163317,1884257.0,1.0,0.3,0.31023256758204504,1192810.0,0.28458919566998575,0.32272724683137266,1048554.612924807,0.1158652472263915,0.4646085688914993,1481727.3668409095
BPI12,nsga2,4,5,207515,A_CANCELLED,10789.0,0.3,0.34864635459034077,1194497.0,1.0,0.1,0.14925825164105025,530095.8,0.041509939099558926,0.11499104191287424,405725.3556332099,0.5926237407170222,0.255944556072915,847443.1084737125
BPI12,nsga2,4,5,207518,A_CANCELLED,10899.0,0.1,0.2562655309953605,914281.0,1.0,0.4,0.3033200880603149,1712753.6,0.04024399153879254,0.12737183427040008,446261.8882301393,0.21956387529872834,0.3760915701068984,1209281.3200419461
BPI12,nsga2,4,5,207527,A_CANCELLED,10972.0,0.7,0.4248455951412328,1816824.0,1.0,0.3,0.224498432412879,1220769.0,0.06506812956339392,0.11518861282910431,406375.8895571311,0.3183141536025066,0.397777285053166,1275102.507426298
BPI12,nsga2,4,5,207539,A_DECLINED,11259.0,0.5,0.09763839104906583,332942.0,1.0,0.2,0.09604959048121922,318819.6,0.08066476265803878,0.06303696474972659,229886.57294067251,0.07372579812547757,0.057350791415997,209986.3056956206
BPI12,nsga2,4,5,207542,O_SENT_BACK,10789.0,0.4,0.30412332886937316,1322016.0,1.0,0.2,0.28602375094809274,1156497.6,0.33452886920656166,0.34677270776968844,1120836.1218616962,0.14099451245603883,0.5042153582259571,1608262.763613569
BPI12,nsga2,4,5,207560,A_CANCELLED,10789.0,0.0,0.24418374596378878,830061.0,1.0,0.2,0.14037362475786166,459273.0,0.03442141813283902,0.10078611317424815,358623.0430685035,0.19301458775444907,0.3946118604526869,1265467.0646193114
BPI12,nsga2,4,5,207572,O_SENT_BACK,10899.0,0.2,0.29296350105223273,1036233.0,1.0,0.5,0.3388734525172821,1423791.0,0.5266643040050575,0.30495781870527966,995173.1953784953,0.26823167008667054,0.43232984630475146,1381065.0832884023
BPI12,nsga2,4,5,207593,A_CANCELLED,10972.0,0.2,0.35837733743887956,1254538.0,1.0,0.4,0.19122675153486815,632475.6,0.047349184232434775,0.18723978089759272,636714.6860065307,0.2500791567423246,0.4806214164508418,1532431.8162821517
BPI12,nsga2,4,5,207599,A_CANCELLED,10899.0,0.6,0.3949471318914998,1634475.0,1.0,0.2,0.07828884945930747,267163.2,0.17209172874335155,-0.02406815353268077,0.0,0.8832672416812888,0.07030614782905212,255120.21180565597
BPI12,nsga2,4,5,207605,A_CANCELLED,10972.0,0.2,0.2691132420439333,887197.0,1.0,0.4,0.3032459524926513,1118572.4,0.05674647626079906,0.22686112537329756,758966.7179628352,0.2875664140425503,0.4694084723296187,1496867.1983992595
BPI12,nsga2,4,5,207611,A_CANCELLED,10899.0,0.2,0.3017998021275098,1596758.0,1.0,0.3,0.23378587269690015,757510.8,0.16772169890464614,0.042129238242318956,155971.83251685277,0.5512746309299472,0.1991664969093498,673768.8037155801
BPI12,nsga2,4,5,207614,A_CANCELLED,10932.0,0.4,0.3321191662208472,1252894.0,1.0,0.3,0.2795199747586439,966034.8,0.03553729932508797,0.1895396442642575,643879.0774451905,0.19821635706316848,0.4378729403675791,1398221.40230232
BPI12,nsga2,4,5,207632,O_SENT_BACK,10972.0,0.4,0.2844445859757509,973401.0,1.0,0.1,0.22351040834425784,847073.4,0.5189472896254421,0.31163283520550344,1015227.8904164819,0.2622037252215414,0.4695461566322717,1497302.2050512275
BPI12,nsga2,4,5,207641,O_SENT_BACK,10789.0,0.6,0.35155360175816286,1169201.4,1.0,0.1,0.2580400533887729,1071688.8,0.5951884601858025,0.33209654243199993,1076704.7362690568,0.3103928574772576,0.4716852420818452,1504065.81967753
BPI12,nsga2,4,5,207662,O_SENT_BACK,10789.0,0.3,0.32844243044202653,1356769.0,1.0,0.6,0.3018367491153441,1119985.0,0.5539251345615711,0.29774181802946004,973484.8379950306,0.2754395468080949,0.44851470236682056,1431302.2971700877
BPI12,nsga2,4,5,207674,A_CANCELLED,10972.0,0.6,0.35393411771387795,1194556.0,1.0,0.0,0.1321806462642101,449354.2,0.05604554527744378,0.19974220323888414,675551.3866702693,0.2848754669593002,0.4631956559872562,1477279.9484937743
BPI12,nsga2,4,5,207702,O_SENT_BACK,10899.0,0.1,0.30903279903484815,1009085.4,1.0,0.2,0.3148508543301117,1789452.8,0.5951884601858025,0.301887670888358,985946.9031281519,0.3103928574772576,0.4547983527366175,1450930.6356693502
BPI12,nsga2,4,5,207708,O_SENT_BACK,10789.0,0.3,0.2636097846738414,868517.0,1.0,0.5,0.19900273790258263,727502.3,0.5404287108767336,0.30270924420009165,988416.0362294804,0.2792262775208363,0.4533949627105597,1446540.441485074
BPI12,nsga2,4,5,207711,A_DECLINED,11259.0,0.5,0.09746770919190212,330921.2,1.0,0.3,0.12773247522088196,556155.2,0.08766777510596857,0.08409936387033798,302398.5308589685,0.08766777510596857,0.07628172997328778,275696.51005393814
BPI12,nsga2,4,5,207717,A_CANCELLED,10789.0,0.2,0.31042178683419613,1734259.0,1.0,0.5,0.22035570058632264,1183430.1,0.19216232822446552,-0.01972651975101697,0.0,0.07370062748217901,0.08523311100320538,306251.1857979577
BPI12,nsga2,4,5,207726,O_SENT_BACK,10972.0,0.5,0.32973438351677764,1326044.0,1.0,0.5,0.14966165290928846,501443.2,0.4256477806924231,0.3688614167387023,1187422.506067275,0.19623373192160012,0.5395317573148674,1724765.99724661
BPI12,nsga2,4,5,207732,O_SENT_BACK,11049.0,0.5,0.3870336601197256,1350083.0,1.0,0.5,0.2847661986652092,1153695.9,0.5567962352044111,0.28723752276647047,941888.0242959475,0.27776602034062414,0.43533179032326574,1390350.230156741
BPI12,nsga2,4,5,207735,A_CANCELLED,10972.0,0.2,0.456931933924375,1996816.0,1.0,0.1,0.17164005187028328,1575596.0,0.05738975718295472,0.15994571836614996,550906.720971857,0.2900217607082039,0.46135582056338476,1471494.834678554
BPI12,nsga2,4,5,207741,O_SENT_BACK,11049.0,0.3,0.27361181790763045,1217681.1,1.0,0.5,0.19127735415574426,640999.2,0.522313370318894,0.28240384477334013,927334.73282749,0.26482124513944955,0.434840389755414,1388829.3277142334
BPI12,nsga2,4,5,207753,A_CANCELLED,10972.0,0.3,0.38744820087956455,1376866.0,1.0,0.1,0.1231246863997266,417744.8,0.04813921609232157,0.18570967162007884,631942.9120235895,0.2533522015826899,0.4278561290168057,1367253.6127223368
BPI12,nsga2,4,5,207759,O_SENT_BACK,10789.0,0.3,0.3500167681828809,1250858.0,1.0,0.3,0.3341372104852101,1426478.0,0.5131945099890675,0.25673944156710193,849850.179894676,0.22589231001478285,0.4106535914894527,1314411.4228322392
BPI12,nsga2,4,5,207768,O_SENT_BACK,11289.0,0.2,0.427669344350628,1672171.0,1.0,0.2,0.3296499685144697,1162923.9,0.5857165237613825,0.3156364091134823,1027254.4894818498,0.30207120653211345,0.46711618508275404,1489630.7995018328
BPI12,nsga2,4,5,207780,O_SENT_BACK,10789.0,0.3,0.26257846042853605,879354.6,1.0,0.0,0.204918598469149,1119629.0,0.5105400694487672,0.2848148548409608,934595.0665837815,0.5105400694487672,0.2519319429731657,835284.2069815117
BPI12,nsga2,4,5,207783,A_CANCELLED,10899.0,0.8,0.2484581401351765,830969.4,1.0,0.2,0.18243857118329496,954180.2,0.17848649426026103,-0.021426430330603263,0.0,0.5290103873156141,0.1368664053214089,477048.2857256915
BPI12,nsga2,4,5,207792,O_SENT_BACK,10789.0,0.4,0.30737836483757225,1078102.0,1.0,0.0,0.23752521497601342,1109411.8,0.520375712263555,0.2915996623884064,955013.6917673687,0.26331227347257063,0.40235186221358993,1289046.1956577012
BPI12,nsga2,4,5,207795,A_CANCELLED,10972.0,0.0,0.296359956556174,1700547.6,1.0,0.4,0.20654461481725214,685210.0,0.05209832051832913,0.2113271623158679,711312.9939869219,0.2694117024925798,0.4699465513587363,1498567.464677392
BPI12,nsga2,4,5,207798,O_SENT_BACK,10629.0,0.2,0.23157492862520077,1084846.2,1.0,0.4,0.31844993129022164,1073208.0,0.5611112536074414,0.27624944485193126,908789.406986031,0.05112743436115074,0.17569150260910033,600592.0334632242
BPI12,nsga2,4,5,207810,O_SENT_BACK,10789.0,0.4,0.3579124901012397,1415263.0,1.0,0.2,0.160628835247916,586293.2,0.49810908540535204,0.26215448748029035,866234.9978893065,0.24639449857668924,0.43471369976800267,1388437.280229899
BPI12,nsga2,4,5,207825,O_SENT_BACK,10789.0,0.2,0.09230795694809193,319829.4,1.0,0.3,0.2835291594297531,2359938.2,0.48299240449726766,0.23576720731709058,786153.0313910624,0.48299240449726766,0.20926003461914733,704946.7531200137
BPI12,nsga2,4,5,207831,A_CANCELLED,10972.0,0.2,0.39438231915261296,1442385.0,1.0,0.0,0.17714013475433105,614998.5,0.045127168318671265,0.14684150556716388,509132.4733590979,0.24074762837787853,0.4347534170938676,1388560.1844062863
BPI12,nsga2,4,5,207843,O_SENT_BACK,10138.0,0.2,0.3434616732497776,1264952.0,1.0,0.1,0.11717401833284469,386911.0,0.5863365710463154,0.30884574790941965,1006854.8903918038,0.3183141536025066,0.46262089407514695,1475471.947043541
BPI12,nsga2,4,5,207852,A_CANCELLED,10789.0,0.5,0.3469006286576288,1185499.0,1.0,0.4,0.320734356303993,2093131.0,0.04024399153879254,0.17628964372956557,602469.3027786888,0.21956387529872834,0.47793206107194475,1523875.8514561204
BPI12,nsga2,4,5,207864,O_SENT_BACK,10629.0,0.3,0.19719210182387742,656140.0,1.0,0.3,0.21072773118240828,726399.6,0.5567962352044111,0.30446614224287505,993695.7411162851,0.27776602034062414,0.4584244151729451,1462291.503878559
BPI12,nsga2,4,5,207867,A_CANCELLED,10972.0,0.2,0.351439651500252,1256146.0,1.0,0.3,0.080956114030486,276589.6,0.05701151124110177,0.16461018073922398,565680.6287615782,0.5713735240822504,0.24232592412110115,806118.4201268426
BPI12,nsga2,4,5,207870,O_SENT_BACK,10899.0,0.2,0.2789274271250604,906494.0,1.0,0.2,0.23434900237181866,847980.2,0.5704384472805054,0.33887024589475934,1097065.9066670951,0.30433668456041146,0.4705194912304962,1500378.5759984283
BPI12,nsga2,4,5,207873,A_CANCELLED,10972.0,0.3,0.44065617796781364,1684365.0,1.0,0.4,0.2951318525451786,1104230.1,0.06121237691819215,0.15983080188103047,550542.1290501872,0.30433668456041146,0.45184772771266624,1441704.5688530244
BPI12,nsga2,4,5,207882,O_SENT_BACK,10899.0,0.4,0.2774337753873365,1395623.0,1.0,0.4,0.24849860961588172,1377944.1,0.5539251345615711,0.33368861556843804,1081489.4587106167,0.2754395468080949,0.4984807263035531,1589698.1521434463
BPI12,nsga2,4,5,207894,A_REGISTERED,10779.0,0.4,0.05445511730686396,196936.0,1.0,0.2,0.16736462713329514,556295.4,0.8402471693885989,0.0919388743779643,328939.38990949583,0.5702801351312835,0.15166547180765558,524558.2024156839
BPI12,nsga2,4,5,207912,A_CANCELLED,10789.0,0.3,0.32496195918386067,1181024.0,1.0,0.3,0.05287948468012096,180451.0,0.04055155028893016,0.10971642720722768,388312.18067600625,0.5060414592218918,0.22428488187889478,751085.1623711914
