case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,4,5,20191013214,Pending Request for Reservation Closure,BOCSER,0.8,0.03755651966123787,146499.0,1.0,0.9,0.15396687243572962,601525.5,0.9519209708741034,0.2133681113001365,820060.9234107665,0.87849758485321,0.2448375783425974,941209.5862001018
BAC,exhaustive,4,5,20191013223,Pending Request for Reservation Closure,BOCSER,1.0,0.028959840062879473,113194.0,1.0,0.9,0.12832124050543137,503813.4,0.8941242066693412,0.2133681113001365,820060.9234107665,0.9373430344203452,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013224,Pending Liquidation Request,BOCSER,1.0,0.038563536261513875,150508.0,1.0,0.9,0.04799040092188156,186616.0,0.9955241266842192,0.08261386643048955,320362.10854308616,0.9878256984794229,0.059465945528583676,231346.35021015338
BAC,exhaustive,4,5,20191013225,Pending Request for Reservation Closure,BOCSER,1.0,0.029074237279567726,113639.0,1.0,0.9,0.16000997416585883,633081.9,0.8367102778353623,0.2133681113001365,820060.9234107665,0.8952545272991426,0.3133774471791303,1209158.7718507862
BAC,exhaustive,4,5,20191013233,Pending Liquidation Request,BOCSER,0.9,0.03711593722754625,144889.0,1.0,0.9,0.05232946156990359,203143.0,0.9958463364547921,0.08236306978077201,319399.8964049863,0.9886958108387669,0.05921514887886614,230379.3775238804
BAC,exhaustive,4,5,20191013237,Pending Request for Reservation Closure,BOCSER,1.0,0.028922822571837335,113050.0,1.0,0.7,0.17518309975183202,687403.8,0.7673157270006596,0.2128685812043089,818144.3489383666,0.46280230546016293,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191013244,Service closure Request with BO responsibility,00851,0.7,0.14946732078670805,584525.0,1.0,0.8,0.17953000231161131,702976.5,0.9660758497956587,0.19799344315022788,761145.3261607041,0.9575065200716472,0.31878530099990654,1230622.944156844
BAC,exhaustive,4,5,20191013246,Pending Request for Reservation Closure,BOCSER,0.8,0.03321497620565851,129725.0,1.0,0.9,0.16032078589509893,628344.3,0.9401876068737601,0.18562722030633483,713851.1469851584,0.9563725706164402,0.22332387149828767,858296.8400788086
BAC,exhaustive,4,5,20191013253,Pending Request for Reservation Closure,BOCSER,0.7,0.039008537653157385,152123.0,1.0,0.8,0.15846388899590222,620585.7,0.9616356741166852,0.18192533750412998,699706.2329682696,0.9301800157500347,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013256,Pending Liquidation Request,BOCSER,0.9,0.04419393123375278,172119.0,1.0,0.9,0.04186041785155468,163041.0,0.9944195410817246,0.08211613581161051,318452.46124495723,0.9866116663095565,0.05839769234909636,227227.17288745765
BAC,exhaustive,4,5,20191013259,Pending Request for Reservation Closure,BOCSER,1.0,0.03089274113384618,120711.0,1.0,0.6,0.19017081725416335,751227.0,0.856070686451265,0.1810608683251808,696403.8229243506,0.8665339949972847,0.23024253409123502,884914.9800443412
BAC,exhaustive,4,5,20191013260,Pending Request for Reservation Closure,BOC,1.0,0.031101370973567622,121513.0,1.0,0.8,0.13947726733984886,547891.3,0.9530194670160109,0.16410809905592547,631686.0359832206,0.9558606774613893,0.15681758878611762,603872.4912893093
BAC,exhaustive,4,5,20191013269,Pending Request for Reservation Closure,BOCSER,0.9,0.03289632570509946,128483.0,1.0,0.8,0.2017436622668391,890500.0,0.7536556914749215,0.17392540747336782,669154.6209300478,0.5778384032978383,0.306190292248629,1180717.1247259749
BAC,exhaustive,4,5,20191013283,Pending Liquidation Request,BOCSER,0.8,0.03793901781464768,148086.0,1.0,0.9,0.04335627671155482,168858.0,0.9959260128127678,0.08396551190313205,325547.1176468765,0.9889111226037995,0.06019512157711112,234157.426983367
BAC,exhaustive,4,5,20191013292,Pending Request for Reservation Closure,BOCSER,1.0,0.030700438175308563,119961.0,1.0,0.7,0.19661796474663043,810327.9,0.7514511368621954,0.17392540747336782,669154.6209300478,0.7198876803420444,0.20864600412762707,801950.1243943067
BAC,exhaustive,4,5,20191013295,Pending Liquidation Request,BOCSER,0.9,0.04331515084852221,168700.0,1.0,1.0,0.04156940736048069,161914.0,0.9946397749104638,0.08236306978077201,319399.8964049863,0.9871360532091197,0.05921514887886614,230379.3775238804
BAC,exhaustive,4,5,20191013303,Pending Liquidation Request,BOCSER,0.7,0.0607336750363547,235674.0,1.0,1.0,0.04856749577858214,188814.0,0.9959802602516117,0.08236306978077201,319399.8964049863,0.9890577509990487,0.05921514887886614,230379.3775238804
BAC,exhaustive,4,5,20191013316,Authorization Requested,00015,0.6,0.21201154924773827,856639.0,1.0,0.8,0.18710565715415742,737720.1,0.9552357622165939,0.23489356868049216,902832.4237291684,0.806276894523212,0.23489356868049216,902832.4237291684
BAC,exhaustive,4,5,20191013327,Pending Request for Reservation Closure,BOCSER,0.8,0.037058157813318296,144570.0,1.0,0.9,0.20181273414488055,832329.6,0.9596242898857025,0.21272755401341595,817603.2935233836,0.9155388212844334,0.26708570029930573,1027464.1354051062
BAC,exhaustive,4,5,20191013337,Service closure Request with BO responsibility,BOCSER,0.8,0.1544960206688816,599279.0,1.0,0.9,0.14342897052768624,564386.9,0.9629141504145236,0.17892608126868242,688249.7064946125,0.9332545820254224,0.2267485407346807,871467.5006785844
BAC,exhaustive,4,5,20191013342,Evaluating Request (NO registered letter),00073,0.8,0.1528367514559586,615002.0,1.0,1.0,0.14092169494216344,553633.6,0.798857268674844,0.22508535024510373,865069.9602060225,0.7421009585277245,0.23494497651652113,903030.5759959626
BAC,exhaustive,4,5,20191013344,Pending Liquidation Request,BOCSER,0.9,0.030740234379157107,120130.0,1.0,1.0,0.03954118396773276,153958.8,0.995070503359652,0.08236306978077201,319399.8964049863,0.9881625777003322,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013349,Pending Request for Reservation Closure,BOC,,,,0.0,0.8,0.18589766060648436,727631.0,0.9451374582904942,0.18626406969724657,716285.0892568555,0.9469317404719743,0.22238700370624787,854695.4823069068
BAC,exhaustive,4,5,20191013350,Authorization Requested,00722,0.7,0.14848485410357687,575063.0,1.0,0.8,0.13820552079351564,534216.3,0.9364022364197211,0.2252614445092752,865747.2060224744,0.7535918637152118,0.23711464280821382,911395.860313396
BAC,exhaustive,4,5,20191013358,Pending Request for Reservation Closure,BOC,1.0,0.030824043203473196,120448.0,1.0,0.9,0.2248679999262783,1043896.0,0.9263415020062004,0.18533915792910244,712750.2694705134,0.9348089316933168,0.22332387149828767,858296.8400788086
BAC,exhaustive,4,5,20191013381,Evaluating Request (NO registered letter),00015,0.9,0.12324461661134642,477432.0,1.0,0.7,0.16084256159882732,784513.2,0.9898942051961823,0.26124887376659256,1004777.8947711024,0.9689684351033714,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013387,Pending Request for Reservation Closure,BOCSER,1.0,0.03214797159570535,125577.0,1.0,0.8,0.15421997336262203,607335.9,0.9809353408882564,0.18319919111323746,704573.0497278909,0.963889976845411,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013388,Pending Request for Reservation Closure,BOCSER,0.6,0.042526975890409005,165744.0,1.0,0.9,0.11002234965007687,433335.6,0.48466146682598216,0.24884298830199023,956696.3897573384,0.4337746564509523,0.3372627079256406,1304404.5617110864
BAC,exhaustive,4,5,20191013391,Pending Request for Reservation Closure,SDCRAP,1.0,0.030353843373561073,118617.0,1.0,1.0,0.048445069988278855,187615.8,0.45981180099893343,0.26721483528457707,1027966.543624565,0.4363065961851173,0.3372627079256406,1304404.5617110864
BAC,exhaustive,4,5,20191013393,Evaluating Request (NO registered letter),00015,0.7,0.15419777645928662,595961.0,1.0,0.9,0.15493220379724876,610039.5,0.9253128369955176,0.26088362426649897,1003359.6880193746,0.636116811094385,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191013396,Pending Request for Reservation Closure,BOCSER,0.9,0.04341941485491779,168895.0,1.0,0.8,0.13718542263116634,531407.6,0.84947028219097,0.18681604988121292,718394.807520698,0.8829926858170974,0.2339705365072549,899275.0015682892
BAC,exhaustive,4,5,20191013400,Authorization Requested,00015,0.7,0.14138164231915487,546929.0,1.0,1.0,0.13543848887749024,532226.3,0.9576485174204116,0.2343319978240867,900668.0011385638,0.8544985879491285,0.2343319978240867,900668.0011385638
BAC,exhaustive,4,5,20191013413,Pending Liquidation Request,BOCSER,0.9,0.03887686654450969,151402.0,1.0,1.0,0.030075819297341676,117484.8,0.995806611881695,0.08236306978077201,319399.8964049863,0.9885884841127069,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013414,Service closure Request with BO responsibility,00851,0.9,0.14944800901040814,584253.0,1.0,1.0,0.1231092590155054,476319.0,0.9557042774987455,0.19632445421084893,754758.0371175085,0.9449436599794104,0.25873681433822576,995027.2626242801
BAC,exhaustive,4,5,20191013419,Service closure Request with BO responsibility,BOCSER,0.8,0.12673997526757605,491473.0,1.0,0.9,0.15508724999075968,606363.9,0.8997761307258242,0.19649865132592315,755424.6288518978,0.9350172222717821,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013423,Pending Request for Reservation Closure,BOCSER,0.9,0.03219270997773623,125755.0,1.0,0.8,0.1686883074023931,660415.0,0.7080257155607307,0.17446458340480606,671213.110349312,0.5933267850694436,0.2474075361554531,951144.2776779749
BAC,exhaustive,4,5,20191013424,Evaluating Request (NO registered letter),00015,1.0,0.12132158657105319,470030.0,1.0,0.6,0.23419730611470163,956582.0,0.9707492318388689,0.2583715648381322,993610.1743945789,0.8901690705444216,0.2619317099584577,1007429.6836988545
BAC,exhaustive,4,5,20191013460,Pending Liquidation Request,BOCSER,0.8,0.040555747624469896,158231.0,1.0,0.8,0.038129701782590786,148763.0,0.9946210086626803,0.0778197583978894,301961.1927539681,0.9870991479952363,0.05372673837995469,209202.9718145043
BAC,exhaustive,4,5,20191013464,Pending Request for Reservation Closure,BOC,0.8,0.0386441112429455,150677.0,1.0,0.8,0.18942425147800165,749138.8,0.9200650140351432,0.18312904669238395,704305.0441281204,0.9284026422886063,0.23839205608459374,916323.1133083205
BAC,exhaustive,4,5,20191013472,Pending Request for Reservation Closure,BOCSER,1.0,0.03474273976024156,135656.0,1.0,0.7,0.17037833473958694,670416.6,0.9086103512765283,0.17385786431322026,668896.7573892768,0.8986675674247127,0.17773560831984983,683703.1865229756
BAC,exhaustive,4,5,20191013476,Pending Liquidation Request,BOCSER,1.0,0.02992127799760188,116945.0,1.0,1.0,0.03095069127233785,120876.3,0.9955585282978497,0.08261386643048955,320362.10854308616,0.9879185522247269,0.0590913689731631,229902.10915992246
BAC,exhaustive,4,5,20191013501,Pending Request for Reservation Closure,BOCSER,1.0,0.03630053513262481,141719.0,1.0,0.9,0.16785069401870062,656784.4,0.9346715441453595,0.19103684797356948,734531.3653952045,0.9367335331202544,0.23905075830099065,918864.4867426781
BAC,exhaustive,4,5,20191013505,Pending Request for Reservation Closure,BOCSER,0.8,0.04378235443105616,170354.0,1.0,1.0,0.18505476147602923,729245.2,0.8635386576355154,0.18650701506001433,717213.6330728211,0.8406117239393194,0.16792017964596168,646232.6423135822
BAC,exhaustive,4,5,20191013507,Pending Request for Reservation Closure,BOCSER,0.9,0.03472385552867937,135598.0,1.0,0.6,0.1529868188176783,603673.8,0.8987781124271439,0.2133681113001365,820060.9234107665,0.9248327830305592,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013525,Evaluating Request (NO registered letter),00015,0.9,0.1354305665669088,524495.0,1.0,0.8,0.14396216708518955,563665.5,0.9788893506636602,0.26124887376659256,1004777.8947711024,0.8797245519576206,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013526,Pending Request for Reservation Closure,BOCSER,0.8,0.036497991083877954,142481.0,1.0,0.8,0.14220341854942237,557180.7,0.8985980141112457,0.18959937481086261,729034.8785784577,0.7406927618154502,0.2378674489359545,914299.401610452
BAC,exhaustive,4,5,20191013530,Pending Request for Reservation Closure,BOCSER,0.8,0.03458069017541736,135025.0,1.0,0.9,0.16978550804568612,664537.0,0.6870816883001184,0.21829033678322018,838955.8207258579,0.6298842036188134,0.2792866596174286,1075032.4248836853
BAC,exhaustive,4,5,20191013541,Pending Request for Reservation Closure,BOC,0.9,0.03873854675140344,151135.0,1.0,0.6,0.16903003077741094,664457.1,0.9296725905398568,0.17877882313430385,687687.2899557799,0.934044657824813,0.22372911736423357,859854.840469211
BAC,exhaustive,4,5,20191013545,Pending Request for Reservation Closure,BOCSER,0.9,0.03943579360451407,153889.0,1.0,0.9,0.13952945219973836,539120.1,0.974397468169626,0.18319919111323746,704573.0497278909,0.9562142400072995,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013546,Pending Request for Reservation Closure,BOC,0.8,0.03840091027577003,149817.0,1.0,0.9,0.1649946259439899,648447.9,0.8871779213978658,0.17819376138467763,685452.8590110253,0.8817356007587167,0.2339705365072549,899275.0015682892
BAC,exhaustive,4,5,20191013560,Pending Liquidation Request,BOCSER,0.9,0.04222309621764162,164456.0,1.0,0.9,0.04395462123178902,171116.0,0.9957553741338165,0.08261386643048955,320362.10854308616,0.9884500731816083,0.0590913689731631,229902.10915992246
BAC,exhaustive,4,5,20191013563,Pending Request for Reservation Closure,BOCSER,0.8,0.0425236539558281,165630.0,1.0,0.9,0.03656030098221521,142698.0,0.9911553452579092,0.08992494531535558,348393.5476608069,0.9814190712234683,0.07202280701869485,279688.1784741073
BAC,exhaustive,4,5,20191013568,Pending Liquidation Request,BOCSER,0.8,0.030263770285165203,118271.0,1.0,0.9,0.03125126779200508,122039.7,0.9957776645529238,0.08236306978077201,319399.8964049863,0.9885102843232381,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013577,Pending Request for Reservation Closure,BOCSER,0.9,0.038580424192728426,150576.0,1.0,1.0,0.1301468963629791,504478.8,0.9365727375043691,0.1874050667485503,720646.2219759222,0.9257252173873594,0.16708869767393472,643059.5279518176
BAC,exhaustive,4,5,20191013582,Service closure Request with BO responsibility,BOCSER,,,,0.0,1.0,0.16671240599451762,657458.1,0.9042274827376157,0.17963451075323886,690955.4804097712,0.9337463908397282,0.22156481578068835,851535.5348167937
BAC,exhaustive,4,5,20191013587,Pending Liquidation Request,BOCSER,1.0,0.04015989322277106,156698.0,1.0,0.9,0.04730340382722892,183848.0,0.9943087890292367,0.0778197583978894,301961.1927539681,0.9863563164991218,0.05372673837995469,209202.9718145043
BAC,exhaustive,4,5,20191013602,Pending Liquidation Request,BOCSER,1.0,0.031499366723174146,123077.0,1.0,1.0,0.03289478847797691,128417.7,0.9948600278066174,0.08236306978077201,319399.8964049863,0.9876608107347128,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013604,Pending Liquidation Request,BOCSER,0.9,0.03325278482874504,129879.0,1.0,0.7,0.03778037317971193,147429.0,0.9959825731958577,0.08261386643048955,320362.10854308616,0.9890640033950652,0.0590913689731631,229902.10915992246
BAC,exhaustive,4,5,20191013606,Pending Request for Reservation Closure,BOCSER,0.9,0.0394264801505725,153808.0,1.0,0.7,0.1959884609396198,769474.0,0.9691462584845278,0.18552583203232956,713463.6713340962,0.9460898529583313,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013611,Pending Request for Reservation Closure,BOCSER,0.9,0.039817579044439624,155359.0,1.0,0.9,0.19250873255496267,758153.6,0.9579066954529227,0.18319919111323746,704573.0497278909,0.8864808295664357,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013612,Pending Request for Reservation Closure,BOCSER,1.0,0.0357613762928495,139619.0,1.0,1.0,0.17647274709296373,691873.1,0.8301492607528632,0.18246368633291346,701762.9469842914,0.8114577847112208,0.23024253409123502,884914.9800443412
BAC,exhaustive,4,5,20191013613,Pending Request for Reservation Closure,BOCSER,0.9,0.04017420936976775,156741.0,1.0,1.0,0.16937251922646923,664916.1,0.6807814791014632,0.1744329146657194,671092.2018078299,0.6423089852369225,0.14696783730766982,566302.6752462293
BAC,exhaustive,4,5,20191013621,Pending Request for Reservation Closure,BOCSER,1.0,0.03443329577900824,134457.0,1.0,1.0,0.15369866422596196,602726.7,0.9211320931954552,0.18477627079393058,710599.1989500344,0.8412720879405259,0.23137195318742698,889264.106044407
BAC,exhaustive,4,5,20191013625,Pending Request for Reservation Closure,BOCSER,1.0,0.03561895710104063,139067.0,1.0,0.9,0.2255992109696324,918305.0,0.9666505101903875,0.1842519784232221,708595.7295406725,0.9362518764820725,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013626,Pending Request for Reservation Closure,BOCSER,0.8,0.0476990463829091,185591.0,1.0,0.9,0.2043246636322543,812455.5,0.8673128176130084,0.17373070207334704,668411.2859443418,0.8462438735430144,0.14972493795723074,576818.7033011112
BAC,exhaustive,4,5,20191013638,Evaluating Request (NO registered letter),00015,1.0,0.12584971258576907,487447.0,1.0,1.0,0.21760848254015652,895531.5,0.9704492635992963,0.2583715648381322,993610.1743945789,0.8598468516780545,0.24063367361143215,924973.3627493272
BAC,exhaustive,4,5,20191013641,Pending Liquidation Request,BOCSER,0.9,0.03413586507264517,133320.0,1.0,1.0,0.03381130921091523,132018.0,0.9948894184385167,0.08236306978077201,319399.8964049863,0.9877308591944755,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013649,Pending Request for Reservation Closure,BOCSER,1.0,0.0384316489262105,149994.0,1.0,0.9,0.1529361120243383,598044.0,0.974683652625016,0.1824969785208651,701890.1403071205,0.9682167832785915,0.22463119694360922,863323.4375089817
BAC,exhaustive,4,5,20191013653,Pending Request for Reservation Closure,SDC,1.0,0.03744964741058743,146177.0,1.0,0.8,0.24423984427703918,961913.0,0.3928980246026735,0.2965457658312657,1142695.0447020568,0.3508849385134337,0.3557873183323382,1379130.2360186353
BAC,exhaustive,4,5,20191013655,Pending Request for Reservation Closure,BOC,0.8,0.048694317106790876,189418.0,1.0,0.8,0.1657567359296744,649027.2,0.941705638206703,0.18419461927811312,708376.5504799555,0.9556219581231503,0.22300423035077147,857068.0474245622
BAC,exhaustive,4,5,20191013662,Pending Request for Reservation Closure,BOCSER,0.8,0.03554411864935949,138759.0,1.0,0.8,0.18694096780830094,776785.5,0.7563262556181025,0.17392540747336782,669154.6209300478,0.6816922257594157,0.20864600412762707,801950.1243943067
BAC,exhaustive,4,5,20191013663,Service closure Request with BO responsibility,00851,0.9,0.18603211354157273,726980.0,1.0,0.8,0.20817878353842362,816698.0,0.9142320490690067,0.17859261137190577,686976.1096859196,0.9310793354435063,0.22309948074282626,857434.2087717571
BAC,exhaustive,4,5,20191013673,Evaluating Request (NO registered letter),00015,0.8,0.13614181143098497,526785.0,1.0,0.9,0.21485889289012894,845109.0,0.9691702688248013,0.26124887376659256,1004777.8947711024,0.9092654484479755,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013679,Evaluating Request (NO registered letter),00015,1.0,0.12728378452516037,492993.0,1.0,1.0,0.16493145159307132,645845.1,0.9799462235473849,0.26124887376659256,1004777.8947711024,0.924801080027932,0.2448375783425974,941209.5862001018
BAC,exhaustive,4,5,20191013681,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.6,0.206236940971492,807854.0,0.9469778070636701,0.18562722030633483,713851.1469851584,0.9501741557134133,0.22332387149828767,858296.8400788086
BAC,exhaustive,4,5,20191013682,Pending Request for Reservation Closure,BOCSER,1.0,0.03898472129854815,152140.0,1.0,0.8,0.19009204372269334,839903.6,0.8934377918170275,0.1744329146657194,671092.2018078299,0.8850390107474368,0.14696783730766982,566302.6752462293
BAC,exhaustive,4,5,20191013683,Pending Request for Reservation Closure,BOC,0.8,0.04244459321577062,165501.0,1.0,0.7,0.20631888351333255,862310.4,0.8572846755127073,0.17460602319273083,671753.1188327112,0.8428122416067527,0.15275422842972688,588373.1013452386
BAC,exhaustive,4,5,20191013700,Authorization Requested,00015,0.8,0.14605129095873942,565051.0,1.0,0.8,0.18345631757179523,717277.0,0.9573469236610395,0.23357304593423753,897743.2919204155,0.8526528206882137,0.23357304593423753,897743.2919204155
BAC,exhaustive,4,5,20191013707,Authorization Requested,00015,0.9,0.1385582136431775,536072.0,1.0,0.9,0.20729408369811977,814652.0,0.8719976884582443,0.21138627280587585,812458.1068641458,0.6372002411257601,0.21138627280587585,812458.1068641458
BAC,exhaustive,4,5,20191013709,Pending Request for Reservation Closure,BOCSER,1.0,0.032722756120712716,127819.0,1.0,0.8,0.15498321678930532,704117.5,0.9188322770576296,0.18477627079393058,710599.1989500344,0.8248481576819722,0.23301211708119784,895582.0284117305
BAC,exhaustive,4,5,20191013714,Authorization Requested,00015,0.7,0.15248642692021316,589700.0,1.0,0.8,0.1100732018542748,424893.2,0.954581362041358,0.23577961041370538,906248.031771359,0.8754562564120644,0.23577961041370538,906248.031771359
BAC,exhaustive,4,5,20191013718,Pending Request for Reservation Closure,BOCSER,0.9,0.04096927881201716,159804.0,1.0,0.9,0.14158175275507026,554482.8,0.9683077823259689,0.18335342823286,705162.3605464313,0.9426818887542833,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013721,Pending Request for Reservation Closure,BOCSER,0.9,0.03938709890785824,153697.0,1.0,0.9,0.16160376057063502,640078.4,0.9670644839377455,0.18319919111323746,704573.0497278909,0.8753063379485925,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013724,Pending Request for Reservation Closure,BOC,0.8,0.03855706863282824,150482.0,1.0,0.9,0.1783382493128273,697454.0,0.8872085055764397,0.19908120441112442,765309.027253518,0.9701444399077013,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191013728,Service closure Request with BO responsibility,BOCSER,0.9,0.1349445447233149,522988.0,1.0,0.9,0.17091953445977814,668794.8,0.8770786676632987,0.2006310159027252,771242.4649459032,0.6300708227941505,0.2646116266825189,1017842.758597414
BAC,exhaustive,4,5,20191013732,Pending Request for Reservation Closure,BOC,1.0,0.040154398010172086,156657.0,1.0,0.9,0.04146428074593046,161679.0,0.9479107486797763,0.06285340700097189,244401.29904771724,0.9779925301690907,0.06618527296520832,257231.8099734279
BAC,exhaustive,4,5,20191013751,Pending Request for Reservation Closure,BOC,0.6,0.03351432354371331,130886.0,1.0,0.5,0.17558946760904653,687810.0,0.7946037677163607,0.1733034582096442,666780.2153630794,0.7754400040925272,0.14696783730766982,566302.6752462293
BAC,exhaustive,4,5,20191013755,Pending Request for Reservation Closure,SDCRAP,0.9,0.12403017989344126,641453.0,1.0,1.0,0.11542282756934572,453827.9,0.41582652652960594,0.2548279725562328,979870.0527332008,0.6507740255119905,0.33486906387467785,1294806.0134652061
BAC,exhaustive,4,5,20191013757,Pending Request for Reservation Closure,BOCSER,0.9,0.03824998849982669,149294.0,1.0,1.0,0.2094132767973103,821138.0,0.9301679312692676,0.18219028742137278,700718.4374998166,0.8363454276476837,0.23325340478672132,896511.6765732828
BAC,exhaustive,4,5,20191013759,Evaluating Request (NO registered letter),00015,0.7,0.17044951188720295,660567.0,1.0,1.0,0.1785874346914364,698373.0,0.9802933554912435,0.26124887376659256,1004777.8947711024,0.9406787478616572,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013761,Pending Request for Reservation Closure,BOCSER,0.8,0.039914906261643145,155720.0,1.0,0.9,0.19606856067536052,770156.0,0.4423568627611172,0.23813443026085934,915329.2688312057,0.7380727136866823,0.32714182050059465,1263903.5313079916
BAC,exhaustive,4,5,20191013763,Pending Request for Reservation Closure,BOCSER,0.8,0.04299031529028445,167427.0,1.0,0.7,0.16114217978335324,633186.9,0.923855053535186,0.16240366493594321,625182.8915118851,0.9296811622783347,0.16464107547215823,633719.6690637709
BAC,exhaustive,4,5,20191013767,Service closure Request with BO responsibility,BOCSER,0.7,0.14606774615967644,565719.0,1.0,0.8,0.19032231352425696,754412.4,0.8982459709975813,0.1972682629867989,758369.852916321,0.9339856283139301,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013768,Pending Request for Reservation Closure,BOCSER,1.0,0.03815019459125026,148904.0,1.0,1.0,0.15091962206486492,592510.0,0.9299145011980543,0.18219028742137278,700718.4374998166,0.8560161545265196,0.23325340478672132,896511.6765732828
BAC,exhaustive,4,5,20191013771,Pending Liquidation Request,BOCSER,0.8,0.050963715825494305,198132.0,1.0,0.9,0.04990840919074271,194022.0,0.9959184549358598,0.08212317428933882,318479.46703286225,0.9888906961842369,0.058030154271404094,225809.69614378712
BAC,exhaustive,4,5,20191013776,Pending Liquidation Request,BOCSER,1.0,0.03366619378823989,131490.0,1.0,0.9,0.03609417927731762,140838.0,0.9946184670068212,0.08236306978077201,319399.8964049863,0.9870853039040647,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013779,Service closure Request with BO responsibility,BOCSER,0.9,0.13723306350551062,531854.0,1.0,0.8,0.1531983915590661,593664.4,0.07927347322182025,0.19282357696180602,741364.6277384027,0.07927347322182025,0.19282357696180602,741364.6277384027
BAC,exhaustive,4,5,20191013795,Pending Request for Reservation Closure,BOC,0.9,0.04204379233489526,164003.0,1.0,0.6,0.15069425767265515,587131.6,0.9266220159173943,0.185207625888197,712247.6092145562,0.9348514468806085,0.17456384666621258,671592.0908358467
BAC,exhaustive,4,5,20191013797,Pending Request for Reservation Closure,BOCSER,1.0,0.04077985436007494,159075.0,1.0,1.0,0.13842296887196576,542399.7,0.9679317161289428,0.18319919111323746,704573.0497278909,0.939971521646729,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013798,Service closure Request with BO responsibility,BOCSER,0.7,0.14551881327833507,564393.0,1.0,0.7,0.24228981840256672,1041729.0,0.8982459709975813,0.1972682629867989,758369.852916321,0.6654725372542678,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013805,Authorization Requested,00722,0.8,0.1442164533294168,558818.0,1.0,0.7,0.1773951014972475,712675.6,0.9362594753133618,0.2063616214417516,793194.026995776,0.7767475822068303,0.2063616214417516,793194.026995776
BAC,exhaustive,4,5,20191013806,Pending Request for Reservation Closure,BOCSER,0.9,0.04123089110210011,160817.0,1.0,0.7,0.12373775225269001,481441.1,0.8530767994242082,0.2128685812043089,818144.3489383666,0.939539447385232,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191013811,Pending Request for Reservation Closure,BOC,0.9,0.04199580893603564,163803.0,1.0,0.8,0.1851182126426524,728169.0,0.9488680938752535,0.16410809905592547,631686.0359832206,0.9504970490951804,0.15681758878611762,603872.4912893093
BAC,exhaustive,4,5,20191013822,Pending Request for Reservation Closure,BOCSER,0.9,0.04570210964261362,177966.0,1.0,0.5,0.20841257516574124,819312.0,0.9646082466606479,0.18552583203232956,713463.6713340962,0.9458287570275453,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013823,Pending Request for Reservation Closure,BOCSER,1.0,0.03833484552724682,149622.0,1.0,0.8,0.19714247235199617,774888.0,0.9686016842392481,0.2133681113001365,820060.9234107665,0.9514151501485388,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013827,Service closure Request with BO responsibility,BOCSER,0.7,0.17777717028962847,688348.0,1.0,0.9,0.1729782934790091,677691.2,0.11816278438666993,0.18972177640317966,729502.8712844296,0.13841118746520223,0.1935246089248367,744046.1041347536
