case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,3,5,20191011943,Evaluating Request (WITH registered letter),00045,0.5,0.27378364781945985,1092602.0,1.0,1.0,0.16041100818000167,633854.8,0.8995667548428438,0.23976768841247514,921630.9964387938,0.8434361088058381,0.23976768841247514,921630.9964387938
BAC,nsga2,3,5,20191011944,Service closure Request with BO responsibility,BOCSER,0.9,0.23622502853750302,918880.0,1.0,0.8,0.19438653631810582,753774.0,0.41813596180901813,0.3091895413345064,1192574.5287933876,0.39438291901137684,0.31096926739596764,1199618.336583544
BAC,nsga2,3,5,20191011948,Service closure Request with BO responsibility,BOC,0.8,0.22329621251545215,895190.0,1.0,0.7,0.23685551044989403,990538.8,0.7480138391334985,0.1535408541943191,591373.537425171,0.7480138391334985,0.1535408541943191,591373.537425171
BAC,nsga2,3,5,20191011968,Pending Liquidation Request,SDC,0.7,0.08981338977497139,347517.0,1.0,1.0,0.03458259583699551,135039.0,0.7752272332228431,0.07066006130357422,274448.3843882286,0.8950471374106972,0.07240383346895726,281152.9660100206
BAC,nsga2,3,5,20191011976,Pending Request for Reservation Closure,BOCSER,1.0,0.06300069171331324,244496.0,1.0,0.9,0.17757826791133663,694036.0,0.7984493263128103,0.18847214670577847,724725.3208343118,0.7944468940599658,0.22414493469262925,861453.6221805918
BAC,nsga2,3,5,20191011977,Pending Liquidation Request,SDC,0.7,0.07847987028750417,303929.0,1.0,0.9,0.042587195800182165,165713.0,0.8306025892937255,0.07007999364649306,272217.5467267654,0.9251065899291009,0.06767500622738706,262965.39077667124
BAC,nsga2,3,5,20191011987,Authorization Requested,00045,0.7,0.2461475758680641,955391.0,1.0,0.9,0.12255220193654921,471996.4,0.7993475017707689,0.20464038313274846,786598.627057062,0.7012904923760549,0.20464038313274846,786598.627057062
BAC,nsga2,3,5,20191012006,Service closure Request with BO responsibility,00854,1.0,0.283245457716406,1120831.0,1.0,1.0,0.19730101350598872,778975.5,0.8738338866077614,0.19789008261542007,760749.7186458621,0.8649991738993619,0.2545934566804421,978961.2479681363
BAC,nsga2,3,5,20191012013,Pending Liquidation Request,SDC,0.9,0.07131901917316166,276497.0,1.0,0.9,0.035172749013868285,137327.0,0.7359223305049041,0.07142010802198234,277370.97115325293,0.8864918419862292,0.07316388018736539,284074.48093787965
BAC,nsga2,3,5,20191012018,Pending Liquidation Request,SDC,0.8,0.06482477866664466,251573.0,1.0,0.9,0.04766047205048417,185477.0,0.8187817953732446,0.06681888623985444,259670.6506461812,0.9139979150507285,0.06717412568157369,261037.85057422478
BAC,nsga2,3,5,20191012025,Pending Liquidation Request,SDC,0.8,0.0844861219622504,326990.0,1.0,0.8,0.045415927801527825,176840.0,0.7825243110887341,0.07358036263973408,285675.18706364225,0.8937844384006443,0.07532413480511713,292375.7108977484
BAC,nsga2,3,5,20191012027,Pending Liquidation Request,SDC,0.9,0.06971808880864855,270478.0,1.0,0.8,0.038836682210486986,151570.0,0.766348468947832,0.07073434801358983,274734.0579058118,0.9023935332735137,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012030,Service closure Request with BO responsibility,00854,0.9,0.3031186400413296,1202919.0,1.0,0.9,0.16321800123290045,634071.0,0.8906206736219382,0.17843544446499646,686375.8663535238,0.8471587358356112,0.22081743881413807,848663.5732400218
BAC,nsga2,3,5,20191012037,Service closure Request with BO responsibility,BOCSER,0.9,0.19833126404804458,768467.0,1.0,0.8,0.21173528023536084,824945.0,0.43504617832879167,0.31454888296208505,1213803.5528609836,0.4359470085660008,0.3224770375376817,1245308.3563199062
BAC,nsga2,3,5,20191012055,Authorization Requested,00397,0.6,0.29225950499002734,1250076.0,1.0,0.8,0.16387845662129305,636049.8,0.8511600319177023,0.22232722292712714,854465.7063898714,0.7690154249198423,0.22232722292712714,854465.7063898714
BAC,nsga2,3,5,20191012056,Pending Liquidation Request,SDC,0.9,0.053855550955458874,209582.0,1.0,0.9,0.03670703703295334,143282.0,0.8228581784584746,0.06939423363810054,269579.87502791575,0.9216917023598513,0.07014249178006277,272457.9168679386
BAC,nsga2,3,5,20191012063,Service closure Request with BO responsibility,BOCSER,0.9,0.22513703940202578,875568.0,1.0,1.0,0.13755661908585184,534958.8,0.6817532215504574,0.17882397622700552,687859.740428118,0.821750749348006,0.17350409424928764,667546.1687982009
BAC,nsga2,3,5,20191012071,Pending Liquidation Request,SDC,1.0,0.07166470710275677,277790.0,1.0,0.7,0.041791966474272434,163034.0,0.7995891733324269,0.07073434801358983,274734.0579058118,0.9084464935022866,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012072,Pending Liquidation Request,SDC,0.9,0.08764109453033078,339198.0,1.0,1.0,0.0366189206897077,142956.0,0.7825243110887341,0.07358036263973408,285675.18706364225,0.8937844384006443,0.07532413480511713,292375.7108977484
BAC,nsga2,3,5,20191012073,Pending Request for Reservation Closure,BOCSER,0.8,0.07395637414976206,287093.0,1.0,0.8,0.17031443400921017,661091.0,0.7802615947256359,0.1911009488631093,734776.490665717,0.7730251559593863,0.22414493469262925,861453.6221805918
BAC,nsga2,3,5,20191012077,Service closure Request with BO responsibility,BOCSER,0.7,0.2597454801169776,1017514.0,1.0,0.9,0.13989756902570782,543902.0,0.8083414937575146,0.18563570980643251,713883.5915010486,0.826788741178285,0.175186538339426,673969.5498888767
BAC,nsga2,3,5,20191012084,Pending Request for Reservation Closure,BOC,0.8,0.06960297612226417,270094.2,1.0,0.8,0.19968843064404518,850054.2,0.8862579946156461,0.19252502050036313,740222.7081714602,0.8586929956402909,0.22081743881413807,848663.5732400218
BAC,nsga2,3,5,20191012093,Pending Liquidation Request,SDC,0.8,0.05492670299373016,213710.0,1.0,0.8,0.03477159794554946,135770.0,0.8387613610795207,0.06352614936709813,246992.72775813827,0.9244484247171478,0.06388138880881739,248360.95852177893
BAC,nsga2,3,5,20191012096,Service closure Request with BO responsibility,00854,0.8,0.3025228466935099,1197013.0,1.0,1.0,0.18689062223011516,724603.0,0.909587388584499,0.17664683070970888,679545.4425967226,0.8709074181223098,0.16148755840814613,621687.7423265809
BAC,nsga2,3,5,20191012116,Pending Liquidation Request,SDC,1.0,0.0663484094207566,257449.0,1.0,0.9,0.03894743303938182,151999.0,0.7991663162599179,0.07073434801358983,274734.0579058118,0.9082269580721825,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012117,Pending Liquidation Request,SDC,0.9,0.056436456415893274,219587.0,1.0,0.8,0.03451299457825605,134765.0,0.7527101936322094,0.07073434801358983,274734.0579058118,0.8956145779684814,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012121,Service closure Request with BO responsibility,00854,0.8,0.31303084697198585,1245860.0,1.0,0.8,0.14977902619782285,582161.4,0.9277568704678077,0.2219943982955583,853186.4995625657,0.716352660724027,0.2583198053947411,993409.3720557366
BAC,nsga2,3,5,20191012125,Service closure Request with BO responsibility,BOCSER,0.8,0.2269061406340418,879871.0,1.0,0.9,0.1602189236157411,622819.0,0.46198132465121355,0.20306955328649667,780581.119857126,0.6669990677422643,0.16694721172108223,642519.6012601245
BAC,nsga2,3,5,20191012126,Service closure Request with BO responsibility,BOC,1.0,0.21446680851129388,832545.0,1.0,0.9,0.16430434318795964,637697.1,0.432087123857172,0.3028065767829412,1167359.014953903,0.432087123857172,0.3028065767829412,1167359.014953903
BAC,nsga2,3,5,20191012128,Pending Liquidation Request,BOCSER,0.8,0.04035853336549818,157208.0,1.0,0.7,0.16446349067165386,638049.6,0.8797834414489691,0.05857724913405502,227919.6188139551,0.8459510954027115,0.05574466802735573,216992.3659176216
BAC,nsga2,3,5,20191012131,Pending Request for Reservation Closure,BOCSER,0.8,0.06946211314014324,269573.7,1.0,0.8,0.1352725342666205,521348.4,0.7796663173778736,0.1911009488631093,734776.490665717,0.7716662021793256,0.22414493469262925,861453.6221805918
BAC,nsga2,3,5,20191012132,Service closure Request with BO responsibility,BOCSER,0.8,0.2592254619527109,1009229.0,1.0,0.8,0.23441844850161814,910721.0,0.8589932547231731,0.18096207903570888,696026.4489381755,0.8812994882179506,0.22081743881413807,848663.5732400218
BAC,nsga2,3,5,20191012135,Pending Request for Reservation Closure,BOCSER,0.0,0.03254685617878881,127120.0,1.0,0.0,0.17994790613481987,698008.0,0.0030611982006702437,0.06955974161552678,270216.5121989977,0.002940968895317559,0.2863061289773668,1102495.8918005931
BAC,nsga2,3,5,20191012136,Pending Liquidation Request,SDC,1.0,0.07532921448778503,291897.0,1.0,0.9,0.03649773773526399,142479.0,0.8101277171297543,0.07473638139590164,290117.5066020688,0.9089098579872587,0.07648015356128468,296816.4692638218
BAC,nsga2,3,5,20191012141,Service closure Request with BO responsibility,BOC,1.0,0.21350149578328903,828860.0,1.0,0.8,0.16507790287494317,641156.0,0.6849341547006943,0.15554957220026372,599035.5985767427,0.6849341547006943,0.15554957220026372,599035.5985767427
BAC,nsga2,3,5,20191012142,Service closure Request with BO responsibility,BOCSER,0.7,0.2507904481826992,975152.0,1.0,0.8,0.21694176591503028,848002.0,0.8206772657625867,0.1749054917857501,672896.4903773428,0.8606173115250898,0.22081743881413807,848663.5732400218
BAC,nsga2,3,5,20191012154,Pending Liquidation Request,SDC,1.0,0.07627707367481038,295553.0,1.0,0.8,0.042963095427889994,167309.0,0.7775092856433103,0.07142010802198234,277370.97115325293,0.8962754591382298,0.07316388018736539,284074.48093787965
BAC,nsga2,3,5,20191012157,Service closure Request with BO responsibility,00854,0.8,0.29873737195023925,1228127.0,1.0,0.8,0.18016814634458428,699509.0,0.8775924127686962,0.17590900803961318,676728.1056940936,0.8690095102489833,0.16301862310760584,627529.1652555336
BAC,nsga2,3,5,20191012166,Service closure Request with BO responsibility,BOCSER,0.8,0.2436864819865164,947266.0,1.0,0.7,0.22302506866738123,866890.0,0.8461090202209962,0.17268438862473623,664416.9069409126,0.8785281551465087,0.21246038408988155,816578.3250473434
BAC,nsga2,3,5,20191012168,Authorization Requested,00000,0.9,0.23797390394524504,923125.0,1.0,1.0,0.15020145778849797,583668.3,0.7762860640924742,0.20336224493282334,781702.246918662,0.6524616336022238,0.20336224493282334,781702.246918662
BAC,nsga2,3,5,20191012175,Service closure Request with BO responsibility,BOCSER,,,,0.0,0.7,0.17854566536917038,692508.2,0.8190373325995285,0.1749054917857501,672896.4903773428,0.8592800059902207,0.22081743881413807,848663.5732400218
BAC,nsga2,3,5,20191012180,Service closure Request with BO responsibility,BOCSER,0.7,0.19826506412427003,768039.0,1.0,0.8,0.17567188398414105,682832.4,0.41949690877367896,0.30805619094317727,1188091.9658729592,0.42405385179443167,0.3105650111628822,1198017.8584184968
BAC,nsga2,3,5,20191012193,Pending Liquidation Request,SDC,1.0,0.08453768299412275,327185.0,1.0,0.8,0.038772161226598024,151319.0,0.7759434529042183,0.07142010802198234,277370.97115325293,0.8954330597331194,0.07316388018736539,284074.48093787965
BAC,nsga2,3,5,20191012195,Service closure Request with BO responsibility,00848,0.9,0.30703422159710675,1246200.0,1.0,0.9,0.13555876270702366,527351.4,0.6216815978817274,0.31904617720947226,1231659.806617464,0.49267992908469077,0.31466714843435634,1214272.6234365539
BAC,nsga2,3,5,20191012203,Service closure Request with BO responsibility,BOCSER,0.8,0.22380433517315104,898012.0,1.0,0.8,0.14862239165812635,577233.2,0.5135746696075041,0.3118183434918372,1202980.8712146068,0.4883558882038292,0.31096926739596764,1199618.336583544
BAC,nsga2,3,5,20191012210,Pending Liquidation Request,SDC,0.9,0.06663042987591702,258535.0,1.0,0.9,0.040201855484286876,156877.0,0.8050482936019813,0.07073434801358983,274734.0579058118,0.911269431461607,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012216,Service closure Request with BO responsibility,00854,0.9,0.28523566525862354,1129006.0,1.0,0.8,0.2071921294525189,879890.0,0.889070607267138,0.18753930486594722,721159.3440618061,0.836580512218364,0.17277305126462744,664755.3718047843
BAC,nsga2,3,5,20191012218,Service closure Request with BO responsibility,BOCSER,0.8,0.2620838569079998,1018802.0,1.0,0.7,0.23552020472691299,936158.0,0.39415235028460044,0.3049150709413053,1175680.4782877895,0.4385365239218732,0.3032788653903689,1169222.2897340395
BAC,nsga2,3,5,20191012226,Pending Liquidation Request,SDC,0.6,0.061871484041874925,240357.0,1.0,1.0,0.03397629750800244,132669.0,0.799978121582081,0.07073434801358983,274734.0579058118,0.9039146959897213,0.07108958745530908,276100.0875735057
BAC,nsga2,3,5,20191012235,Service closure Request with BO responsibility,00854,0.9,0.28377979509976514,1162150.0,1.0,0.7,0.16334616556048215,633600.8,0.8917132331415464,0.17801099275988314,684754.8632240049,0.8891937794481923,0.1651206078278758,635549.4233149438
BAC,nsga2,3,5,20191012251,Service closure Request with BO responsibility,BOC,0.8,0.22084620201955799,857731.0,1.0,0.9,0.15868744194882622,616113.9,0.774599751731792,0.18219671147841549,700742.9800375502,0.8721344192065639,0.262934198691849,1011323.8924952998
BAC,nsga2,3,5,20191012255,Authorization Requested,00000,0.9,0.2342727626430739,909074.0,1.0,0.8,0.21386045368881357,839931.0,0.7542335409751014,0.20950744978869823,805252.9367799868,0.5073963712653483,0.20950744978869823,805252.9367799868
BAC,nsga2,3,5,20191012263,Evaluating Request (WITH registered letter),00624,0.9,0.22957942525739314,892416.0,1.0,0.7,0.149336931902259,579969.6,0.8556788495149023,0.21981139164279756,844798.300506491,0.7625137260370676,0.22414493469262925,861453.6221805918
BAC,nsga2,3,5,20191012273,Authorization Requested,00624,,,,0.0,0.7,0.1857257798421909,726567.6,0.6433125107750021,0.3398875937890836,1314944.9116212311,0.4580052039654508,0.3398875937890836,1314944.9116212311
BAC,nsga2,3,5,20191012276,Service closure Request with BO responsibility,00849,0.9,0.34159152363498946,1390661.0,1.0,0.8,0.19039907343734405,738089.0,0.8028638917195844,0.19789008261542007,760749.7186458621,0.8610842689895486,0.2545934566804421,978961.2479681363
BAC,nsga2,3,5,20191012283,Service closure Request with BO responsibility,00848,0.7,0.37129673106607014,1521902.0,1.0,0.9,0.16666849029402914,647084.0,0.7365550334489792,0.20968663877975222,805940.0144736543,0.7307363719627964,0.26583719127453015,1022607.8462215036
BAC,nsga2,3,5,20191012285,Pending Liquidation Request,SDC,1.0,0.053271491953120365,207331.0,1.0,0.8,0.036925109026431556,144127.0,0.7916995997826075,0.07073434801358983,274734.0579058118,0.9043295620618971,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012293,Service closure Request with BO responsibility,BOCSER,1.0,0.23891266742948938,928354.0,1.0,0.4,0.2827250099309694,1105696.0,0.4884754405039807,0.30842401906343453,1189546.5229987302,0.463315214483271,0.30757494296756505,1186189.2654870544
BAC,nsga2,3,5,20191012302,Service closure Request with BO responsibility,00848,0.9,0.34529788266679234,1412151.0,1.0,1.0,0.19199764569683367,751128.0,0.5686807734816509,0.315537229087343,1217724.3985661916,0.4995970519309232,0.3103710708571602,1197250.1423615934
BAC,nsga2,3,5,20191012303,Pending Liquidation Request,SDC,0.7,0.08168685465795059,316227.0,1.0,0.7,0.041569223111738086,162165.0,0.8047372101939401,0.07073434801358983,274734.0579058118,0.9111091292970291,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012305,Service closure Request with BO responsibility,BOCSER,0.7,0.2757126369926319,1074398.0,1.0,1.0,0.18937996606432184,735968.0,0.8220405963370732,0.17792929875010882,684442.8761741013,0.8105861217432214,0.1625098456574181,625588.0026940916
BAC,nsga2,3,5,20191012307,Service closure Request with BO responsibility,BOCSER,0.7,0.24575515035896506,954695.0,1.0,1.0,0.07919914702814287,305433.0,0.8261793927945805,0.18096207903570888,696026.4489381755,0.85672818629599,0.22081743881413807,848663.5732400218
BAC,nsga2,3,5,20191012313,Pending Liquidation Request,BOCSER,1.0,0.03738536771501701,145927.0,1.0,0.7,0.1773194370784285,688399.0,0.9174425241731459,0.05802289322361805,225781.69129771995,0.8796717005891282,0.05643409880975521,219652.70484164875
BAC,nsga2,3,5,20191012315,Service closure Request with BO responsibility,00854,0.7,0.3099582847828002,1269685.0,1.0,0.7,0.17759653704807785,694209.3,0.9033254320214221,0.18271064043479213,702706.4486659301,0.8499321151194802,0.16755136813322935,644825.1603443822
BAC,nsga2,3,5,20191012317,Service closure Request with BO responsibility,00854,0.8,0.3099356670712913,1271518.0,1.0,0.9,0.14905707642581353,579889.2,0.554563722234523,0.30833073187099636,1189177.6004492375,0.44163935706274066,0.30504044231012606,1176175.5202694095
BAC,nsga2,3,5,20191012318,Evaluating Request (WITH registered letter),SB32,0.9,0.23118484060730396,898096.0,1.0,1.0,0.1659344342300036,644290.0,0.1454365490926639,0.2610217888306938,1003896.1400880055,0.09168421325026847,0.19698618766522527,757290.3441227531
BAC,nsga2,3,5,20191012336,Pending Liquidation Request,SDC,1.0,0.05334836753406167,207626.0,1.0,0.9,0.036319365093418,141782.0,0.8089901831591692,0.06681888623985444,259670.6506461812,0.9087778508542931,0.06717412568157369,261037.85057422478
BAC,nsga2,3,5,20191012338,Service closure Request with BO responsibility,BOCSER,1.0,0.2317043007141942,900741.0,1.0,0.9,0.15132012960796595,587683.2,0.8052721655445253,0.1793199985085634,689754.2124750938,0.8239504968251524,0.16887082704155687,649860.6979633258
BAC,nsga2,3,5,20191012341,Pending Request for Reservation Closure,BOCSER,0.7,0.07250655517763527,281294.0,1.0,0.9,0.15075959082279433,589632.4,0.8689216823500253,0.20555481681615398,790102.3062313691,0.8427176319658809,0.22081743881413807,848663.5732400218
BAC,nsga2,3,5,20191012349,Service closure Request with BO responsibility,BOC,0.9,0.21931814726103543,851091.0,1.0,0.9,0.18683173195804761,728377.2,0.43293150169746347,0.3028065767829412,1167359.014953903,0.43293150169746347,0.3028065767829412,1167359.014953903
BAC,nsga2,3,5,20191012350,Service closure Request with BO responsibility,BOC,0.8,0.22367411953549246,893156.0,1.0,1.0,0.19962385269127483,778082.0,0.44041673260090464,0.2990214130961637,1152439.6979454046,0.44041673260090464,0.2990214130961637,1152439.6979454046
BAC,nsga2,3,5,20191012354,Service closure Request with BO responsibility,00848,0.9,0.34944663476326265,1429720.0,1.0,0.9,0.1763347959678099,691058.4,0.813705461175689,0.20255960464350176,778627.930699554,0.737357300882235,0.26583719127453015,1022607.8462215036
BAC,nsga2,3,5,20191012359,Service closure Request with BO responsibility,BOCSER,0.6,0.2657729367315597,1036399.0,1.0,0.6,0.1855342307292153,724717.5,0.4642930782556835,0.31388986691049414,1211190.2142422092,0.43930869990669985,0.31304079081462466,1207824.3963510203
BAC,nsga2,3,5,20191012361,Service closure Request with BO responsibility,00854,0.8,0.3020918504519202,1225574.0,1.0,0.9,0.15601857448060136,605734.2,0.8844087851955093,0.1788122417601336,687814.9236252699,0.8252512254934891,0.1640459881588138,631449.0478964956
BAC,nsga2,3,5,20191012372,Service closure Request with BO responsibility,BOC,0.6,0.23360455129443874,906538.0,1.0,0.7,0.16309984375053937,633278.0,0.4157286434858063,0.3067878135124982,1183078.1073214011,0.4157286434858063,0.3067878135124982,1183078.1073214011
BAC,nsga2,3,5,20191012378,Service closure Request with BO responsibility,BOC,1.0,0.1834795515884908,710063.0,1.0,0.9,0.15554042953407732,604325.0,0.560662371296469,0.3028065767829412,1167359.014953903,0.560662371296469,0.3028065767829412,1167359.014953903
BAC,nsga2,3,5,20191012379,Service closure Request with BO responsibility,00854,0.7,0.30580821737497105,1209627.0,1.0,0.7,0.17535085368125408,679881.9,0.9019968446036165,0.1788122417601336,687814.9236252699,0.8503171159542012,0.1640459881588138,631449.0478964956
BAC,nsga2,3,5,20191012381,Authorization Requested,00397,0.8,0.24371615729727555,945114.0,1.0,0.9,0.10454163858993888,402826.8,0.8523441877993145,0.22232722292712714,854465.7063898714,0.7706770372353451,0.22232722292712714,854465.7063898714
BAC,nsga2,3,5,20191012385,Service closure Request with BO responsibility,BOCSER,1.0,0.18741285479510267,726290.0,1.0,0.9,0.15465363092534737,602754.4,0.8400253289219946,0.1749054917857501,672896.4903773428,0.8773921121482224,0.22081743881413807,848663.5732400218
BAC,nsga2,3,5,20191012386,Pending Liquidation Request,BOCSER,0.7,0.030493595272872643,119151.0,1.0,0.6,0.20397147822890344,793299.0,0.9056840178038453,0.0573760240503974,223286.6030865194,0.8626509483917383,0.0545434429436981,212356.01745743537
BAC,nsga2,3,5,20191012396,Pending Request for Reservation Closure,BOCSER,1.0,0.07562212517739772,293482.0,1.0,0.8,0.17473450654341346,681282.6,0.8689773274210358,0.20555481681615398,790102.3062313691,0.8482592485506482,0.22081743881413807,848663.5732400218
BAC,nsga2,3,5,20191012400,Pending Liquidation Request,SDC,1.0,0.06906998656017219,267825.0,1.0,1.0,0.03411836894211784,133233.0,0.7776431986033528,0.07142010802198234,277370.97115325293,0.8963474186544154,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012406,Service closure Request with BO responsibility,BOC,0.7,0.22831662732317132,886384.0,1.0,0.9,0.11307969407888763,435870.8,0.7055374227388135,0.18605265377742425,715477.0713655651,0.7690771981532571,0.26583719127453015,1022607.8462215036
BAC,nsga2,3,5,20191012419,Pending Liquidation Request,SDC,1.0,0.06570690613196377,254960.0,1.0,0.9,0.0395723861819813,154436.0,0.8058204046382293,0.07073434801358983,274734.0579058118,0.9070738182454179,0.07108958745530908,276100.0875735057
BAC,nsga2,3,5,20191012425,Evaluating Request (WITH registered letter),00613,0.8,0.2043211848318415,790823.0,1.0,0.8,0.15719903282069597,610184.1,0.8948452192518257,0.23962846076399416,921093.701273641,0.8609657607885594,0.25643347323581345,986093.4726534719
BAC,nsga2,3,5,20191012427,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.9,0.1762402273823374,688254.4,0.8620702558532634,0.18910596679410635,727148.4394168317,0.8370481543421727,0.22214995262362627,853784.3595060545
BAC,nsga2,3,5,20191012428,Service closure Request with BO responsibility,BOC,0.0,0.18974189010902057,734233.0,1.0,0.0,0.17658150509412582,685847.6,0.0017250170626804684,0.17203566183542668,661940.4896500161,0.0017250170626804684,0.17203566183542668,661940.4896500161
BAC,nsga2,3,5,20191012453,Service closure Request with BO responsibility,BOCSER,0.7,0.25262740284721363,982134.0,1.0,0.8,0.12361272171719154,475683.0,0.820953556440516,0.17523428923692333,674151.8691176018,0.8579840182162949,0.2211462362653113,849926.996402428
BAC,nsga2,3,5,20191012464,Pending Liquidation Request,SDC,0.7,0.06992120909568349,271080.0,1.0,0.9,0.03412946128733613,133272.0,0.7435828030622311,0.07142010802198234,277370.97115325293,0.890434814532028,0.07316388018736539,284074.48093787965
BAC,nsga2,3,5,20191012468,Pending Liquidation Request,BOCSER,0.9,0.031805653575788226,124239.0,1.0,0.8,0.1391913441013072,540852.0,0.9066290362562616,0.0573760240503974,223286.6030865194,0.863962380674907,0.0545434429436981,212356.01745743537
BAC,nsga2,3,5,20191012473,Service closure Request with BO responsibility,BOCSER,0.9,0.21790017859195712,845415.0,1.0,0.7,0.16303244821749963,632682.9,0.41455671383878434,0.31454888296208505,1213803.5528609836,0.42972190678984623,0.3129126774111486,1207316.660255232
BAC,nsga2,3,5,20191012476,Service closure Request with BO responsibility,00848,0.7,0.3774777963939505,1552629.0,1.0,1.0,0.17356187701685227,677158.5,0.7957481612958718,0.20968663877975222,805940.0144736543,0.7637947150045451,0.26583719127453015,1022607.8462215036
BAC,nsga2,3,5,20191012477,Service closure Request with BO responsibility,BOCSER,0.8,0.259012562962319,1103925.0,1.0,0.8,0.15995724559811034,621395.1,0.41754311291597057,0.30805619094317727,1188091.9658729592,0.42152883918732376,0.3105650111628822,1198017.8584184968
BAC,nsga2,3,5,20191012479,Service closure Request with BO responsibility,BOCSER,0.9,0.22962377214398896,923699.0,1.0,0.8,0.17750091814230182,691652.7,0.39607430156909257,0.31454888296208505,1213803.5528609836,0.4005523714517804,0.3129126774111486,1207316.660255232
BAC,nsga2,3,5,20191012482,Service closure Request with BO responsibility,BOC,1.0,0.23433543471867074,909883.0,1.0,0.8,0.24870960211811396,982026.3,0.4742070970157155,0.3028065767829412,1167359.014953903,0.4742070970157155,0.3028065767829412,1167359.014953903
BAC,nsga2,3,5,20191012485,Service closure Request with BO responsibility,BOCSER,0.8,0.23818434108276215,926332.0,1.0,0.9,0.17973004193259173,699084.6,0.7738391841444964,0.20361897531500978,782685.6693976797,0.84605325066828,0.18616491763275983,715906.1342604117
BAC,nsga2,3,5,20191012490,Pending Liquidation Request,SDC,0.7,0.07814383019680507,302607.0,1.0,0.8,0.03865232778837534,150855.0,0.7778172757975553,0.07142010802198234,277370.97115325293,0.8964409410623438,0.07316388018736539,284074.48093787965
BAC,nsga2,3,5,20191012510,Pending Liquidation Request,SDC,0.9,0.07412233425673749,287144.0,1.0,1.0,0.03578762095240369,139718.0,0.7934535691073169,0.07073434801358983,274734.0579058118,0.9052486477810204,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012521,Pending Liquidation Request,SDC,0.9,0.06994825372322457,271389.0,1.0,0.8,0.0383637464566331,149715.0,0.8091438440120615,0.06681888623985444,259670.6506461812,0.9088602797042008,0.06717412568157369,261037.85057422478
BAC,nsga2,3,5,20191012540,Service closure Request with BO responsibility,BOCSER,1.0,0.18874898566722884,731392.0,1.0,0.8,0.16725478227177498,649636.0,0.47338075288228754,0.31388986691049414,1211190.2142422092,0.4778579287745968,0.31225366135955773,1204705.348177321
BAC,nsga2,3,5,20191012547,Service closure Request with BO responsibility,BOC,1.0,0.178784597156826,692028.0,1.0,1.0,0.12392319825014715,482132.4,0.758257440466113,0.1538820902514475,592675.1296943913,0.758257440466113,0.1538820902514475,592675.1296943913
BAC,nsga2,3,5,20191012548,Evaluating Request (NO registered letter),00507,0.7,0.2141683399681109,828646.0,1.0,0.7,0.11653201476678636,450872.0,0.9037049730765065,0.2550650113976359,980788.6994944874,0.6672302378923155,0.2550650113976359,980788.6994944874
BAC,nsga2,3,5,20191012555,Evaluating Request (WITH registered letter),SB46,,,,0.0,1.0,0.13032473981794887,507261.0,0.5239108088277853,0.30499064087132177,1175978.8707410197,0.31664829511422765,0.3398875937890836,1314944.9116212311
BAC,nsga2,3,5,20191012569,Pending Request for Reservation Closure,BOC,0.9,0.03058833169736882,119453.1,1.0,0.7,0.17077670460312733,665471.1,0.8732816675087025,0.17972254922121533,691291.7460392127,0.8485609070098958,0.21246038408988155,816578.3250473434
BAC,nsga2,3,5,20191012574,Pending Liquidation Request,SDC,0.7,0.08307449792801218,321737.0,1.0,0.9,0.03675057412148308,143459.0,0.7708008041477243,0.07142010802198234,277370.97115325293,0.8926535742274512,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012580,Pending Liquidation Request,SDC,1.0,0.07470124196635644,289480.0,1.0,0.8,0.04699996516406846,182866.0,0.8148743462873274,0.07007999364649306,272217.5467267654,0.917279003792259,0.06767500622738706,262965.39077667124
BAC,nsga2,3,5,20191012581,Service closure Request with BO responsibility,BOCSER,1.0,0.20106753820263554,781324.0,1.0,0.6,0.1442763740055398,560728.4,0.7425034223257423,0.2073450163081535,796962.999420984,0.7942749270569313,0.2031138735446812,780750.8810886925
BAC,nsga2,3,5,20191012591,Service closure Request with BO responsibility,BOC,0.9,0.20942247453372914,811106.0,1.0,1.0,0.1428096449453033,554888.8,0.5821972640540494,0.29363344467867525,1131244.5862984643,0.5771984827781105,0.31171094312298236,1202555.4674427542
