case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,1,5,20191013389,Pending Liquidation Request,BOC,0.7,0.04001102947388654,156067.0,1.0,1.0,0.04158338451855422,162199.0,0.7325217593568519,0.05476463973841879,213209.87509060872,0.7325217593568519,0.05476463973841879,213209.87509060872
BAC,nsga2,1,5,20191013390,Pending Liquidation Request,BOCCRF,0.8,0.8424344788102817,4551663.0,1.0,1.0,0.03632475753238627,141807.0,0.771561227929735,0.061487057680165685,239136.80052088312,0.8930658077035023,0.056263664403746055,218995.0851232427
BAC,nsga2,1,5,20191013391,Service closure Request with BO responsibility,BOCSER,0.9,0.15166235866462635,587115.0,1.0,0.8,0.22292683828852553,880712.7,0.43259569069758,0.3258222828939462,1258638.978724837,0.4245572017658613,0.3474515454954109,1345405.5347057765
BAC,nsga2,1,5,20191013392,Pending Liquidation Request,BOC,0.7,0.04667596171194398,181265.0,1.0,1.0,0.033342456252763164,130229.0,0.9145583015502162,0.07214653344448524,280163.8352492374,0.9145583015502162,0.07214653344448524,280163.8352492374
BAC,nsga2,1,5,20191013393,Evaluating Request (NO registered letter),00557,0.9,0.14808798394323625,573275.0,1.0,0.6,0.1700210576659953,662471.0,0.758744258100004,0.25643347323581345,986093.4726534719,0.6152770068197738,0.26300768580181977,1011609.4056963632
BAC,nsga2,1,5,20191013394,Pending Liquidation Request,BOC,0.9,0.040302317392040946,156992.0,1.0,0.9,0.037268891171198984,145478.0,0.8898789006037507,0.06883026007056596,267410.3417476121,0.8898789006037507,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013396,Evaluating Request (WITH registered letter),00491,0.8,0.15381070310965103,595147.0,1.0,0.9,0.12845712874918416,499799.6,0.8624985961106266,0.2375294238924044,912995.5857591964,0.7854638588691497,0.21824745707599252,838791.1421026613
BAC,nsga2,1,5,20191013398,Pending Liquidation Request,BOC,1.0,0.03174050041302369,123991.0,1.0,1.0,0.036755924443205815,143425.0,0.7395628542385579,0.05376054491205119,209333.5018004143,0.7395628542385579,0.05376054491205119,209333.5018004143
BAC,nsga2,1,5,20191013400,Authorization Requested,00624,0.9,0.1559797944997055,602801.0,1.0,1.0,0.14952123099043785,580934.1,0.8780600253917373,0.22232722292712714,854465.7063898714,0.7713658388424726,0.22232722292712714,854465.7063898714
BAC,nsga2,1,5,20191013402,Pending Liquidation Request,BOC,0.9,0.033047626884897416,129072.0,1.0,1.0,0.0337467834668389,131790.0,0.9179410164222226,0.06882081414201813,267374.0022069871,0.9179410164222226,0.06882081414201813,267374.0022069871
BAC,nsga2,1,5,20191013404,Authorization Requested,00722,0.8,0.1619197702752852,625423.0,1.0,0.8,0.15710073379520256,610303.0,0.7185008771391073,0.21079740188622234,810199.569851327,0.6163191365741736,0.20602225607437993,791893.5108015097
BAC,nsga2,1,5,20191013406,Pending Liquidation Request,BOC,1.0,0.034973798232233774,136552.0,1.0,1.0,0.03528338671080934,137758.0,0.9300502166407383,0.06664074549015694,258985.00435082463,0.9300502166407383,0.06664074549015694,258985.00435082463
BAC,nsga2,1,5,20191013407,Pending Liquidation Request,BOC,0.9,0.041732983658224455,162546.0,1.0,1.0,0.034716598052157245,135558.0,0.8926676399784661,0.06883026007056596,267410.3417476121,0.8926676399784661,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013412,Pending Liquidation Request,BOC,0.6,0.0653691563387976,253206.0,1.0,0.9,0.03829741070591334,149412.0,0.7240817617804597,0.05376054491205119,209333.5018004143,0.7240817617804597,0.05376054491205119,209333.5018004143
BAC,nsga2,1,5,20191013413,Pending Liquidation Request,BOC,0.9,0.03934523755732239,153046.0,1.0,0.9,0.030181103822872722,117952.0,0.9567026193139756,0.06305803253675132,245189.56763275847,0.9567026193139756,0.06305803253675132,245189.56763275847
BAC,nsga2,1,5,20191013414,Authorization Requested,00045,0.9,0.16537532683909567,640137.0,1.0,0.9,0.10535339099785061,410016.9,0.9045534261689191,0.24908151991603536,957619.2112418446,0.854552681399876,0.24908151991603536,957619.2112418446
BAC,nsga2,1,5,20191013416,Pending Liquidation Request,BOC,0.9,0.03744250750622215,146156.0,1.0,0.8,0.04967371438994204,193166.0,0.6438463262755606,0.05837613729396231,227144.04551878333,0.6438463262755606,0.05837613729396231,227144.04551878333
BAC,nsga2,1,5,20191013419,Authorization Requested,00613,0.7,0.17610623874051862,681247.0,1.0,1.0,0.172288498058128,682584.8,0.9147350052310805,0.25643347323581345,986093.4726534719,0.8548796528122975,0.25643347323581345,986093.4726534719
BAC,nsga2,1,5,20191013423,Authorization Requested,00722,0.6,0.19512025474236436,768805.0,1.0,0.9,0.16452995521691033,638731.0,0.7340657962016082,0.21261511365172442,817171.9222561066,0.5774436467909779,0.2551747592374395,981214.050654371
BAC,nsga2,1,5,20191013424,Authorization Requested,00045,0.8,0.19359783640528555,764600.0,1.0,1.0,0.1529762612861582,594380.0,0.8796941605281088,0.24908151991603536,957619.2112418446,0.7801353338143537,0.25565573248204176,983078.3307934878
BAC,nsga2,1,5,20191013428,Pending Liquidation Request,BOC,0.8,0.05197789349293082,201749.0,1.0,0.9,0.032674752103934855,127637.0,0.9051061142208106,0.07107582939097257,276047.18455008965,0.9051061142208106,0.07107582939097257,276047.18455008965
BAC,nsga2,1,5,20191013433,Pending Request for Reservation Closure,BOCSER,0.9,0.0314057480732715,122681.0,1.0,0.6,0.18744738525976534,729215.0,0.8453363869564898,0.18274731079235718,702846.5516909979,0.8822331129186133,0.15187793156413357,585030.6700924054
BAC,nsga2,1,5,20191013439,Pending Liquidation Request,BOC,0.7,0.03605629066970195,140752.0,1.0,0.9,0.03515787504496724,137242.0,0.8899866344132098,0.06883026007056596,267410.3417476121,0.8899866344132098,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013441,Pending Liquidation Request,BOC,0.8,0.052328951585186745,202956.0,1.0,0.7,0.05200949409760923,202032.0,0.7658862684715056,0.06275543836662031,244023.88597252098,0.7658862684715056,0.06275543836662031,244023.88597252098
BAC,nsga2,1,5,20191013442,Pending Liquidation Request,BOC,1.0,0.03920322599567864,152987.0,1.0,0.9,0.04195410268325124,163637.0,0.9194015102644079,0.06664074549015694,258985.00435082463,0.9194015102644079,0.06664074549015694,258985.00435082463
BAC,nsga2,1,5,20191013446,Pending Liquidation Request,BOC,0.8,0.04694266471002636,182309.0,1.0,0.9,0.03954932173951797,154319.0,0.7239204320384646,0.0539053720539769,209892.67902695015,0.7239204320384646,0.0539053720539769,209892.67902695015
BAC,nsga2,1,5,20191013448,Pending Liquidation Request,BOC,1.0,0.032585820962280077,127279.0,1.0,0.7,0.046012190315372,179011.0,0.7913619611366702,0.0628531155938589,244400.17644773965,0.7913619611366702,0.0628531155938589,244400.17644773965
BAC,nsga2,1,5,20191013449,Pending Liquidation Request,BOC,1.0,0.03310780498633219,129305.0,1.0,0.8,0.04029920315187604,157199.0,0.721124737210894,0.05376054491205119,209333.5018004143,0.721124737210894,0.05376054491205119,209333.5018004143
BAC,nsga2,1,5,20191013450,Pending Request for Reservation Closure,BOCSER,0.9,0.04352406871788615,169165.0,1.0,0.7,0.13947287715211903,542096.0,0.8645567740661877,0.18264758423201577,702465.5368551053,0.8511385754557673,0.14143819108330763,545211.3091375142
BAC,nsga2,1,5,20191013452,Pending Request for Reservation Closure,BOC,1.0,0.03049206541664985,119141.0,1.0,0.7,0.16735623189323792,649739.0,0.5540481950070519,0.3113577280837373,1201156.5635628891,0.4444310210868651,0.30757494296756505,1186189.2654870544
BAC,nsga2,1,5,20191013453,Pending Liquidation Request,BOC,0.8,0.05363115508586931,208364.0,1.0,0.9,0.040255171041977386,157082.0,0.9016326160255035,0.07148260615555206,277611.272517002,0.9016326160255035,0.07148260615555206,277611.272517002
BAC,nsga2,1,5,20191013457,Pending Liquidation Request,BOC,0.7,0.045830671080096363,177956.0,1.0,0.6,0.040339140143098876,157124.0,0.7505216222443838,0.0628531155938589,244400.17644773965,0.7505216222443838,0.0628531155938589,244400.17644773965
BAC,nsga2,1,5,20191013460,Pending Liquidation Request,BOC,0.7,0.059380426926758836,230033.0,1.0,1.0,0.034770997365989764,135767.0,0.9618669653766709,0.053813386727865356,209537.52637214004,0.9618669653766709,0.053813386727865356,209537.52637214004
BAC,nsga2,1,5,20191013461,Pending Request for Reservation Closure,BOCSER,0.9,0.03486551793881384,136073.0,1.0,0.9,0.13879681747990688,539458.0,0.6897216983726889,0.21942382524336806,843309.4632379175,0.8087140550092966,0.1919430764850678,737997.0081070036
BAC,nsga2,1,5,20191013463,Pending Request for Reservation Closure,BOCSER,0.9,0.04379909559299141,170272.0,1.0,0.9,0.15239034946246027,592150.0,0.6933680120507543,0.21942382524336806,843309.4632379175,0.8184457055385664,0.18952958941026926,728768.0626421126
BAC,nsga2,1,5,20191013464,Pending Request for Reservation Closure,BOCSER,0.8,0.044744950134935825,173765.0,1.0,1.0,0.09262933576900022,357380.8,0.868447508185127,0.18910596679410635,727148.4394168317,0.8490788344903452,0.22214995262362627,853784.3595060545
BAC,nsga2,1,5,20191013469,Pending Liquidation Request,BOC,0.9,0.03985032075610876,155229.0,1.0,0.9,0.03393199973376806,132507.0,0.8898789006037507,0.06883026007056596,267410.3417476121,0.8898789006037507,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013472,Pending Request for Reservation Closure,BOCSER,0.9,0.035122798227237496,137102.0,1.0,1.0,0.1461589421448691,567918.6,0.8244365537692943,0.1733619493458864,667003.5115438493,0.859833987070521,0.16802482810650526,646632.0136706365
BAC,nsga2,1,5,20191013476,Pending Liquidation Request,BOC,1.0,0.027763858397011364,108557.0,1.0,0.9,0.033503765876423196,130859.0,0.9623199782789458,0.06315570976398992,245565.83127357764,0.9623199782789458,0.06315570976398992,245565.83127357764
BAC,nsga2,1,5,20191013477,Pending Liquidation Request,BOC,1.0,0.03341702148705271,130512.0,1.0,1.0,0.03806649667816832,148584.0,0.8959993057476591,0.06883026007056596,267410.3417476121,0.8959993057476591,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013479,Pending Liquidation Request,BOC,0.8,0.03564424937099592,139143.0,1.0,0.8,0.04108827545778716,160029.0,0.8951549259188032,0.06883026007056596,267410.3417476121,0.8951549259188032,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013493,Pending Request for Reservation Closure,BOCSER,0.5,0.04917525587514171,190964.0,1.0,0.9,0.11704944060670483,451099.8,0.6481106358429207,0.1913633545213034,735779.9637559286,0.779182934550263,0.15345406702435366,591042.5023154449
BAC,nsga2,1,5,20191013500,Pending Liquidation Request,BOCCRF,0.6,0.8487577031448161,4668787.0,1.0,0.8,0.03938459636683671,153373.0,0.7648636135637663,0.07293190462408561,283182.8477284538,0.8894200330540011,0.06770851134766598,263094.32096384175
BAC,nsga2,1,5,20191013501,Service closure Request with network responsibility,00119,1.0,0.14654475892488295,566639.0,1.0,0.9,0.20347125251075687,1019045.0,0.8949067450853833,0.2203322408581242,846799.3258760434,0.8482766154091789,0.2203322408581242,846799.3258760434
BAC,nsga2,1,5,20191013502,Pending Liquidation Request,BOC,0.9,0.03510213223017318,137051.0,1.0,0.9,0.04425939517677583,172187.0,0.889775499858386,0.06807021335215784,264486.11606450274,0.889775499858386,0.06807021335215784,264486.11606450274
BAC,nsga2,1,5,20191013503,Pending Liquidation Request,BOC,1.0,0.031752078707127575,124036.0,1.0,1.0,0.037487092685801394,146272.0,0.9046673488825385,0.07148260615555206,277611.272517002,0.9046673488825385,0.07148260615555206,277611.272517002
BAC,nsga2,1,5,20191013504,Pending Liquidation Request,BOC,0.9,0.04067952428144596,158014.0,1.0,0.8,0.03663677045601231,142978.0,0.8861858437479141,0.06883026007056596,267410.3417476121,0.8861858437479141,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013505,Pending Request for Reservation Closure,BOCSER,0.9,0.045988490797996696,178748.0,1.0,0.9,0.16682462573671053,647067.6,0.8332657472980741,0.1901717206882218,731223.2545362648,0.7968684937894778,0.16406981858324318,631539.9743213474
BAC,nsga2,1,5,20191013507,Evaluating Request (NO registered letter),00594,1.0,0.15257713685592864,590116.0,1.0,0.9,0.15556043198123795,604240.0,0.9108547321620352,0.25643347323581345,986093.4726534719,0.86494864340907,0.25643347323581345,986093.4726534719
BAC,nsga2,1,5,20191013509,Pending Liquidation Request,BOC,0.8,0.047031802812821655,182655.0,1.0,1.0,0.03861491193921579,150711.0,0.9085608454435383,0.06562304709682379,255067.45349760907,0.9085608454435383,0.06562304709682379,255067.45349760907
BAC,nsga2,1,5,20191013511,Pending Liquidation Request,BOC,0.8,0.05398171505786392,209320.0,1.0,1.0,0.04062021333598339,158212.0,0.7505559996390552,0.0628531155938589,244400.17644773965,0.7505559996390552,0.0628531155938589,244400.17644773965
BAC,nsga2,1,5,20191013515,Pending Liquidation Request,BOC,0.7,0.0492034282970199,191245.0,1.0,0.9,0.03765569573793313,146977.0,0.8859378818206547,0.06883026007056596,267410.3417476121,0.8859378818206547,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013520,Pending Liquidation Request,BOC,1.0,0.033414704541879205,130503.0,1.0,1.0,0.03661660132966149,142947.0,0.8929125748361704,0.06883026007056596,267410.3417476121,0.8929125748361704,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013524,Pending Liquidation Request,BOC,1.0,0.029864585857134907,116701.0,1.0,0.8,0.04234614393007202,164863.0,0.7505559996390552,0.0628531155938589,244400.17644773965,0.7505559996390552,0.0628531155938589,244400.17644773965
BAC,nsga2,1,5,20191013525,Evaluating Request (NO registered letter),00491,0.6,0.1721253835026037,665129.0,1.0,0.9,0.15439972029423377,599867.0,0.909128214888569,0.25643347323581345,986093.4726534719,0.8049817753577708,0.25643347323581345,986093.4726534719
BAC,nsga2,1,5,20191013526,Authorization Requested,BOC,0.9,0.16373394127699523,632993.0,1.0,1.0,0.10913868612849478,424057.8,0.7444419315516115,0.20495132918577466,787789.9688624688,0.7054962031208055,0.21893045333202754,841414.3397603711
BAC,nsga2,1,5,20191013530,Service closure Request with BO responsibility,00848,0.9,0.2304924599942127,918283.0,1.0,0.9,0.16566664170593184,643056.3,0.6305389049528958,0.2940054157927781,1132706.301135345,0.5409298898577674,0.2884462388623523,1110883.8647797392
BAC,nsga2,1,5,20191013532,Pending Liquidation Request,BOC,0.8,0.047846728934718884,185922.0,1.0,0.9,0.0361559278412642,141150.0,0.8889901355506853,0.07148260615555206,277611.272517002,0.8889901355506853,0.07148260615555206,277611.272517002
BAC,nsga2,1,5,20191013534,Pending Liquidation Request,BOC,1.0,0.030438979742349038,118949.0,1.0,1.0,0.0333766034890452,130355.0,0.7702359791436613,0.0628531155938589,244400.17644773965,0.7702359791436613,0.0628531155938589,244400.17644773965
BAC,nsga2,1,5,20191013535,Pending Liquidation Request,BOC,0.9,0.03610995647666283,140679.0,1.0,0.7,0.03181215256225012,124293.0,0.7701717538921456,0.06275543836662031,244023.88597252098,0.7701717538921456,0.06275543836662031,244023.88597252098
BAC,nsga2,1,5,20191013541,Pending Request for Reservation Closure,BOCSER,1.0,0.03104524125189101,121285.0,1.0,0.8,0.17583837430683436,682441.0,0.8730063739247106,0.21292610648787233,818365.0505161476,0.8468184255604032,0.21645605916711871,831912.5391426808
BAC,nsga2,1,5,20191013542,Pending Liquidation Request,BOC,1.0,0.03219192575591977,125742.0,1.0,1.0,0.034774099114719924,135774.0,0.9096342757449148,0.07108958745530908,276100.0875735057,0.9096342757449148,0.07108958745530908,276100.0875735057
BAC,nsga2,1,5,20191013544,Pending Liquidation Request,BOC,1.0,0.03253826988891425,127092.0,1.0,0.9,0.041319874617607597,160926.0,0.8947572951901586,0.06883026007056596,267410.3417476121,0.8947572951901586,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013545,Service closure Request with BO responsibility,BOC,0.9,0.16096402437605303,622441.0,1.0,0.8,0.16345839207367024,635401.0,0.8324058039647969,0.16486502384134719,634574.1849260529,0.8630860633307103,0.22081743881413807,848663.5732400218
BAC,nsga2,1,5,20191013546,Authorization Requested,00722,0.8,0.20054012508109845,809961.0,1.0,0.8,0.11150139008064279,429939.9,0.7153857802146577,0.225523310909372,866754.3727795176,0.808750867889308,0.2207481650975296,848397.3957464714
BAC,nsga2,1,5,20191013550,Pending Liquidation Request,BOC,0.9,0.03429469918517727,133917.0,1.0,0.9,0.03669546225087973,143241.0,0.7505559996390552,0.0628531155938589,244400.17644773965,0.7505559996390552,0.0628531155938589,244400.17644773965
BAC,nsga2,1,5,20191013551,Pending Liquidation Request,BOC,1.0,0.03604071788319505,140700.0,1.0,1.0,0.03513436847276018,137178.0,0.9164276955984133,0.06767500622738706,262965.39077667124,0.9164276955984133,0.06767500622738706,262965.39077667124
BAC,nsga2,1,5,20191013554,Pending Liquidation Request,BOC,0.8,0.049181510030903895,190962.0,1.0,0.9,0.03641753635836644,142158.0,0.9011490583489589,0.07148260615555206,277611.272517002,0.9011490583489589,0.07148260615555206,277611.272517002
BAC,nsga2,1,5,20191013557,Pending Liquidation Request,BOCCRF,1.0,0.839579010281519,4530179.0,1.0,0.6,0.18169795597900196,709050.9,0.9096901550719073,0.05824383474938598,226633.80915753148,0.8651809296221885,0.05372929069281221,209212.8265586687
BAC,nsga2,1,5,20191013560,Pending Liquidation Request,BOC,0.9,0.03345483095436348,130652.0,1.0,0.9,0.0407125636589144,158570.0,0.9607553973983571,0.06315570976398992,245565.83127357764,0.9607553973983571,0.06315570976398992,245565.83127357764
BAC,nsga2,1,5,20191013562,Pending Liquidation Request,BOC,0.9,0.04106391470347276,159922.0,1.0,0.5,0.052921962137365774,205570.0,0.8965162504237947,0.06883026007056596,267410.3417476121,0.8965162504237947,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013563,Pending Liquidation Request,BOC,0.8,0.03200538945189123,125016.0,1.0,1.0,0.03388464093688011,132324.0,0.9085502041622195,0.07194329501668564,279382.4941442226,0.9085502041622195,0.07194329501668564,279382.4941442226
BAC,nsga2,1,5,20191013566,Pending Liquidation Request,BOC,0.7,0.03428074502766969,133846.0,1.0,1.0,0.04145254137087728,161452.0,0.8959993057476591,0.06883026007056596,267410.3417476121,0.8959993057476591,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013568,Pending Liquidation Request,BOC,1.0,0.027774639038940598,108599.0,1.0,0.9,0.032177517749309395,125705.0,0.9602910337137011,0.06305803253675132,245189.56763275847,0.9602910337137011,0.06305803253675132,245189.56763275847
BAC,nsga2,1,5,20191013570,Pending Liquidation Request,BOC,1.0,0.027822525836531897,108784.0,1.0,0.7,0.03897395251013595,151822.0,0.897159956632886,0.06807021335215784,264486.11606450274,0.897159956632886,0.06807021335215784,264486.11606450274
BAC,nsga2,1,5,20191013576,Pending Liquidation Request,BOC,1.0,0.03539205108947725,138132.0,1.0,0.9,0.037922218456159805,147954.0,0.9256423872678246,0.07014249178006277,272457.9168679386,0.9256423872678246,0.07014249178006277,272457.9168679386
BAC,nsga2,1,5,20191013577,Pending Request for Reservation Closure,BOCSER,0.8,0.04578552849649398,177966.0,1.0,0.8,0.18526734498493935,725526.0,0.8670488928440258,0.1901717206882218,731223.2545362648,0.8359887932719524,0.16887082704155687,649860.6979633258
BAC,nsga2,1,5,20191013582,Pending Request for Reservation Closure,BOCSER,0.7,0.04520964474002518,176217.0,1.0,0.9,0.14172068609319755,551359.2,0.8404825936314287,0.18818219205740552,723616.8708162607,0.8410604366940214,0.21246038408988155,816578.3250473434
BAC,nsga2,1,5,20191013583,Service closure Request with BO responsibility,00837,0.9,0.18944980029952752,739600.0,1.0,0.7,0.15230114361121144,591718.8,0.4386951652982952,0.3522312746511006,1364722.7649367983,0.39920808090422766,0.36702904299802774,1424885.317763355
BAC,nsga2,1,5,20191013585,Pending Liquidation Request,BOC,1.0,0.04056133953530535,158257.0,1.0,0.9,0.04009434300059418,156463.0,0.9059394203638967,0.07148260615555206,277611.272517002,0.9059394203638967,0.07148260615555206,277611.272517002
BAC,nsga2,1,5,20191013586,Service closure Request with BO responsibility,00854,0.6,0.2137804738126062,836810.0,1.0,0.9,0.1307765770902241,508781.2,0.8969494990909828,0.18753930486594722,721159.3440618061,0.8333945452374284,0.1735601807196943,667760.2879366301
BAC,nsga2,1,5,20191013587,Pending Liquidation Request,BOC,0.9,0.03522151222528723,137516.0,1.0,0.9,0.04007595895729508,156320.0,0.961066349531138,0.053813386727865356,209537.52637214004,0.961066349531138,0.053813386727865356,209537.52637214004
BAC,nsga2,1,5,20191013598,Pending Request for Reservation Closure,BOC,0.9,0.044392357523587944,172376.0,1.0,0.5,0.19443602389723164,772504.2,0.5748016945493212,0.31475205251213995,1214609.3906920804,0.46536324850876404,0.31096926739596764,1199618.336583544
BAC,nsga2,1,5,20191013599,Pending Liquidation Request,BOC,1.0,0.03703515418012308,144565.0,1.0,1.0,0.03910833401256074,152623.0,0.9017745417265004,0.07148260615555206,277611.272517002,0.9017745417265004,0.07148260615555206,277611.272517002
BAC,nsga2,1,5,20191013601,Pending Liquidation Request,BOC,1.0,0.03271660455417783,127790.0,1.0,0.8,0.042265185629207336,164552.0,0.8959993057476591,0.06883026007056596,267410.3417476121,0.8959993057476591,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013602,Pending Liquidation Request,BOC,0.9,0.03343266907971696,130571.0,1.0,0.8,0.037809978705022895,147299.0,0.9521493598453732,0.06305803253675132,245189.56763275847,0.9521493598453732,0.06305803253675132,245189.56763275847
BAC,nsga2,1,5,20191013604,Pending Liquidation Request,BOC,1.0,0.031702522190183546,123843.0,1.0,0.7,0.03743927698924604,146133.0,0.9607553973983571,0.06315570976398992,245565.83127357764,0.9607553973983571,0.06315570976398992,245565.83127357764
BAC,nsga2,1,5,20191013605,Pending Liquidation Request,BOC,1.0,0.03238797676846343,126517.0,1.0,0.9,0.03538512982020616,138157.0,0.8947683946824274,0.0709905146883177,275719.12580759934,0.8947683946824274,0.0709905146883177,275719.12580759934
BAC,nsga2,1,5,20191013606,Pending Request for Reservation Closure,BOCSER,1.0,0.03270887086730782,127750.0,1.0,0.6,0.17573541856337957,683074.0,0.8802334210487037,0.20883795136847055,802686.0149515027,0.8631404817851128,0.21831673079260094,839057.1870565352
BAC,nsga2,1,5,20191013611,Service closure Request with BO responsibility,BOC,0.7,0.19906161664242206,784141.0,1.0,0.8,0.16822083952126107,652735.0,0.8062346578145654,0.16486502384134719,634574.1849260529,0.7833379362313683,0.22081743881413807,848663.5732400218
BAC,nsga2,1,5,20191013612,Service closure Request with BO responsibility,BOCSER,1.0,0.1521405653082193,588929.0,1.0,0.9,0.19805603739764926,771767.0,0.7358360505243209,0.17829980753075478,685857.8555516462,0.7574933859145565,0.2214424395946682,851065.2472194027
BAC,nsga2,1,5,20191013613,Pending Request for Reservation Closure,BOCSER,1.0,0.035614360422274186,139041.0,1.0,0.6,0.2127580114295789,913215.0,0.42488300793162725,0.180724084179973,695117.3252566144,0.6987555085019629,0.15047359531574828,579674.2221850592
BAC,nsga2,1,5,20191013614,Pending Liquidation Request,BOC,0.8,0.04929648487168644,191405.0,1.0,1.0,0.034773706183002205,135773.0,0.9643299446069623,0.05391119389404264,209915.15669376357,0.9643299446069623,0.05391119389404264,209915.15669376357
BAC,nsga2,1,5,20191013618,Service closure Request with BO responsibility,00848,0.8,0.24447209638854525,979398.0,1.0,0.8,0.22707365481089842,893748.0,0.5998751044915862,0.3071856055580571,1184650.2557666348,0.480042344640552,0.3028065767829412,1167359.014953903
BAC,nsga2,1,5,20191013621,Authorization Requested,00624,0.9,0.1570470392783086,607095.0,1.0,0.8,0.19096549542377209,809907.0,0.8682021014236251,0.22414493469262925,861453.6221805918,0.7552863844705153,0.22414493469262925,861453.6221805918
BAC,nsga2,1,5,20191013625,Pending Request for Reservation Closure,BOCSER,0.8,0.03389399466827262,132341.0,1.0,0.6,0.189226159574415,735221.0,0.8791886055913842,0.20883795136847055,802686.0149515027,0.8519394543776792,0.21831673079260094,839057.1870565352
BAC,nsga2,1,5,20191013626,Pending Request for Reservation Closure,BOCSER,1.0,0.03863877759533664,150791.0,1.0,1.0,0.1844901587190325,734344.0,0.42511640940872497,0.180724084179973,695117.3252566144,0.6989565144010379,0.15047359531574828,579674.2221850592
BAC,nsga2,1,5,20191013636,Pending Liquidation Request,BOC,1.0,0.03218393531346395,125711.0,1.0,1.0,0.0345862562197639,135047.0,0.730006674129876,0.05376054491205119,209333.5018004143,0.730006674129876,0.05376054491205119,209333.5018004143
BAC,nsga2,1,5,20191013638,Authorization Requested,00045,1.0,0.1518380319387877,587131.0,1.0,0.9,0.1662751248006198,646610.0,0.873687025052366,0.24908151991603536,957619.2112418446,0.693361962691656,0.2322765074442161,892748.1539698687
BAC,nsga2,1,5,20191013640,Pending Liquidation Request,BOC,1.0,0.03212604017359949,125487.0,1.0,0.9,0.034608968101081515,135135.0,0.8922953559009152,0.07148260615555206,277611.272517002,0.8922953559009152,0.07148260615555206,277611.272517002
BAC,nsga2,1,5,20191013641,Pending Liquidation Request,BOC,0.9,0.03349752516818162,130818.0,1.0,0.8,0.037292772880895574,145572.0,0.9521493598453732,0.06305803253675132,245189.56763275847,0.9521493598453732,0.06305803253675132,245189.56763275847
BAC,nsga2,1,5,20191013642,Service closure Request with BO responsibility,00848,0.7,0.24111606847040493,972423.0,1.0,0.7,0.17685891977532167,689597.1,0.5865907248589016,0.3071856055580571,1184650.2557666348,0.4663189499562954,0.3028065767829412,1167359.014953903
BAC,nsga2,1,5,20191013645,Pending Liquidation Request,BOC,1.0,0.03342342844801873,130537.0,1.0,0.9,0.05004204854237458,194539.0,0.8944369704610772,0.06883026007056596,267410.3417476121,0.8944369704610772,0.06883026007056596,267410.3417476121
BAC,nsga2,1,5,20191013646,Pending Request for Reservation Closure,BOCSER,1.0,0.03266035176595079,127553.0,1.0,0.7,0.18029928452095406,699479.0,0.8871467927546044,0.18264758423201577,702465.5368551053,0.892756043364992,0.14805364359814172,570444.1110030169
BAC,nsga2,1,5,20191013648,Service closure Request with BO responsibility,BOCSER,0.0,0.1713151955068346,663803.0,1.0,0.0,0.21525444766723298,918883.6,0.0304715623986743,0.19211375291581606,738649.759813606,0.02286344434403337,0.16441296227040944,632849.2706979201
BAC,nsga2,1,5,20191013649,Service closure Request with BO responsibility,BOCSER,0.9,0.17720081465121054,686832.0,1.0,0.7,0.21206199159152428,889884.0,0.8214067044439995,0.17607710839163598,677369.9736460466,0.8646348916515937,0.21899972704863596,841680.4204425715
BAC,nsga2,1,5,20191013653,Service closure Request with BO responsibility,BOC,0.8,0.18383093401780112,725615.0,1.0,0.7,0.1551250350476485,602592.9,0.3245246288332666,0.3356160288181337,1297800.01063773,0.4239442195523458,0.36702904299802774,1424885.317763355
BAC,nsga2,1,5,20191013655,Service closure Request with BO responsibility,BOCSER,0.9,0.16291735335542912,630202.0,1.0,1.0,0.15627201140774227,606775.2,0.8186112863522323,0.19859262207798087,763438.767210665,0.8661759552376769,0.21899972704863596,841680.4204425715
BAC,nsga2,1,5,20191013657,Pending Liquidation Request,BOC,0.8,0.04996740532812283,194208.0,1.0,0.9,0.04613501727404532,179646.0,0.8944369704610772,0.06883026007056596,267410.3417476121,0.8944369704610772,0.06883026007056596,267410.3417476121
