case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,5,5,20191014388,Service closure Request with network responsibility,00045,0.9,0.1750862025360616,679143.0,1.0,0.7,0.1922244916897215,745551.0,0.8995453820756664,0.22230719369024132,854388.7218086823,0.840695607219389,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014396,Service closure Request with BO responsibility,BOC,0.9,0.17077497382661075,662687.0,1.0,1.0,0.15207068864528245,591318.9,0.848281773332784,0.16741161170422947,644291.8204067869,0.848281773332784,0.16741161170422947,644291.8204067869
BAC,nsga2,5,5,20191014405,Service closure Request with BO responsibility,BOC,0.9,0.16985892083691648,659565.0,1.0,1.0,0.16720917538549443,650680.5,0.4911090316854967,0.17288218997395838,665172.0058103814,0.4911090316854967,0.17288218997395838,665172.0058103814
BAC,nsga2,5,5,20191014415,Service closure Request with BO responsibility,BOC,0.8,0.19940330524661168,832247.0,1.0,0.9,0.1665940462466391,647285.0,0.826282307847626,0.17613867481004308,677605.0586105497,0.826282307847626,0.17613867481004308,677605.0586105497
BAC,nsga2,5,5,20191014416,Service closure Request with network responsibility,00045,0.8,0.17430935985123028,677274.0,1.0,0.9,0.15431332799709815,601420.2,0.9057436868165828,0.22048948192473922,847403.4638977475,0.8499192638525399,0.22048948192473922,847403.4638977475
BAC,nsga2,5,5,20191014419,Authorization Requested,00047,0.7,0.21925573819322391,865775.0,1.0,0.9,0.15793007613669677,622327.6,0.8222654996562939,0.20212458480133563,776961.8509017265,0.6941205017334408,0.20212458480133563,776961.8509017265
BAC,nsga2,5,5,20191014430,Service closure Request with BO responsibility,BOC,0.8,0.2024180557616519,843618.0,1.0,0.9,0.16422448304666262,638302.2,0.8463948303343588,0.16741161170422947,644291.8204067869,0.8463948303343588,0.16741161170422947,644291.8204067869
BAC,nsga2,5,5,20191014431,Service closure Request with BO responsibility,BOC,0.8,0.18358659680851952,711823.0,1.0,0.8,0.17512220716347993,679727.7,0.7616140334394859,0.1702856810035798,655260.7290462699,0.7655371242081456,0.22988244106912692,883528.5845522499
BAC,nsga2,5,5,20191014438,Service closure Request with BO responsibility,BOC,0.9,0.19222831327480608,749937.0,1.0,0.9,0.21646125733753685,868035.0,0.6410759904373504,0.17288218997395838,665172.0058103814,0.6410759904373504,0.17288218997395838,665172.0058103814
BAC,nsga2,5,5,20191014441,Service closure Request with BO responsibility,BOC,0.9,0.17363058633424183,673373.0,1.0,1.0,0.08898655534664404,343008.5,0.8329441072596501,0.16741161170422947,644291.8204067869,0.8329441072596501,0.16741161170422947,644291.8204067869
BAC,nsga2,5,5,20191014451,Service closure Request with network responsibility,00234,0.9,0.20244667052027104,843774.0,1.0,0.8,0.19533933444450885,762139.2,0.9028006275169802,0.22048948192473922,847403.4638977475,0.8603835765115779,0.22048948192473922,847403.4638977475
BAC,nsga2,5,5,20191014458,Pending Request for Reservation Closure,BOC,1.0,0.03559481997631525,138979.0,1.0,0.8,0.15375512853322454,597640.4,0.727630920050643,0.18864712314477483,725394.2451136545,0.8315019268051288,0.22228574743001184,854306.291095787
BAC,nsga2,5,5,20191014462,Service closure Request with BO responsibility,BOC,0.7,0.20788028857986224,821551.0,1.0,0.6,0.1858947757193877,724691.6,0.6160804076312586,0.17321398198466276,666438.6320673544,0.6757705337114667,0.20815793926729997,800079.0802431514
