case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,4,5,20191012354,Pending Request for Reservation Closure,BOC,0.8,0.08128558854870246,315244.0,1.0,0.9,0.1763347959678099,691058.4,0.8254338429842801,0.22567051333329152,867320.55437494,0.737357300882235,0.26583719127453015,1022607.8462215036
BAC,nsga2,4,5,20191012359,Service closure Request with BO responsibility,BOC,0.5,0.22733386941202594,887173.0,1.0,0.6,0.1855342307292153,724717.5,0.43930869990669985,0.31304079081462466,1207824.3963510203,0.43930869990669985,0.31304079081462466,1207824.3963510203
BAC,nsga2,4,5,20191012361,Service closure Request with BO responsibility,BOCSER,0.7,0.16413503077827823,633794.0,1.0,0.9,0.15601857448060136,605734.2,0.7990718034006163,0.17528228908088722,674335.1395224541,0.8252512254934891,0.1640459881588138,631449.0478964956
BAC,nsga2,4,5,20191012379,Service closure Request with BO responsibility,BOCSER,0.9,0.20242000770693722,782079.0,1.0,0.7,0.17535085368125408,679881.9,0.8271061350084452,0.17528228908088722,674335.1395224541,0.8503171159542012,0.1640459881588138,631449.0478964956
BAC,nsga2,4,5,20191012381,Service closure Request with BO responsibility,00848,,,,0.0,0.9,0.10454163858993888,402826.8,0.8208132970446845,0.20000241212347236,768835.701800636,0.7706770372353451,0.22232722292712714,854465.7063898714
BAC,nsga2,4,5,20191012385,Service closure Request with BO responsibility,00854,0.8,0.2022970531677477,831794.0,1.0,0.9,0.15465363092534737,602754.4,0.9123369523811283,0.17843544446499646,686375.8663535238,0.8773921121482224,0.22081743881413807,848663.5732400218
BAC,nsga2,4,5,20191012396,Service closure Request with network responsibility,SB32,0.7,0.21309103970910845,824818.0,1.0,0.8,0.17473450654341346,681282.6,0.9040818961096465,0.22081743881413807,848663.5732400218,0.8482592485506482,0.22081743881413807,848663.5732400218
BAC,nsga2,4,5,20191012406,Evaluating Request (WITH registered letter),00491,0.9,0.1869952669964799,723754.0,1.0,0.9,0.11307969407888763,435870.8,0.8112305009009709,0.2425971938851855,932554.5758151968,0.7690771981532571,0.26583719127453015,1022607.8462215036
BAC,nsga2,4,5,20191012425,Service closure Request with BO responsibility,BOC,0.8,0.17089880634481674,659513.0,1.0,0.8,0.15719903282069597,610184.1,0.77086812597072,0.18015588942614308,692946.9404711145,0.8609657607885594,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191012427,Service closure Request with BO responsibility,BOC,,,,0.0,0.9,0.1762402273823374,688254.4,0.8168612438914753,0.15891221271012226,611862.8531817402,0.8370481543421727,0.22214995262362627,853784.3595060545
BAC,nsga2,4,5,20191012453,Service closure Request with BO responsibility,BOC,0.8,0.19778944953347,766446.0,1.0,0.8,0.12361272171719154,475683.0,0.8380451175901681,0.16220449292113245,624422.9954428499,0.8579840182162949,0.2211462362653113,849926.996402428
BAC,nsga2,4,5,20191012476,Service closure Request with BO responsibility,BOC,0.7,0.194867610621545,752589.0,1.0,1.0,0.17356187701685227,677158.5,0.7386314088961802,0.18605265377742425,715477.0713655651,0.7637947150045451,0.26583719127453015,1022607.8462215036
BAC,nsga2,4,5,20191012485,Service closure Request with BO responsibility,BOC,0.8,0.16495634511517543,638218.0,1.0,0.9,0.17973004193259173,699084.6,0.84605325066828,0.18616491763275983,715906.1342604117,0.84605325066828,0.18616491763275983,715906.1342604117
BAC,nsga2,4,5,20191012540,Service closure Request with BO responsibility,BOC,0.9,0.13031365291652053,504058.0,1.0,0.8,0.16725478227177498,649636.0,0.4778579287745968,0.31225366135955773,1204705.348177321,0.4778579287745968,0.31225366135955773,1204705.348177321
BAC,nsga2,4,5,20191012555,Service closure Request with BO responsibility,BOCSER,,,,0.0,1.0,0.13032473981794887,507261.0,0.4807573267775381,0.32811194649728675,1267776.3277935162,0.31664829511422765,0.3398875937890836,1314944.9116212311
BAC,nsga2,4,5,20191012569,Service closure Request with BO responsibility,00828,0.8,0.1748060378442184,677237.0,1.0,0.7,0.17077670460312733,665471.1,0.8657936762926836,0.1762143413039826,677893.9848006058,0.8485609070098958,0.21246038408988155,816578.3250473434
BAC,nsga2,4,5,20191012581,Service closure Request with BO responsibility,BOC,0.7,0.170079043706791,657124.0,1.0,0.6,0.1442763740055398,560728.4,0.7942749270569313,0.2031138735446812,780750.8810886925,0.7942749270569313,0.2031138735446812,780750.8810886925
BAC,nsga2,4,5,20191012602,Service closure Request with BO responsibility,BOC,0.9,0.16396024034006457,633643.0,1.0,0.9,0.14870312434411934,578053.0,0.8386057987384735,0.19013297924179065,731075.1212279114,0.906452850917744,0.21899972704863596,841680.4204425715
BAC,nsga2,4,5,20191012623,Service closure Request with BO responsibility,BOC,0.7,0.16674009107933102,643186.0,1.0,0.8,0.21783732348031043,845368.0,0.8145920757202388,0.18322314830471392,704664.5850339178,0.8866203367126864,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191012647,Evaluating Request (NO registered letter),00594,0.9,0.17992809364205636,702760.0,1.0,1.0,0.1330326143639459,517740.6,0.9092391812162255,0.25643347323581345,986093.4726534719,0.8808622858766836,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191012698,Service closure Request with BO responsibility,BOCSER,0.7,0.19028321035131404,769985.0,1.0,0.9,0.1788780658310638,694691.0,0.3862649221818198,0.3113711987595845,1201209.9097681644,0.3631922869392284,0.31466714843435634,1214272.6234365539
BAC,nsga2,4,5,20191012708,Service closure Request with BO responsibility,BOCSER,0.8,0.17986143884842032,703551.0,1.0,0.9,0.13980793170246505,545241.6,0.4363053307141259,0.3097448411398528,1194771.673177768,0.41225141837863655,0.31304079081462466,1207824.3963510203
BAC,nsga2,4,5,20191012720,Evaluating Request (NO registered letter),SB32,0.7,0.16905248187643812,654150.0,1.0,0.7,0.12163456706670397,473805.6,0.9156822176344436,0.25643347323581345,986093.4726534719,0.8656071818146155,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191012730,Service closure Request with network responsibility,SB32,,,,0.0,1.0,0.13920385461772367,541022.8,0.9169388902802281,0.21831673079260094,839057.1870565352,0.8675021818834308,0.21831673079260094,839057.1870565352
BAC,nsga2,4,5,20191012732,Service closure Request with BO responsibility,BOCSER,1.0,0.15060555170331152,582123.0,1.0,0.6,0.1852367225758555,718247.1,0.42483112568831816,0.30805619094317727,1188091.9658729592,0.4265997659607801,0.3105650111628822,1198017.8584184968
BAC,nsga2,4,5,20191012737,Service closure Request with BO responsibility,00854,0.0,0.22944419557545573,895230.0,1.0,0.0,0.1671649234088739,648726.0,0.03950072314750856,0.1973160183551227,758552.6179379167,0.011323365158894158,0.1878374921551389,722299.1851722335
BAC,nsga2,4,5,20191012747,Service closure Request with BO responsibility,BOC,0.7,0.17901375996698157,690558.0,1.0,1.0,0.16490520507916623,640902.0,0.8342426245970525,0.1735601807196943,667760.2879366301,0.8342426245970525,0.1735601807196943,667760.2879366301
BAC,nsga2,4,5,20191012753,Evaluating Request (WITH registered letter),00267,0.7,0.20183722570500776,781349.0,1.0,0.9,0.13609587207730164,529287.9,0.5612053094312032,0.30053671129634923,1158409.3315217327,0.5387053374768973,0.3388239932358247,1310672.1290956032
BAC,nsga2,4,5,20191012759,Pending Request for Reservation Closure,BOC,1.0,0.03128336276569995,122233.0,1.0,1.0,0.14171141734860115,550927.5,0.8107820924864804,0.16642172600100913,640514.3224348398,0.8067890881647399,0.21893045333202754,841414.3397603711
BAC,nsga2,4,5,20191012771,Service closure Request with BO responsibility,BOC,0.9,0.13976181903460988,540150.0,1.0,0.9,0.14221251296824275,552534.0,0.6920750417651533,0.1625510993859069,625745.3984683448,0.5718316951436508,0.207839967839882,798860.1880776377
BAC,nsga2,4,5,20191012839,Service closure Request with BO responsibility,00848,1.0,0.2671702937381396,1052422.0,1.0,1.0,0.14774705784871908,573706.4,0.8316610430064,0.1936561014364918,744549.0948344239,0.7348520720851307,0.22414493469262925,861453.6221805918
BAC,nsga2,4,5,20191012871,Evaluating Request (NO registered letter),SB32,0.8,0.1655016894047941,638558.0,1.0,0.7,0.203446102688563,789247.8,0.9156822176344436,0.25643347323581345,986093.4726534719,0.8656071818146155,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191012882,Service closure Request with BO responsibility,BOC,1.0,0.15618012291716815,602939.0,1.0,0.9,0.1747064418100451,678203.0,0.63722233609854,0.2031138735446812,780750.8810886925,0.63722233609854,0.2031138735446812,780750.8810886925
BAC,nsga2,4,5,20191012883,Pending Request for Reservation Closure,BOC,,,,0.0,0.7,0.1917752653770294,745046.0,0.4231112474339509,0.31379328435761145,1210807.2834962478,0.4325666055473871,0.3474515454954109,1345405.5347057765
BAC,nsga2,4,5,20191012927,Service closure Request with BO responsibility,BOC,0.9,0.16254140901806763,628425.0,1.0,0.8,0.22886202906757952,908109.3,0.8276809462217262,0.16406981858324318,631539.9743213474,0.8276809462217262,0.16406981858324318,631539.9743213474
BAC,nsga2,4,5,20191012941,Service closure Request with BO responsibility,BOCSER,0.9,0.1467518979190967,567413.0,1.0,1.0,0.11918919799769126,464240.8,0.8228969475670834,0.17528228908088722,674335.1395224541,0.8824399932890407,0.1640459881588138,631449.0478964956
BAC,nsga2,4,5,20191012957,Pending Request for Reservation Closure,BOC,0.9,0.042397302553623395,165364.0,1.0,0.7,0.21372189038369963,902332.0,0.8744405453828272,0.17972254922121533,691291.7460392127,0.7599696436393416,0.1762143413039826,677893.9848006058
BAC,nsga2,4,5,20191012975,Service closure Request with network responsibility,SB32,0.8,0.1839628439644152,735578.0,1.0,0.8,0.14454779973477289,561854.4,0.8907425466712923,0.21899972704863596,841680.4204425715,0.8286281863159193,0.21899972704863596,841680.4204425715
BAC,nsga2,4,5,20191012981,Service closure Request with BO responsibility,BOC,0.8,0.1628028565493996,628440.0,1.0,1.0,0.13975219675880934,543164.4,0.43132623205463355,0.31225366135955773,1204705.348177321,0.43132623205463355,0.31225366135955773,1204705.348177321
BAC,nsga2,4,5,20191013003,Pending Request for Reservation Closure,BOC,0.9,0.038334870989362446,149624.0,1.0,0.8,0.17069489813693348,663098.0,0.8637501564040309,0.2268506614886014,871860.3885667091,0.876823358822878,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013029,Service closure Request with BO responsibility,BOC,0.8,0.1800296433487622,695536.0,1.0,0.9,0.17113647427665118,734173.8,0.7506655305971826,0.1921358798619494,738734.3852788368,0.7236369726509059,0.22232722292712714,854465.7063898714
BAC,nsga2,4,5,20191013048,Service closure Request with BO responsibility,00854,0.0,0.21642280938061784,844964.0,1.0,0.0,0.12790119110469506,504572.0,0.0406251584069463,0.1973160183551227,758552.6179379167,0.011655431591321107,0.1878374921551389,722299.1851722335
BAC,nsga2,4,5,20191013055,Service closure Request with BO responsibility,BOCSER,0.7,0.18254850470795794,705886.0,1.0,0.8,0.1012464108870047,390310.4,0.62772372518803,0.20058500243063881,771066.2836516796,0.6589096155868095,0.207839967839882,798860.1880776377
BAC,nsga2,4,5,20191013074,Service closure Request with BO responsibility,BOC,0.9,0.15072792357994383,582313.0,1.0,0.8,0.19866027342709708,774463.0,0.43783228067734137,0.31225366135955773,1204705.348177321,0.43783228067734137,0.31225366135955773,1204705.348177321
BAC,nsga2,4,5,20191013076,Service closure Request with BO responsibility,BOC,1.0,0.14112956898150358,545266.0,1.0,0.8,0.23437888512078117,951171.6,0.6890572509294747,0.16694721172108223,642519.6012601245,0.6890572509294747,0.16694721172108223,642519.6012601245
BAC,nsga2,4,5,20191013089,Service closure Request with BO responsibility,BOCSER,0.9,0.18161249457917633,707415.0,1.0,0.8,0.1569073273386728,609873.9,0.4374815803297013,0.3097448411398528,1194771.673177768,0.4228390145989933,0.31304079081462466,1207824.3963510203
BAC,nsga2,4,5,20191013106,Service closure Request with BO responsibility,BOC,0.9,0.15690668012888248,606021.0,1.0,1.0,0.16034540535616018,622653.0,0.6396269931356121,0.16935997119686763,651727.5480368038,0.6396269931356121,0.16935997119686763,651727.5480368038
BAC,nsga2,4,5,20191013108,Pending Request for Reservation Closure,BOC,0.9,0.04254574806753688,165919.0,1.0,0.8,0.16676754337788527,647965.0,0.8637501564040309,0.2268506614886014,871860.3885667091,0.8645071986731483,0.23976768841247514,921630.9964387938
BAC,nsga2,4,5,20191013111,Service closure Request with BO responsibility,BOCSER,0.9,0.1763226544869988,682570.0,1.0,0.9,0.15850884918978936,617312.4,0.8324623520250019,0.17477466566476074,672396.9929075825,0.8608973167120575,0.22081743881413807,848663.5732400218
BAC,nsga2,4,5,20191013169,Evaluating Request (NO registered letter),00594,1.0,0.1564205529006167,604591.0,1.0,0.8,0.18830675050189621,734782.4,0.9092391812162255,0.25643347323581345,986093.4726534719,0.8808622858766836,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013212,Service closure Request with BO responsibility,00854,,,,0.0,1.0,0.09183095536952068,354169.2,0.8809705826441548,0.17314708242541182,666183.2385668524,0.8477564362067311,0.21246038408988155,816578.3250473434
BAC,nsga2,4,5,20191013214,Service closure Request with BO responsibility,BOC,0.8,0.14098999773254137,544779.0,1.0,0.9,0.20757557182532058,819337.5,0.7690245051794088,0.18015588942614308,692946.9404711145,0.7469277107978853,0.23962846076399416,921093.701273641
BAC,nsga2,4,5,20191013223,Service closure Request with BO responsibility,00839,0.6,0.5269243890657235,2617018.0,1.0,0.7,0.16673301972563537,651353.4,0.7798747255727343,0.1983078192396309,762348.6206084975,0.8506114651158666,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013226,Service closure Request with BO responsibility,BOCSER,0.7,0.22222731303442575,864587.0,1.0,0.8,0.23192844301947763,987873.3,0.7741612634785029,0.17943529733772087,690194.588266012,0.8209392178827195,0.1700748650849599,654456.084784641
BAC,nsga2,4,5,20191013231,Service closure Request with BO responsibility,BOC,1.0,0.13829284556706595,534396.0,1.0,0.7,0.15864596556420069,615846.6,0.4579886719200403,0.31096926739596764,1199618.336583544,0.4579886719200403,0.31096926739596764,1199618.336583544
BAC,nsga2,4,5,20191013252,Service closure Request with BO responsibility,BOCSER,1.0,0.16020829390608876,618796.0,1.0,0.7,0.17801839997815783,692442.0,0.6668029617960761,0.25250200047616556,970859.1588067389,0.7504066369838995,0.2408726808538491,925895.9694876769
BAC,nsga2,4,5,20191013253,Service closure Request with network responsibility,00045,0.8,0.1763923967947373,713627.0,1.0,0.8,0.15384251232517535,597713.0,0.904885527352399,0.22081743881413807,848663.5732400218,0.8512358789548445,0.22081743881413807,848663.5732400218
BAC,nsga2,4,5,20191013259,Pending Request for Reservation Closure,BOCSER,1.0,0.030686428289332036,119919.0,1.0,0.9,0.09061631777856306,349464.0,0.7879606812386054,0.1911009488631093,734776.490665717,0.7788490450821904,0.22414493469262925,861453.6221805918
BAC,nsga2,4,5,20191013260,Service closure Request with BO responsibility,BOCSER,0.9,0.1474368932767614,569983.0,1.0,0.9,0.1398116099570661,543585.2,0.8466979127019526,0.16357282325117384,629643.6785934335,0.8735658795442106,0.14815337015848312,570824.483780086
BAC,nsga2,4,5,20191013261,Service closure Request with BO responsibility,BOCSER,0.7,0.1662373473875948,643387.0,1.0,0.8,0.16215925653994084,629551.5,0.8411173249467999,0.18400935218670084,707668.6220090778,0.8625401885170252,0.17277305126462744,664755.3718047843
BAC,nsga2,4,5,20191013269,Authorization Requested,00624,0.9,0.14615806760994357,565019.0,1.0,0.7,0.16558226589468622,643162.5,0.778247051224787,0.207839967839882,798860.1880776377,0.6492007716276472,0.29237235667054384,1126290.6276398096
BAC,nsga2,4,5,20191013275,Service closure Request with BO responsibility,BOC,0.8,0.14975003769088394,578254.0,1.0,1.0,0.16558639794456229,643361.4,0.7625043201723399,0.18952958941026926,728768.0626421126,0.7625043201723399,0.18952958941026926,728768.0626421126
BAC,nsga2,4,5,20191013316,Evaluating Request (WITH registered letter),00045,0.7,0.17573217864966603,678073.0,1.0,0.8,0.19113149667667725,744925.0,0.79511093052202,0.21785445222881447,837281.8793836411,0.7357703305765941,0.22232722292712714,854465.7063898714
BAC,nsga2,4,5,20191013321,Service closure Request with BO responsibility,BOCSER,0.8,0.15053027949912556,581807.0,1.0,0.9,0.18221076058859698,710603.0,0.4874067714788213,0.31388986691049414,1211190.2142422092,0.47249678982102084,0.31304079081462466,1207824.3963510203
BAC,nsga2,4,5,20191013326,Service closure Request with BO responsibility,BOC,0.6,0.17037936267263545,657176.0,1.0,0.8,0.2130259276073065,895358.0,0.9091620037973581,0.14941808305714832,575648.3051252272,0.9091620037973581,0.14941808305714832,575648.3051252272
BAC,nsga2,4,5,20191013327,Service closure Request with BO responsibility,BOC,1.0,0.1404474757344614,542622.0,1.0,0.7,0.14902443951258584,579013.2,0.7653255549809567,0.18015588942614308,692946.9404711145,0.8317185944722726,0.26300768580181977,1011609.4056963632
BAC,nsga2,4,5,20191013337,Service closure Request with BO responsibility,00854,,,,0.0,0.7,0.17694108779892873,692749.6,0.8787795870919561,0.17722270424313868,681744.5002756448,0.8360818884558068,0.21960469859228027,844004.274330755
BAC,nsga2,4,5,20191013358,Service closure Request with network responsibility,00057,0.8,0.1711327517436536,660502.0,1.0,1.0,0.1372768820334446,535398.6,0.9186332964569662,0.21899972704863596,841680.4204425715,0.882418368572473,0.21899972704863596,841680.4204425715
BAC,nsga2,4,5,20191013367,Service closure Request with BO responsibility,00854,0.0,0.21704693187429233,847369.0,1.0,0.0,0.17213742978614827,668509.0,0.029031664229098666,0.19624212585085732,754443.0005660448,0.008258074114403838,0.18676359965087355,718194.3326143837
BAC,nsga2,4,5,20191013375,Service closure Request with BO responsibility,BOC,0.9,0.14363953754100572,554845.0,1.0,1.0,0.13682895766396713,532207.5,0.5285262446754311,0.31096926739596764,1199618.336583544,0.5285262446754311,0.31096926739596764,1199618.336583544
BAC,nsga2,4,5,20191013387,Service closure Request with network responsibility,00594,0.8,0.14665815494161638,566961.0,1.0,0.7,0.17963899740754843,697053.0,0.9114492017913677,0.22081743881413807,848663.5732400218,0.8658041384911996,0.22081743881413807,848663.5732400218
BAC,nsga2,4,5,20191013391,Evaluating Request (WITH registered letter),00926,0.7,0.1773924562869134,689427.0,1.0,0.8,0.22292683828852553,880712.7,0.6033502209157539,0.32860041127935535,1269727.0450516145,0.4245572017658613,0.3474515454954109,1345405.5347057765
BAC,nsga2,4,5,20191013393,Service closure Request with BO responsibility,BOC,0.8,0.1640346744864824,634409.0,1.0,0.6,0.1700210576659953,662471.0,0.5535820628776016,0.18015588942614308,692946.9404711145,0.6152770068197738,0.26300768580181977,1011609.4056963632
BAC,nsga2,4,5,20191013396,Pending Request for Reservation Closure,BOC,1.0,0.03187356916773902,124519.0,1.0,0.9,0.12845712874918416,499799.6,0.7027613434796787,0.15521974952048942,597777.5012315161,0.7854638588691497,0.21824745707599252,838791.1421026613
BAC,nsga2,4,5,20191013400,Service closure Request with BO responsibility,BOC,0.8,0.14352389515500572,554411.0,1.0,1.0,0.14952123099043785,580934.1,0.7723510073539965,0.18888487597171233,726303.1809063391,0.7713658388424726,0.22232722292712714,854465.7063898714
BAC,nsga2,4,5,20191013419,Evaluating Request (WITH registered letter),00491,0.8,0.15657337862586534,604333.0,1.0,1.0,0.172288498058128,682584.8,0.8760173721023349,0.23962846076399416,921093.701273641,0.8548796528122975,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013423,Pending Request for Reservation Closure,BOCSER,0.6,0.03440193620221279,134323.0,1.0,0.9,0.16452995521691033,638731.0,0.515316611010305,0.16692994266062194,642453.7008142754,0.5774436467909779,0.2551747592374395,981214.050654371
BAC,nsga2,4,5,20191013433,Service closure Request with BO responsibility,BOC,0.6,0.14522981260588802,561083.0,1.0,0.6,0.18744738525976534,729215.0,0.8822331129186133,0.15187793156413357,585030.6700924054,0.8822331129186133,0.15187793156413357,585030.6700924054
BAC,nsga2,4,5,20191013450,Service closure Request with BO responsibility,BOC,1.0,0.1416978179301886,547447.0,1.0,0.7,0.13947287715211903,542096.0,0.8511385754557673,0.14143819108330763,545211.3091375142,0.8511385754557673,0.14143819108330763,545211.3091375142
BAC,nsga2,4,5,20191013452,Service closure Request with BO responsibility,BOC,0.9,0.15050539403122162,581123.0,1.0,0.7,0.16735623189323792,649739.0,0.4444310210868651,0.30757494296756505,1186189.2654870544,0.4444310210868651,0.30757494296756505,1186189.2654870544
BAC,nsga2,4,5,20191013461,Service closure Request with BO responsibility,BOC,0.9,0.14308842329897217,552761.0,1.0,0.9,0.13879681747990688,539458.0,0.8087140550092966,0.1919430764850678,737997.0081070036,0.8087140550092966,0.1919430764850678,737997.0081070036
BAC,nsga2,4,5,20191013463,Service closure Request with BO responsibility,BOC,0.9,0.14209576829448448,549064.0,1.0,0.9,0.15239034946246027,592150.0,0.8184457055385664,0.18952958941026926,728768.0626421126,0.8184457055385664,0.18952958941026926,728768.0626421126
BAC,nsga2,4,5,20191013464,Service closure Request with BO responsibility,BOC,0.8,0.1508187569600235,582347.0,1.0,1.0,0.09262933576900022,357380.8,0.8235065993292757,0.16190154108151023,623267.1623289983,0.8490788344903452,0.22214995262362627,853784.3595060545
BAC,nsga2,4,5,20191013472,Service closure Request with BO responsibility,BOCSER,0.9,0.16390746054625752,632918.0,1.0,1.0,0.1461589421448691,567918.6,0.8057438688748239,0.17926112902857866,689529.3663329808,0.859833987070521,0.16802482810650526,646632.0136706365
BAC,nsga2,4,5,20191013493,Service closure Request with BO responsibility,BOC,0.9,0.1418866346085099,548174.0,1.0,0.9,0.11704944060670483,451099.8,0.779182934550263,0.15345406702435366,591042.5023154449,0.779182934550263,0.15345406702435366,591042.5023154449
BAC,nsga2,4,5,20191013505,Service closure Request with BO responsibility,BOC,0.9,0.166966508299853,649184.0,1.0,0.9,0.16682462573671053,647067.6,0.7968684937894778,0.16406981858324318,631539.9743213474,0.7968684937894778,0.16406981858324318,631539.9743213474
BAC,nsga2,4,5,20191013541,Service closure Request with network responsibility,00045,1.0,0.1469002459302033,567895.0,1.0,0.8,0.17583837430683436,682441.0,0.901877528633251,0.21645605916711871,831912.5391426808,0.8468184255604032,0.21645605916711871,831912.5391426808
BAC,nsga2,4,5,20191013545,Service closure Request with network responsibility,00594,0.9,0.1615377699280188,623533.0,1.0,0.8,0.16345839207367024,635401.0,0.9095590720087833,0.22081743881413807,848663.5732400218,0.8630860633307103,0.22081743881413807,848663.5732400218
BAC,nsga2,4,5,20191013577,Service closure Request with BO responsibility,BOC,1.0,0.16568732501999653,641040.0,1.0,0.8,0.18526734498493935,725526.0,0.8359887932719524,0.16887082704155687,649860.6979633258,0.8359887932719524,0.16887082704155687,649860.6979633258
BAC,nsga2,4,5,20191013582,Service closure Request with BO responsibility,BOC,,,,0.0,0.9,0.14172068609319755,551359.2,0.7749331627290402,0.17514486142057334,673810.4224511562,0.8410604366940214,0.21246038408988155,816578.3250473434
BAC,nsga2,4,5,20191013583,Authorization Requested,00926,1.0,0.14960066044595205,578596.0,1.0,0.7,0.15230114361121144,591718.8,0.6031517138138436,0.386119436589776,1503362.204348689,0.39920808090422766,0.36702904299802774,1424885.317763355
BAC,nsga2,4,5,20191013598,Service closure Request with BO responsibility,BOC,0.9,0.14374590981645574,555260.0,1.0,0.5,0.19443602389723164,772504.2,0.46536324850876404,0.31096926739596764,1199618.336583544,0.46536324850876404,0.31096926739596764,1199618.336583544
BAC,nsga2,4,5,20191013606,Service closure Request with BO responsibility,BOC,0.8,0.15397834283952777,594394.0,1.0,0.6,0.17573541856337957,683074.0,0.8491482578228057,0.15630772856985128,601927.594735542,0.8631404817851128,0.21831673079260094,839057.1870565352
BAC,nsga2,4,5,20191013611,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.8,0.16822083952126107,652735.0,0.855259170645266,0.20555481681615398,790102.3062313691,0.7833379362313683,0.22081743881413807,848663.5732400218
BAC,nsga2,4,5,20191013612,Authorization Requested,00712,0.7,0.1722386826697059,664745.0,1.0,0.9,0.19805603739764926,771767.0,0.847492519788896,0.2214424395946682,851065.2472194027,0.7574933859145565,0.2214424395946682,851065.2472194027
BAC,nsga2,4,5,20191013621,Pending Request for Reservation Closure,BOCSER,0.9,0.03314712368097974,129459.0,1.0,0.8,0.19096549542377209,809907.0,0.7990097296712741,0.1911009488631093,734776.490665717,0.7552863844705153,0.22414493469262925,861453.6221805918
BAC,nsga2,4,5,20191013625,Service closure Request with network responsibility,00045,0.8,0.14870840388369164,574235.0,1.0,0.6,0.189226159574415,735221.0,0.9053635773843677,0.21831673079260094,839057.1870565352,0.8519394543776792,0.21831673079260094,839057.1870565352
BAC,nsga2,4,5,20191013646,Service closure Request with BO responsibility,BOC,1.0,0.1445244980421984,558239.0,1.0,0.7,0.18029928452095406,699479.0,0.892756043364992,0.14805364359814172,570444.1110030169,0.892756043364992,0.14805364359814172,570444.1110030169
BAC,nsga2,4,5,20191013649,Service closure Request with network responsibility,00045,0.5,0.2018788051508471,779028.0,1.0,0.7,0.21206199159152428,889884.0,0.9149147469522253,0.21899972704863596,841680.4204425715,0.8646348916515937,0.21899972704863596,841680.4204425715
BAC,nsga2,4,5,20191013655,Service closure Request with network responsibility,00057,0.9,0.15563349933269371,603454.0,1.0,1.0,0.15627201140774227,606775.2,0.9176672979934667,0.21899972704863596,841680.4204425715,0.8661759552376769,0.21899972704863596,841680.4204425715
BAC,nsga2,4,5,20191013662,Pending Request for Reservation Closure,BOCSER,1.0,0.03480824535045124,135915.0,1.0,1.0,0.18881216933400452,755542.5,0.6077505923659365,0.16692994266062194,642453.7008142754,0.557686340942054,0.207839967839882,798860.1880776377
BAC,nsga2,4,5,20191013663,Service closure Request with network responsibility,00234,,,,0.0,0.8,0.1696470568379378,658740.0,0.8883437443043141,0.21427809585538365,823552.7594410412,0.8328544981136297,0.21427809585538365,823552.7594410412
BAC,nsga2,4,5,20191013685,Service closure Request with BO responsibility,BOC,1.0,0.15680253855338272,605532.0,1.0,0.6,0.20387665371888258,791526.0,0.7226624021182634,0.19018860546186012,731287.8160269263,0.7226624021182634,0.19018860546186012,731287.8160269263
BAC,nsga2,4,5,20191013693,Service closure Request with BO responsibility,BOC,0.8,0.157759087255263,608984.0,1.0,0.8,0.15279194351399006,593491.6,0.3755463488062839,0.3281867574914341,1268075.0584081095,0.3755463488062839,0.3281867574914341,1268075.0584081095
BAC,nsga2,4,5,20191013696,Service closure Request with BO responsibility,BOCSER,0.8,0.16641107311561593,644036.0,1.0,0.8,0.1043332287613478,402326.8,0.8250233811749627,0.17626684760520767,678094.4767376191,0.8756641312683394,0.16690641535244669,642363.9183719994
BAC,nsga2,4,5,20191013700,Pending Request for Reservation Closure,BOC,0.9,0.03809868002344693,148711.0,1.0,1.0,0.176140258015629,693158.0,0.7458340961311553,0.1905667349493384,732733.6850013456,0.7829155278985178,0.22232722292712714,854465.7063898714
BAC,nsga2,4,5,20191013709,Service closure Request with BO responsibility,00848,0.9,0.2545985571192536,1015933.0,1.0,1.0,0.14071259019545343,545942.0,0.8204433706079298,0.19058884255792097,732818.2207517882,0.6563002431529524,0.22414493469262925,861453.6221805918
BAC,nsga2,4,5,20191013714,Pending Request for Reservation Closure,BOCSER,0.9,0.03923743759022243,153140.0,1.0,0.6,0.16842140732941793,653132.4,0.843676306461496,0.20101590641634492,772716.2213799683,0.7830870566764178,0.22232722292712714,854465.7063898714
