case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,5,5,Application_1959777138,A_Validating,User_100,0.6,0.20277748509942595,851567.0,1.0,0.7,0.4079713835017321,1464011.0,0.48322799024584384,0.3592784987547461,1257914.1240009302,0.46027646411730955,0.37096021072589913,1295296.910087264
bpi17_after,exhaustive,5,5,Application_1959968858,A_Validating,User_100,0.9,0.17772397828321995,650879.0,1.0,0.9,0.3204035995324424,1151603.0,0.5520573131705614,0.3689463322224187,1288848.2271381638,0.05464805481590209,0.7172128881775831,2566390.633039573
bpi17_after,exhaustive,5,5,Application_1960245250,W_Complete application,User_75,,,,0.0,0.0,0.0,0.0,0.5538246243814408,0.38566056291199396,1342436.1051044946,0.6948564227817008,0.41473233761056894,1436150.6328968722
bpi17_after,exhaustive,5,5,Application_1963302945,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5111041864725155,2172169.0,0.25496439205009397,0.6027158436817746,2085126.351607761,0.04595543042531614,0.731760872972806,2636576.699940469
bpi17_after,exhaustive,5,5,Application_1964644191,A_Validating,User_16,0.9,0.0897253280427482,346548.0,1.0,0.4,0.545551361124483,2288712.0,0.560311780781647,0.37293193645430767,1301612.509073189,0.042625136972950894,0.6809555930062003,2401986.3325989638
bpi17_after,exhaustive,5,5,Application_1965608734,A_Validating,User_100,0.8,0.1972992501490656,705268.0,1.0,0.7,0.5656733826034179,2759944.0,0.5357801533849479,0.490130295310795,1684702.1192597388,0.054669852983496685,0.779087992824141,2886650.807872687
bpi17_after,exhaustive,5,5,Application_1966193141,A_Validating,User_16,0.9,0.12488834214281239,477640.0,1.0,0.5,0.4037544086231642,1730230.0,0.5397402421490496,0.371527276005508,1297113.0695941506,0.3593211692908352,0.37533822556796426,1309322.7540811845
bpi17_after,exhaustive,5,5,Application_1968934644,A_Validating,User_100,0.9,0.11324120760210059,432599.0,1.0,0.7,0.3902382328718542,1613675.0,0.5650345447224726,0.37312840530949143,1302241.9219401656,0.047717778466606645,0.7002057080869998,2487549.9156343807
bpi17_after,exhaustive,5,5,Application_1969335807,A_Validating,User_58,0.9,0.10430049686011159,401393.0,1.0,0.5,0.5089272553412238,2068769.0,0.5355310232479995,0.4317480926783585,1491425.51997343,0.04536730030664476,0.7311896731960749,2633769.2812251244
bpi17_after,exhaustive,5,5,Application_196951548,A_Denied,User_100,0.0,0.11211598111291929,421421.0,1.0,0.7,0.13797382853019308,498701.0,0.1989655465597438,0.012744923296612698,54130.162441180786,0.8708940855670618,0.03172084199709618,132325.32659836696
bpi17_after,exhaustive,5,5,Application_1970086923,A_Validating,User_100,0.9,0.16714230120621681,609644.0,1.0,0.7,0.41883671294556163,1639616.0,0.4913421440666811,0.5044985227629799,1733406.452399932,0.47691025936184783,0.516180234734133,1773418.3486426976
bpi17_after,exhaustive,5,5,Application_1970302335,A_Validating,User_100,1.0,0.18599681253759476,678784.0,1.0,0.8,0.39990534788728727,1438756.0,0.5445444247151502,0.3865524514231685,1345300.485617156,0.04712744381012448,0.7001576192694303,2487331.511927607
bpi17_after,exhaustive,5,5,Application_1970703703,O_Cancelled,User_27,0.0,0.0,0.0,1.0,0.6,0.36690792359346686,1329701.0,0.4459963101280859,0.4804266946927767,1652099.258714112,0.05963225827095951,0.7406582101682645,2680887.1473087175
bpi17_after,exhaustive,5,5,Application_1971226606,A_Validating,User_116,0.9,0.13718777159751014,523336.0,1.0,0.7,0.48757214984226727,2165464.0,0.4826844145269364,0.38566330202886995,1342444.901168962,0.44719369164300155,0.38566330202886995,1342444.901168962
bpi17_after,exhaustive,5,5,Application_197126464,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.49618619793103286,2305443.0,0.2066962211328578,0.5913078684231373,2042158.2413026968,0.0336034864279263,0.725150556937292,2604351.186980362
bpi17_after,exhaustive,5,5,Application_1971362714,A_Validating,User_41,0.8,0.16441175639802283,612737.0,1.0,0.4,0.6831016387439911,2584835.0,0.64790936836974,0.45778744374857006,1576833.3040500886,0.47979506714404935,0.5058271367699264,1737937.7195713967
bpi17_after,exhaustive,5,5,Application_1971989358,A_Validating,User_100,0.9,0.14288186761068764,524083.0,1.0,0.6,0.3570516689948696,1273315.0,0.49835464725650014,0.46774771558956785,1609817.8968743908,0.48459147051151,0.4868013618151835,1673492.2407966598
bpi17_after,exhaustive,5,5,Application_1972046847,A_Validating,User_58,0.6,0.2910186122746252,1089936.0,1.0,1.0,0.26311547165637317,943854.0,0.5767117673205093,0.318953177272182,1129051.1468329218,0.1056326498716352,0.22215215570626942,816052.2290748529
bpi17_after,exhaustive,5,5,Application_1972637504,A_Validating,User_100,1.0,0.1470076695804974,540192.6,1.0,0.6,0.5672965075914341,3084984.0,0.5481728982251793,0.39539676603434865,1373737.1794584156,0.04583835989799931,0.7371505792981722,2663286.10358777
bpi17_after,exhaustive,5,5,Application_1973871032,A_Validating,User_16,0.8,0.20572308313091528,750734.0,1.0,0.7,0.5698471279915689,2418380.0,0.5701557648373174,0.37398844747854953,1304997.4110152556,0.54746922974291,0.37398844747854953,1304997.4110152556
bpi17_after,exhaustive,5,5,Application_1975160417,A_Validating,User_27,0.7,0.2217055046388122,817241.0,1.0,0.7,0.4083577559783878,1462487.0,0.5894961274345413,0.5021755235993186,1725495.4007949647,0.5947314647871466,0.5192738134250364,1784081.2818600684
bpi17_after,exhaustive,5,5,Application_1975504088,A_Accepted,User_100,0.4,0.29962201314860093,1107781.0,1.0,0.5,0.4585102741646991,2048431.0,0.1757084963334353,0.4691525245406295,1614485.8627404752,0.17569141090148171,0.4882061707662452,1678219.543014956
bpi17_after,exhaustive,5,5,Application_1975819852,A_Validating,User_58,,,,0.0,0.0,0.0,0.0,0.6605560424826176,0.18547771677726524,693915.7600238755,0.5633506299186799,0.13124844375070874,506970.7076069183
bpi17_after,exhaustive,5,5,Application_1976004129,A_Validating,User_86,,,,0.0,0.0,0.0,0.0,0.6119128132011336,0.32462471349385513,1147179.8394993115,0.5950824120462795,0.32462471349385513,1147179.8394993115
bpi17_after,exhaustive,5,5,Application_1976127206,A_Validating,User_116,0.9,0.18254203526183743,664038.0,1.0,0.6,0.48063685722650157,1909404.0,0.534859763051344,0.39242596511404054,1364178.4524755199,0.5093359011288663,0.39242596511404054,1364178.4524755199
bpi17_after,exhaustive,5,5,Application_1977502639,A_Validating,User_100,0.8,0.1778354849028216,650229.0,1.0,0.5,0.5732495382465317,2468529.0,0.6750287826956599,0.2723116292880454,979390.8342845788,0.19964857698283522,0.28371500971090613,1016116.062463855
bpi17_after,exhaustive,5,5,Application_1978331738,A_Validating,User_83,0.9,0.16784417716281905,620100.0,1.0,0.7,0.41289655713381457,1485078.0,0.5099319948306611,0.40352257262242197,1399921.7091711534,0.3653138968967133,0.4499996330671322,1551171.8653311816
bpi17_after,exhaustive,5,5,Application_1980887074,A_Denied,User_93,0.0,0.10989453245475156,413602.0,1.0,0.7,0.12180236510985405,445744.0,0.16156061507810887,0.05411033730548126,221321.29322999134,0.6932879446112448,0.15638923019933126,594745.7710566852
bpi17_after,exhaustive,5,5,Application_1981121598,A_Validating,User_58,0.9,0.1831273113464309,660656.0,1.0,0.8,0.3305186213770184,1175072.0,0.523227842999651,0.47519657450827973,1634616.1698950967,0.48241581090629376,0.47519657450827973,1634616.1698950967
bpi17_after,exhaustive,5,5,Application_198284297,A_Validating,User_27,0.8,0.1544358894755073,578427.0,1.0,0.7,0.4853549875789186,2268999.0,0.5597054390529421,0.40057475947231724,1390415.7399378202,0.04863962938405431,0.7222448594391729,2590364.3196796807
bpi17_after,exhaustive,5,5,Application_1986394502,A_Validating,User_100,0.8,0.12654479056880671,466811.2,1.0,0.7,0.5812984354406471,2552084.0,0.5556289584057795,0.4345462071315973,1500552.106395417,0.5636251367751085,0.45359985335721287,1563021.4417097024
bpi17_after,exhaustive,5,5,Application_1986459524,A_Validating,User_100,0.7,0.1897896112111342,691014.0,1.0,0.7,0.4345046782036598,1800846.0,0.40781579945373847,0.4620835196195049,1591036.7198989936,0.40138239939912873,0.47606293039614545,1637508.0363294606
bpi17_after,exhaustive,5,5,Application_1987831323,A_Validating,User_100,0.9,0.17214221363006157,627367.0,1.0,0.7,0.5738956743512705,2509045.0,0.42769717095018833,0.3820107493634616,1330720.0806957965,0.03669887450109433,0.7090880521409698,2528319.1163829286
bpi17_after,exhaustive,5,5,Application_1988195018,A_Validating,User_100,1.0,0.13125254654734572,486562.0,1.0,0.6,0.36254683541107424,1314076.0,0.5759015394557985,0.3923814212859558,1364035.1848127018,0.053859462196054725,0.7059865891322177,2513985.401062618
bpi17_after,exhaustive,5,5,Application_1989234441,A_Validating,User_10,0.7,0.14981666817300932,557672.1,1.0,0.6,0.3098448925059319,1127905.0,0.7263573024604828,0.4080272966965156,1414464.7200091975,0.6901462916236821,0.4080272966965156,1414464.7200091975
bpi17_after,exhaustive,5,5,Application_1991464898,A_Validating,User_100,0.8,0.1817016670096689,661280.0,1.0,0.3,0.6193999240022896,2849840.0,0.6024751910187802,0.35928881577662775,1257947.1174240734,0.6191778551784105,0.3783424620022434,1318953.41092545
bpi17_after,exhaustive,5,5,Application_1992619767,A_Validating,User_41,0.9,0.2606820030550493,929722.0,1.0,0.8,0.4429957482099379,1826734.0,0.5475963472361605,0.3958423388611743,1375171.469753076,0.04180223815036773,0.7085354073816191,2525757.1323832786
bpi17_after,exhaustive,5,5,Application_1992867148,A_Validating,User_100,1.0,0.12898473645814465,479331.0,1.0,0.6,0.506670685526301,2732127.0,0.6812184411934258,0.301837086831103,1074277.115219108,0.13297477418258333,0.6761848782921795,2381326.7761669923
bpi17_after,exhaustive,5,5,Application_199304010,A_Validating,User_116,0.9,0.14874542535396673,553469.0,1.0,0.5,0.45545390315336026,1660337.0,0.5209270154240154,0.40834884767070273,1415503.6007038718,0.04285006801522103,0.7220872181028853,2589608.536273783
bpi17_after,exhaustive,5,5,Application_1993192295,A_Validating,User_16,0.8,0.18829764649888708,685005.0,1.0,0.6,0.41910033915201605,1511097.0,0.5715714523336958,0.3821241102763998,1331083.8400322169,0.55426798313974,0.3821241102763998,1331083.8400322169
bpi17_after,exhaustive,5,5,Application_1995644843,A_Validating,User_41,0.8,0.20978550355565745,769108.0,1.0,0.4,0.47162148932666126,1702924.0,0.566568955979043,0.43426134083152435,1499622.4444577468,0.529471112377134,0.4389307528000765,1514876.2375494237
bpi17_after,exhaustive,5,5,Application_199635820,A_Validating,User_100,0.7,0.1946116260113441,744001.0,1.0,0.9,0.3081379047806486,1132597.0,0.4277281260882499,0.21525923503408634,793305.113273389,0.4125842930277681,0.23162276469664478,847169.7700229568
bpi17_after,exhaustive,5,5,Application_1996843325,A_Validating,User_16,0.8,0.18687986042492444,683561.0,1.0,0.4,0.5883649605829991,2559563.0,0.6022480533342918,0.4720417936721956,1624099.2551452022,0.12758922121838376,0.6636344990712614,2327925.694762691
bpi17_after,exhaustive,5,5,Application_1998307400,A_Validating,User_83,0.8,0.28708917597994044,1011273.0,1.0,0.6,0.4045922490067169,1449639.0,0.4471198221214333,0.3841742883828919,1337664.0306116918,0.4337293358935727,0.38728106777479804,1347640.9229541977
bpi17_after,exhaustive,5,5,Application_2003767759,A_Validating,User_48,0.8,0.18617196048220536,697738.0,1.0,0.8,0.33545281775762936,1276471.2,0.6600693675727766,0.20826780054488908,770141.0577736248,0.6516198686369986,0.20801419661026188,769299.000942229
bpi17_after,exhaustive,5,5,Application_2004089393,A_Validating,User_100,0.8,0.16742246315136483,614026.0,1.0,0.5,0.42800222401344534,1538926.0,0.46212116058684855,0.38947761131098063,1354698.9345158483,0.44780240370020136,0.40539511482933027,1405964.5409184154
bpi17_after,exhaustive,5,5,Application_200417599,A_Denied,User_93,0.0,0.1491169482242835,558759.0,1.0,0.7,0.2047946220411081,744531.0,0.14515663260723158,0.048628770884561856,199833.77485169366,0.6813431337355758,0.1474752757334568,563863.5798007076
bpi17_after,exhaustive,5,5,Application_2004968371,A_Validating,User_116,0.8,0.192213471062161,717219.0,1.0,0.4,0.5615333232033914,2358057.0,0.48560303946840055,0.40224812789979225,1395810.9301010203,0.45140369963643834,0.40224812789979225,1395810.9301010203
bpi17_after,exhaustive,5,5,Application_2004973545,A_Accepted,User_27,0.6,0.420704570806168,1538493.0,1.0,0.7,0.49230286241189763,1994265.0,0.414726653770521,0.45527077745963124,1568528.8146354964,0.41878856661643116,0.46147103146296486,1589009.609708802
bpi17_after,exhaustive,5,5,Application_2006713022,A_Validating,User_100,0.8,0.16112280271290144,599688.0,1.0,0.6,0.5873724701483549,2644092.0,0.5229909959678434,0.371312393171538,1296424.838519023,0.5195188938562468,0.39036603939715364,1357554.6903346227
bpi17_after,exhaustive,5,5,Application_2007562055,A_Validating,User_100,0.7,0.20606007582635413,797541.0,1.0,0.6,0.5222924427344771,2504169.0,0.5321657258787201,0.36660965580325433,1281368.2000117803,0.039018044498503254,0.7083634690670777,2524960.7516497266
bpi17_after,exhaustive,5,5,Application_2008203162,A_Validating,User_100,0.8,0.20089415311762146,729485.0,1.0,0.5,0.5439403519849382,2193755.0,0.541949124044348,0.3940028480344233,1369251.2616167082,0.5402570576323862,0.41305649426003893,1430725.8756323934
bpi17_after,exhaustive,5,5,Application_200942443,A_Validating,User_100,0.9,0.19390582305491327,701138.0,1.0,0.7,0.39299550538160777,1405328.0,0.5442716723533311,0.490130295310795,1684702.1192597388,0.5348888467930496,0.5091839415364106,1749408.0453476948
bpi17_after,exhaustive,5,5,Application_200956558,A_Validating,User_41,0.9,0.1886576092543863,697044.0,1.0,0.5,0.4723985433542115,1720680.0,0.501032939097451,0.39814485824139445,1382585.9591735357,0.035570145691065216,0.7108379267618391,2536454.1137297507
bpi17_after,exhaustive,5,5,Application_2010104450,A_Validating,User_116,0.9,0.15281070480925574,571016.0,1.0,0.4,0.5135069158205086,2362436.0,0.5564443149803553,0.4397169830547102,1517447.8896950055,0.05346238072114465,0.7477406396066029,2716974.888920044
bpi17_after,exhaustive,5,5,Application_201115305,A_Validating,User_41,1.0,0.18833815083532418,678656.4,1.0,0.5,0.4292884566553978,1824128.0,0.6640089961108321,0.3754259960217725,1309604.0472356225,0.6286191334379555,0.3800954079903246,1324575.2535518545
bpi17_after,exhaustive,5,5,Application_2013830829,A_Validating,User_100,0.6,0.2089752809453865,754400.4,1.0,0.6,0.4776762306656573,1946310.0,0.5869552187058299,0.4060534319042246,1408089.8040682238,0.04589526627803463,0.747807245168048,2717317.857029943
bpi17_after,exhaustive,5,5,Application_2014671768,A_Validating,User_57,0.8,0.15555922863341998,577618.0,1.0,0.7,0.4696701071849939,2465902.0,0.5583193857393373,0.40779699003206643,1413720.7013103613,0.045766450814177455,0.7304971570702741,2630371.46545753
bpi17_after,exhaustive,5,5,Application_2015161420,A_Validating,User_116,0.8,0.15082026269916488,551073.0,1.0,0.9,0.383427913187825,1358385.0,0.5520529855394323,0.38959959808445016,1355091.012200851,0.04190065517480834,0.6976232546363427,2475855.6153180003
bpi17_after,exhaustive,5,5,Application_2015423706,A_Validating,User_100,0.8,0.18739547455125433,678347.0,1.0,0.8,0.5082871727844752,2183039.0,0.5246240992773245,0.36233123286518837,1267678.16367382,0.03744007386203657,0.6894085356426966,2439109.928371613
bpi17_after,exhaustive,5,5,Application_2016510614,A_Denied,User_93,0.0,0.1090041167432737,410298.0,1.0,0.8,0.16723260138905133,605316.0,0.14383270264641151,0.09401196993276845,372600.47080034146,0.6163932036412274,0.19280677534655194,718556.6157921645
bpi17_after,exhaustive,5,5,Application_2018809027,A_Validating,User_109,0.8,0.21093394323058795,763024.0,1.0,0.6,0.4938964197263326,1790722.0,0.5114640932612943,0.40331453679233037,1399250.5736178157,0.035015376027055976,0.711338193344223,2538786.226138095
bpi17_after,exhaustive,5,5,Application_201975224,A_Validating,User_100,1.0,0.15531934757311844,571888.0,1.0,0.4,0.42211788999777405,1684906.0,0.5493903020586314,0.3496082967239426,1227001.6281571419,0.04113539628469042,0.691362109987766,2447787.351566311
bpi17_after,exhaustive,5,5,Application_2020541045,A_Validating,User_41,0.8,0.21912705523197543,798674.0,1.0,0.6,0.47692293214667264,2040194.0,0.4952101987028649,0.379314702522473,1322071.2373155183,0.051984888862225624,0.6920077710429178,2450663.544947772
bpi17_after,exhaustive,5,5,Application_2020581879,A_Validating,User_16,1.0,0.1670004472259547,608759.0,1.0,0.5,0.594238052816512,2441285.0,0.5322211604552873,0.46623043640032624,1604780.7029272276,0.5041701923595663,0.4525839929853632,1559675.5930714286
bpi17_after,exhaustive,5,5,Application_2021390880,A_Validating,User_116,,,,0.0,0.0,0.0,0.0,0.7750263322443655,0.09345596958641739,370548.6610824211,0.7673124714905821,0.09345596958641739,370548.6610824211
bpi17_after,exhaustive,5,5,Application_2022118906,A_Validating,User_58,0.8,0.1354431189993671,508924.0,1.0,0.8,0.31836701508150256,1156834.0,0.6611927347833275,0.1623084891052758,615117.9977596246,0.6483293034470837,0.1623084891052758,615117.9977596246
bpi17_after,exhaustive,5,5,Application_2022507317,A_Denied,User_41,0.0,0.08649386155436237,329979.3,1.0,0.8,0.21279998200972666,760285.2,0.08553191340451634,0.04660299390705297,191845.03067900462,0.6973775635308567,0.153904459654187,586162.3870088899
bpi17_after,exhaustive,5,5,Application_2022755119,A_Denied,User_83,0.0,0.10954270343475905,412789.0,1.0,0.9,0.12606573617434783,460333.0,0.14404315649134014,0.034614128027232904,144014.9730157014,0.7282347541695656,0.1698883278382809,641056.5902493504
bpi17_after,exhaustive,5,5,Application_2023468525,A_Validating,User_100,0.9,0.1881032847981003,687555.0,1.0,0.2,0.5626368255797093,2921553.0,0.5464635006618651,0.381620836199393,1329468.96696067,0.04444548250571565,0.7233746494632165,2595790.0085505648
bpi17_after,exhaustive,5,5,Application_2024244758,A_Validating,User_116,0.7,0.16392929147988028,595630.0,1.0,0.8,0.4657498486360808,2086348.0,0.7194251913569752,0.32440498690756814,1146477.6278091702,0.16593615606284814,0.6856983592660981,2422732.156184306
bpi17_after,exhaustive,5,5,Application_2024477286,A_Validating,User_100,0.9,0.13831538554645814,513597.0,1.0,0.4,0.6808567406698482,2611695.0,0.5896732327758792,0.3643402512334966,1274105.709753227,0.04560502964817888,0.6914175540110049,2448034.17291133
bpi17_after,exhaustive,5,5,Application_2025018320,A_Validating,User_41,0.8,0.15967142003936644,587702.0,1.0,0.5,0.5087115855169305,2160986.0,0.48463707715684184,0.4064606050849129,1409404.5106550185,0.46422099280095347,0.411130017053465,1424493.674648499
bpi17_after,exhaustive,5,5,Application_2025703180,A_Denied,User_100,0.0,0.10126566094281357,381086.8,1.0,0.8,0.11382137508501533,418052.8,0.1121398345069436,0.10648820467385633,418270.46916004235,0.6961476479056766,0.21812449097592934,802771.2412217027
bpi17_after,exhaustive,5,5,Application_202572480,A_Validating,User_41,1.0,0.13634543658808287,512332.0,1.0,0.3,0.5778388062530246,2852302.0,0.6910939971310452,0.3160978994803598,1119921.3110676701,0.6324965276206221,0.32076731144891196,1134850.7276716258
bpi17_after,exhaustive,5,5,Application_2026841022,A_Denied,User_136,0.0,0.446371591047295,1742379.0,1.0,0.9,0.22206655226890132,810615.0,0.10174635496625158,0.07944950965805489,318366.3094676387,0.13550272067567376,0.22477902667383975,824698.6296089413
bpi17_after,exhaustive,5,5,Application_2026952165,A_Validating,User_100,0.8,0.1342919329790253,500367.0,1.0,0.5,0.5026997069845154,2120445.0,0.5472693445607971,0.3665101393099855,1281049.6859158431,0.5193796565448054,0.38556378553560117,1342125.329455059
bpi17_after,exhaustive,5,5,Application_2028180559,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4751629365789226,2091965.0,0.17608811143486827,0.6449624899939794,2250818.022638755,0.034405227539348895,0.7556883343342256,2758391.630314947
bpi17_after,exhaustive,5,5,Application_2029271670,A_Validating,User_49,0.8,0.22995707581169406,903647.0,1.0,0.9,0.3369831770018027,1526855.0,0.593535754139411,0.40067448242500864,1390737.1884967224,0.5624341409526842,0.40067448242500864,1390737.1884967224
bpi17_after,exhaustive,5,5,Application_2031841757,A_Validating,User_16,0.8,0.10608548208331,399160.4,1.0,0.4,0.5770979638173893,2636096.0,0.6401707971198267,0.4036829239091283,1400439.0402388237,0.604583016643532,0.4036829239091283,1400439.0402388237
bpi17_after,exhaustive,5,5,Application_2033120546,A_Validating,User_100,1.0,0.12496013070345646,463285.0,1.0,0.8,0.3825872287499049,1569133.0,0.5290426270374932,0.4777242411410495,1643058.0225856183,0.5048822755755645,0.49364174465939914,1696556.0266121065
bpi17_after,exhaustive,5,5,Application_2034295537,A_Denied,User_100,0.0,0.12221758543843639,456328.8,1.0,0.8,0.16373388171420708,586774.8,0.11485489058463023,0.1516389484301807,578319.7078112012,0.8667024299249815,0.08820099271728746,351083.63911626546
bpi17_after,exhaustive,5,5,Application_203590810,A_Denied,User_93,0.0,0.09247130310347904,352276.4,1.0,0.7,0.23474371483827988,839021.7,0.08946354078329774,0.050141468883220686,205782.20358408825,0.0804237580230927,0.050141468883220686,205782.20358408825
bpi17_after,exhaustive,5,5,Application_2036474370,A_Validating,User_100,0.8,0.16271117805849425,593596.8,1.0,0.5,0.4462834040613094,1611190.0,0.5778031179316584,0.4713067026264306,1621651.7554596527,0.5603024155511522,0.49036034885204627,1685477.7976450354
bpi17_after,exhaustive,5,5,Application_203678331,A_Validating,User_100,0.8,0.16039464031747447,595766.0,1.0,0.8,0.4598913002599813,1932944.0,0.5523484648239061,0.34747275135514594,1220177.6102408522,0.03872056286073263,0.6892265646189695,2438303.551411879
bpi17_after,exhaustive,5,5,Application_2037954458,A_Denied,User_41,0.0,0.11548185810430764,436881.2,1.0,0.8,0.15544588780123877,566735.1,0.088095443865733,0.18310722632690618,685918.2625787298,0.604969202874653,0.3038928458486563,1080862.4524751906
bpi17_after,exhaustive,5,5,Application_2038146278,A_Validating,User_100,0.9,0.18815001397119915,686840.0,1.0,0.6,0.5639043147534355,3564842.0,0.5923448858029651,0.29798921316293847,1061944.9829888626,0.5906238086686154,0.3110436322654852,1103753.6927592708
bpi17_after,exhaustive,5,5,Application_2039657007,A_Validating,User_100,0.7,0.13030146167095571,494598.0,1.0,0.9,0.35950357326364163,1302114.0,0.41920089512689707,0.22336270015698018,820038.2609400626,0.1476657278461398,0.24705283234922581,897565.191335487
bpi17_after,exhaustive,5,5,Application_2041306952,A_Validating,User_100,0.7,0.16467391497049705,612160.0,1.0,0.4,0.5040762291311036,1871698.0,0.5553179854456721,0.40249288442402237,1396600.2827896876,0.40058286679874433,0.47414035512862474,1631092.7415172695
bpi17_after,exhaustive,5,5,Application_2042834818,A_Validating,User_54,0.9,0.14631981208132935,546572.0,1.0,0.5,0.4890236031553081,2067194.0,0.5452649565292585,0.3767297983922454,1313783.0705780578,0.10900824584792394,0.6672664701502247,2343242.6905471226
bpi17_after,exhaustive,5,5,Application_2042847086,A_Validating,User_41,1.0,0.08998715651930463,347933.0,1.0,0.6,0.4446071869689921,1603769.0,0.4664034807450582,0.3896543052804461,1355266.8502593786,0.4505974514941015,0.39432371724899823,1370283.7421084808
bpi17_after,exhaustive,5,5,Application_2043967522,O_Cancelled,User_80,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6885293858020912,0.09648851524988997,381722.15134003013,0.3019968387855503,0.18957244538126752,707698.2444231082
bpi17_after,exhaustive,5,5,Application_2043974733,A_Validating,User_100,0.9,0.21527524417164492,785170.0,1.0,0.3,0.6219118503917442,2231152.0,0.5652524840470995,0.4026705179472646,1397173.1959883422,0.04764060793902827,0.729747820724773,2626702.0667728474
bpi17_after,exhaustive,5,5,Application_204408152,A_Validating,User_100,0.7,0.23985734822443225,911604.0,1.0,0.5,0.49779322918510277,2109534.0,0.4549736994810792,0.3713071220041032,1296407.9562010742,0.0537292473481488,0.6983844247816113,2479295.227841315
bpi17_after,exhaustive,5,5,Application_2045954559,A_Validating,User_83,0.8,0.20255945443028617,838058.0,1.0,0.6,0.5534843190342755,2237324.0,0.4997144156398113,0.3761539740251707,1311937.2878501501,0.037005271012111964,0.7019609204552848,2495538.3128245967
bpi17_after,exhaustive,5,5,Application_2046501407,A_Validating,User_100,0.9,0.11470994504195824,429970.0,1.0,0.7,0.39562999084606937,1662622.0,0.5535876662177586,0.3542005951562377,1241678.9068193845,0.040848017720295185,0.6959544084200611,2468335.328895622
bpi17_after,exhaustive,5,5,Application_2046683533,A_Denied,User_100,0.0,0.1012669802507655,381091.6,1.0,0.5,0.15385635115402335,559834.8,0.09094136043159877,0.08871142368523943,352980.1552735794,0.6171355177470439,0.2224836950601296,817144.1652708343
bpi17_after,exhaustive,5,5,Application_2047886665,A_Denied,User_100,0.0,0.10126676036594837,381090.8,1.0,0.8,0.11125741832338054,409074.8,0.10649207580707311,0.11696899464406407,456114.7461485331,0.6212923048009064,0.25938799383340916,937617.169033789
bpi17_after,exhaustive,5,5,Application_2048027930,A_Validating,User_53,0.9,0.189340767798371,687264.0,1.0,0.9,0.40604069699110523,1486800.0,0.3451086293199825,0.40106439558907725,1391994.1292505153,0.03570373767786837,0.7090880521409698,2528319.1163829286
bpi17_after,exhaustive,5,5,Application_2048171626,A_Validating,User_58,0.7,0.15309380692005325,569086.8,1.0,0.7,0.35515931613039003,1263356.0,0.677420825785453,0.32208580983396384,1139065.307788446,0.6164272678893731,0.32208580983396384,1139065.307788446
bpi17_after,exhaustive,5,5,Application_2048278308,A_Validating,User_27,0.7,0.16519225690242095,612086.0,1.0,0.8,0.4450475977709667,1711718.0,0.523597440010352,0.36393706713432206,1272815.663016647,0.03955076876333924,0.6802190384513134,2398783.2128357203
bpi17_after,exhaustive,5,5,Application_2048323360,A_Validating,User_100,0.6,0.19230856115357225,692681.0,1.0,0.6,0.5050983006219822,1950641.0,0.5453817636321696,0.3688501440024762,1288540.2677095954,0.05740724848062372,0.7171166999576406,2565935.368111336
bpi17_after,exhaustive,5,5,Application_2048381730,A_Validating,User_100,0.8,0.18273018205060876,681044.0,1.0,0.9,0.3397208037464891,1238990.0,0.5326081573555589,0.42623159799529603,1473464.4717238669,0.5214327521543808,0.44528524422091165,1535688.6845052564
bpi17_after,exhaustive,5,5,Application_2049849151,A_Validating,User_100,0.7,0.17028022954983763,621396.0,1.0,0.4,0.39468658119769195,1470936.0,0.4882393263895662,0.3665101393099855,1281049.6859158431,0.03994916109993487,0.7082639525738088,2524499.9647332095
bpi17_after,exhaustive,5,5,Application_2051550880,A_Validating,User_116,0.9,0.11162554097556336,425003.0,1.0,0.7,0.5030936879028616,2251595.0,0.675411181822652,0.29721429942162275,1059460.4397742965,0.11978533921321578,0.6585076717801526,2306486.511875319
bpi17_after,exhaustive,5,5,Application_2051799809,A_Validating,User_100,0.8,0.15538688049371358,567110.0,1.0,0.6,0.3935845929649492,1735526.0,0.6814698184878812,0.32167207133464204,1137742.8363782614,0.6709108390966303,0.3287348586119645,1160313.7080062083
bpi17_after,exhaustive,5,5,Application_2051951033,A_Validating,User_100,1.0,0.13140090032170929,486202.0,1.0,0.6,0.38899626441121715,1394182.0,0.5677411285157639,0.38381535742828515,1336511.8146271852,0.5736754356921683,0.40286900365390077,1397813.3984351577
