case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,nsga2,4,5,Application_17002468,A_Validating,User_100,0.8,0.16508334651344284,602698.0,1.0,0.7,0.2889460452868556,1045390.0,0.8306370938257378,0.37345548607585327,1303289.810682167,0.8306370938257378,0.3993917024208544,1386602.951450875
bpi17_after,nsga2,4,5,Application_170273491,A_Denied,User_100,0.0,0.06686367125838813,258717.0,1.0,0.6,0.36009814412345925,1317195.0,0.0468859294586241,0.11495342183782942,448872.1301891968,0.008828328614498115,0.7356878626308219,2655997.739078761
bpi17_after,nsga2,4,5,Application_1705844076,A_Denied,User_79,0.0,0.17957081338033012,640074.0,1.0,0.7,0.37767105085417796,1831638.0,0.041328521396766266,0.17095066279563964,644679.0769251114,0.006638910162560908,0.7447610509268927,2701701.4158908296
bpi17_after,nsga2,4,5,Application_1706866981,A_Validating,User_29,0.9,0.14710229578392292,551725.0,1.0,0.7,0.29154880444556575,1053883.0,0.7860476689895879,0.326823596371065,1154206.648307067,0.6515021753749836,0.4222099932022399,1460396.1435203736
bpi17_after,nsga2,4,5,Application_1707866152,A_Validating,User_100,1.0,0.12670838994985062,471654.0,1.0,0.6,0.29857505547406715,1079004.0,0.5565404716144625,0.4297163937848903,1484805.6950061363,0.5565404716144625,0.45965385164239314,1582999.6266153855
bpi17_after,nsga2,4,5,Application_1709823125,A_Denied,User_100,0.0,0.06662533674614231,258136.5,1.0,0.4,0.5141684615593508,2049315.0,0.06253502985771024,0.16389200320800895,620550.4184957283,0.8224942682010573,0.4057182485775542,1407007.6682344074
bpi17_after,nsga2,4,5,Application_1711303027,A_Validating,User_75,0.8,0.17662684240760604,646196.0,1.0,0.8,0.3115295119965608,1374944.0,0.7662139234295029,0.3544353046254946,1242429.1764486209,0.5898886022089804,0.46422209423320854,1598120.3071488463
bpi17_after,nsga2,4,5,Application_1711861534,A_Denied,User_100,0.0,0.0564292467374113,218172.6,1.0,0.5,0.512534114136961,2265469.0,0.05613374430880647,0.2172225382083674,799793.0521866895,0.7784150632116913,0.4088941484206418,1417265.6284392693
bpi17_after,nsga2,4,5,Application_1712201753,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.7,0.22757479480046813,808879.2,0.8716764572328949,0.16346488815168447,619085.8693321378,0.8129561136526737,0.2173578909454103,800240.0740924092
bpi17_after,nsga2,4,5,Application_1712515047,A_Accepted,User_65,0.7,0.24410150477349637,890169.0,1.0,0.5,0.43810705736658323,2084115.0,0.5550312864105067,0.44685884631483325,1540852.6394095565,0.5486078917726015,0.47789626066829094,1643633.0401068248
bpi17_after,nsga2,4,5,Application_1713151358,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.6,0.4340683288164315,2099817.0,0.3972770561837339,0.281951334902363,1010443.3146199347,0.7491586477619437,0.32979284547014825,1163694.0861006323
bpi17_after,nsga2,4,5,Application_1713552898,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.7,0.4021214267711895,1448791.0,0.7170980153062795,0.30313274389455974,1078427.819866395,0.8612297041948742,0.3621398244912662,1267065.8588617886
bpi17_after,nsga2,4,5,Application_1714501335,A_Validating,User_53,0.9,0.16487058900969329,614084.0,1.0,0.5,0.4495651913277805,1627778.0,0.848145584108044,0.4270131218091301,1476006.5088618204,0.7925687458634227,0.4187204687272773,1449073.3672947485
bpi17_after,nsga2,4,5,Application_1714608768,A_Denied,User_100,0.0,0.05613330054541534,217095.0,1.0,0.7,0.29511161421508164,1416131.0,0.034630149449223574,0.20098579788568965,745909.419954857,0.006485656330485233,0.7469567005893625,2712943.308696973
bpi17_after,nsga2,4,5,Application_1715427761,A_Validating,User_100,0.8,0.2249857195253923,811570.0,1.0,0.4,0.4763957998482143,1846600.0,0.7914682811908094,0.35444363682492147,1242455.8113066913,0.7914682811908094,0.3733191499018995,1302853.0153898983
bpi17_after,nsga2,4,5,Application_1717915911,A_Cancelled,User_1,0.0,0.7304911095684176,2630537.0,1.0,0.6,0.2725775896019716,999557.0,0.0060150715155262045,0.7459082893248181,2707566.2686556033,0.0060150715155262045,0.7459082893248181,2707566.2686556033
bpi17_after,nsga2,4,5,Application_1717953510,A_Denied,User_79,0.0,0.2216124486861318,792389.0,1.0,0.7,0.3545619088665706,1666025.0,0.06417016222702777,0.09906252052373501,391172.84299636073,0.7780724372699507,0.3616297958081415,1265434.3682697336
bpi17_after,nsga2,4,5,Application_1719088576,A_Accepted,User_80,0.5,0.48039455862950453,1992430.0,1.0,0.3,0.4194291192723014,4832230.0,0.6371487839417342,0.48732507731983266,1675254.0353742721,0.47018539467594545,0.48732507731983266,1675254.0353742721
bpi17_after,nsga2,4,5,Application_1720955378,A_Cancelled,User_54,0.0,0.9871579912720341,5870885.0,1.0,0.6,0.3915386409330389,1422395.0,0.035584706729674356,0.22496944970553967,825324.9442300468,0.01340252030331925,0.6886149739580061,2435595.744108581
bpi17_after,nsga2,4,5,Application_1721325720,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.503418949540416,2419142.0,0.3438363393961223,0.45614578824667185,1571414.8613171598,0.7988720567225611,0.33721499512354325,1187406.007619611
bpi17_after,nsga2,4,5,Application_1721495711,A_Denied,User_24,0.0,0.12102274903117687,451790.0,1.0,0.6,0.3502700894494882,1272566.0,0.04466800218648904,0.24598974172737312,894104.1255839791,0.007832048909219805,0.7323886447656858,2639667.238711682
bpi17_after,nsga2,4,5,Application_1722936368,A_Cancelled,User_41,0.0,0.9945480061016265,6525724.0,1.0,0.5,0.5386521466384158,2498098.0,0.01891082915362396,0.280576048954069,1006018.0395823692,0.7541286153769843,0.5128394368975102,1761935.404476616
bpi17_after,nsga2,4,5,Application_1725718103,A_Cancelled,User_1,0.0,0.7322612256809491,2639180.0,1.0,0.7,0.32285693761107237,1425416.0,0.008122814095199979,0.7225861708683261,2592001.741298411,0.008122814095199979,0.7225861708683261,2592001.741298411
bpi17_after,nsga2,4,5,Application_1726057618,A_Denied,User_65,0.0,0.12063963974979879,455031.0,1.0,0.6,0.46579887273018683,2384121.0,0.12417203779617172,0.17320742035800177,652364.2390061738,0.8545295723368104,0.39420122473558666,1369889.5804153518
bpi17_after,nsga2,4,5,Application_1726750534,A_Validating,User_16,0.7,0.1088322597471453,410051.0,1.0,0.8,0.37628901266156634,1809881.0,0.8439514373827164,0.4412773912604391,1522554.6056816326,0.009846085123938891,0.746867868519798,2712487.0628054924
bpi17_after,nsga2,4,5,Application_172695266,A_Accepted,User_100,0.3,0.49204987246864096,2601389.0,1.0,0.7,0.44853767992402815,2146079.0,0.3273523098710973,0.44467145819951986,1533675.5775932455,0.3273523098710973,0.49769647497520647,1710282.6174428393
bpi17_after,nsga2,4,5,Application_1728000220,A_Validating,User_16,0.5,0.1470019081216915,548381.0,1.0,0.4,0.4740757386706239,2384399.0,0.8749673151989966,0.4283953223400313,1480504.3502046256,0.8358161952209763,0.4283953223400313,1480504.3502046256
bpi17_after,nsga2,4,5,Application_1728090308,A_Concept,User_1,0.6,0.42515347460975417,1743982.0,1.0,0.3,0.6089416512191779,2703244.0,0.6005964249078628,0.44798686527999565,1544556.8921823555,0.4694552062075407,0.49167037070260383,1689897.3192258736
bpi17_after,nsga2,4,5,Application_1730778542,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42074379576708926,0.3879885643766235,1349913.8875211165,0.7870901112121649,0.4334823299051583,1497080.7413354754
bpi17_after,nsga2,4,5,Application_173122257,A_Cancelled,User_1,0.0,0.7300526065271712,2628365.0,1.0,0.9,0.3245702354461033,1168427.0,0.01431692428977296,0.7398607566525225,2676870.1144252773,0.01431692428977296,0.7398607566525225,2676870.1144252773
bpi17_after,nsga2,4,5,Application_1731267696,A_Denied,User_24,0.0,0.12169603619476543,453990.0,1.0,0.5,0.41329920041914214,1803840.0,0.18101186319506612,0.13141358788065668,507554.3741210913,0.037537740845199445,0.677211110234083,2385753.5672354763
bpi17_after,nsga2,4,5,Application_1731879894,A_Denied,User_79,0.0,0.19126295029934762,681074.0,1.0,0.7,0.3632347979846754,1530014.0,0.14328743289070406,0.11483951075106397,448462.3182738696,0.8653375516063113,0.3349387719240335,1180134.3534646179
bpi17_after,nsga2,4,5,Application_1732543782,A_Denied,User_67,0.0,0.049592529787363705,194787.6,1.0,0.9,0.20819637315097556,760442.0,0.11416423520806808,0.008248253164219566,35187.87048193114,0.9391058328687999,0.11013184713286892,431479.0596885572
bpi17_after,nsga2,4,5,Application_173259774,A_Denied,User_49,0.0,0.05774131758329974,227518.0,1.0,0.9,0.26449805780426494,959788.0,0.02606322739531111,0.11146256215248868,436289.0437563488,0.3598764616745628,0.3664368940552956,1280815.2586114763
bpi17_after,nsga2,4,5,Application_1733106091,A_Denied,User_91,0.0,0.06816646121010453,264939.0,1.0,1.0,0.14556214737705245,540026.1,0.020383389614310358,0.08370751790141931,334332.8074732304,0.631665840646931,0.20236651120751636,750512.4285687595
bpi17_after,nsga2,4,5,Application_1733732825,A_Validating,User_41,0.8,0.20687351617541144,784076.0,1.0,0.5,0.30874893108787826,1119794.0,0.8543359244735526,0.3461973331920133,1216102.39779035,0.8266191541956739,0.3461973331920133,1216102.39779035
bpi17_after,nsga2,4,5,Application_1733949639,A_Validating,User_41,0.8,0.1840042651789764,682420.0,1.0,0.7,0.3655336540261567,1812850.0,0.7680894273461276,0.4557653732123801,1570159.9682943197,0.7498767099741533,0.4541252219544124,1564752.5200216542
bpi17_after,nsga2,4,5,Application_1734771669,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4479587932247136,0.1385517254920526,532689.2106831484,0.8079376036361574,0.15347641417353478,584681.8213052666
bpi17_after,nsga2,4,5,Application_173483337,A_Cancelled,User_66,0.0,0.9990240028834808,7292503.0,1.0,0.5,0.4398169900087625,1797607.0,0.025484090079816744,0.19164624173302902,714663.2482883931,0.006749346869936496,0.7388689875496426,2671887.0098844734
bpi17_after,nsga2,4,5,Application_1734947142,A_Denied,User_75,0.0,0.04338302202620884,174497.0,1.0,0.5,0.385750035316193,1389527.0,0.056619119510139114,0.14684449031453684,561668.6372054837,0.7088985999582356,0.39671851382407297,1377992.3544011847
bpi17_after,nsga2,4,5,Application_1735095439,A_Validating,User_100,0.9,0.1954929327708159,724313.0,1.0,0.9,0.277437651820971,1002035.0,0.7920666383642664,0.39023839946777183,1357144.3685022322,0.7920666383642664,0.41513886265159294,1437467.0475376716
bpi17_after,nsga2,4,5,Application_1735566698,A_Cancelled,User_80,,,,0.0,0.0,0.0,0.0,0.045827621607615776,0.25504441064021555,923535.330577492,0.011857076487089696,0.6769547291288811,2384646.7522032904
bpi17_after,nsga2,4,5,Application_1736444832,A_Denied,User_30,0.0,0.06766226670192099,270193.0,1.0,0.7,0.32351589595791325,1171201.0,0.06436187908140635,0.21920955468130984,806352.0669801128,0.011233561556653868,0.7064990990565514,2516346.629041084
bpi17_after,nsga2,4,5,Application_173679501,A_Validating,User_100,0.8,0.26419304628602286,951508.0,1.0,0.5,0.43556521292347894,1903324.0,0.5706543998263182,0.37158350183282335,1297293.1545414121,0.012467038809724808,0.7334606281207915,2644956.9956995603
bpi17_after,nsga2,4,5,Application_1736978527,O_Create Offer,User_65,,,,0.0,0.9,0.13044356473796223,495847.0,0.9525598565003536,0.15239863871123416,580951.3736896956,0.062038639720850976,0.08199838933400297,327935.06378209696
bpi17_after,nsga2,4,5,Application_1737095579,A_Denied,User_79,0.0,0.22012305932480342,786995.0,1.0,0.5,0.39655311174621033,1601687.0,0.08037916885483218,0.2001840695998457,743234.7491884993,0.017250071879223543,0.7097746591120295,2531506.9373268494
bpi17_after,nsga2,4,5,Application_1738270116,A_Denied,User_24,0.0,0.09971740866308947,367942.8,1.0,0.6,0.34640478971800553,1818552.0,0.0379306761864024,0.31511704979129057,1116784.4451426873,0.005696454564927323,0.7658997371838858,2813139.9027157975
bpi17_after,nsga2,4,5,Application_1742866950,O_Create Offer,User_100,0.6,0.3106215008691948,1140091.0,1.0,0.8,0.29043192331840006,1046671.0,0.5613036815700795,0.4146827760900116,1435990.1550636122,0.5613036815700795,0.4631658454032054,1594620.58883193
bpi17_after,nsga2,4,5,Application_1743002787,O_Create Offer,User_67,0.6,0.22216512256602705,810641.0,1.0,0.5,0.3027064638064191,1102697.0,0.5280623013434036,0.4223266010486639,1460774.7725876516,0.49219616847107583,0.4576072110241345,1576238.1861858657
bpi17_after,nsga2,4,5,Application_1744217682,A_Validating,User_49,0.9,0.16111289346155874,594084.0,1.0,0.4,0.48154593942555357,2046720.0,0.9015138999008716,0.3981116766451465,1382479.0760667047,0.8690704803495867,0.4064983159365577,1409526.2823292345
bpi17_after,nsga2,4,5,Application_1744764747,A_Validating,User_100,0.6,0.18601157464497126,675231.0,1.0,0.7,0.36236923893306916,1464255.0,0.7004838489123819,0.3543763597000066,1242240.7525221647,0.006904802763727436,0.742144869410101,2688400.570062029
bpi17_after,nsga2,4,5,Application_1747759228,A_Incomplete,User_100,0.6,0.1453909882243954,534703.5,1.0,0.7,0.060907609911369585,240894.0,0.841127353559983,0.18863229972152842,704537.3538009656,0.841127353559983,0.18863229972152842,704537.3538009656
bpi17_after,nsga2,4,5,Application_174900979,A_Cancelled,User_1,0.0,0.7275633269022039,2616093.0,1.0,0.8,0.27724527292543083,1031739.0,0.00718788360998147,0.7381950921757974,2668509.06618766,0.00718788360998147,0.7381950921757974,2668509.06618766
bpi17_after,nsga2,4,5,Application_1750066014,A_Validating,User_75,0.9,0.12310337652983269,468253.0,1.0,0.1,0.7779175260745747,3988417.0,0.7212227506493389,0.3724828644471829,1300173.923926361,0.006367530850937464,0.7484447748331143,2720604.1064701937
bpi17_after,nsga2,4,5,Application_1750611156,A_Validating,User_49,1.0,0.17151427531963062,630177.0,1.0,0.5,0.48236732623901635,1957197.0,0.4790409256842237,0.40182009053171763,1394430.6235301537,0.4126358226099551,0.39317775543744227,1366596.69906144
bpi17_after,nsga2,4,5,Application_1750932659,A_Denied,User_18,0.0,0.0810424599580711,311072.0,1.0,0.9,0.14599319064178468,540374.0,0.028031815240950747,0.03556372593425999,147838.8536944975,0.852538348865412,0.13855232081452973,532691.2994501373
bpi17_after,nsga2,4,5,Application_1751483231,W_Call incomplete files,User_100,0.9,0.18042492979235666,662423.0,1.0,1.0,0.15145342570106277,561251.0,0.8377540872863514,0.2245990201898742,824106.5181912305,0.8333249124424457,0.28655421141627757,1025243.0560360403
bpi17_after,nsga2,4,5,Application_1751490782,A_Denied,User_65,0.0,0.11653847596793028,429974.0,1.0,0.6,0.3031487802146863,1110860.0,0.1101542064279444,0.2434764069004529,885915.3416207153,0.01173501631265204,0.7182058470125459,2571096.8833966153
bpi17_after,nsga2,4,5,Application_1751546737,A_Cancelled,User_1,0.0,0.7275622987906118,2616088.0,1.0,1.0,0.18691212753870462,682414.0,0.0049778300529005875,0.7041331308836813,2505470.2881979384,0.0049778300529005875,0.7041331308836813,2505470.2881979384
bpi17_after,nsga2,4,5,Application_1751763296,A_Validating,User_41,0.8,0.18861591146195836,690724.0,1.0,0.8,0.2264692051623333,831454.0,0.871347843391804,0.42350704651001986,1464608.6831003316,0.6833683926425556,0.4945405723576294,1699595.2347352926
bpi17_after,nsga2,4,5,Application_1751900898,O_Cancelled,User_99,0.0,0.0,0.0,1.0,0.6,0.4376984288076837,1984819.0,0.4907367859456252,0.3246469580444602,1147250.9290826258,0.7440563866643989,0.38411006447677604,1337457.8569647097
bpi17_after,nsga2,4,5,Application_1752144011,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.5,0.3499058591616003,1268329.0,0.5024100254740106,0.3523359031128619,1235718.7048017876,0.007859940530161806,0.7217072111636593,2587787.9346998148
bpi17_after,nsga2,4,5,Application_175406399,A_Validating,User_41,0.6,0.2682388739513811,1019475.0,1.0,0.5,0.37581578602063936,1591887.0,0.8198964600834513,0.35041913340430125,1229592.8101667669,0.8004806511451442,0.35041913340430125,1229592.8101667669
bpi17_after,nsga2,4,5,Application_1754660645,A_Cancelled,User_1,0.0,0.7328320426316013,2642011.0,1.0,0.7,0.32984595101692926,1564135.0,0.006733594525970527,0.755474208978776,2757262.4907857943,0.006733594525970527,0.755474208978776,2757262.4907857943
bpi17_after,nsga2,4,5,Application_1754878754,A_Validating,User_75,0.9,0.14213419638350885,525714.0,1.0,0.7,0.41724838301931155,1522710.0,0.7352087807181688,0.37877565192901935,1320342.5148688506,0.0062591610713884525,0.7409361518863042,2682289.3915512348
bpi17_after,nsga2,4,5,Application_175544437,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.8,0.2069002753387974,745860.0,0.7851126688750111,0.12447111649632789,482930.6407107123,0.6816571641418487,0.1802517472208427,676265.9156901333
bpi17_after,nsga2,4,5,Application_1756143119,A_Cancelled,User_66,0.0,0.9989131673831626,7265458.0,1.0,0.6,0.34789342798287104,1259026.0,0.03567137077894591,0.20797296641735372,769162.0895095111,0.00797625229176726,0.7288807266889863,2622465.313216378
bpi17_after,nsga2,4,5,Application_1756698619,A_Denied,User_39,0.0,0.07676458421771852,296306.0,1.0,0.3,0.5155312273940523,2088662.0,0.017729162984746694,0.12856969855816702,497489.294421843,0.38367738100305876,0.38321606142508813,1334588.1874801817
bpi17_after,nsga2,4,5,Application_1757112551,A_Validating,User_100,0.8,0.21029156291418155,766445.0,1.0,0.6,0.40481010282674257,1671473.0,0.8090390072154803,0.3888305387007191,1352619.3659340376,0.008172558575188275,0.742161675543938,2688485.6910129767
bpi17_after,nsga2,4,5,Application_1757332206,A_Cancelled,User_1,0.0,0.7304849899011969,2630507.0,1.0,0.8,0.38425240672882255,1377575.0,0.010617864840733578,0.7209822810855486,2584319.7962990375,0.028627965877250208,0.12742478537480817,493428.7788997375
bpi17_after,nsga2,4,5,Application_1757787329,A_Denied,User_24,0.0,0.12378266213602615,452852.0,1.0,0.7,0.3862408262018573,1708952.0,0.03475774203420187,0.1796777933946191,674323.2932310626,0.7846353603647367,0.3953869874476844,1373705.7042635265
bpi17_after,nsga2,4,5,Application_1758466018,A_Validating,User_100,0.8,0.17393590862415104,645699.0,1.0,0.6,0.49671399011924516,2547153.0,0.7345144703392781,0.33985364831522186,1195835.4531347635,0.005839781626936602,0.7323529899843457,2639491.566498153
bpi17_after,nsga2,4,5,Application_1758628504,A_Denied,User_79,0.0,0.1748302908982272,620290.0,1.0,0.8,0.29678657006643866,1084054.0,0.029006132195598208,0.20666207154653737,764807.2558898242,0.6943483805434804,0.4335766176934718,1497388.330370396
bpi17_after,nsga2,4,5,Application_175918237,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.27358098131425945,1004557.0,0.19793297183061848,0.5395870242206147,1854854.632507774,0.6598398003680516,0.415679834849758,1439219.1250702227
bpi17_after,nsga2,4,5,Application_1759206616,A_Denied,User_100,0.0,0.06521860041342442,252330.0,1.0,0.4,0.48625988312087964,2089980.0,0.046353691123577116,0.21070057370751294,778212.200344438,0.7932693597804058,0.41729436569626416,1444450.2201739731
bpi17_after,nsga2,4,5,Application_1760810906,A_Validating,User_100,0.8,0.2116194190739172,768853.0,1.0,0.5,0.4378488780602554,1925755.0,0.8159372205808973,0.3753462826330045,1309348.5757754426,0.8159372205808973,0.40042893309314465,1389945.697385675
bpi17_after,nsga2,4,5,Application_1762899868,A_Denied,User_54,0.0,0.06296017544365637,246645.0,1.0,0.7,0.3134627098684239,1153545.0,0.038840271904369575,0.19438105789780885,723833.0809964942,0.007986765684680836,0.7427759528111502,2691599.774886759
bpi17_after,nsga2,4,5,Application_1764494728,A_Validating,User_100,0.9,0.1950191116971908,707058.0,1.0,0.7,0.42540396155880716,1979454.0,0.7966353457271219,0.3657943651763973,1278758.8885446633,0.01361137166279777,0.7282059637264514,2619175.1715964647
bpi17_after,nsga2,4,5,Application_1765577987,A_Cancelled,User_27,0.0,0.9900303781660241,6079289.0,1.0,0.5,0.4239744584345477,1646927.0,0.03986793212602896,0.2372403617296071,865558.3176305108,0.01467594796251559,0.7136588740534819,2549642.415693973
bpi17_after,nsga2,4,5,Application_1766681398,A_Denied,User_100,0.0,0.08802686972079929,342642.0,1.0,0.7,0.31312064388741245,1124040.0,0.0338790918398373,0.1803318972938235,676537.1273243853,0.7626877484199144,0.4242872144208445,1467143.5291863014
bpi17_after,nsga2,4,5,Application_1767608602,A_Denied,User_100,0.0,0.07215352511143935,279342.0,1.0,1.0,0.20439550045079996,754098.0,0.07301846903947433,0.07895861655127678,316519.61357935006,0.8871582438721238,0.2070499090145308,766096.0282515462
bpi17_after,nsga2,4,5,Application_1768409536,A_Validating,User_100,0.8,0.1776673353192179,654442.0,1.0,0.6,0.4265155305543077,1728472.0,0.767722419938396,0.3875535834648951,1348516.3871927368,0.00856017698505773,0.71210059003042,2542345.854392931
bpi17_after,nsga2,4,5,Application_1768718354,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.42054488573360616,1519555.0,0.36760607001162804,0.4897842853028932,1683535.7109625535,0.012495088456795787,0.7326207180061894,2640811.091670619
bpi17_after,nsga2,4,5,Application_1769060911,A_Denied,User_41,0.0,0.06449909663357413,250909.5,1.0,0.8,0.37498309713536304,1353009.0,0.03937239442221994,0.19712849285653986,733028.110987966,0.7814447751203764,0.41513886265159294,1437467.0475376716
bpi17_after,nsga2,4,5,Application_1769939835,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.4,0.4532902848787013,1845930.0,0.5231224568659673,0.35191389603183987,1234369.9293290114,0.0056148121247630205,0.7147913166865346,2554962.8003427284
bpi17_after,nsga2,4,5,Application_1770364291,O_Cancelled,User_23,0.0,0.0,0.0,1.0,0.8,0.28676554040583674,1031100.0,0.3656918883051388,0.2778573901110756,997265.4874790083,0.01714550116419509,0.6676990942121255,2345074.4629627843
bpi17_after,nsga2,4,5,Application_1771092914,A_Validating,User_41,0.8,0.13077228676157046,488938.2,1.0,0.5,0.3176970182219551,1150496.0,0.7546359860265972,0.38923512781387354,1353919.6016988542,0.006492097099865458,0.7445130185713726,2700436.0368136745
bpi17_after,nsga2,4,5,Application_1771690507,A_Cancelled,User_54,0.0,0.9865817519219313,5830565.0,1.0,0.7,0.39364492826959824,1417787.0,0.02247664555643384,0.13772904308609976,529801.5461853227,0.006888689033992692,0.745166053710248,2703769.5884203278
bpi17_after,nsga2,4,5,Application_1775620157,A_Cancelled,User_1,0.0,0.7275653831168916,2616103.0,1.0,0.8,0.29744846372944583,1072141.0,0.010599132977070873,0.7135993393151339,2549363.1286669048,0.6594564961119675,0.3752475548514559,1309032.1703743944
bpi17_after,nsga2,4,5,Application_177572366,A_Validating,User_75,0.8,0.1377175868317652,525907.0,1.0,0.8,0.36343704935290794,1306135.0,0.7237126200424884,0.3616384736969763,1265462.1265263325,0.006030135406671102,0.7477599526446348,2717074.329396851
bpi17_after,nsga2,4,5,Application_1775767690,A_Validating,User_100,0.8,0.18005108571108536,664480.0,1.0,0.7,0.37065953808201,1331032.0,0.6404425082406822,0.37194915536834683,1298464.3393615226,0.005516840812069945,0.7368496328599339,2661784.111588819
bpi17_after,nsga2,4,5,Application_1777192556,A_Denied,User_100,0.0,0.05944487215281387,228610.2,1.0,0.5,0.41613793382960945,1505907.0,0.04079390350164512,0.10343957635664669,407174.93886374985,0.008092749328343614,0.7282366227713095,2619324.5354248243
bpi17_after,nsga2,4,5,Application_1777715425,A_Cancelled,User_29,0.0,0.9769830156307231,5339886.0,1.0,0.3,0.5349488072278181,2592630.0,0.023840628513688816,0.1647075184460353,623345.3049305563,0.7721594583791553,0.3699118492159834,1291939.6929827903
bpi17_after,nsga2,4,5,Application_1778205577,A_Cancelled,User_1,0.0,0.727571757310433,2616134.0,1.0,0.6,0.38598579675165706,1400576.0,0.0072080158727599215,0.7431104435122906,2693297.8151575765,0.015451237743817276,0.17961589618649462,674113.7436729403
bpi17_after,nsga2,4,5,Application_1778799137,A_Validating,User_54,1.0,0.11871646354422664,449887.0,1.0,0.7,0.4745326010924521,2668447.0,0.7935293126243324,0.43861238905295935,1513835.1825656893,0.7919792704112004,0.43763223710957416,1510631.0367463664
bpi17_after,nsga2,4,5,Application_177897578,A_Denied,User_79,0.0,0.17496353862992564,620786.0,1.0,0.6,0.4362072977096796,1876256.0,0.07255294799528704,0.11196485309373963,438102.6942779062,0.8088622175923429,0.3737268287319153,1304159.1699217367
bpi17_after,nsga2,4,5,Application_1780196758,A_Denied,User_75,0.0,0.034598235793716965,139324.2,1.0,0.5,0.45925119097209477,2121797.0,0.07082433527754993,0.16109804705931458,610960.50795897,0.011967950476645317,0.7196304606818669,2577869.8924783478
bpi17_after,nsga2,4,5,Application_1780269777,A_Validating,User_75,0.8,0.11010667352406615,414726.0,1.0,0.7,0.38529302581106084,1388262.0,0.8099286278629438,0.3820078348884149,1330710.728661816,0.010303283402407359,0.7397135276794078,2676129.4765455425
bpi17_after,nsga2,4,5,Application_1781081103,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5432008393951029,2131104.0,0.3130240689098951,0.5561214099809447,1913529.7218365683,0.8077591669299866,0.4294155053859831,1483825.8065287867
bpi17_after,nsga2,4,5,Application_1781374917,O_Create Offer,User_91,,,,0.0,0.7,0.22038991713014924,805563.0,0.6985415501434092,0.18133502802441656,679930.1388879198,0.653550916088491,0.1536916844603257,585426.4905344322
bpi17_after,nsga2,4,5,Application_1781623698,A_Cancelled,User_1,0.0,0.7298949672911301,2627611.0,1.0,0.6,0.40605469046720294,1798237.0,0.02001552711439305,0.7300081964634516,2627976.2452758206,0.8461203880098052,0.38708527793602776,1347011.9758245454
bpi17_after,nsga2,4,5,Application_1781633903,O_Cancelled,User_23,0.0,0.0,0.0,1.0,0.7,0.12361602344566958,472338.6,0.6866173993663129,0.15831363759650965,601380.4792973934,0.9804567804949602,0.06734202986139975,272445.83735492884
bpi17_after,nsga2,4,5,Application_1782952770,A_Accepted,User_80,0.5,0.4749867394293011,2228239.0,1.0,0.7,0.3600574494377091,1299697.0,0.7538131346511583,0.48355756157241037,1662594.4593470232,0.6201161423549688,0.48355756157241037,1662594.4593470232
bpi17_after,nsga2,4,5,Application_1784815865,A_Denied,User_100,,,,0.0,0.0,0.0,0.0,0.04893762807350923,0.12773850377650486,494541.8896095933,0.025348204683758993,0.6038054773781074,2089266.389646859
bpi17_after,nsga2,4,5,Application_1785468553,A_Denied,User_65,0.0,0.12994506909408768,484317.0,1.0,0.7,0.36979679857051284,1585791.0,0.19698007083457847,0.19178317213386928,715122.7858225082,0.8302992414639357,0.4265881173140601,1474624.0098126736
bpi17_after,nsga2,4,5,Application_1785650204,A_Denied,User_100,0.0,0.06662040978447702,258117.6,1.0,0.7,0.20900906213344522,766998.0,0.03901660654296314,0.14206998032753163,545012.2081207089,0.5901951634860346,0.3147480429687458,1115604.2399586835
bpi17_after,nsga2,4,5,Application_1785860221,A_Denied,User_49,0.0,0.03863648080398162,154816.2,1.0,0.6,0.41813660898915306,1844311.0,0.08649958379148272,0.24597015269553657,894040.3357692905,0.8524809017779493,0.42920160709002064,1483129.2901571086
bpi17_after,nsga2,4,5,Application_1787983531,A_Denied,User_49,0.0,0.053028170040279224,209520.6,1.0,0.5,0.4289039855366923,1781519.0,0.04381834573379095,0.17141174540849544,646250.3730200176,0.0063350009262980065,0.7158923972785367,2560150.3451335537
