case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_before,exhaustive,2,5,Application_666795476,A_Validating,User_102,0.9,0.24333512969313423,883472.0,1.0,0.5,0.4346639176238213,1726172.0,0.5601342365107124,0.33810263890614156,1203631.7625831407,0.39250337511266536,0.501149316270355,1756897.005342667
bpi17_before,exhaustive,2,5,Application_668080527,A_Validating,User_102,0.8,0.35069242626688885,1458969.0,1.0,0.5,0.47963556147789055,2289279.0,0.4986453390837919,0.3147664782378263,1126597.328594687,0.4986453390837919,0.32147498760207704,1148737.2500024522
bpi17_before,exhaustive,2,5,Application_668971390,A_Denied,User_83,0.3,0.15047585232862945,554681.6,1.0,0.8,0.18409845974317468,670889.6,0.10532987126865638,-0.04130270935325825,0.0,0.6416165101118383,0.1096298828795366,426925.89463700214
bpi17_before,exhaustive,2,5,Application_672913902,A_Accepted,User_21,0.3,0.5639115057164558,2138549.0,1.0,0.3,0.5117967046575063,2395829.0,0.5915683345609645,0.3696658016973853,1308106.1565765932,0.47942204333394806,0.3702518749630025,1310051.6360245836
bpi17_before,exhaustive,2,5,Application_676003569,A_Denied,User_21,0.4,0.08974286966245326,342033.2,1.0,0.5,0.1157814208849641,429923.4,0.14509008388675054,0.01589354541819199,66118.40418856055,0.8759960249255441,0.14870227905671823,566630.6621847604
bpi17_before,exhaustive,2,5,Application_676856881,A_Validating,User_100,0.7,0.34313344484968344,1300130.0,1.0,0.3,0.4970408886607105,2301248.0,0.582588184445619,0.33985148736636656,1209408.867516378,0.5123123071609079,0.34564508052974086,1228554.4977252618
bpi17_before,exhaustive,2,5,Application_681495041,A_Validating,User_100,0.4,0.3190254580300833,1182127.0,1.0,0.3,0.487149549712688,1912183.0,0.4832111833811386,0.3713604936135847,1313732.4202043435,0.311204857207404,0.5316478585824493,1866879.9209792337
bpi17_before,exhaustive,2,5,Application_68205985,A_Validating,User_100,0.5,0.2616531219986145,981412.0,1.0,0.4,0.43050695153349217,1941346.0,0.6372868463434214,0.342120609603826,1216906.0605595962,0.5866266634475273,0.3479142027672003,1236056.5336862644
bpi17_before,exhaustive,2,5,Application_687290320,A_Validating,User_100,0.8,0.26098442702477515,935231.0,1.0,0.5,0.34296520082931614,1526357.0,0.5844981394272826,0.3349353178865576,1193171.0814283385,0.3598596292362666,0.4943319308196995,1732718.7261606993
bpi17_before,exhaustive,2,5,Application_68806956,A_Validating,User_100,0.7,0.21030751466373654,758932.0,1.0,0.7,0.36640064555566426,1765876.0,0.5528458792900821,0.3401594655290999,1210426.3316020612,0.307327584849176,0.4190966042163979,1473389.0294151485
bpi17_before,exhaustive,2,5,Application_689308430,A_Validating,User_109,0.8,0.24747424943424184,898506.0,1.0,0.3,0.4623169408215427,2028750.0,0.48605103003587474,0.32457785981427995,1158978.072629313,0.029810730006181427,0.7442023240963879,2787105.1830133935
bpi17_before,exhaustive,2,5,Application_689354983,A_Validating,User_109,0.7,0.21808124910014398,786181.5,1.0,0.6,0.43706072887932734,2084195.0,0.4994424200562762,0.2963967111442388,1065948.8090589216,0.3397441428806419,0.501241877184457,1757226.228031676
bpi17_before,exhaustive,2,5,Application_689626069,A_Validating,User_121,0.8,0.22652259500138655,839909.2,1.0,0.4,0.17127178527644132,818268.6,0.7607516256420876,0.06365840362747266,255377.29271451244,0.7489421543282245,0.06745595369531718,269898.9646104014
bpi17_before,exhaustive,2,5,Application_6918840,A_Validating,User_100,0.9,0.24645240697425214,887641.0,1.0,0.4,0.08589374859391638,314997.5,0.7349936368620138,0.12708979339215248,489950.70251485263,0.5917442593218515,0.1761630608114102,662246.3882189526
bpi17_before,exhaustive,2,5,Application_692524901,A_Validating,User_100,0.8,0.2797572253973711,1008897.0,1.0,0.6,0.3442408597292309,1681929.0,0.5475859077124782,0.33060399966322807,1178869.8966324662,0.47671021295124705,0.33916759987274825,1207149.6206793636
bpi17_before,exhaustive,2,5,Application_693133202,A_Validating,User_100,0.7,0.27950652007059545,1020023.0,1.0,0.5,0.4057708821218422,1719431.0,0.7036515426348104,0.26941284254358566,976647.3364836823,0.07801802899334183,0.7211526062767408,2666377.8635774483
bpi17_before,exhaustive,2,5,Application_693454125,A_Denied,User_83,0.3,0.16396424947452787,605980.0,1.0,0.6,0.08262765369163853,317771.6,0.10653166901551239,-0.02661637414222079,0.0,0.6526715020116083,0.13947778943446326,534070.7346610249
bpi17_before,exhaustive,2,5,Application_694086390,A_Validating,User_83,1.0,0.373275713860503,1549932.0,1.0,0.3,0.12207752405496505,620712.0,0.697608627642423,0.12298305321464639,475218.57201636303,0.6041849768969502,0.22449577404349313,826727.4545063643
bpi17_before,exhaustive,2,5,Application_695204111,A_Validating,User_100,0.9,0.2710705311052812,1082840.0,1.0,0.3,0.48748134492906736,2014058.0,0.5088177838005741,0.3455236256271893,1228153.0094345978,0.263438425077729,0.5051106815269523,1771010.2250374416
bpi17_before,exhaustive,2,5,Application_699037232,O_Returned,User_102,0.8,0.2672024504856555,971357.7,1.0,0.6,0.1169570260495006,430009.8,0.6402119624339815,0.16744676240187972,632095.1657367323,0.06242700507489634,0.0752677650446435,299557.5049160749
bpi17_before,exhaustive,2,5,Application_700314092,A_Validating,User_102,0.8,0.2959223251473627,1184849.0,1.0,0.9,0.3547042790293712,1379867.0,0.48146443011947565,0.36695245096664597,1299102.4188128707,0.32348994177859564,0.53333644481212,1873064.2218037378
bpi17_before,exhaustive,2,5,Application_70630239,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.210858540682701,789041.0,0.2729740686496216,0.4046653828374652,1424840.6684045943,0.5170957108023182,0.3387169467817752,1205660.9492793707
bpi17_before,exhaustive,2,5,Application_708727245,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.1678719623160158,1318568.4,0.31334867882142237,0.16807831748219523,634285.7023950303,0.4716595854412454,0.23716267268863303,869226.5553700884
bpi17_before,exhaustive,2,5,Application_710225329,A_Validating,User_102,0.7,0.24593039027701522,904280.0,1.0,0.6,0.4109992335384236,1728296.0,0.4766141685953555,0.31187550805152064,1117055.9497851613,0.028663797282329637,0.7216310998689606,2668806.3616829235
bpi17_before,exhaustive,2,5,Application_710744550,A_Validating,User_102,0.7,0.1776636688555936,644389.0,1.0,0.6,0.2739112897731205,1162843.0,0.516062515228069,0.3114064424301859,1115507.782897406,0.5308119947383966,0.3200308690905377,1143971.2213278476
bpi17_before,exhaustive,2,5,Application_71116760,A_Validating,User_29,1.0,0.2964179181076387,1315902.0,1.0,0.4,0.31242911565089393,1148862.0,0.5956483243850395,0.365371131136367,1293857.51179946,0.03434245077095682,0.7444274290862645,2788324.295081823
bpi17_before,exhaustive,2,5,Application_711287867,O_Returned,User_100,0.7,0.1638743278531542,779642.5,1.0,0.8,0.10256691633639026,380621.9,0.7386383591835416,0.1317786040888804,506705.2490981491,0.07615898106241092,0.07782669144015755,309212.2097190046
bpi17_before,exhaustive,2,5,Application_7185118,A_Validating,User_100,0.8,0.3622379547630403,1408026.9,1.0,0.1,0.1388408845295626,661178.7,0.7256625570627206,0.0865082297810329,341753.472820548,0.1009380326594122,0.18208690630013397,682641.963754691
bpi17_before,exhaustive,2,5,Application_723063609,A_Validating,User_102,0.6,0.2595210033812696,937755.0,1.0,0.5,0.44916453340609513,2096235.0,0.4952683633596424,0.3252691697031419,1161259.8023984898,0.030896169999255724,0.7230635760966942,2676095.2117720703
bpi17_before,exhaustive,2,5,Application_724736325,A_Validating,User_21,1.0,0.34963473976351594,1547126.0,1.0,0.5,0.40499712555630263,1633574.0,0.6129464409325466,0.35389125889776246,1255828.457850826,0.33654748942450957,0.5275353085018526,1851862.2712215644
bpi17_before,exhaustive,2,5,Application_72512890,A_Validating,User_100,0.5,0.24546205980124164,898677.6,1.0,0.2,0.13062032329629947,471298.8,0.6512462046537562,0.10293278387974641,402467.51494839345,0.5862950860836864,0.11034192464436338,429516.71905951644
bpi17_before,exhaustive,2,5,Application_726100885,A_Validating,User_100,0.7,0.32156454788541666,1182861.0,1.0,0.5,0.3993060127128258,1475535.0,0.5669697698916404,0.3296294000176514,1175652.459024113,0.49633765805725666,0.33542299318102564,1194781.553410255
bpi17_before,exhaustive,2,5,Application_727560851,A_Validating,User_29,0.7,0.32492291168680537,1579656.0,1.0,0.1,0.6111159525338363,2670216.0,0.6986231554148551,0.2799387790410043,1011526.8749455569,0.0691595721153743,0.7208715964629056,2664953.09700316
bpi17_before,exhaustive,2,5,Application_731435799,A_Validating,User_121,0.6,0.2664652981428871,968374.0,1.0,0.5,0.3192436893002212,1176478.0,0.625470099779734,0.2574267968281273,936834.5631699798,0.0697157763852753,0.715787815157075,2639359.0212356504
bpi17_before,exhaustive,2,5,Application_731999486,A_Validating,User_100,0.8,0.28366496779463396,1165966.0,1.0,0.2,0.5898855545951143,2598910.0,0.5584242070250098,0.33873107480651166,1205707.618378876,0.5044844919203623,0.3438825027367253,1222728.5757542804
bpi17_before,exhaustive,2,5,Application_733019920,A_Validating,User_102,0.9,0.2901307152303342,1139186.0,1.0,0.3,0.5303828481737847,2405150.0,0.47552047998280544,0.296830489380516,1067381.7919851425,0.028541966796875214,0.7102240055853419,2611731.695307445
bpi17_before,exhaustive,2,5,Application_733314763,A_Validating,User_102,0.8,0.24349728354550945,882586.0,1.0,0.3,0.3737579823881584,1627972.0,0.47409492987534013,0.3008540062230743,1080670.9038980692,0.028383884036923736,0.6939864234389032,2533244.8837404493
bpi17_before,exhaustive,2,5,Application_735304960,A_Validating,User_102,0.7,0.2559661149212217,952760.0,1.0,0.4,0.5072534420388187,2497394.0,0.48790467441241986,0.30582070355706853,1097069.8744980355,0.02811509994303517,0.7160965986885157,2640903.8914643824
bpi17_before,exhaustive,2,5,Application_7389998,A_Validating,User_109,0.7,0.16976734572537464,614150.0,1.0,0.6,0.6483277854166719,2836118.0,0.5292347762736217,0.33151497925213536,1181877.4594135229,0.3628847832949451,0.5062116775338773,1774941.35343011
bpi17_before,exhaustive,2,5,Application_740179837,A_Validating,User_100,0.6,0.2381507292972606,876105.0,1.0,0.6,0.4344013983479832,1898529.0,0.5472839447755239,0.33754313554942933,1201783.7005511525,0.030140639717380686,0.7217189926443226,2669252.780958684
bpi17_before,exhaustive,2,5,Application_740525078,A_Validating,User_102,0.8,0.264521454917327,1004774.7,1.0,0.3,0.3753925878398709,1479433.0,0.4962059931820997,0.31463749958786424,1126171.6572193294,0.026341364478946312,0.7218741110683075,2670040.904160925
bpi17_before,exhaustive,2,5,Application_741075840,A_Validating,User_100,0.6,0.20318064082728116,734913.3,1.0,0.3,0.6328858754206999,2657479.0,0.5794527377003373,0.32723311012309925,1167742.247419795,0.5090937867763857,0.3357967103326195,1196015.7360794686
bpi17_before,exhaustive,2,5,Application_741191887,A_Validating,User_102,0.4,0.3307411155909823,1209932.0,1.0,0.4,0.4684269121729094,2123660.0,0.5805221207479387,0.35018695515374176,1243572.7709404614,0.4099391543496998,0.5001881945099121,1753479.9912647773
bpi17_before,exhaustive,2,5,Application_74640015,W_Call incomplete files,User_102,0.8,0.3025194704516937,1132641.0,1.0,0.2,0.010929168574895837,43766.0,0.6833953532978357,0.03753393905019842,153480.59753736318,0.7077023533213755,0.10504482994613004,410198.7450706309
bpi17_before,exhaustive,2,5,Application_746909032,A_Validating,User_109,0.6,0.2168688851382347,796267.0,1.0,0.3,0.3972566938471372,1803235.0,0.512436000291724,0.30321270511425585,1088459.464071674,0.34779309856403895,0.48985147562115033,1716901.6413377526
bpi17_before,exhaustive,2,5,Application_747766514,A_Validating,User_102,0.8,0.17336658315649273,627808.0,1.0,0.4,0.4783403195470409,1942714.0,0.4692580171452374,0.3126295020503495,1119544.493004523,0.4692580171452374,0.3206236743091525,1145927.648440695
bpi17_before,exhaustive,2,5,Application_74892505,A_Accepted,User_109,0.4,0.4564263977647406,1922127.0,1.0,0.5,0.43621650761125863,1825920.0,0.3427425582801038,0.39524876849154666,1393307.6574915657,0.33378349046869976,0.45713125555132317,1602969.2489574368
bpi17_before,exhaustive,2,5,Application_74903355,A_Validating,User_102,1.0,0.23733548472531263,871677.0,1.0,0.4,0.3953598491995878,1813605.0,0.5016322184885553,0.29957468955178257,1076445.971773241,0.036436402603497904,0.596170719099224,2111969.162253512
bpi17_before,exhaustive,2,5,Application_74910338,A_Validating,User_29,0.8,0.20845592957845577,750648.0,1.0,0.4,0.4342403414363532,2168454.0,0.6140939275599676,0.3624345910935671,1284122.0811017873,0.37267932237540097,0.5065320126511075,1776085.8272625199
bpi17_before,exhaustive,2,5,Application_749870422,A_Validating,User_109,0.7,0.285841038825565,1230808.2,1.0,0.6,0.3427959716339329,2924558.0,0.49919677929409306,0.32816855424629715,1170830.0709688768,0.02747506427514383,0.7326511798217833,2725619.940655498
bpi17_before,exhaustive,2,5,Application_750452012,A_Validating,User_100,0.5,0.2282778671833941,824778.0,1.0,0.2,0.5818376954168916,2399574.0,0.4666974282913398,0.35717579145859385,1266701.186868742,0.2849261416445542,0.5182316299158282,1818111.9549589623
bpi17_before,exhaustive,2,5,Application_751800085,O_Cancelled,User_109,0.0,0.0,0.0,1.0,0.6,0.35820448291327117,1744945.0,0.31763117266466917,0.39495241229269085,1392316.9482078901,0.31623512545272364,0.5408081162445955,1900559.220823496
bpi17_before,exhaustive,2,5,Application_753519848,A_Validating,User_109,0.9,0.2330632848963173,892447.0,1.0,0.4,0.4507418313206988,1782787.0,0.44109445019505267,0.3255677093682861,1162245.1740997885,0.3126888005125395,0.5255619078146081,1844677.945347298
bpi17_before,exhaustive,2,5,Application_753953246,A_Validating,User_100,0.8,0.2782256730199758,1077368.0,1.0,0.4,0.4224734540836671,1564322.0,0.4817046486386091,0.320453236731775,1145365.1543749261,0.2856923557711437,0.4997332188801197,1751863.412447812
bpi17_before,exhaustive,2,5,Application_754519735,A_Validating,User_102,0.8,0.22207080760967762,870652.5,1.0,0.8,0.24174010139673924,898335.0,0.4730474051312486,0.3169644735864826,1133851.3341788636,0.028268234031880713,0.7245981869005813,2683934.978421777
bpi17_before,exhaustive,2,5,Application_755070866,A_Validating,User_21,0.7,0.2765599515402049,995392.0,1.0,0.5,0.16218029791441155,599748.0,0.751134901378565,0.14154376952253514,541384.0774510128,0.6931895410728127,0.14243549493681823,544536.8855458926
bpi17_before,exhaustive,2,5,Application_7568877,A_Validating,User_29,0.8,0.27368451193411725,1046662.0,1.0,0.5,0.37024392897655783,1367116.0,0.7057956408524728,0.26679401564646854,967958.0729961452,0.10458373973825603,0.1324570315816242,509123.8082875364
bpi17_before,exhaustive,2,5,Application_75790454,A_Validating,User_21,0.4,0.30784487816570566,1166732.0,1.0,0.4,0.5688730748048951,2116190.0,0.6465555027524842,0.36569539012322816,1294932.8708053082,0.030939008569654022,0.7398788277912844,2763848.3978245202
bpi17_before,exhaustive,2,5,Application_760899328,A_Validating,User_29,0.5,0.17433578617622553,629714.7,1.0,0.3,0.5014629668545979,2302947.0,0.622054624281319,0.3127507431970603,1119944.642968426,0.040832074929256314,0.7156277233188064,2638558.5547043607
bpi17_before,exhaustive,2,5,Application_76120364,A_Validating,User_109,0.8,0.2946962738191097,1350955.8,1.0,0.6,0.3199738283755993,1456734.0,0.469103975165094,0.3277168230415989,1169338.928623382,0.3115133267009769,0.5128381861076274,1798682.5802868202
bpi17_before,exhaustive,2,5,Application_763074343,A_Validating,User_100,0.5,0.3080830584608987,1127907.0,1.0,0.2,0.550633045781064,2522853.0,0.6352269946516951,0.32961181831238145,1175594.4181689825,0.04115036965552903,0.7269274246053342,2695896.788430782
bpi17_before,exhaustive,2,5,Application_76654009,A_Validating,User_109,0.5,0.22915487446603833,829817.1,1.0,0.4,0.36781746780074276,1359705.0,0.41656317521628705,0.33731958326747497,1201045.3228534302,0.29367491772111015,0.5263747730161594,1847635.5498217777
bpi17_before,exhaustive,2,5,Application_767900998,A_Validating,User_102,0.7,0.2953898839591945,1150321.0,1.0,0.3,0.4011174610809006,1488319.0,0.4484907854402261,0.32401703337875676,1157127.0481384005,0.025671685634324905,0.7236771127017161,2679225.6501206104
bpi17_before,exhaustive,2,5,Application_769386117,A_Denied,User_83,0.5,0.30211080580706723,1084873.0,1.0,0.6,0.09368598970460332,349054.2,0.09068123962284909,-0.017137700244151233,0.0,0.9137822489130979,0.02749389828578208,113308.44481313671
bpi17_before,exhaustive,2,5,Application_769436216,A_Validating,User_100,0.6,0.2754376768450602,1037968.0,1.0,0.6,0.4206067070684463,1550704.0,0.5420199817358398,0.3769465629670957,1332293.7713524208,0.023671539727580168,0.7576572943124628,2861479.497457281
bpi17_before,exhaustive,2,5,Application_769456413,A_Validating,User_102,0.7,0.2995384967267106,1104721.0,1.0,0.3,0.595038473054906,2531815.0,0.4936336529829768,0.31348073677388233,1122353.9257889416,0.03070096190336917,0.7194618898707947,2657821.6656328347
bpi17_before,exhaustive,2,5,Application_771457346,A_Validating,User_100,0.7,0.1932377738157213,696671.0,1.0,0.8,0.3196985792287065,1172387.0,0.5328888026072038,0.3131190672327572,1121160.2702852057,0.022982751958493666,0.7245991571462235,2683939.945350017
bpi17_before,exhaustive,2,5,Application_7716356,A_Validating,User_29,0.8,0.25283910010716243,945016.8,1.0,0.4,0.30766763257981805,1137996.0,0.651020787467023,0.34426669012523886,1223998.3461228006,0.41449120230434294,0.4793523915026108,1680052.733044809
bpi17_before,exhaustive,2,5,Application_773870683,A_Validating,User_21,0.7,0.23426379122434304,873059.4,1.0,0.5,0.13177993863427023,673311.6,0.740173785644128,0.14989937967835315,570838.7465254568,0.11376209962510546,0.25143307833889045,916880.4247472787
bpi17_before,exhaustive,2,5,Application_774631722,A_Denied,User_21,0.1,0.21576404938987093,788950.0,1.0,0.3,0.07231039441459522,273149.0,0.23525759462350554,0.03746493362064368,153206.51958437928,0.7001819058809109,0.07800154523461164,309870.85805313115
bpi17_before,exhaustive,2,5,Application_77471286,A_Validating,User_100,0.8,0.30032309274853514,1096850.0,1.0,0.3,0.4543040151788105,1861298.0,0.5196560477834493,0.3135017487912383,1122423.2736657935,0.021820549180229885,0.7249065822603988,2685514.3892441783
bpi17_before,exhaustive,2,5,Application_775825240,A_Validating,User_100,0.9,0.33807389005547855,1296417.0,1.0,0.4,0.3938287642273873,1638453.0,0.445221463958465,0.3214260244574445,1148575.655341209,0.376567016504291,0.3272196176208188,1167697.7106552739
bpi17_before,exhaustive,2,5,Application_776408003,A_Accepted,User_109,0.4,0.548724898241556,2675749.0,1.0,0.3,0.4491103037457543,1995445.0,0.3737902276497558,0.3792278256368944,1339881.4068047027,0.38618276042888483,0.4442455434381246,1558768.9395099687
bpi17_before,exhaustive,2,5,Application_778393530,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2661282861734489,0.3659390292329969,1295740.9126581817,0.030445433042742602,0.607498523490608,2157184.96993703
bpi17_before,exhaustive,2,5,Application_780411074,A_Validating,User_100,0.8,0.35723900196146063,1491367.0,1.0,0.6,0.5131311218050885,3066109.0,0.5969083934410501,0.351121759605705,1246664.9482823443,0.5466674863790936,0.3584405475958577,1270889.468144525
bpi17_before,exhaustive,2,5,Application_78151586,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.1475129084904417,562496.3,0.47338159321645673,0.0724464410605179,288878.507436146,0.08488700423095312,0.0015871722337689187,6683.227430921048
bpi17_before,exhaustive,2,5,Application_789568590,A_Validating,User_102,0.8,0.27710645900802683,1109536.8,1.0,0.8,0.3075678995342552,1137549.0,0.5855448424699503,0.3289021004493818,1173251.5340525515,0.4097069352100661,0.4937425347639471,1730634.7626361735
bpi17_before,exhaustive,2,5,Application_791394136,A_Validating,User_42,0.7,0.15735655058834996,578078.0,1.0,0.3,0.5292257687653052,2198120.0,0.5332498841043246,0.351447955240474,1247744.045601766,0.3697856062381972,0.4986682492287644,1748081.8714627358
bpi17_before,exhaustive,2,5,Application_793078984,A_Validating,User_29,0.8,0.21015069313915066,765084.0,1.0,0.9,0.3114158157384421,1965588.0,0.6073380090925212,0.30591780664745793,1097390.43995745,0.36570956105931846,0.4853205108654264,1700962.9891495085
bpi17_before,exhaustive,2,5,Application_793183519,A_Validating,User_109,0.8,0.21173974861844438,769399.0,1.0,0.5,0.19484808938459813,724201.0,0.5196595478508268,0.2951014593239739,1061669.6067756212,0.3470503372971669,0.49664456842062804,1740905.3400093606
bpi17_before,exhaustive,2,5,Application_79381886,A_Validating,User_29,0.7,0.28887031001281843,1455371.0,1.0,0.5,0.37720686668709374,1936475.0,0.6320358815134038,0.3313561102233928,1181352.9484825532,0.03962597721618194,0.721110947429017,2666166.57898827
bpi17_before,exhaustive,2,5,Application_795283356,A_Accepted,User_109,0.4,0.40910130644064113,1701671.0,1.0,0.6,0.4359433122217228,1803161.0,0.3401525160133285,0.3931007797855419,1386129.2117405017,0.3401525160133285,0.4549832668453184,1595577.5154484992
bpi17_before,exhaustive,2,5,Application_796878514,A_Validating,User_109,0.6,0.29783500328243134,1108566.0,1.0,0.2,0.45273645889540487,1898094.0,0.6454248971440213,0.25067757965998555,914362.8503945599,0.05992196094080214,0.719681435695144,2658930.556105419
bpi17_before,exhaustive,2,5,Application_797691856,A_Validating,User_100,0.8,0.2199447445398947,803986.4,1.0,0.5,0.3546324596815903,1310950.0,0.5471812446613238,0.322482353981038,1152061.9227953337,0.4763027842650827,0.3310459541905582,1180328.9726553145
bpi17_before,exhaustive,2,5,Application_798419431,A_Validating,User_29,0.9,0.39333812500348553,1696462.0,1.0,0.5,0.21481648297434514,802258.2,0.5841491981720383,0.37598490664679,1329096.5707315002,0.34401254471807813,0.5418254534459012,1904319.7818625802
bpi17_before,exhaustive,2,5,Application_80063242,A_Denied,User_83,0.4,0.18066569252027476,658869.6,1.0,0.5,0.07476452208902729,284146.0,0.08077364972242682,-0.0010513382355401002,0.0,0.5780234508451854,0.18150640088058712,680646.6084505836
bpi17_before,exhaustive,2,5,Application_813462982,A_Validating,User_109,0.7,0.23751399664700584,868758.0,1.0,0.6,0.5217649982714297,2150796.0,0.6506413114872261,0.25265065728562236,920936.651904712,0.07161661896923574,0.7203839438395375,2662483.1418161727
bpi17_before,exhaustive,2,5,Application_817012302,A_Validating,User_100,0.7,0.26789854919856815,972119.0,1.0,0.5,0.49226306479667903,2174567.0,0.5803497293650217,0.3195971434466621,1142539.8090148598,0.51001394898812,0.3281607436561823,1170804.28835088
bpi17_before,exhaustive,2,5,Application_8174970,A_Denied,User_29,0.1,0.17532804888526396,638017.0,1.0,0.5,0.4293076075745338,1659205.0,0.17538893277786843,0.24694096638606444,901902.9069917368,0.3837653129782792,0.48178833515970293,1688576.1607379485
bpi17_before,exhaustive,2,5,Application_821498764,A_Validating,User_102,0.7,0.26951027956382234,1068589.0,1.0,0.6,0.38537427314695877,1727203.0,0.47437693474421433,0.31260383410439185,1119459.7771699384,0.028415092290419768,0.720239033121616,2661749.7865965944
bpi17_before,exhaustive,2,5,Application_822406623,A_Validating,User_21,0.6,0.34954725041023316,1438998.0,1.0,0.4,0.31476083525554155,1170312.0,0.6057568085758688,0.3887617759059758,1371643.7378531157,0.03690237466504396,0.7308651916367446,2716294.3949634926
bpi17_before,exhaustive,2,5,Application_825188863,O_Cancelled,User_83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27033120450856885,0.21022538247304684,778581.9154963546,0.03301281095382245,0.561527883664339,1977997.804303745
bpi17_before,exhaustive,2,5,Application_825204284,A_Validating,User_29,0.8,0.21479438087865432,792336.6,1.0,0.6,0.2511768603584247,936256.0,0.599405885222198,0.34651104957097606,1231417.264446218,0.03406335965697584,0.7255085461758627,2688601.0920976186
bpi17_before,exhaustive,2,5,Application_825848153,A_Validating,User_100,0.6,0.40628052359690053,1761992.0,1.0,0.3,0.43305269098033605,1598486.0,0.5748706850403936,0.3278028640311358,1169622.9434590144,0.3406568296562902,0.4797676142488222,1681504.5224039722
bpi17_before,exhaustive,2,5,Application_826007789,A_Validating,User_29,0.7,0.22732266226295478,818048.0,1.0,0.5,0.5426715873325232,2419946.0,0.6500346629753172,0.3186026479950908,1139257.718484411,0.049980666818684204,0.7135170590774653,2628035.9974491084
bpi17_before,exhaustive,2,5,Application_827688187,A_Validating,User_100,0.7,0.25502421774009026,1222342.4,1.0,0.7,0.09572474703836939,350972.0,0.776654660856005,0.09702555974253319,380754.0298176833,0.12448684087928354,0.17207743223946378,648135.0100257322
bpi17_before,exhaustive,2,5,Application_827819368,A_Validating,User_21,0.6,0.3443770695431948,1657902.3,1.0,0.8,0.28455031123447266,1171533.0,0.55786399712037,0.4818695500232748,1688860.599444673,0.3085084084841388,0.5624658205209845,1981547.444462219
bpi17_before,exhaustive,2,5,Application_829633072,A_Validating,User_100,0.8,0.29584640082516667,1065849.0,1.0,0.4,0.35875406466953913,1324239.0,0.5590155494200146,0.3309704477620079,1180079.6919467687,0.025874492806821726,0.7217164260769409,2669239.743530987
bpi17_before,exhaustive,2,5,Application_83055924,A_Validating,User_29,0.7,0.19526075470795493,702482.0,1.0,0.4,0.4423390474475327,1625978.0,0.6239410007849777,0.32424890718018784,1157892.3511784698,0.5500297699426365,0.32447993203140396,1158654.8569934368
bpi17_before,exhaustive,2,5,Application_831530055,W_Call incomplete files,User_92,,,,0.0,0.0,0.0059991859775044235,24129.0,0.6526284170223937,0.12966931992139294,499176.6612413442,0.7089508435649612,0.14843520094126952,565691.2891354616
bpi17_before,exhaustive,2,5,Application_83214651,A_Validating,User_100,0.8,0.2845436855904188,1102675.0,1.0,0.7,0.42304538089444066,1899559.0,0.5021320900614644,0.3614092104730517,1280723.9752820681,0.3181276493553404,0.518548702598932,1819257.2234266547
bpi17_before,exhaustive,2,5,Application_834130768,A_Validating,User_121,0.9,0.24781713624137697,1115475.0,1.0,0.7,0.26806179913930134,1198725.0,0.5052012864808488,0.35287170723225525,1252454.6018831863,0.5052012864808488,0.35287170723225525,1252454.6018831863
bpi17_before,exhaustive,2,5,Application_836064793,A_Validating,User_109,0.8,0.24178980554444615,879615.0,1.0,0.3,0.5171643366542231,2590197.0,0.4142396309587472,0.31719074724215346,1134598.0946177763,0.2896008482698998,0.5295839722955782,1859335.53316676
bpi17_before,exhaustive,2,5,Application_839135983,A_Validating,User_109,0.2,0.23553926215910725,851131.0,1.0,0.2,0.4853699156126619,1792645.0,0.5095680752655859,0.2894441822548982,1042972.507600711,0.3467656597567275,0.4991269589606089,1749710.2644056482
bpi17_before,exhaustive,2,5,Application_840426240,A_Validating,User_109,0.9,0.31690906038439803,1240960.8,1.0,0.3,0.6434105519287983,2964836.0,0.5193788064614154,0.2983697148097259,1072466.1621755778,0.3526407734408939,0.506521761625647,1776049.1980426516
bpi17_before,exhaustive,2,5,Application_840645428,A_Validating,User_29,0.8,0.2703141209590302,966726.8,1.0,0.5,0.45631442704153413,2219422.0,0.6235086883981849,0.31545500238070256,1128869.6694439976,0.04107517556089228,0.7126999585916405,2623977.687407929
bpi17_before,exhaustive,2,5,Application_841975726,A_Validating,User_29,0.8,0.2814114853077163,1010649.0,1.0,0.5,0.41739068555672426,1701879.0,0.6539823354122376,0.28177375868385046,1017600.7660134787,0.060847974880225086,0.7323098960353729,2723834.2982176896
bpi17_before,exhaustive,2,5,Application_842230595,A_Accepted,User_85,0.6,0.4781311802560492,1969681.0,1.0,0.7,0.31673065369667447,1170949.0,0.5651350617269703,0.3734414472857289,1320644.065438066,0.4743405615349733,0.38629688261947603,1363423.5389340678
