case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,3,5,20191013902,Pending Request for Reservation Closure,BOC,1.0,0.030745259508578815,120137.0,1.0,0.8,0.1756676014686038,689967.3,0.8715975051930529,0.1789938330186057,688508.4701759741,0.7893831888402062,0.17032255708101823,655401.4791011101
BAC,exhaustive,3,5,20191013907,Service closure Request with BO responsibility,BOCSER,0.6,0.14319507373420623,557093.0,1.0,1.0,0.1750918063411528,688235.1,0.825164814594442,0.16229020869870314,624750.0239865311,0.8106822714152474,0.1581220253105524,608848.4698557695
BAC,exhaustive,3,5,20191013910,Pending Liquidation Request,BOC,0.9,0.042288852691719024,164708.0,1.0,1.0,0.04036469401255603,157232.0,0.9132604778315923,0.06089615933116942,236859.55600762478,0.9132604778315923,0.06089615933116942,236859.55600762478
BAC,exhaustive,3,5,20191013915,Service closure Request with BO responsibility,00851,0.8,0.13533514227284899,524982.0,1.0,0.7,0.1626016164357862,638721.6,0.9350593125088336,0.2040355999109607,784281.6602465074,0.920955622914157,0.22690583045328244,872072.6430967225
BAC,exhaustive,3,5,20191013925,Service closure Request with BO responsibility,BOCSER,0.9,0.08950699995286895,345767.0,1.0,0.9,0.12551031633220405,486710.8,0.9535844727120208,0.19984714481523383,768241.2567527574,0.8897117389053458,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191013929,Pending Request for Reservation Closure,BOCSER,1.0,0.03108375033096471,121458.0,1.0,0.8,0.1923433284030777,754176.0,0.933926704303942,0.18469035311837648,710270.8758978271,0.8760610818913143,0.23137195318742698,889264.106044407
BAC,exhaustive,3,5,20191013933,Service closure Request with BO responsibility,00851,0.9,0.12443141456133089,479966.0,1.0,0.7,0.17420301264686416,684146.8,0.9690554307257386,0.20102109908716018,772736.1048303539,0.9425621160163249,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191013942,Service closure Request with BO responsibility,00848,1.0,0.12822429177474687,495470.0,1.0,0.8,0.17738410851152092,698962.8,0.9600841168049195,0.20088328039895428,772208.3832796196,0.9109935570245064,0.2646048832750176,1017816.5450383741
BAC,exhaustive,3,5,20191013943,Pending Request for Reservation Closure,BOCSER,0.7,0.06733879046499303,261013.0,1.0,0.8,0.20842142932165814,817579.0,0.9591726204205508,0.187366062472834,720497.130453651,0.9043026983213234,0.18637990955710748,716727.8293646397
BAC,exhaustive,3,5,20191013948,Service closure Request with BO responsibility,BOCSER,0.8,0.1033365507580803,399518.0,1.0,0.7,0.21142986997470156,869379.6,0.9208897479882664,0.19913839014026413,765527.9388034241,0.8109796283361796,0.2640771569304357,1015765.3009170529
BAC,exhaustive,3,5,20191013950,Service closure Request with BO responsibility,00851,0.9,0.1212392758814171,467716.0,1.0,0.8,0.16508133128470912,649431.6,0.9848889292853792,0.19752052748302795,759335.3102988788,0.961021941074926,0.2592009365498521,996828.1876610776
BAC,exhaustive,3,5,20191013951,Service closure Request with BO responsibility,BOCSER,0.8,0.10528069384331651,406506.0,1.0,0.8,0.1895674467092024,743982.0,0.9213931528112228,0.16932403315156175,651590.3863405178,0.9151982968530022,0.166824837841208,642052.6117063942
BAC,exhaustive,3,5,20191013952,Authorization Requested,00015,0.4,0.138076907933362,533155.0,1.0,0.8,0.1984105848564046,781607.1,0.6752082503367719,0.2619824000554257,1007626.561365816,0.5613456681788084,0.2093950174812499,804821.8399660841
BAC,exhaustive,3,5,20191013953,Service closure Request with BO responsibility,BOC,0.8,0.09596104047328417,370662.0,1.0,0.9,0.24217566953247588,955500.0,0.9491133385520165,0.1764985837558551,678979.3562571458,0.9447571078000792,0.2592009365498521,996828.1876610776
BAC,exhaustive,3,5,20191013956,Pending Request for Reservation Closure,BOC,1.0,0.029727042409220895,116186.0,1.0,0.7,0.2305731835529466,1021262.0,0.8960162313316422,0.19356858215469616,744214.3114552333,0.873290767374616,0.2369305811439147,910686.0252305807
BAC,exhaustive,3,5,20191013965,Pending Request for Reservation Closure,BOC,1.0,0.030867776022559523,120614.0,1.0,0.7,0.22098454537161558,914567.0,0.9344385148595796,0.20013869093787562,769357.4598822081,0.8872557155838212,0.19442141521612388,747476.7726998297
BAC,exhaustive,3,5,20191013971,Pending Request for Reservation Closure,BOC,1.0,0.029660219517465326,115926.0,1.0,0.9,0.10466258622272542,404821.8,0.6226792054751122,0.20491292559462262,787642.8282629026,0.7179622587936342,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191013972,Pending Request for Reservation Closure,BOC,1.0,0.029788703070807353,116426.0,1.0,0.9,0.13367460483230797,516610.2,0.8729791031250275,0.19168345006526644,737004.0933960159,0.7893364501510685,0.19040852885241327,732128.738130329
BAC,exhaustive,3,5,20191013977,Pending Request for Reservation Closure,BOCSER,0.9,0.029790242802767743,116432.0,1.0,0.9,0.186676103770614,737642.0,0.9658798330628147,0.18890950863706218,726397.3536852977,0.8772305889070204,0.17032255708101823,655401.4791011101
BAC,exhaustive,3,5,20191013979,Service closure Request with BO responsibility,BOCSER,0.7,0.1093965604706606,422158.0,1.0,0.9,0.1743432086093898,687178.8,0.9053562252199167,0.16819461405536978,647279.9751004672,0.8980373877462393,0.165695418745016,637742.7880547822
BAC,exhaustive,3,5,20191013980,Service closure Request with BO responsibility,00851,0.8,0.13610020322305771,527979.0,1.0,0.7,0.21315047910057147,847407.0,0.9776393147410392,0.2017907107480359,775683.2227320549,0.9581779559289071,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191013992,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03483032524508013,135955.0,0.9912203789822729,0.08819032171882059,341745.9395905428,0.9795294017287463,0.0726980175903251,282283.8240450484
BAC,exhaustive,3,5,20191013993,Service closure Request with BO responsibility,BOCSER,1.0,0.0962988013456578,371941.0,1.0,0.8,0.20154366985138877,832100.1,0.9788197158033154,0.1774924881313062,682774.7449998853,0.9503477043366592,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191013997,Pending Request for Reservation Closure,BOCSER,0.9,0.029414870523536196,114977.0,1.0,0.9,0.14250921540913,551033.0,0.7157308042854406,0.23744958373073347,912687.645782451,0.46701805369012794,0.33223621509664814,1284262.600277339
BAC,exhaustive,3,5,20191014002,Service closure Request with BO responsibility,BOCSER,0.8,0.09903694773794926,382511.0,1.0,0.9,0.20989758250675705,832155.9,0.9263615695044661,0.19897233181050275,764892.2591318598,0.8691482344439287,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191014003,Service closure Request with BO responsibility,BOCSER,0.8,0.11672720327396884,450342.0,1.0,0.8,0.22036318665450474,865176.0,0.8730269237228918,0.15530731702678813,598111.5236406685,0.8718435324462214,0.14865674133937257,572744.4215122589
BAC,exhaustive,3,5,20191014008,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03319181528758379,129608.0,0.9118628615948311,0.07221907220193173,280442.6992110728,0.850509393650696,0.0616480253128781,239757.09257688344
BAC,exhaustive,3,5,20191014011,Service closure Request with BO responsibility,00851,0.8,0.1462618592495677,564937.0,1.0,0.9,0.1387297649147478,537836.1,0.9752459056352286,0.19752052748302795,759335.3102988788,0.9371207458923763,0.31086538775076344,1199207.0411497194
BAC,exhaustive,3,5,20191014015,Service closure Request with BO responsibility,00852,0.9,0.12741800558780936,491530.0,1.0,1.0,0.11186599905038133,432618.8,0.8431290800795002,0.17126946870337467,659015.8006824628,0.7652031160503636,0.23901601295025143,918730.4232769862
BAC,exhaustive,3,5,20191014019,Pending Request for Reservation Closure,BOC,0.9,0.045541106129785555,177347.0,1.0,1.0,0.14205450181644,550488.3,0.8576274097908073,0.1682301636189688,647415.6452156455,0.8299192862171875,0.2179474273371355,837638.9227202025
BAC,exhaustive,3,5,20191014026,Service closure Request with BO responsibility,BOCSER,0.6,0.11028780140151447,425604.0,1.0,0.9,0.20073938346228837,792563.4,0.9493842295335576,0.15263781241453728,587929.057252373,0.9559731132056177,0.15048804083643647,579729.320242758
BAC,exhaustive,3,5,20191014029,Service closure Request with BO responsibility,BOCSER,0.9,0.09394588601549159,363061.0,1.0,0.8,0.19728565517364965,775129.0,0.9128270269018744,0.19897233181050275,764892.2591318598,0.8468366805563265,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191014033,Pending Request for Reservation Closure,BOC,0.9,0.04056713119884044,158017.0,1.0,0.9,0.21627673603774786,848431.0,0.9273551928950169,0.18260322541390206,702296.0609366095,0.9522462084831034,0.22463119694360922,863323.4375089817
BAC,exhaustive,3,5,20191014059,Service closure Request with BO responsibility,BOCSER,0.7,0.11983454869456237,462812.0,1.0,0.8,0.1874935952785151,735950.0,0.816687504227544,0.17318941616697267,666344.8502911248,0.8039963310889009,0.1706902208566189,656804.8103540055
BAC,exhaustive,3,5,20191014064,Pending Request for Reservation Closure,BOC,1.0,0.03266697298936814,127571.0,1.0,0.8,0.20996044221894755,824411.0,0.9288656658571798,0.18787259503463158,722433.370777439,0.9497319137413712,0.22463119694360922,863323.4375089817
BAC,exhaustive,3,5,20191014080,Pending Liquidation Request,BOC,1.0,0.038467366164627835,150138.0,1.0,0.9,0.04663173588321563,181260.0,0.9869781664105889,0.05802311579367578,225782.54972006642,0.9869781664105889,0.05802311579367578,225782.54972006642
BAC,exhaustive,3,5,20191014084,Service closure Request with BO responsibility,00851,1.0,0.11232680338737473,433444.0,1.0,0.7,0.13880963832372512,536251.8,0.9609789221341831,0.20102109908716018,772736.1048303539,0.9379955554620261,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191014094,Pending Request for Reservation Closure,BOC,0.7,0.04279799056026299,166637.0,1.0,1.0,0.17711485067701632,697435.5,0.9083045507090524,0.1835854750660612,706048.9843896325,0.8329915806561392,0.18269308833015124,702639.3891474878
BAC,exhaustive,3,5,20191014096,Pending Liquidation Request,BOC,1.0,0.03490421612782786,136299.0,1.0,0.9,0.04855318544270335,188787.0,0.9878730123182,0.05777935762168656,224842.3790950108,0.9878730123182,0.05777935762168656,224842.3790950108
BAC,exhaustive,3,5,20191014097,Service closure Request with BO responsibility,BOCSER,0.7,0.113944736525509,440133.0,1.0,0.9,0.1727948882193759,681069.3,0.890033179457296,0.17005820840174302,654392.5098399887,0.9095921703241442,0.16755901309138924,644854.3352304834
BAC,exhaustive,3,5,20191014100,Service closure Request with BO responsibility,BOC,0.9,0.10181058897071546,393165.0,1.0,0.9,0.11119400487335063,431620.5,0.9412879146193818,0.182628033609718,702390.8422674248,0.9416996632495136,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191014101,Service closure Request with BO responsibility,BOCSER,0.9,0.0991768834973809,383001.0,1.0,0.8,0.16933815032471983,696588.9,0.9769280958690567,0.1774924881313062,682774.7449998853,0.9441390074711594,0.22436422496405706,862296.8310900512
BAC,exhaustive,3,5,20191014102,Service closure Request with BO responsibility,BOCSER,0.8,0.11299356153394094,436074.0,1.0,1.0,0.12250388345223033,475908.6,0.8118967549093997,0.15836931533380622,609791.8168744027,0.7965860805663912,0.15171873964639065,584423.473241675
BAC,exhaustive,3,5,20191014104,Service closure Request with BO responsibility,BOCSER,0.7,0.11536156979016746,445147.0,1.0,1.0,0.20109448775529476,788004.8,0.9636087481870197,0.14828747229115,571335.9704686232,0.9684075795119794,0.14613770071304918,563136.3983987293
BAC,exhaustive,3,5,20191014105,Service closure Request with BO responsibility,BOCSER,0.9,0.09918479971453008,383026.0,1.0,1.0,0.16447572618217093,648492.8,0.9781684533571464,0.18952946332177362,728767.5805601304,0.9488667040561689,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191014107,Service closure Request with BO responsibility,BOCSER,0.9,0.10623912501549562,410065.0,1.0,1.0,0.11785463384862323,457294.4,0.882622363358543,0.17081494092216823,657280.8602026904,0.8571841285737618,0.23024253409123502,884914.9800443412
BAC,exhaustive,3,5,20191014109,Service closure Request with BO responsibility,BOCSER,0.8,0.1000573894210363,386299.0,1.0,1.0,0.12518209208415207,483941.7,0.9255119431608916,0.1841743788479107,708299.2086516768,0.8867322858613126,0.17160636193207973,660301.7610010874
BAC,exhaustive,3,5,20191014110,Service closure Request with BO responsibility,BOCSER,1.0,0.09804402403537162,378594.0,1.0,0.8,0.2398083792786026,1044080.4,0.736453295463706,0.1718699489963625,661307.9231054654,0.7367371870215115,0.21025315233111902,808112.3788158733
BAC,exhaustive,3,5,20191014117,Service closure Request with BO responsibility,BOCSER,1.0,0.09814055942950424,378975.0,1.0,0.6,0.18522977709989213,757749.6,0.8784782494083436,0.18079195637323742,695376.590267684,0.8834942472227457,0.23235132520734564,893036.3606621169
BAC,exhaustive,3,5,20191014118,Service closure Request with BO responsibility,BOCSER,1.0,0.09926863147507907,383354.0,1.0,0.8,0.2590579164477876,1071799.2,0.9767682583029327,0.1774924881313062,682774.7449998853,0.9456915427777037,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191014123,Service closure Request with BO responsibility,BOCSER,0.6,0.12173318750168541,469495.0,1.0,0.9,0.19011883048061332,746023.0,0.8975251190260406,0.17528925696689407,674361.7439830105,0.9024936877434934,0.23024253409123502,884914.9800443412
BAC,exhaustive,3,5,20191014130,Service closure Request with BO responsibility,BOCSER,0.7,0.14310759074562754,553753.0,1.0,0.9,0.16440972519383473,650213.6,0.925509105989353,0.1614380667540072,621498.9242429814,0.9356716891739081,0.16278126244075358,626623.5468290919
BAC,exhaustive,3,5,20191014132,Authorization Requested,00015,0.8,0.10069231364288936,388870.0,1.0,0.9,0.1229453133823751,475082.0,0.5984337026479777,0.2619824000554257,1007626.561365816,0.4784461965559855,0.1978224827556421,760490.9864753883
BAC,exhaustive,3,5,20191014136,Service closure Request with BO responsibility,BOCSER,1.0,0.09760428978418811,376934.0,1.0,0.7,0.2283924861349972,893156.0,0.9758724036097131,0.18952946332177362,728767.5805601304,0.9401709429818422,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191014139,Pending Request for Reservation Closure,BOCSER,0.9,0.03227072948798345,126061.0,1.0,0.9,0.15703970090620883,609961.0,0.9524643407344329,0.20351875880764925,782301.778893126,0.8802339252124411,0.20383167557182225,783500.4611674789
BAC,exhaustive,3,5,20191014141,Service closure Request with BO responsibility,BOCSER,0.9,0.10847096724536454,418649.0,1.0,0.8,0.24630152983023362,1029827.0,0.9606056826704973,0.14828747229115,571335.9704686232,0.9657864608980753,0.14613770071304918,563136.3983987293
BAC,exhaustive,3,5,20191014142,Authorization Requested,BOC,0.0,0.13048526249467693,506989.0,1.0,0.0,0.22367899702801042,977077.0,0.014516630237878173,0.21721087245774107,834810.5786024359,0.014906836293978331,0.24365441430459786,936638.1627660573
BAC,exhaustive,3,5,20191014145,Service closure Request with BO responsibility,00851,1.0,0.11233513493612501,433477.0,1.0,0.8,0.23020982161796918,907401.9,0.9733016695385068,0.20102109908716018,772736.1048303539,0.9502571775325693,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191014148,Service closure Request with BO responsibility,BOCSER,1.0,0.09782260582882565,377767.0,1.0,0.7,0.17432861285768056,679964.7,0.9301086190254836,0.17318941616697267,666344.8502911248,0.9245443642258654,0.1689586162551369,650195.747177544
BAC,exhaustive,3,5,20191014149,Service closure Request with BO responsibility,BOCSER,0.9,0.10003843891973752,386221.0,1.0,0.8,0.21584387827997437,848053.0,0.8078212366166221,0.15897511465893072,612102.8127496352,0.7922637127025489,0.15480693127077996,596202.8321686939
BAC,exhaustive,3,5,20191014151,Pending Request for Reservation Closure,BOCSER,1.0,0.03258720558660007,127291.0,1.0,0.7,0.18247029193625683,719816.7,0.9316867702382943,0.18960149778457955,729042.9955423026,0.9051835436033182,0.17358617066462476,667859.509029345
BAC,exhaustive,3,5,20191014157,Service closure Request with BO responsibility,BOCSER,0.8,0.11497107065887233,444921.0,1.0,0.9,0.1720559010288246,676512.3,0.9479845778804381,0.2029501671172581,780123.8371125261,0.8946932598384287,0.22238700370624787,854695.4823069068
BAC,exhaustive,3,5,20191014163,Service closure Request with BO responsibility,00851,0.8,0.14071922559748554,545564.0,1.0,0.9,0.18019933371304753,707485.8,0.9651430558085797,0.20364997733689089,782804.4273030078,0.9355230142897439,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191014172,Service closure Request with BO responsibility,00848,,,,0.0,0.9,0.19687834474344004,772924.0,0.5568704583521196,0.3135101942407994,1209684.988330284,0.2480163322597545,0.3351962597333079,1296117.3359451406
BAC,exhaustive,3,5,20191014176,Service closure Request with BO responsibility,BOCSER,1.0,0.10211350266964295,394269.0,1.0,0.8,0.18814812101704056,740073.6,0.9173362537937371,0.1625674858501992,625807.9179875718,0.9285277306094221,0.16391068153694557,630932.7791463773
BAC,exhaustive,3,5,20191014183,Pending Liquidation Request,BOC,1.0,0.0344253656349023,134434.0,1.0,1.0,0.0339395197844113,132514.0,0.9881997038638387,0.05917259861682207,230215.314620819,0.9881997038638387,0.05917259861682207,230215.314620819
BAC,exhaustive,3,5,20191014186,Service closure Request with BO responsibility,BOCSER,0.8,0.11482479774417356,443672.0,1.0,0.9,0.17709094272682582,697366.0,0.8114387489017301,0.17322806790597153,666492.4061582884,0.7984738604038975,0.17219289173570604,662540.6812327631
BAC,exhaustive,3,5,20191014189,Service closure Request with BO responsibility,00852,1.0,0.12527154104709645,483450.0,1.0,0.7,0.23136778119123616,912436.8,0.8534274446920025,0.17401043464445845,669479.2360091384,0.7567751690461803,0.23834786199040003,916152.6209323748
BAC,exhaustive,3,5,20191014190,Pending Request for Reservation Closure,BOC,,,,0.0,0.9,0.1984133621003926,780922.0,0.9523541872981871,0.18735444562176615,720452.7258549284,0.9638260818212611,0.22332387149828767,858296.8400788086
BAC,exhaustive,3,5,20191014192,Authorization Requested,00015,1.0,0.09932124465525051,383627.0,1.0,0.9,0.18850048651633405,740063.0,0.642918175464038,0.2619824000554257,1007626.561365816,0.5256875458622705,0.1978224827556421,760490.9864753883
BAC,exhaustive,3,5,20191014194,Pending Liquidation Request,BOC,1.0,0.03350888283056386,130869.0,1.0,0.9,0.044197245795476445,172071.0,0.9887359403182068,0.05777935762168656,224842.3790950108,0.9887359403182068,0.05777935762168656,224842.3790950108
BAC,exhaustive,3,5,20191014195,Evaluating Request (NO registered letter),00015,1.0,0.10061067633835219,388509.0,1.0,1.0,0.1778345014353842,700230.3,0.987243059836958,0.26171299597821895,1006580.2467429655,0.961043681280881,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191014198,Evaluating Request (NO registered letter),00015,0.7,0.12952797939333796,500074.0,1.0,0.9,0.17635714065425004,697956.4,0.9574612490006287,0.26171299597821895,1006580.2467429655,0.8776763879673587,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191014202,Service closure Request with BO responsibility,BOCSER,0.7,0.1145779305326994,442075.0,1.0,0.8,0.18144307418443767,712136.1,0.9130279659950236,0.19897233181050275,764892.2591318598,0.8471642632101167,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191014203,Pending Request for Reservation Closure,BOCSER,0.8,0.036386239411283564,142044.0,1.0,0.8,0.21290165285412727,861368.4,0.9597667918188104,0.19774310402527662,760187.1748653357,0.8974376108711791,0.19746305567096178,759115.3533559034
BAC,exhaustive,3,5,20191014207,Service closure Request with BO responsibility,BOCSER,0.7,0.14157929848431072,548846.0,1.0,0.8,0.22524717254043297,883013.4,0.9286037788242104,0.17322806790597153,666492.4061582884,0.9229296465633332,0.17219289173570604,662540.6812327631
BAC,exhaustive,3,5,20191014210,Pending Request for Reservation Closure,BOC,0.9,0.03869774104273445,150758.0,1.0,0.7,0.1787782704940839,704171.2,0.09087729126573732,0.21169021136566663,813623.9148739267,0.5370539940360222,0.24649255706185433,947606.4361626409
BAC,exhaustive,3,5,20191014212,Service closure Request with BO responsibility,BOCSER,0.8,0.11480888298435468,443740.0,1.0,0.9,0.1682187823248047,663341.6,0.876503564169328,0.18079195637323742,695376.590267684,0.5811307833000199,0.30318318939445554,1168844.7969830185
BAC,exhaustive,3,5,20191014219,Service closure Request with BO responsibility,BOCSER,0.8,0.13832544905079977,539417.0,1.0,1.0,0.18088686867889933,712933.5,0.7897439267816165,0.15797952759061357,608304.8812236681,0.7560084415422546,0.154003895506615,593139.7388461122
BAC,exhaustive,3,5,20191014221,Service closure Request with BO responsibility,00851,0.7,0.12919588675409394,498230.0,1.0,0.6,0.18912425165611418,741658.2,0.9656047633246272,0.18597521509371,715181.1102816024,0.903915379873356,0.22372911736423357,859854.840469211
BAC,exhaustive,3,5,20191014223,Pending Request for Reservation Closure,BOC,0.9,0.05315224176046453,206306.0,1.0,0.9,0.1805026133038663,710609.2,0.9242419585563523,0.1802437004587219,693282.3529413062,0.9431362005036206,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191014224,Service closure Request with BO responsibility,BOCSER,1.0,0.10079107953320801,389167.0,1.0,0.9,0.1918240375569139,754255.0,0.8045744922538041,0.15836931533380622,609791.8168744027,0.7909208028123891,0.15372351722184968,592070.2764354462
BAC,exhaustive,3,5,20191014231,Service closure Request with BO responsibility,BOCSER,1.0,0.09956843891299832,384512.0,1.0,0.8,0.1964416558755217,769696.0,0.9471145184394957,0.1561334866190991,601262.942389137,0.9539845401612641,0.15398371504099825,593062.76320828
BAC,exhaustive,3,5,20191014235,Service closure Request with BO responsibility,00851,0.7,0.13894530476026795,535621.0,1.0,0.7,0.22710240382939886,896155.0,0.961887006129297,0.20102109908716018,772736.1048303539,0.929701633964628,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191014238,Service closure Request with BO responsibility,BOCSER,1.0,0.09951209720320109,384297.0,1.0,0.9,0.1400204896496198,556343.4,0.7955312643402257,0.16721034138468233,643523.7376217536,0.7792507008970118,0.1658375730491139,638285.230312629
BAC,exhaustive,3,5,20191014241,Pending Liquidation Request,BOC,1.0,0.03707594026455239,144739.0,1.0,0.8,0.05276070847253609,204847.0,0.9879909812652894,0.05802311579367578,225782.54972006642,0.9879909812652894,0.05802311579367578,225782.54972006642
BAC,exhaustive,3,5,20191014247,Service closure Request with BO responsibility,BOCSER,0.8,0.11372109162259073,438765.0,1.0,1.0,0.1998786068093061,785223.0,0.9363940906991044,0.1655466380022972,637175.0642638964,0.9451596590461105,0.1668898336890436,642300.6412368885
BAC,exhaustive,3,5,20191014250,Service closure Request with BO responsibility,BOCSER,0.9,0.11494784831260807,444788.0,1.0,0.9,0.2253447282932659,889784.8,0.5958687215277045,0.29502839889230614,1136727.428375864,0.4500087029056006,0.35315446955430846,1368460.1648783311
BAC,exhaustive,3,5,20191014252,Pending Request for Reservation Closure,BOC,1.0,0.04050303917017574,157777.0,1.0,0.8,0.23801973976982857,940854.9,0.9582103668845412,0.18260322541390206,702296.0609366095,0.9773762105953767,0.22463119694360922,863323.4375089817
BAC,exhaustive,3,5,20191014255,Service closure Request with BO responsibility,BOC,0.8,0.11551740526512586,445552.0,1.0,0.8,0.16548598361431796,639282.8,0.9491133385520165,0.17816757269523403,685352.8434043034,0.9390414701194175,0.26086992548923105,1003306.5010073294
BAC,exhaustive,3,5,20191014257,Service closure Request with BO responsibility,BOCSER,0.9,0.10598907844016472,409171.0,1.0,0.9,0.18972883748938588,744849.2,0.9137810864766491,0.17435748700216352,670804.2265646682,0.9070468571691318,0.17332231083189803,666852.1871681486
BAC,exhaustive,3,5,20191014258,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.057990932805617165,225142.0,0.9057028620075527,0.07188380741520378,279153.7903906933,0.8479343926964255,0.061312760526150145,238465.11587583373
BAC,exhaustive,3,5,20191014259,Pending Request for Reservation Closure,BOC,0.9,0.03699467101816391,144416.0,1.0,0.9,0.18658371522313894,734312.8,0.9356928030639013,0.19498942086352797,749649.842652115,0.8799004715852553,0.1952208216863221,750535.1795509742
BAC,exhaustive,3,5,20191014261,Pending Request for Reservation Closure,BOC,0.8,0.04822297796711909,187247.0,1.0,0.9,0.22485808684524916,980609.0,0.8724517980870629,0.18994304621419272,730348.895593779,0.8930459081619301,0.23320257872789474,896315.8463654832
BAC,exhaustive,3,5,20191014264,Service closure Request with BO responsibility,BOCSER,0.8,0.14167670556752027,551792.0,1.0,1.0,0.18476794687624326,726061.6,0.8620072708339424,0.17318941616697267,666344.8502911248,0.8518846578555973,0.17219289173570604,662540.6812327631
BAC,exhaustive,3,5,20191014265,Service closure Request with BO responsibility,BOCSER,0.8,0.15230503277613341,602525.0,1.0,0.9,0.12890716715701972,500132.9,0.9791454038121006,0.1774924881313062,682774.7449998853,0.9510893277589031,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191014268,Service closure Request with BO responsibility,BOCSER,0.9,0.11632964923353614,450008.0,1.0,0.8,0.20434252814049367,802376.0,0.8989748034696514,0.17005820840174302,654392.5098399887,0.887821911833904,0.16500693683205686,635115.6845078936
BAC,exhaustive,3,5,20191014274,Pending Request for Reservation Closure,BOCSER,1.0,0.035065574924705724,136916.0,1.0,0.9,0.19752646196037071,819324.0,0.9322868777593866,0.18469035311837648,710270.8758978271,0.8386479967440348,0.23137195318742698,889264.106044407
BAC,exhaustive,3,5,20191014277,Service closure Request with BO responsibility,BOCSER,1.0,0.09948133861658112,384180.0,1.0,0.9,0.15145424289119339,596119.2,0.7474630885819395,0.15737372826548907,605993.9516576376,0.7094395918207469,0.14899123459458818,574020.2332929609
BAC,exhaustive,3,5,20191014281,Service closure Request with BO responsibility,BOCSER,0.7,0.14413000730956232,559251.0,1.0,1.0,0.196973573737726,774873.0,0.9347495445149496,0.1614380667540072,621498.9242429814,0.9437281292470183,0.16278126244075358,626623.5468290919
BAC,exhaustive,3,5,20191014283,Service closure Request with BO responsibility,BOCSER,0.9,0.1501383170426966,600450.0,1.0,0.8,0.16880648806829252,757050.0,0.8007842420825215,0.15530731702678813,598111.5236406685,0.8011042354666822,0.14865674133937257,572744.4215122589
BAC,exhaustive,3,5,20191014284,Service closure Request with BO responsibility,BOCSER,0.7,0.1297657853840455,501729.0,1.0,1.0,0.13928303749336013,539765.1,0.9866342619644823,0.1774924881313062,682774.7449998853,0.9872965727390265,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191014285,Service closure Request with BO responsibility,BOCSER,0.9,0.10778441954065601,416049.0,1.0,0.7,0.19071805527676097,841869.3,0.8660137077694692,0.17158619007951628,660224.7619138486,0.8561359418382624,0.16908699476916253,650685.7093362521
BAC,exhaustive,3,5,20191014288,Pending Request for Reservation Closure,BOC,,,,0.0,0.9,0.17151786905983654,675709.6,0.9370032606167085,0.18735444562176615,720452.7258549284,0.9292326659335162,0.22332387149828767,858296.8400788086
BAC,exhaustive,3,5,20191014289,Service closure Request with BO responsibility,BOCSER,1.0,0.09960869232015179,384668.0,1.0,0.6,0.22573044566667555,890419.2,0.9162596195324431,0.17318941616697267,666344.8502911248,0.9096998484518178,0.1710602427013518,658217.1750791068
BAC,exhaustive,3,5,20191014291,Pending Liquidation Request,BOC,0.9,0.038466271964442425,150132.0,1.0,0.9,0.057324126291917465,222564.0,0.9878419849299758,0.05802311579367578,225782.54972006642,0.9878419849299758,0.05802311579367578,225782.54972006642
BAC,exhaustive,3,5,20191014292,Authorization Requested,00015,0.5,0.12047976174759256,464719.0,1.0,1.0,0.19439450416536475,763861.0,0.6670306551660944,0.2619824000554257,1007626.561365816,0.48119825507591785,0.1978224827556421,760490.9864753883
