case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,4,5,20191013625,Pending Request for Reservation Closure,BOCSER,1.0,0.03561895710104063,139067.0,1.0,0.9,0.2255992109696324,918305.0,0.9666505101903875,0.1842519784232221,708595.7295406725,0.9362518764820725,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013626,Pending Request for Reservation Closure,BOCSER,0.8,0.0476990463829091,185591.0,1.0,0.9,0.2043246636322543,812455.5,0.8673128176130084,0.17373070207334704,668411.2859443418,0.8462438735430144,0.14972493795723074,576818.7033011112
BAC,exhaustive,4,5,20191013638,Evaluating Request (NO registered letter),00015,1.0,0.12584971258576907,487447.0,1.0,1.0,0.21760848254015652,895531.5,0.9704492635992963,0.2583715648381322,993610.1743945789,0.8598468516780545,0.24063367361143215,924973.3627493272
BAC,exhaustive,4,5,20191013641,Pending Liquidation Request,BOCSER,0.9,0.03413586507264517,133320.0,1.0,1.0,0.03381130921091523,132018.0,0.9948894184385167,0.08236306978077201,319399.8964049863,0.9877308591944755,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013649,Pending Request for Reservation Closure,BOCSER,1.0,0.0384316489262105,149994.0,1.0,0.9,0.1529361120243383,598044.0,0.974683652625016,0.1824969785208651,701890.1403071205,0.9682167832785915,0.22463119694360922,863323.4375089817
BAC,exhaustive,4,5,20191013653,Pending Request for Reservation Closure,SDC,1.0,0.03744964741058743,146177.0,1.0,0.8,0.24423984427703918,961913.0,0.3928980246026735,0.2965457658312657,1142695.0447020568,0.3508849385134337,0.3557873183323382,1379130.2360186353
BAC,exhaustive,4,5,20191013655,Pending Request for Reservation Closure,BOC,0.8,0.048694317106790876,189418.0,1.0,0.8,0.1657567359296744,649027.2,0.941705638206703,0.18419461927811312,708376.5504799555,0.9556219581231503,0.22300423035077147,857068.0474245622
BAC,exhaustive,4,5,20191013662,Pending Request for Reservation Closure,BOCSER,0.8,0.03554411864935949,138759.0,1.0,0.8,0.18694096780830094,776785.5,0.7563262556181025,0.17392540747336782,669154.6209300478,0.6816922257594157,0.20864600412762707,801950.1243943067
BAC,exhaustive,4,5,20191013663,Service closure Request with BO responsibility,00851,0.9,0.18603211354157273,726980.0,1.0,0.8,0.20817878353842362,816698.0,0.9142320490690067,0.17859261137190577,686976.1096859196,0.9310793354435063,0.22309948074282626,857434.2087717571
BAC,exhaustive,4,5,20191013673,Evaluating Request (NO registered letter),00015,0.8,0.13614181143098497,526785.0,1.0,0.9,0.21485889289012894,845109.0,0.9691702688248013,0.26124887376659256,1004777.8947711024,0.9092654484479755,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013679,Evaluating Request (NO registered letter),00015,1.0,0.12728378452516037,492993.0,1.0,1.0,0.16493145159307132,645845.1,0.9799462235473849,0.26124887376659256,1004777.8947711024,0.924801080027932,0.2448375783425974,941209.5862001018
BAC,exhaustive,4,5,20191013681,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.6,0.206236940971492,807854.0,0.9469778070636701,0.18562722030633483,713851.1469851584,0.9501741557134133,0.22332387149828767,858296.8400788086
BAC,exhaustive,4,5,20191013682,Pending Request for Reservation Closure,BOCSER,1.0,0.03898472129854815,152140.0,1.0,0.8,0.19009204372269334,839903.6,0.8934377918170275,0.1744329146657194,671092.2018078299,0.8850390107474368,0.14696783730766982,566302.6752462293
BAC,exhaustive,4,5,20191013683,Pending Request for Reservation Closure,BOC,0.8,0.04244459321577062,165501.0,1.0,0.7,0.20631888351333255,862310.4,0.8572846755127073,0.17460602319273083,671753.1188327112,0.8428122416067527,0.15275422842972688,588373.1013452386
BAC,exhaustive,4,5,20191013700,Authorization Requested,00015,0.8,0.14605129095873942,565051.0,1.0,0.8,0.18345631757179523,717277.0,0.9573469236610395,0.23357304593423753,897743.2919204155,0.8526528206882137,0.23357304593423753,897743.2919204155
BAC,exhaustive,4,5,20191013707,Authorization Requested,00015,0.9,0.1385582136431775,536072.0,1.0,0.9,0.20729408369811977,814652.0,0.8719976884582443,0.21138627280587585,812458.1068641458,0.6372002411257601,0.21138627280587585,812458.1068641458
BAC,exhaustive,4,5,20191013709,Pending Request for Reservation Closure,BOCSER,1.0,0.032722756120712716,127819.0,1.0,0.8,0.15498321678930532,704117.5,0.9188322770576296,0.18477627079393058,710599.1989500344,0.8248481576819722,0.23301211708119784,895582.0284117305
BAC,exhaustive,4,5,20191013714,Authorization Requested,00015,0.7,0.15248642692021316,589700.0,1.0,0.8,0.1100732018542748,424893.2,0.954581362041358,0.23577961041370538,906248.031771359,0.8754562564120644,0.23577961041370538,906248.031771359
BAC,exhaustive,4,5,20191013718,Pending Request for Reservation Closure,BOCSER,0.9,0.04096927881201716,159804.0,1.0,0.9,0.14158175275507026,554482.8,0.9683077823259689,0.18335342823286,705162.3605464313,0.9426818887542833,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013721,Pending Request for Reservation Closure,BOCSER,0.9,0.03938709890785824,153697.0,1.0,0.9,0.16160376057063502,640078.4,0.9670644839377455,0.18319919111323746,704573.0497278909,0.8753063379485925,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013724,Pending Request for Reservation Closure,BOC,0.8,0.03855706863282824,150482.0,1.0,0.9,0.1783382493128273,697454.0,0.8872085055764397,0.19908120441112442,765309.027253518,0.9701444399077013,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191013728,Service closure Request with BO responsibility,BOCSER,0.9,0.1349445447233149,522988.0,1.0,0.9,0.17091953445977814,668794.8,0.8770786676632987,0.2006310159027252,771242.4649459032,0.6300708227941505,0.2646116266825189,1017842.758597414
BAC,exhaustive,4,5,20191013732,Pending Request for Reservation Closure,BOC,1.0,0.040154398010172086,156657.0,1.0,0.9,0.04146428074593046,161679.0,0.9479107486797763,0.06285340700097189,244401.29904771724,0.9779925301690907,0.06618527296520832,257231.8099734279
BAC,exhaustive,4,5,20191013751,Pending Request for Reservation Closure,BOC,0.6,0.03351432354371331,130886.0,1.0,0.5,0.17558946760904653,687810.0,0.7946037677163607,0.1733034582096442,666780.2153630794,0.7754400040925272,0.14696783730766982,566302.6752462293
BAC,exhaustive,4,5,20191013755,Pending Request for Reservation Closure,SDCRAP,0.9,0.12403017989344126,641453.0,1.0,1.0,0.11542282756934572,453827.9,0.41582652652960594,0.2548279725562328,979870.0527332008,0.6507740255119905,0.33486906387467785,1294806.0134652061
BAC,exhaustive,4,5,20191013757,Pending Request for Reservation Closure,BOCSER,0.9,0.03824998849982669,149294.0,1.0,1.0,0.2094132767973103,821138.0,0.9301679312692676,0.18219028742137278,700718.4374998166,0.8363454276476837,0.23325340478672132,896511.6765732828
BAC,exhaustive,4,5,20191013759,Evaluating Request (NO registered letter),00015,0.7,0.17044951188720295,660567.0,1.0,1.0,0.1785874346914364,698373.0,0.9802933554912435,0.26124887376659256,1004777.8947711024,0.9406787478616572,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013761,Pending Request for Reservation Closure,BOCSER,0.8,0.039914906261643145,155720.0,1.0,0.9,0.19606856067536052,770156.0,0.4423568627611172,0.23813443026085934,915329.2688312057,0.7380727136866823,0.32714182050059465,1263903.5313079916
BAC,exhaustive,4,5,20191013763,Pending Request for Reservation Closure,BOCSER,0.8,0.04299031529028445,167427.0,1.0,0.7,0.16114217978335324,633186.9,0.923855053535186,0.16240366493594321,625182.8915118851,0.9296811622783347,0.16464107547215823,633719.6690637709
BAC,exhaustive,4,5,20191013767,Service closure Request with BO responsibility,BOCSER,0.7,0.14606774615967644,565719.0,1.0,0.8,0.19032231352425696,754412.4,0.8982459709975813,0.1972682629867989,758369.852916321,0.9339856283139301,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013768,Pending Request for Reservation Closure,BOCSER,1.0,0.03815019459125026,148904.0,1.0,1.0,0.15091962206486492,592510.0,0.9299145011980543,0.18219028742137278,700718.4374998166,0.8560161545265196,0.23325340478672132,896511.6765732828
BAC,exhaustive,4,5,20191013771,Pending Liquidation Request,BOCSER,0.8,0.050963715825494305,198132.0,1.0,0.9,0.04990840919074271,194022.0,0.9959184549358598,0.08212317428933882,318479.46703286225,0.9888906961842369,0.058030154271404094,225809.69614378712
BAC,exhaustive,4,5,20191013776,Pending Liquidation Request,BOCSER,1.0,0.03366619378823989,131490.0,1.0,0.9,0.03609417927731762,140838.0,0.9946184670068212,0.08236306978077201,319399.8964049863,0.9870853039040647,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013779,Service closure Request with BO responsibility,BOCSER,0.9,0.13723306350551062,531854.0,1.0,0.8,0.1531983915590661,593664.4,0.07927347322182025,0.19282357696180602,741364.6277384027,0.07927347322182025,0.19282357696180602,741364.6277384027
BAC,exhaustive,4,5,20191013795,Pending Request for Reservation Closure,BOC,0.9,0.04204379233489526,164003.0,1.0,0.6,0.15069425767265515,587131.6,0.9266220159173943,0.185207625888197,712247.6092145562,0.9348514468806085,0.17456384666621258,671592.0908358467
BAC,exhaustive,4,5,20191013797,Pending Request for Reservation Closure,BOCSER,1.0,0.04077985436007494,159075.0,1.0,1.0,0.13842296887196576,542399.7,0.9679317161289428,0.18319919111323746,704573.0497278909,0.939971521646729,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013798,Service closure Request with BO responsibility,BOCSER,0.7,0.14551881327833507,564393.0,1.0,0.7,0.24228981840256672,1041729.0,0.8982459709975813,0.1972682629867989,758369.852916321,0.6654725372542678,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013805,Authorization Requested,00722,0.8,0.1442164533294168,558818.0,1.0,0.7,0.1773951014972475,712675.6,0.9362594753133618,0.2063616214417516,793194.026995776,0.7767475822068303,0.2063616214417516,793194.026995776
BAC,exhaustive,4,5,20191013806,Pending Request for Reservation Closure,BOCSER,0.9,0.04123089110210011,160817.0,1.0,0.7,0.12373775225269001,481441.1,0.8530767994242082,0.2128685812043089,818144.3489383666,0.939539447385232,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191013811,Pending Request for Reservation Closure,BOC,0.9,0.04199580893603564,163803.0,1.0,0.8,0.1851182126426524,728169.0,0.9488680938752535,0.16410809905592547,631686.0359832206,0.9504970490951804,0.15681758878611762,603872.4912893093
BAC,exhaustive,4,5,20191013822,Pending Request for Reservation Closure,BOCSER,0.9,0.04570210964261362,177966.0,1.0,0.5,0.20841257516574124,819312.0,0.9646082466606479,0.18552583203232956,713463.6713340962,0.9458287570275453,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013823,Pending Request for Reservation Closure,BOCSER,1.0,0.03833484552724682,149622.0,1.0,0.8,0.19714247235199617,774888.0,0.9686016842392481,0.2133681113001365,820060.9234107665,0.9514151501485388,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013827,Service closure Request with BO responsibility,BOCSER,0.7,0.17777717028962847,688348.0,1.0,0.9,0.1729782934790091,677691.2,0.11816278438666993,0.18972177640317966,729502.8712844296,0.13841118746520223,0.1935246089248367,744046.1041347536
BAC,exhaustive,4,5,20191013829,Service closure Request with BO responsibility,BOCSER,0.8,0.17537311864706062,717026.0,1.0,0.8,0.17258540394651894,673816.8,0.7989605256687249,0.160211102087313,616817.9797449893,0.9218780509010167,0.20394393098273417,783930.4892799107
BAC,exhaustive,4,5,20191013831,Pending Request for Reservation Closure,BOCSER,1.0,0.03972312537137849,155004.0,1.0,0.8,0.17912155421620582,705687.0,0.9642873700645831,0.21744319995400707,835702.6642593846,0.9527961410380001,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013836,Service closure Request with BO responsibility,BOCSER,0.7,0.1927951565402946,778733.0,1.0,0.9,0.17060656030611898,669428.8,0.11816278438666993,0.19282357696180602,741364.6277384027,0.13841118746520223,0.19662640948346305,755913.5248025795
BAC,exhaustive,4,5,20191013845,Pending Request for Reservation Closure,BOCSER,1.0,0.0393896226803835,153711.0,1.0,0.7,0.1855538670065297,728458.8,0.8752337466536236,0.2128685812043089,818144.3489383666,0.9466668057145277,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191013846,Authorization Requested,00722,0.9,0.15026414537413404,581451.0,1.0,0.8,0.18203569601673478,716040.3,0.9357540943535925,0.2063616214417516,793194.026995776,0.8951758391232302,0.2063616214417516,793194.026995776
BAC,exhaustive,4,5,20191013853,Pending Request for Reservation Closure,BOC,0.9,0.03338622820225916,130396.0,1.0,0.8,0.18742087359524745,739766.4,0.7706971742693933,0.17260124561727186,664099.5148539201,0.7500046490729528,0.15406454489404028,593371.0778373675
BAC,exhaustive,4,5,20191013854,Service closure Request with BO responsibility,BOCSER,0.9,0.14441439878743742,560175.0,1.0,0.8,0.19726398242901202,778083.0,0.9007507446462558,0.19649865132592315,755424.6288518978,0.9356736387589842,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013855,Pending Request for Reservation Closure,BOCSER,0.9,0.03105552671418619,121347.0,1.0,0.8,0.23751827048762375,979598.1,0.9525150020195434,0.18319919111323746,704573.0497278909,0.9200654999856046,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013856,Pending Request for Reservation Closure,BOC,1.0,0.04010488919992772,156467.0,1.0,0.8,0.04430074475649302,172643.0,0.7340132463399935,0.06519452767754166,253417.62984346284,0.8148496290869561,0.07360354925787603,285764.29833483614
BAC,exhaustive,4,5,20191013859,Service closure Request with BO responsibility,00851,0.9,0.18148552381072244,709855.0,1.0,0.8,0.16037538346633898,626304.8,0.9514091383890804,0.19632445421084893,754758.0371175085,0.9771680461314065,0.25873681433822576,995027.2626242801
BAC,exhaustive,4,5,20191013895,Service closure Request with BO responsibility,BOCSER,0.9,0.13702234101111488,530649.0,1.0,1.0,0.17729484833540418,696771.0,0.9472021348134844,0.19721826656550312,758178.5124201267,0.9301560777884356,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191013897,Service closure Request with BO responsibility,BOCSER,0.8,0.13263360216084918,513598.0,1.0,0.9,0.19942445700451258,825338.4,0.9456062186299942,0.19721826656550312,758178.5124201267,0.9280840321494602,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191013902,Pending Request for Reservation Closure,BOCSER,0.8,0.03523372831550377,137567.0,1.0,0.8,0.1756676014686038,689967.3,0.903082650939538,0.18890950863706218,726397.3536852977,0.7893831888402062,0.17032255708101823,655401.4791011101
BAC,exhaustive,4,5,20191013907,Pending Request for Reservation Closure,BOC,0.8,0.040447202105336436,157511.0,1.0,1.0,0.1750918063411528,688235.1,0.8280262764003482,0.17601191317987758,677121.0337453012,0.8106822714152474,0.1581220253105524,608848.4698557695
BAC,exhaustive,4,5,20191013915,Service closure Request with BO responsibility,BOCSER,0.8,0.13251180243601354,513978.0,1.0,0.7,0.1626016164357862,638721.6,0.9104271383489155,0.1918582515993753,737672.6005465628,0.920955622914157,0.22690583045328244,872072.6430967225
BAC,exhaustive,4,5,20191013925,Evaluating Request (NO registered letter),00491,0.8,0.13965391901573806,540731.0,1.0,0.9,0.12551031633220405,486710.8,0.975877003225746,0.26171299597821895,1006580.2467429655,0.8897117389053458,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191013929,Authorization Requested,00015,0.8,0.1877962253620152,755154.0,1.0,0.8,0.1923433284030777,754176.0,0.9532141312851596,0.23137195318742698,889264.106044407,0.8760610818913143,0.23137195318742698,889264.106044407
BAC,exhaustive,4,5,20191013933,Service closure Request with BO responsibility,BOCSER,1.0,0.1277482537826527,494948.0,1.0,0.7,0.17420301264686416,684146.8,0.9567212437065031,0.19721826656550312,758178.5124201267,0.9425621160163249,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191013942,Service closure Request with BO responsibility,BOCSER,1.0,0.12756827315065894,494246.0,1.0,0.8,0.17738410851152092,698962.8,0.9551054611387546,0.19708044787729723,757651.075515721,0.9109935570245064,0.2646048832750176,1017816.5450383741
BAC,exhaustive,4,5,20191013948,Evaluating Request (NO registered letter),00015,0.9,0.13673666814864047,529232.0,1.0,0.7,0.21142986997470156,869379.6,0.9663615845945265,0.2605046759891374,1001888.4647057732,0.8109796283361796,0.2640771569304357,1015765.3009170529
BAC,exhaustive,4,5,20191013950,Service closure Request with BO responsibility,BOCSER,0.9,0.12838768047683782,497440.0,1.0,0.8,0.16508133128470912,649431.6,0.9843192876933706,0.19371769496137092,744784.7078672883,0.961021941074926,0.2592009365498521,996828.1876610776
BAC,exhaustive,4,5,20191013951,Pending Request for Reservation Closure,BOCSER,0.8,0.03257803405612848,127242.0,1.0,0.8,0.1895674467092024,743982.0,0.9275650069119342,0.19463194141704127,748282.1829203842,0.9151982968530022,0.166824837841208,642052.6117063942
BAC,exhaustive,4,5,20191013953,Service closure Request with BO responsibility,00851,0.8,0.1825398424163543,712482.0,1.0,0.9,0.24217566953247588,955500.0,0.972870492584155,0.19752052748302795,759335.3102988788,0.9447571078000792,0.2592009365498521,996828.1876610776
BAC,exhaustive,4,5,20191013956,Pending Request for Reservation Closure,BOCSER,1.0,0.029987720343399117,117200.0,1.0,0.7,0.2305731835529466,1021262.0,0.8911891755462658,0.1952522112673839,750655.2777965682,0.873290767374616,0.2369305811439147,910686.0252305807
BAC,exhaustive,4,5,20191013965,Pending Request for Reservation Closure,BOCSER,1.0,0.03487097127584243,136160.0,1.0,0.7,0.22098454537161558,914567.0,0.9513742845135639,0.20066872213435955,771386.8394749891,0.8872557155838212,0.19442141521612388,747476.7726998297
BAC,exhaustive,4,5,20191013971,Pending Request for Reservation Closure,BOCSER,1.0,0.030458629961933537,119034.0,1.0,0.9,0.10466258622272542,404821.8,0.8232527955276375,0.22083068178155799,848714.4584751698,0.7179622587936342,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191013972,Pending Request for Reservation Closure,BOCSER,0.9,0.0320275597362268,125114.0,1.0,0.9,0.13367460483230797,516610.2,0.9041627223955012,0.19357678837349557,744245.7021590588,0.7893364501510685,0.19040852885241327,732128.738130329
BAC,exhaustive,4,5,20191013979,Pending Request for Reservation Closure,BOCSER,0.8,0.035121753694175716,137122.0,1.0,0.9,0.1743432086093898,687178.8,0.9126678810016522,0.1935025223208493,743961.6183473698,0.8980373877462393,0.165695418745016,637742.7880547822
BAC,exhaustive,4,5,20191013980,Service closure Request with BO responsibility,BOCSER,0.7,0.14465138218604892,561141.0,1.0,0.7,0.21315047910057147,847407.0,0.9686157671610321,0.19798787822637887,761124.0265356243,0.9581779559289071,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191013993,Pending Request for Reservation Closure,BOCSER,1.0,0.03276324846797103,127981.0,1.0,0.8,0.20154366985138877,832100.1,0.9750609142141744,0.18411853836482195,708085.8343068081,0.9503477043366592,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191014002,Evaluating Request (NO registered letter),00015,1.0,0.13861225737665248,536327.0,1.0,0.9,0.20989758250675705,832155.9,0.9693237328911423,0.2613477464781253,1005161.830396238,0.8691482344439287,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191014003,Pending Request for Reservation Closure,BOC,1.0,0.038226028593388986,149202.0,1.0,0.8,0.22036318665450474,865176.0,0.8843834628728987,0.1735295208806128,667643.2389545795,0.8718435324462214,0.14865674133937257,572744.4215122589
BAC,exhaustive,4,5,20191014011,Service closure Request with BO responsibility,BOCSER,0.9,0.13345115985900569,518299.0,1.0,0.9,0.1387297649147478,537836.1,0.9743222286738367,0.19371769496137092,744784.7078672883,0.9371207458923763,0.31086538775076344,1199207.0411497194
BAC,exhaustive,4,5,20191014015,Service closure Request with BO responsibility,BOCSER,0.9,0.1348073823302735,523480.0,1.0,1.0,0.11186599905038133,432618.8,0.8153146953363776,0.1636435216063765,629913.4270533909,0.7652031160503636,0.23901601295025143,918730.4232769862
BAC,exhaustive,4,5,20191014019,Pending Request for Reservation Closure,BOCSER,0.8,0.04827665308596808,187811.0,1.0,1.0,0.14205450181644,550488.3,0.8790679121804935,0.1683010661051652,647686.2358068543,0.8299192862171875,0.2179474273371355,837638.9227202025
BAC,exhaustive,4,5,20191014029,Evaluating Request (NO registered letter),00015,0.7,0.14240748205434278,550657.0,1.0,0.8,0.19728565517364965,775129.0,0.963373311922317,0.2613477464781253,1005161.830396238,0.8468366805563265,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191014033,Pending Request for Reservation Closure,BOCSER,0.9,0.042189620635730306,164281.0,1.0,0.9,0.21627673603774786,848431.0,0.973300796261034,0.18411853836482195,708085.8343068081,0.9522462084831034,0.22463119694360922,863323.4375089817
BAC,exhaustive,4,5,20191014059,Pending Request for Reservation Closure,BOCSER,1.0,0.032220117524107715,125870.0,1.0,0.8,0.1874935952785151,735950.0,0.8295596396980945,0.18847207868838756,724725.0608105286,0.8039963310889009,0.1706902208566189,656804.8103540055
BAC,exhaustive,4,5,20191014064,Pending Request for Reservation Closure,BOCSER,1.0,0.03216611788432131,125657.0,1.0,0.8,0.20996044221894755,824411.0,0.9738828465330678,0.18938790798555147,728226.3676659078,0.9497319137413712,0.22463119694360922,863323.4375089817
BAC,exhaustive,4,5,20191014080,Pending Liquidation Request,BOCSER,0.9,0.03782601026155078,147648.0,1.0,0.9,0.04663173588321563,181260.0,0.9945734794273444,0.08211613581161051,318452.46124495723,0.9869781664105889,0.05802311579367578,225782.54972006642
BAC,exhaustive,4,5,20191014084,Service closure Request with BO responsibility,BOCSER,0.9,0.14430700998372242,560086.0,1.0,0.7,0.13880963832372512,536251.8,0.9456062186299942,0.19721826656550312,758178.5124201267,0.9379955554620261,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191014094,Pending Request for Reservation Closure,BOCSER,0.9,0.033277141523706866,129971.0,1.0,1.0,0.17711485067701632,697435.5,0.9314963085618793,0.18890950863706218,726397.3536852977,0.8329915806561392,0.18269308833015124,702639.3891474878
BAC,exhaustive,4,5,20191014096,Pending Liquidation Request,BOCSER,1.0,0.03646507763156041,142353.0,1.0,0.9,0.04855318544270335,188787.0,0.9955416566163107,0.08187237763962128,317517.16928295646,0.9878730123182,0.05777935762168656,224842.3790950108
BAC,exhaustive,4,5,20191014097,Pending Request for Reservation Closure,BOCSER,0.8,0.041040746430907236,159819.0,1.0,0.9,0.1727948882193759,681069.3,0.8983957593325702,0.19387227881959013,745376.0439248208,0.9095921703241442,0.16755901309138924,644854.3352304834
BAC,exhaustive,4,5,20191014100,Service closure Request with BO responsibility,00851,0.9,0.16126944568785267,631029.0,1.0,0.9,0.11119400487335063,431620.5,0.9685775238251164,0.20364997733689089,782804.4273030078,0.9416996632495136,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191014101,Pending Request for Reservation Closure,BOCSER,1.0,0.034118928592338046,133245.0,1.0,0.8,0.16933815032471983,696588.9,0.9728429080670601,0.18411853836482195,708085.8343068081,0.9441390074711594,0.22436422496405706,862296.8310900512
BAC,exhaustive,4,5,20191014102,Pending Request for Reservation Closure,BOC,0.9,0.03553639695637374,138750.0,1.0,1.0,0.12250388345223033,475908.6,0.8149266654980046,0.1735295208806128,667643.2389545795,0.7965860805663912,0.15171873964639065,584423.473241675
BAC,exhaustive,4,5,20191014105,Pending Request for Reservation Closure,BOC,1.0,0.03462849995077845,135220.0,1.0,1.0,0.16447572618217093,648492.8,0.9291523221524607,0.17813490934261123,685228.1011194465,0.9488667040561689,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191014107,Authorization Requested,00015,0.9,0.14126562971205195,546469.0,1.0,1.0,0.11785463384862323,457294.4,0.9588141341114388,0.23024253409123502,884914.9800443412,0.8571841285737618,0.23024253409123502,884914.9800443412
BAC,exhaustive,4,5,20191014109,Pending Request for Reservation Closure,BOC,0.7,0.053024955213618906,206017.0,1.0,1.0,0.12518209208415207,483941.7,0.9341178718410585,0.18970130228446588,729424.5896657201,0.8867322858613126,0.17160636193207973,660301.7610010874
BAC,exhaustive,4,5,20191014110,Authorization Requested,00015,0.8,0.18568307340257206,746724.0,1.0,0.8,0.2398083792786026,1044080.4,0.9156441739049326,0.21025315233111902,808112.3788158733,0.7367371870215115,0.21025315233111902,808112.3788158733
BAC,exhaustive,4,5,20191014117,Pending Request for Reservation Closure,BOCSER,0.9,0.04004309533565893,155949.0,1.0,0.6,0.18522977709989213,757749.6,0.8615264134224269,0.18356093402218449,705955.2149673171,0.8834942472227457,0.23235132520734564,893036.3606621169
BAC,exhaustive,4,5,20191014118,Pending Request for Reservation Closure,BOCSER,1.0,0.035040221213679966,136814.0,1.0,0.8,0.2590579164477876,1071799.2,0.9726555612935349,0.18411853836482195,708085.8343068081,0.9456915427777037,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191014123,Pending Request for Reservation Closure,BOCSER,0.7,0.046423602852189175,180547.0,1.0,0.9,0.19011883048061332,746023.0,0.8841181198987029,0.18356093402218449,705955.2149673171,0.9024936877434934,0.23024253409123502,884914.9800443412
BAC,exhaustive,4,5,20191014136,Pending Request for Reservation Closure,BOC,0.9,0.03437061687605521,134216.0,1.0,0.7,0.2283924861349972,893156.0,0.9221116699576593,0.18340427896334074,705356.6535123142,0.9401709429818422,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191014145,Service closure Request with BO responsibility,BOCSER,0.7,0.17398092236595303,674359.0,1.0,0.8,0.23020982161796918,907401.9,0.9625946592062111,0.19721826656550312,758178.5124201267,0.9502571775325693,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191014148,Pending Request for Reservation Closure,BOCSER,0.9,0.033479106264276505,130759.0,1.0,0.7,0.17432861285768056,679964.7,0.9356439699862811,0.19293931234334194,741807.3041476711,0.9245443642258654,0.1689586162551369,650195.747177544
BAC,exhaustive,4,5,20191014149,Pending Request for Reservation Closure,BOC,0.9,0.043266620689924894,168469.0,1.0,0.8,0.21584387827997437,848053.0,0.8109015045654967,0.17601191317987758,677121.0337453012,0.7922637127025489,0.15480693127077996,596202.8321686939
BAC,exhaustive,4,5,20191014157,Pending Request for Reservation Closure,BOCSER,0.5,0.03706095917233186,144651.0,1.0,0.9,0.1720559010288246,676512.3,0.9455333983907072,0.18489451091402012,711051.0426736618,0.8946932598384287,0.22238700370624787,854695.4823069068
BAC,exhaustive,4,5,20191014163,Service closure Request with BO responsibility,BOCSER,0.7,0.16697395240469975,646682.0,1.0,0.9,0.18019933371304753,707485.8,0.9513277611829152,0.19984714481523383,768241.2567527574,0.9355230142897439,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191014172,Pending Request for Reservation Closure,BOCSER,0.8,0.035056711955075134,136865.0,1.0,0.9,0.19687834474344004,772924.0,0.5063754408430083,0.2485364300019554,955510.480642475,0.2480163322597545,0.3351962597333079,1296117.3359451406
BAC,exhaustive,4,5,20191014183,Pending Liquidation Request,BOCSER,0.9,0.03558554851894815,138940.0,1.0,1.0,0.0339395197844113,132514.0,0.9912475900565506,0.08331756549826358,323061.70468571107,0.9881997038638387,0.05917259861682207,230215.314620819
BAC,exhaustive,4,5,20191014189,Service closure Request with BO responsibility,BOCSER,0.7,0.15642979993840683,606792.0,1.0,0.7,0.23136778119123616,912436.8,0.8419458680145812,0.16638448754746027,640372.220780945,0.7567751690461803,0.23834786199040003,916152.6209323748
