case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,2,5,20191013542,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.03913754274469068,152646.0,0.9895288305058707,0.0803453836936294,311657.1922589822,0.9664952629085594,0.06498516871109009,252611.52724497247
BAC,exhaustive,2,5,20191013544,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04907537052235349,190794.0,0.9893220716210999,0.0847681373516009,328625.45954311895,0.9647304021971657,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013545,Service closure Request with BO responsibility,BOC,0.8,0.12306415070051871,475141.0,1.0,0.9,0.13952945219973836,539120.1,0.9475317110424195,0.16899740228666862,650343.7753574286,0.9562142400072995,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013546,Service closure Request with BO responsibility,00848,0.8,0.18774529238050927,730509.0,1.0,0.9,0.1649946259439899,648447.9,0.9189216687551821,0.1865040815611126,717202.4210161236,0.8817356007587167,0.2339705365072549,899275.0015682892
BAC,exhaustive,2,5,20191013550,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04056317200491959,158001.0,0.95197986177363,0.06908046172197788,268372.8680611777,0.8502598243546369,0.061312760526150145,238465.11587583373
BAC,exhaustive,2,5,20191013551,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.040913482244277946,159360.0,0.9938603741840213,0.08700545693434686,337204.08715505793,0.9798733315901189,0.07100634613610182,275780.00257440994
BAC,exhaustive,2,5,20191013554,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.0394031650649662,153648.0,0.9841975509300759,0.08445102328701853,327409.27087870124,0.964280463621111,0.06688313208485241,259917.91987209965
BAC,exhaustive,2,5,20191013557,Pending Liquidation Request,BOCSER,1.0,0.03428676647890526,133901.0,1.0,0.8,0.20003205362782556,787625.0,0.9909844730403803,0.07493544033226927,290882.33987340314,0.9676712778536242,0.06283825729033599,244342.937072763
BAC,exhaustive,2,5,20191013560,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04395462123178902,171116.0,0.9978700336063268,0.08096451160453526,314033.3506011992,0.9884500731816083,0.0590913689731631,229902.10915992246
BAC,exhaustive,2,5,20191013562,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.04838789167182374,188044.0,0.9908900736435515,0.0847681373516009,328625.45954311895,0.9659022650255296,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013563,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03656030098221521,142698.0,0.9965534245730232,0.08949714844115123,346754.27258606435,0.9814190712234683,0.07202280701869485,279688.1784741073
BAC,exhaustive,2,5,20191013566,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.044291904090903736,172162.0,0.9909598996868163,0.0847681373516009,328625.45954311895,0.966157076955111,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013568,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03125126779200508,122039.7,0.9978812426367425,0.08096451160453526,314033.3506011992,0.9885102843232381,0.05884057232344556,228935.0471932448
BAC,exhaustive,2,5,20191013570,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.0351943304639251,137398.0,0.989487634523231,0.08790723039192763,340660.8682883148,0.9652638749170543,0.07046726636338257,273706.959943869
BAC,exhaustive,2,5,20191013576,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03963036932802958,154596.0,0.9929797163046232,0.08282598610328203,321175.89774660894,0.9803386814679188,0.06781594853833903,263507.7407675503
BAC,exhaustive,2,5,20191013577,Service closure Request with BO responsibility,00842,0.8,0.16496051055821107,636462.0,1.0,1.0,0.1301468963629791,504478.8,0.9385462492616462,0.177298223532386,682032.8893733071,0.9257252173873594,0.16708869767393472,643059.5279518176
BAC,exhaustive,2,5,20191013582,Service closure Request with network responsibility,00475,0.7,0.15961373532915912,615933.0,1.0,1.0,0.16671240599451762,657458.1,0.936379470953269,0.2222762206035466,854269.6739619769,0.9337463908397282,0.22156481578068835,851535.5348167937
BAC,exhaustive,2,5,20191013583,Pending Request for Reservation Closure,BOC,0.8,0.03275738782079196,127942.0,1.0,0.8,0.17551397532794674,690358.0,0.3180290510162597,0.2780423678671541,1070171.7454804739,0.3349716097162985,0.3557873183323382,1379130.2360186353
BAC,exhaustive,2,5,20191013585,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.047995099557405885,186991.0,0.9879467858334652,0.08164767759379263,316654.9658916578,0.9659432683591267,0.06641617237109304,258120.60520352714
BAC,exhaustive,2,5,20191013586,Service closure Request with BO responsibility,00842,0.8,0.1592909283157618,620978.0,1.0,0.9,0.11231464140562049,444146.4,0.9372214116770295,0.18089974671507017,695788.3419267386,0.9241463190363115,0.17219289173570604,662540.6812327631
BAC,exhaustive,2,5,20191013587,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04730340382722892,183848.0,0.997047084898727,0.08264493354922452,320481.29832665285,0.9863563164991218,0.05372673837995469,209202.9718145043
BAC,exhaustive,2,5,20191013599,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03856575076967226,150427.0,0.9873731473579617,0.08164767759379263,316654.9658916578,0.9643602121383914,0.06641617237109304,258120.60520352714
BAC,exhaustive,2,5,20191013601,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.033194123850198085,129614.0,0.990913780620941,0.0847681373516009,328625.45954311895,0.9659887664098991,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013602,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03289478847797691,128417.7,0.9974195901279892,0.08096451160453526,314033.3506011992,0.9876608107347128,0.05884057232344556,228935.0471932448
BAC,exhaustive,2,5,20191013604,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.03778037317971193,147429.0,0.9979842719312537,0.08096451160453526,314033.3506011992,0.9890640033950652,0.0590913689731631,229902.10915992246
BAC,exhaustive,2,5,20191013605,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03307607417891577,129157.0,0.9910932170025711,0.0847681373516009,328625.45954311895,0.9666438574516399,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013606,Service closure Request with BO responsibility,BOC,0.8,0.1293470308587059,499060.0,1.0,0.7,0.1959884609396198,769474.0,0.924442341999293,0.16899740228666862,650343.7753574286,0.9460898529583313,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013611,Service closure Request with BO responsibility,BOC,0.8,0.1408649446590197,543229.0,1.0,0.9,0.19250873255496267,758153.6,0.9241453551332783,0.16899740228666862,650343.7753574286,0.8864808295664357,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013612,Service closure Request with BO responsibility,00848,0.9,0.1884328149481437,733181.0,1.0,1.0,0.17647274709296373,691873.1,0.9041072973469407,0.17965146618458433,691020.2419971509,0.8114577847112208,0.23024253409123502,884914.9800443412
BAC,exhaustive,2,5,20191013613,Service closure Request with BO responsibility,00852,0.9,0.17338583326306134,676563.0,1.0,1.0,0.16937251922646923,664916.1,0.7165594105855851,0.16347100947897775,629255.2112135184,0.6423089852369225,0.14696783730766982,566302.6752462293
BAC,exhaustive,2,5,20191013614,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03604601073231308,140663.0,0.9961810762741133,0.07804457859314826,302824.47833012615,0.991834649861009,0.05763186551569844,224273.47699706687
BAC,exhaustive,2,5,20191013621,Service closure Request with BO responsibility,00850,0.8,0.18083850726790698,701709.0,1.0,1.0,0.15369866422596196,602726.7,0.9243232716552264,0.19193392710830437,737962.0167164895,0.8412720879405259,0.23137195318742698,889264.106044407
BAC,exhaustive,2,5,20191013625,Service closure Request with BO responsibility,BOC,0.9,0.13382125230563274,516467.0,1.0,0.9,0.2255992109696324,918305.0,0.9176810442051804,0.16899740228666862,650343.7753574286,0.9362518764820725,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013626,Service closure Request with BO responsibility,00852,1.0,0.161156686986641,624785.0,1.0,0.9,0.2043246636322543,812455.5,0.8856946125989354,0.16622811012853866,639775.4887121286,0.8462438735430144,0.14972493795723074,576818.7033011112
BAC,exhaustive,2,5,20191013636,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03762516665598599,146801.0,0.9034792302172618,0.06787777051723301,263745.62813338806,0.8305098589083704,0.0565778762085477,220207.44656364527
BAC,exhaustive,2,5,20191013638,Service closure Request with BO responsibility,BOC,0.7,0.14804042322137517,576907.0,1.0,1.0,0.21760848254015652,895531.5,0.882138124211691,0.18339841064831117,705334.2315167119,0.8598468516780545,0.24063367361143215,924973.3627493272
BAC,exhaustive,2,5,20191013640,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.04199986394932466,163773.0,0.9857801931760888,0.08319874481927018,322605.8975607079,0.9636462439330638,0.06774729873613063,263243.57651179074
BAC,exhaustive,2,5,20191013641,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03381130921091523,132018.0,0.9974343827912721,0.08096451160453526,314033.3506011992,0.9877308591944755,0.05884057232344556,228935.0471932448
BAC,exhaustive,2,5,20191013645,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04224388947768141,164515.0,0.9907915116803933,0.0847681373516009,328625.45954311895,0.9655427564595598,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013646,Service closure Request with BO responsibility,00842,0.9,0.13877517939153752,536255.0,1.0,0.9,0.15591298501153142,610611.3,0.9593367877712478,0.16703262093341387,642845.5321651396,0.9506250771533165,0.1550914904734806,597288.2638163837
BAC,exhaustive,2,5,20191013649,Service closure Request with BO responsibility,BOCSER,0.9,0.13090414974538742,505302.0,1.0,0.9,0.1529361120243383,598044.0,0.9779958464673182,0.18952946332177362,728767.5805601304,0.9682167832785915,0.22463119694360922,863323.4375089817
BAC,exhaustive,2,5,20191013653,Service closure Request with BO responsibility,00842,0.8,0.14410533317295054,556589.0,1.0,0.8,0.24423984427703918,961913.0,0.4788970225541927,0.3099326434185151,1195514.8746492856,0.3508849385134337,0.3557873183323382,1379130.2360186353
BAC,exhaustive,2,5,20191013655,Service closure Request with network responsibility,00475,0.8,0.14272085182217037,554092.0,1.0,0.8,0.1657567359296744,649027.2,0.9574252900788573,0.2237156351736297,859803.0049626805,0.9556219581231503,0.22300423035077147,857068.0474245622
BAC,exhaustive,2,5,20191013657,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04287159194349196,166956.0,0.9907915116803933,0.0847681373516009,328625.45954311895,0.9655427564595598,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013660,Pending Liquidation Request,BOCSER,0.9,0.039650600277307546,154732.0,1.0,0.9,0.20683135432822225,817900.2,0.9654040421080551,0.074912449473932,290794.00492623815,0.8960420468209036,0.05953110036986555,231597.5517549434
BAC,exhaustive,2,5,20191013662,Service closure Request with BO responsibility,00852,0.7,0.16900381136039605,654963.0,1.0,0.8,0.18694096780830094,776785.5,0.7927439823483396,0.17645436782290128,678810.5174135359,0.6816922257594157,0.20864600412762707,801950.1243943067
BAC,exhaustive,2,5,20191013663,Service closure Request with network responsibility,00360,0.8,0.15812139959103313,609728.0,1.0,0.8,0.20817878353842362,816698.0,0.9244103828096574,0.22260516924645773,855534.0567178074,0.9310793354435063,0.22309948074282626,857434.2087717571
BAC,exhaustive,2,5,20191013667,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.06129380047366996,237761.0,0.9931207287968562,0.08734120428144768,338491.1730461527,0.9800871786918639,0.06949575956999662,269970.40382421436
BAC,exhaustive,2,5,20191013669,Pending Liquidation Request,BOCSER,1.0,0.02848663208279344,111370.0,1.0,0.8,0.03767020578729604,147010.0,0.9940981674302136,0.09127824976835702,353578.54164832516,0.9786632959302739,0.06586249799029426,255989.2824955177
BAC,exhaustive,2,5,20191013673,Service closure Request with BO responsibility,BOC,0.8,0.12464952295801793,481053.0,1.0,0.9,0.21485889289012894,845109.0,0.8319036846387788,0.1759993982478853,677073.2471610666,0.9092654484479755,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191013674,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04017858408155672,156478.0,0.9513041354268613,0.06941572650870584,269662.55004238116,0.841273225439979,0.0616480253128781,239757.09257688344
BAC,exhaustive,2,5,20191013677,Pending Liquidation Request,BOCSER,0.8,0.02892076698970225,113055.0,1.0,1.0,0.03173330749985,123903.9,0.9887229484843445,0.08695783798510696,337021.53426628106,0.9597989281812366,0.06769932956007535,263058.9888598871
BAC,exhaustive,2,5,20191013679,Service closure Request with BO responsibility,BOC,0.9,0.12457677868196608,480705.0,1.0,1.0,0.16493145159307132,645845.1,0.8849637072674873,0.1759993982478853,677073.2471610666,0.924801080027932,0.2448375783425974,941209.5862001018
BAC,exhaustive,2,5,20191013681,Service closure Request with BO responsibility,00842,0.8,0.16911984456664625,653816.0,1.0,0.6,0.206236940971492,807854.0,0.955006975429309,0.2164473544060992,831879.1204155319,0.9501741557134133,0.22332387149828767,858296.8400788086
BAC,exhaustive,2,5,20191013682,Service closure Request with BO responsibility,00852,0.9,0.1619377745977751,627724.0,1.0,0.8,0.19009204372269334,839903.6,0.9085818479432087,0.16347100947897775,629255.2112135184,0.8850390107474368,0.14696783730766982,566302.6752462293
BAC,exhaustive,2,5,20191013683,Service closure Request with BO responsibility,00852,0.9,0.16702093108732172,647481.0,1.0,0.7,0.20631888351333255,862310.4,0.8830217567287246,0.16925740060103478,651336.0762999986,0.8428122416067527,0.15275422842972688,588373.1013452386
BAC,exhaustive,2,5,20191013688,Pending Liquidation Request,BOCSER,0.0,0.03433121453090584,134073.0,1.0,0.0,0.043842659238393686,170745.0,0.003759581322678126,0.08073393954866265,313148.46730137314,0.0002560846275283319,0.06697252774778274,260261.9797112702
BAC,exhaustive,2,5,20191013689,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.04399463846482723,171304.0,0.9968967550244058,0.08421015589454392,326485.45660286106,0.983244661738463,0.07200529992075493,279620.8727780756
BAC,exhaustive,2,5,20191013695,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.6,0.05002584412881008,194819.0,0.9891749914372034,0.08407718231177677,325975.43767760694,0.9653903027667701,0.0661188759588601,256976.22105950624
BAC,exhaustive,2,5,20191013696,Service closure Request with BO responsibility,00851,0.9,0.15581450710957823,601466.0,1.0,0.8,0.17349088955029074,681734.4,0.9581633827993405,0.17351893527212403,667602.8267111899,0.9492221892166628,0.15952307038941382,614193.184935338
BAC,exhaustive,2,5,20191013700,Service closure Request with BO responsibility,BOCSER,0.8,0.13892236899953944,535945.0,1.0,0.8,0.18345631757179523,717277.0,0.8965186165158422,0.18497490009976653,711358.2456680934,0.8526528206882137,0.23357304593423753,897743.2919204155
BAC,exhaustive,2,5,20191013707,Service closure Request with BO responsibility,BOCSER,1.0,0.12277065678065899,474128.0,1.0,0.9,0.20729408369811977,814652.0,0.6622754309124974,0.17884323777337935,687933.3050888381,0.6372002411257601,0.21138627280587585,812458.1068641458
BAC,exhaustive,2,5,20191013709,Service closure Request with BO responsibility,BOCSER,0.8,0.1456451786422837,564601.0,1.0,0.8,0.15498321678930532,704117.5,0.921599715469933,0.18237778660630832,701434.7676140321,0.8248481576819722,0.23301211708119784,895582.0284117305
BAC,exhaustive,2,5,20191013710,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.03459741967908975,135071.0,0.9905021112302145,0.0847681373516009,328625.45954311895,0.9644882895717044,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013714,Service closure Request with BO responsibility,BOCSER,0.6,0.15172919723820366,588536.0,1.0,0.8,0.1100732018542748,424893.2,0.8902611336530748,0.1871831785119188,719798.0758752741,0.8754562564120644,0.23577961041370538,906248.031771359
BAC,exhaustive,2,5,20191013718,Service closure Request with BO responsibility,BOC,0.7,0.1761517093383509,695526.0,1.0,0.9,0.14158175275507026,554482.8,0.935475033258735,0.16899740228666862,650343.7753574286,0.9426818887542833,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013721,Service closure Request with BO responsibility,BOC,0.9,0.12075982787989188,466303.0,1.0,0.9,0.16160376057063502,640078.4,0.9401896185647423,0.16899740228666862,650343.7753574286,0.8753063379485925,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013723,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03670814145027092,143250.0,0.9894883484086231,0.08790723039192763,340660.8682883148,0.9652661760717631,0.07046726636338257,273706.959943869
BAC,exhaustive,2,5,20191013724,Service closure Request with BO responsibility,BOC,1.0,0.1181510842852557,456176.0,1.0,0.9,0.1783382493128273,697454.0,0.9173210097660061,0.1902919559910951,731682.9952242833,0.9701444399077013,0.2604058032776047,1001504.6317328581
BAC,exhaustive,2,5,20191013728,Service closure Request with BO responsibility,BOC,0.6,0.1369927027538343,529318.0,1.0,0.9,0.17091953445977814,668794.8,0.8603800686658445,0.18062381423758817,694734.3070046877,0.6300708227941505,0.2646116266825189,1017842.758597414
BAC,exhaustive,2,5,20191013730,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.053394109393681,207357.0,0.9500191560263801,0.06941572650870584,269662.55004238116,0.8375804877011404,0.0616480253128781,239757.09257688344
BAC,exhaustive,2,5,20191013732,Request completed with account closure,SDCRAP,1.0,0.0,0.0,1.0,0.9,0.04146428074593046,161679.0,0.984271199779732,0.07816098515112921,303271.4523663739,0.9779925301690907,0.06618527296520832,257231.8099734279
BAC,exhaustive,2,5,20191013733,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03836966614704447,149680.0,0.9892508594350139,0.08164767759379263,316654.9658916578,0.9653788430157412,0.06688313208485241,259917.91987209965
BAC,exhaustive,2,5,20191013738,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.035487086920733046,138511.0,0.9899427116679107,0.0847681373516009,328625.45954311895,0.9624548235285274,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013741,Pending Liquidation Request,BOCSER,0.6,0.05574303512406924,216521.0,1.0,0.9,0.13438931066024024,518135.7,0.7446876035725855,0.054088731497319104,210600.59900532756,0.7446876035725855,0.054088731497319104,210600.59900532756
BAC,exhaustive,2,5,20191013743,Pending Liquidation Request,BOCSER,1.0,0.027631638447528296,108054.0,1.0,1.0,0.030135090082719175,117709.8,0.9878923749476074,0.0863712939882886,334772.828071211,0.9618127351264069,0.06768330812386526,262997.3371793717
BAC,exhaustive,2,5,20191013748,Pending Liquidation Request,BOCSER,0.9,0.039328603193788225,153478.0,1.0,0.9,0.16074989556808134,629842.8,0.712597246265773,0.053812849755135464,209535.4531110379,0.712597246265773,0.053812849755135464,209535.4531110379
BAC,exhaustive,2,5,20191013750,Pending Liquidation Request,BOCSER,0.8,0.042746726851137326,166507.0,1.0,0.8,0.22982157888598637,942829.0,0.991393498455568,0.07459969298516844,289592.2983527909,0.9691050247647842,0.06307303250384341,245247.34975131974
BAC,exhaustive,2,5,20191013751,Service closure Request with BO responsibility,00852,0.9,0.16880182185902978,653882.0,1.0,0.5,0.17558946760904653,687810.0,0.8293951131905487,0.16347100947897775,629255.2112135184,0.7754400040925272,0.14696783730766982,566302.6752462293
BAC,exhaustive,2,5,20191013755,Evaluating Request (WITH registered letter),SB80,0.7,0.14822248240837954,571541.0,1.0,1.0,0.11542282756934572,453827.9,0.5079855452036869,0.3004143508702868,1157927.1378098764,0.6507740255119905,0.33486906387467785,1294806.0134652061
BAC,exhaustive,2,5,20191013756,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.6,0.04373374215293344,170467.0,0.9898855700963234,0.0803453836936294,311657.1922589822,0.9676110418397976,0.06498516871109009,252611.52724497247
BAC,exhaustive,2,5,20191013757,Service closure Request with BO responsibility,BOCSER,0.7,0.1348969328752327,520646.0,1.0,1.0,0.2094132767973103,821138.0,0.932577237417815,0.18237778660630832,701434.7676140321,0.8363454276476837,0.23325340478672132,896511.6765732828
BAC,exhaustive,2,5,20191013759,Service closure Request with BO responsibility,BOC,0.7,0.1359876406538847,524541.0,1.0,1.0,0.1785874346914364,698373.0,0.8867650061337843,0.1759993982478853,677073.2471610666,0.9406787478616572,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191013760,Service closure Request with BO responsibility,00851,0.9,0.16793359498362528,648127.0,1.0,0.6,0.2530833672924436,1003795.0,0.9547834757977903,0.17351893527212403,667602.8267111899,0.945161280845497,0.15952307038941382,614193.184935338
BAC,exhaustive,2,5,20191013761,Service closure Request with BO responsibility,00842,0.9,0.14904132153898061,575606.0,1.0,0.9,0.19606856067536052,770156.0,0.6570136049604337,0.3000708380350378,1156573.5712711443,0.7380727136866823,0.32714182050059465,1263903.5313079916
BAC,exhaustive,2,5,20191013763,Service closure Request with BO responsibility,BOCSER,0.9,0.16135810879648343,626949.0,1.0,0.7,0.16114217978335324,633186.9,0.9418357523075699,0.16369695188044162,630117.2899770561,0.9296811622783347,0.16464107547215823,633719.6690637709
BAC,exhaustive,2,5,20191013767,Service closure Request with BO responsibility,BOC,1.0,0.11850971078948787,457569.0,1.0,0.8,0.19032231352425696,754412.4,0.8840427347988239,0.18004915178128306,692539.237423302,0.9339856283139301,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191013768,Service closure Request with BO responsibility,BOCSER,0.9,0.1258152341768437,485822.0,1.0,1.0,0.15091962206486492,592510.0,0.9315273431790286,0.18237778660630832,701434.7676140321,0.8560161545265196,0.23325340478672132,896511.6765732828
BAC,exhaustive,2,5,20191013770,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.037683988166207584,147044.0,0.9900795883508553,0.08510388469870173,329913.0369196173,0.9629518015282608,0.07046726636338257,273706.959943869
BAC,exhaustive,2,5,20191013771,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04990840919074271,194022.0,0.9979520351563509,0.08047381946338453,312150.1399079348,0.9888906961842369,0.058030154271404094,225809.69614378712
BAC,exhaustive,2,5,20191013776,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03609417927731762,140838.0,0.9972979931418768,0.08096451160453526,314033.3506011992,0.9870853039040647,0.05884057232344556,228935.0471932448
BAC,exhaustive,2,5,20191013777,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04178623574980257,162717.0,0.9907743649644792,0.0847681373516009,328625.45954311895,0.9654802331773119,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013779,Service closure Request with BO responsibility,BOC,0.9,0.11978986767755306,462506.0,1.0,0.8,0.1531983915590661,593664.4,0.02314934103093539,0.17392071381552876,669136.7016326323,0.07927347322182025,0.19282357696180602,741364.6277384027
BAC,exhaustive,2,5,20191013784,Pending Request for Reservation Closure,BOC,0.9,0.029168187024046343,114011.0,1.0,0.8,0.18792011138700948,743402.1,0.93643397957021,0.18388569566210605,707196.1224462033,0.8898913920227103,0.18500104216271754,711458.1467169628
BAC,exhaustive,2,5,20191013790,Service closure Request with BO responsibility,00842,0.9,0.1637904092501302,638589.0,1.0,0.6,0.19638828907857314,771915.0,0.9556805721974956,0.18229302564398886,701110.9415276804,0.9462294560767534,0.17358617066462476,667859.509029345
BAC,exhaustive,2,5,20191013795,Service closure Request with BO responsibility,00848,0.7,0.20808560947790494,808931.0,1.0,0.6,0.15069425767265515,587131.6,0.9503550542401938,0.18532803657379468,712707.7680528979,0.9348514468806085,0.17456384666621258,671592.0908358467
BAC,exhaustive,2,5,20191013796,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.048767415166689344,189579.0,0.9895256326137037,0.0847681373516009,328625.45954311895,0.9609427875967367,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013797,Service closure Request with BO responsibility,BOC,0.7,0.12832662445949453,495129.0,1.0,1.0,0.13842296887196576,542399.7,0.9417218537037937,0.16899740228666862,650343.7753574286,0.939971521646729,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013798,Service closure Request with BO responsibility,BOC,0.8,0.13682437213035714,527655.0,1.0,0.7,0.24228981840256672,1041729.0,0.8840427347988239,0.18004915178128306,692539.237423302,0.6654725372542678,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191013802,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.6,0.04723675812807292,183699.0,0.9501033836409044,0.06941572650870584,269662.55004238116,0.8378218502788545,0.0616480253128781,239757.09257688344
BAC,exhaustive,2,5,20191013805,Service closure Request with BO responsibility,00852,0.9,0.16819629115861562,651956.0,1.0,0.7,0.1773951014972475,712675.6,0.8335227756789584,0.17056123241991816,656312.4723144859,0.7767475822068303,0.2063616214417516,793194.026995776
BAC,exhaustive,2,5,20191013806,Service closure Request with BO responsibility,BOC,0.7,0.1512548176943492,587693.0,1.0,0.7,0.12373775225269001,481441.1,0.8800192915658547,0.17973875207844534,691353.6336340121,0.939539447385232,0.2604058032776047,1001504.6317328581
BAC,exhaustive,2,5,20191013811,Service closure Request with BO responsibility,00842,0.6,0.1959483588316421,761175.0,1.0,0.8,0.1851182126426524,728169.0,0.9592303801918803,0.16663903917331707,641343.5932962542,0.9504970490951804,0.15681758878611762,603872.4912893093
BAC,exhaustive,2,5,20191013812,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.04183674000018548,162917.0,0.9884540095759361,0.0847681373516009,328625.45954311895,0.9619400705804798,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013815,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.05049270880784349,196327.0,0.9909369912221137,0.0847681373516009,328625.45954311895,0.9660734676305346,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013817,Pending Liquidation Request,BOCSER,0.9,0.031753338790705146,124053.0,1.0,1.0,0.24116642852400672,984495.0,0.9897039609324355,0.07459969298516844,289592.2983527909,0.9673976720427214,0.06307303250384341,245247.34975131974
BAC,exhaustive,2,5,20191013821,Pending Liquidation Request,BOCSER,0.0,0.051168906001270456,198760.0,1.0,0.0,0.041940389259101284,163354.0,0.00249837718035497,0.08184789561671363,317423.23028411425,0.00015639327719207244,0.12003186044958236,463527.5196311532
BAC,exhaustive,2,5,20191013822,Service closure Request with BO responsibility,BOC,0.8,0.19346305238439684,789330.0,1.0,0.5,0.20841257516574124,819312.0,0.9139132654060682,0.16899740228666862,650343.7753574286,0.9458287570275453,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013823,Service closure Request with BO responsibility,BOC,0.9,0.12973240514149934,500592.0,1.0,0.8,0.19714247235199617,774888.0,0.8840275875873861,0.1759993982478853,677073.2471610666,0.9514151501485388,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191013824,Pending Liquidation Request,BOCSER,0.8,0.04345138633132861,169239.0,1.0,0.6,0.2551599802367398,1093185.0,0.9912619740490847,0.07485048963488598,290555.9422156393,0.9686436613578239,0.061592224552078946,239542.0659160482
