case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,1,5,20191013977,Service closure Request with BO responsibility,BOC,1.0,0.10720057640050706,414080.0,1.0,0.9,0.186676103770614,737642.0,0.8772305889070204,0.17032255708101823,655401.4791011101,0.8772305889070204,0.17032255708101823,655401.4791011101
BAC,exhaustive,1,5,20191013979,Service closure Request with BO responsibility,BOC,0.9,0.10766815365662233,415870.0,1.0,0.9,0.1743432086093898,687178.8,0.8980373877462393,0.165695418745016,637742.7880547822,0.8980373877462393,0.165695418745016,637742.7880547822
BAC,exhaustive,1,5,20191013980,Evaluating Request (WITH registered letter),00015,0.9,0.1166484798522057,450225.0,1.0,0.7,0.21315047910057147,847407.0,0.9794756399509555,0.24497141194655686,941726.7747003431,0.9581779559289071,0.26171299597821895,1006580.2467429655
BAC,exhaustive,1,5,20191013983,Pending Request for Reservation Closure,BOCSER,1.0,0.032654186827367614,127558.0,1.0,0.9,0.2143880483282782,841648.0,0.8774914882426524,0.22422513785991893,861762.0126333849,0.6603779337304694,0.301265667988861,1161282.5111288493
BAC,exhaustive,1,5,20191013985,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.0449727640856609,175116.0,0.9807090105580484,0.06383722289438576,248190.8564392642,0.9760865414688408,0.06961158057020624,270415.9093963777
BAC,exhaustive,1,5,20191013986,Evaluating Request (WITH registered letter),00025,0.7,0.13255222681156034,511137.0,1.0,0.8,0.18747051602589565,736179.0,0.8730861767082897,0.30588007214789714,1179491.6052829516,0.45648582111291897,0.33223621509664814,1284262.600277339
BAC,exhaustive,1,5,20191013987,Pending Request for Reservation Closure,BOC,1.0,0.03877061221796115,151318.0,1.0,0.6,0.2306087263988697,1004107.2,0.9313433170897878,0.18806230600055862,723158.5761934945,0.87229244597218,0.19582781934177929,752857.6737253236
BAC,exhaustive,1,5,20191013989,Evaluating Request (WITH registered letter),00025,0.9,0.1323373475593435,510621.0,1.0,0.7,0.22289172125948858,875879.1,0.8625512056524111,0.30680940771154885,1183163.4443367687,0.4916747291250067,0.34914624221087653,1352248.4141655634
BAC,exhaustive,1,5,20191013991,Pending Request for Reservation Closure,BOCSER,0.8,0.03348608623430579,130782.0,1.0,0.8,0.18498369969988632,725891.4,0.7233872406065269,0.24251054648731585,932219.9450620571,0.4151824777352977,0.31945107822746294,1233269.3646487063
BAC,exhaustive,1,5,20191013992,Pending Liquidation Request,BOC,0.9,0.03731500395208566,145663.0,1.0,0.9,0.03483032524508013,135955.0,0.9795294017287463,0.0726980175903251,282283.8240450484,0.9795294017287463,0.0726980175903251,282283.8240450484
BAC,exhaustive,1,5,20191013993,Service closure Request with network responsibility,00015,0.7,0.1305286548474603,503377.0,1.0,0.8,0.20154366985138877,832100.1,0.9836178517640362,0.22485853646042553,864197.6885182313,0.9503477043366592,0.22485853646042553,864197.6885182313
BAC,exhaustive,1,5,20191013997,Evaluating Request (WITH registered letter),00025,0.9,0.12039939170259614,464597.0,1.0,0.9,0.14250921540913,551033.0,0.8533755530712692,0.30588007214789714,1179491.6052829516,0.46701805369012794,0.33223621509664814,1284262.600277339
BAC,exhaustive,1,5,20191014002,Service closure Request with BO responsibility,BOC,1.0,0.10657499148764507,411659.0,1.0,0.9,0.20989758250675705,832155.9,0.9026190592238146,0.18886466718549813,726225.9211911922,0.8691482344439287,0.26577036518952935,1022347.9716265122
BAC,exhaustive,1,5,20191014003,Service closure Request with BO responsibility,BOC,0.7,0.15864439035872305,611532.0,1.0,0.8,0.22036318665450474,865176.0,0.8718435324462214,0.14865674133937257,572744.4215122589,0.8718435324462214,0.14865674133937257,572744.4215122589
BAC,exhaustive,1,5,20191014006,Service closure Request with BO responsibility,00851,0.9,0.14234582757427142,549671.0,1.0,1.0,0.1782831272563054,701765.1,0.9419002931173149,0.17486999029168748,672760.944283432,0.929738273340965,0.1643670926738245,632674.2498352902
BAC,exhaustive,1,5,20191014008,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.03319181528758379,129608.0,0.8891762297390922,0.05797501990312447,225597.04932308657,0.850509393650696,0.0616480253128781,239757.09257688344
BAC,exhaustive,1,5,20191014011,Service closure Request with network responsibility,00015,0.9,0.11935864027782368,460609.0,1.0,0.9,0.1387297649147478,537836.1,0.9756846327684892,0.2561731464466618,985084.1597342873,0.9371207458923763,0.31086538775076344,1199207.0411497194
BAC,exhaustive,1,5,20191014013,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.7,0.055673694759752645,215971.0,0.9680654719040191,0.06383722289438576,248190.8564392642,0.9605352977663707,0.07046726636338257,273706.959943869
BAC,exhaustive,1,5,20191014015,Service closure Request with network responsibility,00722,0.9,0.10699374575850937,413260.0,1.0,1.0,0.11186599905038133,432618.8,0.9327141178048529,0.23901601295025143,918730.4232769862,0.7652031160503636,0.23901601295025143,918730.4232769862
BAC,exhaustive,1,5,20191014016,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.0334440011300032,130594.0,0.9722766144671127,0.06664056858761166,258984.3234565932,0.9657042506632005,0.07046726636338257,273706.959943869
BAC,exhaustive,1,5,20191014019,Service closure Request with BO responsibility,00850,0.7,0.18954266153467816,733757.0,1.0,1.0,0.14205450181644,550488.3,0.9045039731648358,0.1887393577648201,725746.8577726373,0.8299192862171875,0.2179474273371355,837638.9227202025
BAC,exhaustive,1,5,20191014020,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04552734767034937,177272.0,0.9957839170317361,0.08327172349242233,322885.8516523978,0.9910663143797144,0.06348037866146078,246816.43026529084
BAC,exhaustive,1,5,20191014024,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.0424033491741845,165110.0,0.9721214649081205,0.06383722289438576,248190.8564392642,0.9655136245243995,0.07046726636338257,273706.959943869
BAC,exhaustive,1,5,20191014026,Service closure Request with BO responsibility,BOC,0.4,0.13269037893257404,511800.0,1.0,0.9,0.20073938346228837,792563.4,0.9559731132056177,0.15048804083643647,579729.320242758,0.9559731132056177,0.15048804083643647,579729.320242758
BAC,exhaustive,1,5,20191014029,Service closure Request with BO responsibility,BOC,0.6,0.14620722119292956,569425.0,1.0,0.8,0.19728565517364965,775129.0,0.8852612076905896,0.18886466718549813,726225.9211911922,0.8468366805563265,0.26577036518952935,1022347.9716265122
BAC,exhaustive,1,5,20191014033,Service closure Request with network responsibility,00015,0.9,0.14218941667339316,551791.0,1.0,0.9,0.21627673603774786,848431.0,0.9842653014007384,0.22463119694360922,863323.4375089817,0.9522462084831034,0.22463119694360922,863323.4375089817
BAC,exhaustive,1,5,20191014059,Service closure Request with BO responsibility,BOC,0.5,0.13158908768944474,507446.0,1.0,0.8,0.1874935952785151,735950.0,0.8039963310889009,0.1706902208566189,656804.8103540055,0.8039963310889009,0.1706902208566189,656804.8103540055
BAC,exhaustive,1,5,20191014064,Service closure Request with network responsibility,00015,0.7,0.14086659676691943,543041.0,1.0,0.8,0.20996044221894755,824411.0,0.9834074753520559,0.22463119694360922,863323.4375089817,0.9497319137413712,0.22463119694360922,863323.4375089817
BAC,exhaustive,1,5,20191014071,Service closure Request with BO responsibility,00851,0.9,0.1287119874177057,497009.0,1.0,0.9,0.19701741973788164,773879.0,0.881746823898541,0.16966093865205625,652876.2366435769,0.8588794609007401,0.163332455529704,628726.5655511981
BAC,exhaustive,1,5,20191014080,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.04663173588321563,181260.0,0.9879145787247146,0.05815362087023212,226285.88178447162,0.9869781664105889,0.05802311579367578,225782.54972006642
BAC,exhaustive,1,5,20191014084,Evaluating Request (WITH registered letter),00015,0.9,0.12801100046879488,493984.0,1.0,0.7,0.13880963832372512,536251.8,0.9672362254479839,0.24497141194655686,941726.7747003431,0.9379955554620261,0.26171299597821895,1006580.2467429655
BAC,exhaustive,1,5,20191014087,Service closure Request with BO responsibility,00851,0.9,0.13422161053194065,518324.0,1.0,0.8,0.19518020456791557,766958.0,0.9386273230777178,0.17441357915480857,671018.3806170083,0.9258341197351169,0.16391068153694557,630932.7791463773
BAC,exhaustive,1,5,20191014090,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.057862199766859315,224692.0,0.9705174368553249,0.06383722289438576,248190.8564392642,0.963543663565304,0.07046726636338257,273706.959943869
BAC,exhaustive,1,5,20191014092,Pending Request for Reservation Closure,BOCSER,1.0,0.03320551228173861,129695.0,1.0,0.9,0.19278137990877728,757943.0,0.7330688169231094,0.24311559881201172,934556.8071647402,0.4271082766425215,0.32001747881315995,1235521.4531593807
BAC,exhaustive,1,5,20191014093,Service closure Request with BO responsibility,00851,0.9,0.14166962631643565,546927.0,1.0,0.8,0.21562857659003756,845373.0,0.9384921214913833,0.17486999029168748,672760.944283432,0.925672966946068,0.1643670926738245,632674.2498352902
BAC,exhaustive,1,5,20191014094,Service closure Request with BO responsibility,BOC,0.9,0.12923658415478873,498605.0,1.0,1.0,0.17711485067701632,697435.5,0.8329915806561392,0.18269308833015124,702639.3891474878,0.8329915806561392,0.18269308833015124,702639.3891474878
BAC,exhaustive,1,5,20191014096,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.04855318544270335,188787.0,0.9887458091736867,0.0607132083914688,236154.4213629568,0.9878730123182,0.05777935762168656,224842.3790950108
BAC,exhaustive,1,5,20191014097,Service closure Request with BO responsibility,BOC,0.9,0.11744676130178658,453303.0,1.0,0.9,0.1727948882193759,681069.3,0.9095921703241442,0.16755901309138924,644854.3352304834,0.9095921703241442,0.16755901309138924,644854.3352304834
BAC,exhaustive,1,5,20191014100,Evaluating Request (WITH registered letter),00015,0.8,0.11854266509870252,457545.0,1.0,0.9,0.11119400487335063,431620.5,0.9711360586579336,0.24497141194655686,941726.7747003431,0.9416996632495136,0.26171299597821895,1006580.2467429655
BAC,exhaustive,1,5,20191014101,Service closure Request with network responsibility,00015,0.8,0.11466886484317318,442803.0,1.0,0.8,0.16933815032471983,696588.9,0.9814883344475857,0.22485853646042553,864197.6885182313,0.9441390074711594,0.22436422496405706,862296.8310900512
BAC,exhaustive,1,5,20191014102,Service closure Request with BO responsibility,BOC,0.9,0.11404398219375733,440208.0,1.0,1.0,0.12250388345223033,475908.6,0.7965860805663912,0.15171873964639065,584423.473241675,0.7965860805663912,0.15171873964639065,584423.473241675
BAC,exhaustive,1,5,20191014103,Pending Liquidation Request,BOCSER,0.8,0.04539206767789357,176562.0,1.0,0.8,0.19037052561780754,747066.0,0.9323855277505764,0.054370990447137765,211690.28717961744,0.9323855277505764,0.054370990447137765,211690.28717961744
BAC,exhaustive,1,5,20191014104,Service closure Request with BO responsibility,BOC,0.7,0.15272745968115195,588571.0,1.0,1.0,0.20109448775529476,788004.8,0.9684075795119794,0.14613770071304918,563136.3983987293,0.9684075795119794,0.14613770071304918,563136.3983987293
BAC,exhaustive,1,5,20191014105,Service closure Request with network responsibility,00015,0.8,0.15002791922086794,584608.0,1.0,1.0,0.16447572618217093,648492.8,0.9831115793508446,0.22485853646042553,864197.6885182313,0.9488667040561689,0.22485853646042553,864197.6885182313
BAC,exhaustive,1,5,20191014106,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.04276244376118271,166543.0,0.9712570012402946,0.06664056858761166,258984.3234565932,0.9644517561318875,0.07046726636338257,273706.959943869
BAC,exhaustive,1,5,20191014107,Service closure Request with BO responsibility,BOC,0.9,0.10700645584742821,413305.0,1.0,1.0,0.11785463384862323,457294.4,0.8471050392997181,0.16474324781329197,634109.5251586129,0.8571841285737618,0.23024253409123502,884914.9800443412
BAC,exhaustive,1,5,20191014109,Service closure Request with BO responsibility,BOC,0.7,0.1316818093452115,507925.0,1.0,1.0,0.12518209208415207,483941.7,0.8867322858613126,0.17160636193207973,660301.7610010874,0.8867322858613126,0.17160636193207973,660301.7610010874
BAC,exhaustive,1,5,20191014110,Service closure Request with BO responsibility,BOC,0.7,0.14474579265415705,559290.0,1.0,0.8,0.2398083792786026,1044080.4,0.6570806352047993,0.17163803198318472,660422.6507003994,0.7367371870215115,0.21025315233111902,808112.3788158733
BAC,exhaustive,1,5,20191014112,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.05281137213242374,205092.0,0.8868389720676961,0.05483640942317061,213486.90788940317,0.847496521307711,0.061312760526150145,238465.11587583373
BAC,exhaustive,1,5,20191014113,Service closure Request with BO responsibility,BOC,1.0,0.10658460112843118,411696.0,1.0,0.9,0.19514126638416335,767016.0,0.9487442706933731,0.17085029554281417,657415.8075937694,0.9487442706933731,0.17085029554281417,657415.8075937694
BAC,exhaustive,1,5,20191014117,Service closure Request with BO responsibility,BOC,0.8,0.122234206092911,471603.0,1.0,0.6,0.18522977709989213,757749.6,0.8931481437082534,0.1809957921053804,696155.2321043097,0.8834942472227457,0.23235132520734564,893036.3606621169
BAC,exhaustive,1,5,20191014118,Service closure Request with network responsibility,00015,0.9,0.11549585465624423,445856.0,1.0,0.8,0.2590579164477876,1071799.2,0.9820225915525786,0.22485853646042553,864197.6885182313,0.9456915427777037,0.22485853646042553,864197.6885182313
BAC,exhaustive,1,5,20191014120,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.041647473506222374,162216.0,0.9810895360742915,0.06383722289438576,248190.8564392642,0.9765560680794121,0.06961158057020624,270415.9093963777
BAC,exhaustive,1,5,20191014123,Service closure Request with BO responsibility,BOC,0.7,0.11779557101427503,454651.0,1.0,0.9,0.19011883048061332,746023.0,0.8658317405644527,0.16921756385801784,651184.0357189463,0.9024936877434934,0.23024253409123502,884914.9800443412
BAC,exhaustive,1,5,20191014128,Service closure Request with BO responsibility,BOCSER,0.9,0.10972337849141131,423876.0,1.0,1.0,0.16569542728034592,653268.0,0.9508892855877425,0.1822691093663142,701019.5707571635,0.8787288960868099,0.23698140720274127,910882.0330321974
BAC,exhaustive,1,5,20191014130,Service closure Request with BO responsibility,BOC,0.8,0.1436809224638508,554575.0,1.0,0.9,0.16440972519383473,650213.6,0.9356716891739081,0.16278126244075358,626623.5468290919,0.9356716891739081,0.16278126244075358,626623.5468290919
BAC,exhaustive,1,5,20191014131,Pending Request for Reservation Closure,BOCSER,1.0,0.034814689695384496,135949.0,1.0,0.9,0.19735040944398222,777817.0,0.7961974873389677,0.23684592435745694,910359.556646626,0.5591284726489736,0.3023280663663295,1165471.5901959129
BAC,exhaustive,1,5,20191014132,Service closure Request with BO responsibility,BOC,0.9,0.11348218207738325,438034.0,1.0,0.9,0.1229453133823751,475082.0,0.17396663303454826,0.1751167870877078,673703.2315888291,0.4784461965559855,0.1978224827556421,760490.9864753883
BAC,exhaustive,1,5,20191014134,Pending Request for Reservation Closure,BOC,1.0,0.03867974455901243,150964.0,1.0,1.0,0.1625236121425369,641721.4,0.920750640572698,0.17544538938477036,674957.8852726646,0.8586434697008373,0.19416202710540711,746484.4615068326
BAC,exhaustive,1,5,20191014136,Service closure Request with network responsibility,00015,0.9,0.11990954356753751,462722.0,1.0,0.7,0.2283924861349972,893156.0,0.9801174940778932,0.22485853646042553,864197.6885182313,0.9401709429818422,0.22485853646042553,864197.6885182313
BAC,exhaustive,1,5,20191014139,Service closure Request with BO responsibility,BOC,0.9,0.11951378954989048,461191.0,1.0,0.9,0.15703970090620883,609961.0,0.8802339252124411,0.20383167557182225,783500.4611674789,0.8802339252124411,0.20383167557182225,783500.4611674789
BAC,exhaustive,1,5,20191014141,Service closure Request with BO responsibility,BOC,0.9,0.14144565115137214,545771.0,1.0,0.8,0.24630152983023362,1029827.0,0.9657864608980753,0.14613770071304918,563136.3983987293,0.9657864608980753,0.14613770071304918,563136.3983987293
BAC,exhaustive,1,5,20191014142,Authorization Requested,00504,0.0,0.13683334302816902,533845.0,1.0,0.0,0.22367899702801042,977077.0,0.014906836293978331,0.24124211546706398,927322.15973023,0.014906836293978331,0.24365441430459786,936638.1627660573
BAC,exhaustive,1,5,20191014145,Evaluating Request (WITH registered letter),00015,0.8,0.1406761492637855,549859.0,1.0,0.8,0.23020982161796918,907401.9,0.9786686013852061,0.24497141194655686,941726.7747003431,0.9502571775325693,0.26171299597821895,1006580.2467429655
BAC,exhaustive,1,5,20191014146,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.05432798745425029,210929.0,0.9722813174023958,0.06383722289438576,248190.8564392642,0.9657100291993601,0.07046726636338257,273706.959943869
BAC,exhaustive,1,5,20191014148,Service closure Request with BO responsibility,BOC,0.5,0.16121597545831534,631129.0,1.0,0.7,0.17432861285768056,679964.7,0.9245443642258654,0.1689586162551369,650195.747177544,0.9245443642258654,0.1689586162551369,650195.747177544
BAC,exhaustive,1,5,20191014149,Service closure Request with BO responsibility,BOC,0.7,0.138751283145236,535795.0,1.0,0.8,0.21584387827997437,848053.0,0.7922637127025489,0.15480693127077996,596202.8321686939,0.7922637127025489,0.15480693127077996,596202.8321686939
BAC,exhaustive,1,5,20191014151,Service closure Request with BO responsibility,BOC,0.6,0.1316941996421513,508093.0,1.0,0.7,0.18247029193625683,719816.7,0.9051835436033182,0.17358617066462476,667859.509029345,0.9051835436033182,0.17358617066462476,667859.509029345
BAC,exhaustive,1,5,20191014152,Evaluating Request (WITH registered letter),00025,0.7,0.15298463753089,593572.0,1.0,1.0,0.11222343184934225,433943.6,0.8774771633127625,0.2714202493396101,1044340.034049246,0.45696692833912866,0.30300243735763477,1168131.6775847366
BAC,exhaustive,1,5,20191014157,Service closure Request with network responsibility,00015,0.8,0.1269892136722032,489771.0,1.0,0.9,0.1720559010288246,676512.3,0.9810045383603591,0.22238700370624787,854695.4823069068,0.8946932598384287,0.22238700370624787,854695.4823069068
BAC,exhaustive,1,5,20191014161,Pending Request for Reservation Closure,BOC,0.7,0.08244740260534669,318876.0,1.0,0.7,0.2077247527288802,817602.0,0.9424802900237601,0.17236137098509266,663183.8218721218,0.8954691862196008,0.19416202710540711,746484.4615068326
BAC,exhaustive,1,5,20191014163,Evaluating Request (WITH registered letter),00015,0.9,0.11832076081243237,456824.0,1.0,0.9,0.18019933371304753,707485.8,0.9679719906872627,0.24497141194655686,941726.7747003431,0.9355230142897439,0.26171299597821895,1006580.2467429655
BAC,exhaustive,1,5,20191014164,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.04215058730423347,164168.0,0.9709589289808195,0.06664056858761166,258984.3234565932,0.9640857212912388,0.07046726636338257,273706.959943869
BAC,exhaustive,1,5,20191014172,Evaluating Request (WITH registered letter),00025,1.0,0.11294060591085012,436151.0,1.0,0.9,0.19687834474344004,772924.0,0.8666192298752335,0.3088401167845568,1191192.2557152282,0.2480163322597545,0.3351962597333079,1296117.3359451406
BAC,exhaustive,1,5,20191014176,Service closure Request with BO responsibility,BOC,0.9,0.14475235008089307,558165.0,1.0,0.8,0.18814812101704056,740073.6,0.9285277306094221,0.16391068153694557,630932.7791463773,0.9285277306094221,0.16391068153694557,630932.7791463773
BAC,exhaustive,1,5,20191014177,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.041456278529234405,161479.0,0.9681881940124858,0.06664056858761166,258984.3234565932,0.9606857825945059,0.07046726636338257,273706.959943869
BAC,exhaustive,1,5,20191014183,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.0339395197844113,132514.0,0.9895071372978644,0.060164858858423605,234040.76988095324,0.9881997038638387,0.05917259861682207,230215.314620819
BAC,exhaustive,1,5,20191014186,Service closure Request with BO responsibility,BOC,1.0,0.10677115234231678,412418.0,1.0,0.9,0.17709094272682582,697366.0,0.7984738604038975,0.17219289173570604,662540.6812327631,0.7984738604038975,0.17219289173570604,662540.6812327631
BAC,exhaustive,1,5,20191014189,Service closure Request with network responsibility,00722,0.8,0.12219971763847455,471486.0,1.0,0.7,0.23136778119123616,912436.8,0.940299124485629,0.23834786199040003,916152.6209323748,0.7567751690461803,0.23834786199040003,916152.6209323748
BAC,exhaustive,1,5,20191014190,Service closure Request with network responsibility,00015,0.9,0.1379026493299968,531952.0,1.0,0.9,0.1984133621003926,780922.0,0.9881772266264977,0.22332387149828767,858296.8400788086,0.9638260818212611,0.22332387149828767,858296.8400788086
BAC,exhaustive,1,5,20191014192,Service closure Request with BO responsibility,BOC,0.9,0.10846209872219922,418877.0,1.0,0.9,0.18850048651633405,740063.0,0.2028360663111176,0.1751167870877078,673703.2315888291,0.5256875458622705,0.1978224827556421,760490.9864753883
BAC,exhaustive,1,5,20191014194,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.044197245795476445,172071.0,0.9895472881437615,0.0579098626982429,225345.7418155747,0.9887359403182068,0.05777935762168656,224842.3790950108
BAC,exhaustive,1,5,20191014195,Service closure Request with BO responsibility,BOC,0.7,0.13556798358965502,523005.0,1.0,1.0,0.1778345014353842,700230.3,0.9573396948248563,0.17671901348746527,679821.0775578842,0.961043681280881,0.26171299597821895,1006580.2467429655
BAC,exhaustive,1,5,20191014196,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.040573187825164905,158039.0,0.880568010570211,0.05517167420989857,214780.97035982256,0.8394400698910831,0.0616480253128781,239757.09257688344
BAC,exhaustive,1,5,20191014197,Pending Request for Reservation Closure,BOCSER,0.9,0.050412306450387245,195959.0,1.0,0.9,0.1890859110400189,743369.1,0.8117426513166583,0.2386840821263127,917449.7418849546,0.47154166704105166,0.31280706149672033,1206898.1088100793
BAC,exhaustive,1,5,20191014198,Service closure Request with BO responsibility,BOC,0.9,0.10841393324542356,418678.0,1.0,0.9,0.17635714065425004,697956.4,0.8671416016302743,0.17671901348746527,679821.0775578842,0.8776763879673587,0.26171299597821895,1006580.2467429655
BAC,exhaustive,1,5,20191014201,Pending Request for Reservation Closure,BOCSER,0.9,0.03664212675656139,143043.0,1.0,0.7,0.24440268082025152,964503.0,0.7428892839229041,0.24307694707301286,934407.5133441528,0.439579785404669,0.32001747881315995,1235521.4531593807
BAC,exhaustive,1,5,20191014202,Service closure Request with BO responsibility,BOC,0.9,0.10680957330788994,412567.0,1.0,0.8,0.18144307418443767,712136.1,0.8855177187117464,0.18886466718549813,726225.9211911922,0.8471642632101167,0.26577036518952935,1022347.9716265122
BAC,exhaustive,1,5,20191014203,Service closure Request with BO responsibility,BOC,0.8,0.12459249402342776,480588.0,1.0,0.8,0.21290165285412727,861368.4,0.8974376108711791,0.19746305567096178,759115.3533559034,0.8974376108711791,0.19746305567096178,759115.3533559034
BAC,exhaustive,1,5,20191014207,Service closure Request with BO responsibility,BOC,0.8,0.11995557722664044,462896.0,1.0,0.8,0.22524717254043297,883013.4,0.9229296465633332,0.17219289173570604,662540.6812327631,0.9229296465633332,0.17219289173570604,662540.6812327631
BAC,exhaustive,1,5,20191014210,Evaluating Request (WITH registered letter),00015,0.9,0.1290293708608393,497822.0,1.0,0.7,0.1787782704940839,704171.2,0.5968959040591011,0.2578690937322876,991660.9583212445,0.5370539940360222,0.24649255706185433,947606.4361626409
BAC,exhaustive,1,5,20191014212,Service closure Request with BO responsibility,BOC,0.9,0.10780964797473702,416464.0,1.0,0.9,0.1682187823248047,663341.6,0.8913823649611181,0.18354786836471274,705905.2921978891,0.5811307833000199,0.30318318939445554,1168844.7969830185
BAC,exhaustive,1,5,20191014215,Pending Request for Reservation Closure,BOC,0.9,0.03638296511462134,142036.0,1.0,0.9,0.17806637520785712,703039.8,0.6268940731231641,0.24411384083274962,938413.0888069681,0.39458766026067327,0.3037098129983063,1170922.8060717338
BAC,exhaustive,1,5,20191014219,Service closure Request with BO responsibility,BOC,0.9,0.12043212396185285,464705.0,1.0,1.0,0.18088686867889933,712933.5,0.7560084415422546,0.154003895506615,593139.7388461122,0.7560084415422546,0.154003895506615,593139.7388461122
BAC,exhaustive,1,5,20191014220,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.0542959320914842,210851.0,0.8877816695522659,0.05483640942317061,213486.90788940317,0.8487110531323924,0.061312760526150145,238465.11587583373
BAC,exhaustive,1,5,20191014221,Service closure Request with network responsibility,00015,0.9,0.13944772060958233,541046.0,1.0,0.6,0.18912425165611418,741658.2,0.9707105817120213,0.22372911736423357,859854.840469211,0.903915379873356,0.22372911736423357,859854.840469211
BAC,exhaustive,1,5,20191014222,Pending Request for Reservation Closure,BOCSER,0.9,0.03647719153398628,142403.0,1.0,0.8,0.1960628987112027,865475.2,0.8189803193334416,0.2386840821263127,917449.7418849546,0.5020244387965018,0.30416622413518524,1172724.156488339
BAC,exhaustive,1,5,20191014223,Service closure Request with network responsibility,00015,1.0,0.1186507322808876,458048.0,1.0,0.9,0.1805026133038663,710609.2,0.981142624466018,0.22485853646042553,864197.6885182313,0.9431362005036206,0.22485853646042553,864197.6885182313
BAC,exhaustive,1,5,20191014224,Service closure Request with BO responsibility,BOC,0.6,0.13611763616511324,524755.0,1.0,0.9,0.1918240375569139,754255.0,0.7909208028123891,0.15372351722184968,592070.2764354462,0.7909208028123891,0.15372351722184968,592070.2764354462
BAC,exhaustive,1,5,20191014225,Pending Request for Reservation Closure,BOCSER,0.9,0.03756214514768404,146602.0,1.0,0.9,0.1904120131333304,746986.0,0.7322113325440521,0.2386840821263127,917449.7418849546,0.4487170673886905,0.3209695948488025,1239308.6238347078
BAC,exhaustive,1,5,20191014231,Service closure Request with BO responsibility,BOC,0.8,0.13455663087791248,519020.0,1.0,0.8,0.1964416558755217,769696.0,0.9539845401612641,0.15398371504099825,593062.76320828,0.9539845401612641,0.15398371504099825,593062.76320828
BAC,exhaustive,1,5,20191014235,Evaluating Request (WITH registered letter),00015,0.7,0.13888416275873322,535753.0,1.0,0.7,0.22710240382939886,896155.0,0.9680035402502908,0.24497141194655686,941726.7747003431,0.929701633964628,0.26171299597821895,1006580.2467429655
BAC,exhaustive,1,5,20191014236,Pending Request for Reservation Closure,BOC,0.9,0.04497811869649756,175176.0,1.0,0.7,0.21706504622259032,851028.0,0.9329430675705129,0.17506961791433864,673523.1350562847,0.8733868738578608,0.18543101560861075,713101.3150376315
BAC,exhaustive,1,5,20191014238,Service closure Request with BO responsibility,BOC,1.0,0.12350369877248171,476739.0,1.0,0.9,0.1400204896496198,556343.4,0.7792507008970118,0.1658375730491139,638285.230312629,0.7792507008970118,0.1658375730491139,638285.230312629
BAC,exhaustive,1,5,20191014241,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.05276070847253609,204847.0,0.9888553835086856,0.05815362087023212,226285.88178447162,0.9879909812652894,0.05802311579367578,225782.54972006642
BAC,exhaustive,1,5,20191014246,Pending Request for Reservation Closure,BOC,0.9,0.03733128262619928,145726.0,1.0,1.0,0.19401510897889024,763528.0,0.9104554274651843,0.17040233817790526,655705.9918198809,0.8292105256169885,0.18283390211515252,703177.385076925
BAC,exhaustive,1,5,20191014247,Service closure Request with BO responsibility,BOC,0.9,0.1257674773699064,485319.0,1.0,1.0,0.1998786068093061,785223.0,0.9451596590461105,0.1668898336890436,642300.6412368885,0.9451596590461105,0.1668898336890436,642300.6412368885
BAC,exhaustive,1,5,20191014248,Service closure Request with BO responsibility,BOC,0.8,0.15123885002994972,586180.0,1.0,1.0,0.1242982071559819,479502.0,0.9342936148951457,0.1644533308420262,633003.3020557056,0.9342936148951457,0.1644533308420262,633003.3020557056
