case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,exhaustive,3,5,207768,A_CANCELLED,10932.0,0.2,0.44514165239366343,1861503.9,1.0,0.4,0.41116593875474206,1496997.9,0.10038966966967315,0.20397950908102283,688655.3180327648,0.371938753010862,0.46600772871635965,1486135.5736392706
BPI12,exhaustive,3,5,207780,A_CANCELLED,10914.0,0.5,0.41234559996765324,1441174.0,1.0,0.2,0.26817915723869346,1030139.8,0.08080073310666636,0.12017788768833418,422763.90326221834,0.4948647784979392,0.33273030740229387,1078609.3568511256
BPI12,exhaustive,3,5,207783,A_APPROVED,11289.0,0.5,0.0460069289343923,164738.0,1.0,0.5,0.2870494700041631,946595.4,0.7875301818188667,0.07784559072314085,281057.4323956568,0.5232928191432278,0.1294866598172172,453141.0649061424
BPI12,exhaustive,3,5,207792,O_SENT_BACK,10789.0,0.2,0.2617822720108995,1316998.0,1.0,0.1,0.1072792703684857,363620.4,0.5390446282714513,0.3184998090020561,1035855.7393124468,0.3415401693476924,0.39894686152539055,1278665.3144421522
BPI12,exhaustive,3,5,207795,A_CANCELLED,10932.0,0.4,0.3291052686241904,1101586.0,1.0,0.3,0.3072331390773348,1003978.0,0.08921852301274992,0.20230549790716204,683481.7902471423,0.34203910671147314,0.46433371754249886,1480861.895919732
BPI12,exhaustive,3,5,207798,A_CANCELLED,10609.0,0.3,0.28888904242825875,999660.0,1.0,0.4,0.39455908655953265,2859582.0,0.1015793865552642,0.17978812864379007,613435.2358797675,0.1015793865552642,0.17978812864379007,613435.2358797675
BPI12,exhaustive,3,5,207810,O_SENT_BACK,10972.0,0.3,0.47013413293837336,1855819.0,1.0,0.3,0.3649172929656671,1298941.0,0.5414036927289898,0.3714595346063011,1195273.0951347463,0.34367932509730226,0.45158437655545436,1440881.9124538894
BPI12,exhaustive,3,5,207825,A_CANCELLED,10899.0,0.4,0.2645995058454301,925964.0,1.0,0.3,0.15876055256660232,544466.8,0.07689498524622143,0.12050746510467458,423843.77542401676,0.48964425764985914,0.28112552664316826,923484.2400624244
BPI12,exhaustive,3,5,207831,A_CANCELLED,10899.0,0.1,0.4051526383017343,1782087.0,1.0,0.2,0.31094145626911773,1250812.8,0.09171289630974638,0.1485007574676387,514444.7549142545,0.33295335087753736,0.44983085649269544,1435407.5394385997
BPI12,exhaustive,3,5,207843,A_CANCELLED,10789.0,0.2,0.35082950508960625,1727600.0,1.0,0.1,0.21609992978447745,711312.4,0.1033720233116728,0.17139651869888026,587091.0668271924,0.3630231401253191,0.4466810588673824,1425588.1623881995
BPI12,exhaustive,3,5,207852,A_CANCELLED,10609.0,0.3,0.32956642857658774,1418941.0,1.0,0.0,0.22801477987022878,1240944.8,0.08947960229464974,0.2062434035882209,695645.0099786442,0.2914122089351148,0.48507801305758097,1546647.7269772992
BPI12,exhaustive,3,5,207864,O_SENT_BACK,10789.0,0.4,0.3212765633539146,1086184.0,1.0,0.4,0.3159588279125719,1048437.6,0.5390077437478807,0.3542417557754822,1143324.068215324,0.3456763936592322,0.44772223332223005,1428832.005891613
BPI12,exhaustive,3,5,207867,O_SENT_BACK,10629.0,0.3,0.2987911828473435,1052200.0,1.0,0.3,0.21154466600407043,859690.8,0.5490980322566523,0.35345434088200917,1140952.1573333233,0.5490980322566523,0.35345434088200917,1140952.1573333233
BPI12,exhaustive,3,5,207870,O_SENT_BACK,11049.0,0.5,0.3121856012417518,2402294.0,1.0,0.2,0.40751829014478574,1477085.4,0.5776116120555813,0.36943301593071254,1189149.2826689458,0.37755032638994485,0.4508811677654673,1438685.8596919726
BPI12,exhaustive,3,5,207873,A_CANCELLED,10972.0,0.2,0.20546850252606882,695721.0,1.0,0.3,0.1537773945597766,515420.1,0.10827760595130906,0.15323662502845906,529570.1321120085,0.37509587345313894,0.46061261690030597,1469159.8750347819
BPI12,exhaustive,3,5,207882,A_CANCELLED,10629.0,0.1,0.26569139880646037,877079.0,1.0,0.4,0.41614486591184274,1830770.1,0.09174874991718722,0.25867621545085373,855713.0271482933,0.34899192017702774,0.4783992473515644,1525360.9610744275
BPI12,exhaustive,3,5,207894,A_CANCELLED,11049.0,0.2,0.2822851043931588,1155052.0,1.0,0.4,0.2113038165574473,725375.4,0.26757958000394555,0.003922280335373951,14971.313181160134,0.5675101099629888,0.12949380671658675,453164.29103211407
BPI12,exhaustive,3,5,207912,O_SENT_BACK,10789.0,0.4,0.2724389876208242,915895.8,1.0,0.1,0.1822705590745775,673897.4,0.5089078547987004,0.3220318141712798,1046465.5369539488,0.5089078547987004,0.27812588373514724,914445.7732198907
BPI12,exhaustive,3,5,207945,A_CANCELLED,10914.0,0.4,0.17205390955000005,577661.0,1.0,0.3,0.17825374899340501,613467.5,0.09230061654685663,0.21086827077846415,709900.2555573196,0.28773307210062155,0.42947590058342683,1372250.7308833806
BPI12,exhaustive,3,5,207966,A_CANCELLED,11289.0,0.1,0.355326104817653,1565976.0,1.0,0.5,0.39800516770350314,1329522.0,0.059314178222036565,0.21628454741446035,726555.7911369284,0.25072169694770535,0.48077842710016655,1532931.854930842
BPI12,exhaustive,3,5,207969,A_CANCELLED,10914.0,0.3,0.3417706397051118,1929671.0,1.0,0.0,0.22178272673899513,725861.2,0.0821748515674136,0.1844384331312913,627975.1959324566,0.3068010264984352,0.47644356226295137,1519147.498583341
BPI12,exhaustive,3,5,207993,A_CANCELLED,10932.0,0.1,0.38081628725074756,1408843.0,1.0,0.3,0.21669026895333476,707739.2,0.08326347545507708,0.18816819135915147,639607.9498867774,0.30986079033382075,0.47648489472045963,1519278.7265464433
BPI12,exhaustive,3,5,208002,A_CANCELLED,10789.0,0.3,0.28855025837373416,956277.0,1.0,0.2,0.35192024595860105,1306932.0,0.08873542567624534,0.10728948062127186,380269.95825919823,0.08873542567624534,0.10728948062127186,380269.95825919823
BPI12,exhaustive,3,5,208022,A_CANCELLED,10609.0,0.2,0.438178167961553,1554797.0,1.0,0.2,0.31832306572323477,1089347.0,0.09652714678243982,0.26643842909998394,879182.2138962831,0.32431814618391946,0.4576281326825892,1459794.4670395863
BPI12,exhaustive,3,5,208025,O_SENT_BACK,11049.0,0.2,0.38042131390222156,1397986.0,1.0,0.4,0.3607610484378715,1390097.6,0.5346625492982612,0.4352371698869703,1390057.346444322,0.33758779944441564,0.5393465071356915,1724144.177287945
BPI12,exhaustive,3,5,208028,A_APPROVED,10629.0,0.6,0.08665943152665495,295843.2,1.0,0.6,0.3286455251703932,1247592.0,0.7966700953483218,0.0773572056917772,279384.3020747752,0.5371185523709584,0.1381760651109925,481275.53077252314
BPI12,exhaustive,3,5,208031,A_APPROVED,11289.0,0.3,0.064201874652829,219888.0,1.0,0.3,0.16158326852699384,544528.8,0.7810189123195421,0.07390226268942407,267520.6786749604,0.5136843347286905,0.11752023568648193,414043.9673235433
BPI12,exhaustive,3,5,208034,A_APPROVED,10609.0,0.7,0.10449185607490094,350253.0,1.0,0.3,0.3045623638382418,1007262.9,0.8095940099748911,0.08486838081150813,305012.3107105263,0.17979230233692983,0.07976400438082873,287620.4031320398
BPI12,exhaustive,3,5,208049,A_ACCEPTED,11289.0,0.3,0.41332204599652866,1511860.0,1.0,0.0,0.3426661458290305,1110832.0,0.3101971104006651,0.533201993617941,1703587.3944419236,0.3066466349441773,0.5679394069580143,1821659.0700505243
BPI12,exhaustive,3,5,208052,O_DECLINED,11049.0,,,,0.0,0.7,0.08780905884857707,303781.6,0.17527901316348735,0.06006781469936545,219513.35361925315,0.5744987400167709,0.1551128395042981,535547.5122147263
BPI12,exhaustive,3,5,208055,A_CANCELLED,10789.0,0.5,0.4543945450362166,1655686.0,1.0,0.3,0.30534484812028434,1114944.8,0.0746900869851067,0.09347667809695562,334118.9760043168,0.2920188360788575,0.37867160646295206,1217090.8747120744
BPI12,exhaustive,3,5,208064,A_CANCELLED,10972.0,0.4,0.289385888153571,1590685.8,1.0,0.1,0.43334426573836604,1554003.6,0.12583997271352731,0.19341660696762938,655935.2914718862,0.41575786231441286,0.447040458238695,1426707.6743106283
BPI12,exhaustive,3,5,208067,A_CANCELLED,10932.0,0.1,0.3561185308362484,1280212.0,1.0,0.3,0.37006626772224804,1218088.0,0.10360313359688507,0.1809391012611885,617037.7560417792,0.38017116845334503,0.44980264689814164,1435319.5172053277
BPI12,exhaustive,3,5,208070,A_CANCELLED,11189.0,0.4,0.19583900520826975,720792.9,1.0,0.1,0.31352514321052316,1228401.0,0.11228091824797108,0.21388811137364394,719191.5987332636,0.11228091824797108,0.21388811137364394,719191.5987332636
BPI12,exhaustive,3,5,208094,O_SENT_BACK,10789.0,0.1,0.3151122034563584,1061595.0,1.0,0.4,0.15926470620268868,532521.9,0.4703428564338244,0.31930737986066493,1038281.5710218515,0.2876357441495552,0.42134958489484303,1347219.2071526246
BPI12,exhaustive,3,5,208103,A_CANCELLED,10629.0,0.3,0.33976153993273733,1486554.0,1.0,0.3,0.39196487688644516,1422852.0,0.10928637753231046,0.26803933590222345,884017.3918885398,0.38535756500866397,0.4777228257254217,1523210.889251706
BPI12,exhaustive,3,5,208118,A_CANCELLED,11289.0,0.5,0.3536248945957482,1289977.0,1.0,0.2,0.1507961284418651,494292.6,0.09098574684478743,0.1224798033722938,430299.4024224093,0.3310105636601573,0.43259435700524995,1381882.6564860253
BPI12,exhaustive,3,5,208124,O_SENT_BACK,10789.0,0.2,0.3559991911389363,1242717.0,1.0,0.4,0.2878851713013356,1406343.0,0.5271158212877773,0.35044550739547276,1131891.303643553,0.5523270429551168,0.3111233600638428,1013697.3724964671
BPI12,exhaustive,3,5,208127,O_SENT_BACK,10789.0,0.3,0.3517844205983566,1329403.0,1.0,0.2,0.22894784199434376,752420.1,0.5190538958939517,0.34191862542654533,1106232.9154301838,0.3339810693254767,0.4344684839232339,1387678.5221935296
BPI12,exhaustive,3,5,208136,A_CANCELLED,11289.0,0.8,0.30933601920073756,1060822.0,1.0,0.3,0.3261535745794528,1360564.0,0.26771917266428846,0.20605509041318076,695063.8973682579,0.5496428769807108,0.48378184347111325,1542508.2200330044
BPI12,exhaustive,3,5,208139,W_Nabellen offertes,11049.0,0.2,0.3240704192787166,1118053.0,1.0,0.8,0.3944255652883867,1415461.0,0.27942583355417594,0.5826148307353267,1873030.6446331516,0.2927356557924358,0.6215945748670505,2014681.492578745
BPI12,exhaustive,3,5,208148,O_SENT_BACK,10789.0,0.4,0.46676026917155655,2021443.0,1.0,0.5,0.42613987803860454,1928223.3,0.43636274652720325,0.3848381136884067,1235778.2726212407,0.2591512412939771,0.48046595647267676,1531936.773236077
BPI12,exhaustive,3,5,208157,A_CANCELLED,11189.0,0.1,0.4260573942519327,1929912.0,1.0,0.6,0.41738102346455613,1480482.0,0.10260785384234976,0.19783710341058908,669650.4956632842,0.5731862843102187,0.3765444796263188,1210651.8661965185
BPI12,exhaustive,3,5,208169,A_CANCELLED,10629.0,0.3,0.3201296112086403,1180497.0,1.0,0.3,0.2745704526588283,910334.4,0.10490628854967929,0.13997376700546207,487070.6344459099,0.3668345045102162,0.4108063443952538,1314878.9214673012
BPI12,exhaustive,3,5,208172,O_SENT_BACK,11049.0,0.2,0.3234434851901494,1057949.0,1.0,0.1,0.19205913889634868,1218884.3,0.5673389708669542,0.36276429711019376,1169016.3850918165,0.3677380374197893,0.4444388397748953,1418608.9218001175
BPI12,exhaustive,3,5,208181,O_SENT_BACK,11049.0,0.5,0.42305986347643526,1801307.0,1.0,0.1,0.13022392492098375,441956.8,0.5433461434109078,0.35153290719756836,1135165.4582427226,0.34544674625886806,0.4495021454258883,1434381.9545493205
BPI12,exhaustive,3,5,208184,A_CANCELLED,10972.0,0.2,0.29703868936970645,1053554.0,1.0,0.2,0.18584855130859834,611895.8,0.0991021197396728,0.1614408617630828,555647.606096467,0.3598399399419535,0.45263959669541276,1444178.9890232794
BPI12,exhaustive,3,5,208190,A_CANCELLED,10899.0,0.4,0.2689073176670944,990729.0,1.0,0.4,0.24332512352832975,812588.7,0.09155925635280704,0.19419970401005665,658367.3503791038,0.5344089994395999,0.3876664024153551,1244360.3003921853
BPI12,exhaustive,3,5,208196,O_SENT_BACK,10899.0,0.1,0.3493312983433998,1638216.0,1.0,0.3,0.34412219669174593,1187094.0,0.5426492161212929,0.4667684562072649,1488534.0491058223,0.5426492161212929,0.43336007817529243,1384250.032864682
BPI12,exhaustive,3,5,208229,A_CANCELLED,10629.0,0.3,0.3815730000287667,1300871.0,1.0,0.4,0.5150778204842128,2190923.0,0.09134878547803209,0.1828612020792822,623048.2779075997,0.34790009394895466,0.43326011639019957,1383940.929272856
BPI12,exhaustive,3,5,208241,O_SENT_BACK,10789.0,0.1,0.14462018828945156,493637.0,1.0,0.1,0.35923713797390006,2344655.0,0.5093846392794698,0.34320021869229317,1110087.734519883,0.32473497869510415,0.43245761693508505,1381459.994484702
BPI12,exhaustive,3,5,208244,A_CANCELLED,10932.0,0.3,0.34873760571852763,1172119.0,1.0,0.3,0.34419668926254493,1776224.7,0.06454694414025046,0.10908894461044416,386234.7215724797,0.2543399083195899,0.4182086036661653,1337569.140329158
BPI12,exhaustive,3,5,208247,O_SENT_BACK,10789.0,0.1,0.31687636377320166,1121223.0,1.0,0.6,0.18402079866026744,609596.4,0.481852801670065,0.3453045518138006,1116418.4014908527,0.481852801670065,0.3059326041366368,998102.2438520604
BPI12,exhaustive,3,5,208277,O_SENT_BACK,10789.0,0.6,0.22921119415659835,755465.0,1.0,0.3,0.4078608611310915,1809977.0,0.5565919903468807,0.35069832573949766,1132652.4930288342,0.3619049659468041,0.43995572398228966,1404680.6928634888
BPI12,exhaustive,3,5,208283,A_CANCELLED,10932.0,0.3,0.278298677904936,969728.0,1.0,0.5,0.2795127003192054,1033857.6,0.09374109148784734,0.144759044940338,502455.51084452774,0.32678198073632175,0.41009364866553144,1312697.970671911
BPI12,exhaustive,3,5,208286,O_SENT_BACK,10789.0,0.4,0.17571457159550322,587087.0,1.0,0.4,0.2843754357660029,1206059.0,0.4865202315148455,0.38580737270758325,1238718.5394725616,0.2997728384346527,0.4834593265917011,1541478.8454489503
BPI12,exhaustive,3,5,208310,A_CANCELLED,10629.0,0.2,0.3015660563041664,1021514.0,1.0,0.4,0.3495763313816433,1240598.0,0.09575711706915813,0.1892538081821255,642989.1712018184,0.322379356087519,0.460357083960391,1468357.310984239
BPI12,exhaustive,3,5,208337,A_CANCELLED,10972.0,0.3,0.2535623468178837,1568871.0,1.0,0.3,0.3267313467146428,1255584.9,0.05211238330043507,0.24177542849259234,804444.3502356346,0.2258596426865,0.5283561021663561,1687466.31752628
BPI12,exhaustive,3,5,208343,A_CANCELLED,10629.0,0.3,0.29660268810319107,1123696.8,1.0,0.4,0.24335563833196536,794185.6,0.10513989440739471,0.11220024055339295,396523.07593567076,0.329619794290681,0.34704218949586596,1121647.0861239447
BPI12,exhaustive,3,5,208349,A_CANCELLED,11189.0,0.3,0.3615088337695334,1284196.0,1.0,0.3,0.37618421423516796,1323315.0,0.08503325129192242,0.12443925686404128,436701.41424748884,0.3147930597677883,0.4397587855609052,1404069.6231827715
BPI12,exhaustive,3,5,208358,A_ACCEPTED,10972.0,0.1,0.296144381731016,1007273.0,1.0,0.1,0.21323196906185063,754643.0,0.23238564953176422,0.5075357107551844,1619053.4617184107,0.22942957225559088,0.5615396520106999,1799550.773724026
BPI12,exhaustive,3,5,208379,O_SENT_BACK,10789.0,0.1,0.24721066152195995,947352.0,1.0,0.3,0.4405540740886342,1600380.0,0.5162630532806161,0.33286617432193194,1079017.6805733098,0.33080118868750086,0.4221235725647239,1349599.23204287
BPI12,exhaustive,3,5,208382,O_SENT_BACK,11049.0,0.2,0.3834873432949185,1551988.0,1.0,0.2,0.4238021631713272,1471744.8,0.5630845900862806,0.3759934133271964,1208984.3091620656,0.10365242489070303,0.21638980064742558,726879.0512295694
BPI12,exhaustive,3,5,208397,A_CANCELLED,10629.0,0.3,0.3457939162898699,1364861.0,1.0,0.4,0.2711116632189522,1129703.0,0.048578711440951036,0.2071107036170752,698320.7076552017,0.17605590086677236,0.41642923321704717,1332108.295262429
BPI12,exhaustive,3,5,208403,O_SENT_BACK,10789.0,0.5,0.36538787159003777,1447427.0,1.0,0.3,0.360221505881927,1287593.0,0.544116985083179,0.348865288424026,1127134.1597227794,0.3503457819056668,0.4444645000986437,1418688.7434005183
BPI12,exhaustive,3,5,208412,O_SENT_BACK,11049.0,0.3,0.3237984909735225,1325916.0,1.0,0.4,0.3604117085001117,1350708.0,0.42717991586972004,0.3567633901997696,1150921.9282463596,0.2520301250992968,0.4527108752265146,1444401.776687757
BPI12,exhaustive,3,5,208418,A_CANCELLED,10629.0,0.2,0.28640686526600795,1099016.0,1.0,0.3,0.21317262748593216,712643.0,0.09014721109216683,0.12846682417325217,449825.29954605957,0.5308073387319451,0.2501594564563556,829908.9136800279
BPI12,exhaustive,3,5,208421,O_SENT_BACK,10789.0,0.4,0.3376424558724504,1253101.0,1.0,0.2,0.21730464690062448,744320.7,0.5163623695469727,0.29382593573098237,961710.0125175702,0.32680890358743386,0.35067854965682493,1132592.9499140205
BPI12,exhaustive,3,5,208430,A_CANCELLED,10609.0,0.1,0.2687163837596181,1461888.0,1.0,0.3,0.17945140506783405,609515.4,0.08934560969752812,0.2203428576917213,739009.1646155409,0.2910724954840922,0.41204376295580614,1318667.0998972165
BPI12,exhaustive,3,5,208451,O_SENT_BACK,10789.0,0.2,0.35402764937901476,1675624.0,1.0,0.0,0.24810166362728586,1027266.8,0.5767741711482826,0.4498505445604234,1435468.9728647203,0.5767741711482826,0.4106185616839128,1314304.2185643213
BPI12,exhaustive,3,5,208457,O_SENT_BACK,10789.0,0.3,0.44168490537228894,1725105.0,1.0,0.4,0.21110185033861445,810106.2,0.44404430022142927,0.4113029115173999,1316398.860224233,0.44404430022142927,0.3796336109778952,1220004.125469895
BPI12,exhaustive,3,5,208478,O_SENT_BACK,11049.0,0.2,0.3744102324230153,1479539.1,1.0,0.2,0.39763504490796,1467619.0,0.5145264890482445,0.3183985521091873,1035551.5781683768,0.5145264890482445,0.29559283294199307,967023.5037943716
BPI12,exhaustive,3,5,208499,A_CANCELLED,10932.0,0.3,0.3586145569231066,1265592.0,1.0,0.4,0.1670239975298237,560455.2,0.08326347545507708,0.13888131340675294,483549.9995201252,0.5030412518732617,0.3164999051671852,1029848.3188080807
BPI12,exhaustive,3,5,208508,A_CANCELLED,10789.0,0.1,0.24981732606968557,914225.0,1.0,0.3,0.10573216785292452,359033.3,0.0937510850269991,0.1398063890414814,486531.43157633883,0.3383555988682762,0.40785066793394226,1305838.1858066586
BPI12,exhaustive,3,5,208514,O_SENT_BACK,11049.0,0.1,0.3233752713992569,1132228.0,1.0,0.2,0.23423177386792365,762128.0,0.4849997152888519,0.34417672763816876,1113025.2716626008,0.4849997152888519,0.3068900751233838,1000979.1260160775
BPI12,exhaustive,3,5,208520,O_SENT_BACK,10789.0,0.5,0.33818199383657926,1114862.0,1.0,0.3,0.3756827861302952,1677614.0,0.5070574331861883,0.4622841668281263,1474413.0333004184,0.3126330882853541,0.5786527010386814,1859065.1137021263
BPI12,exhaustive,3,5,208529,O_SENT_BACK,10609.0,0.4,0.2186765322277251,720862.0,1.0,0.4,0.15972463662664327,539623.8,0.5122848958097154,0.3561169828644466,1148973.9601638126,0.31782487566723855,0.4567886981817272,1457163.454832401
BPI12,exhaustive,3,5,208532,A_CANCELLED,10932.0,0.0,0.2112152334046112,699819.0,1.0,0.3,0.34698014110503805,1176681.0,0.09836605231128362,0.13206614489401797,461514.5972217844,0.36667241230014225,0.3917458738173036,1256751.8705962482
BPI12,exhaustive,3,5,208550,A_CANCELLED,10609.0,0.1,0.39095741285078434,1368150.0,1.0,0.0,0.22448307789259206,756480.0,0.09850555801896577,0.15550442634633305,536794.0129771151,0.32926383762983397,0.3965516721187895,1271370.551525233
BPI12,exhaustive,3,5,208556,A_CANCELLED,10932.0,0.2,0.2418656465646829,925836.0,1.0,0.4,0.1868573472121893,634324.8,0.07881308608796075,0.1153737411903113,406985.3437321591,0.29722570417349287,0.4073655528327782,1304355.3406689665
BPI12,exhaustive,3,5,208565,A_CANCELLED,10789.0,0.5,0.25209162826791787,823999.0,1.0,0.3,0.19432084602049673,640221.2,0.09820560648096917,0.2478413368736952,822874.7147628427,0.34994446769702137,0.4668503055922393,1488792.182263685
BPI12,exhaustive,3,5,208577,A_CANCELLED,10789.0,0.4,0.5394003165990322,2111967.0,1.0,0.4,0.13072604223446968,440246.1,0.05162427846562358,0.1472477700631222,510433.80662188533,0.21203225409915527,0.4211702466988603,1346667.8586851114
BPI12,exhaustive,3,5,208580,A_CANCELLED,10789.0,0.2,0.21494518677030777,713975.0,1.0,0.3,0.18279531158708434,772452.6,0.05161659489831769,0.1872739992837587,636821.3504280758,0.05161659489831769,0.1872739992837587,636821.3504280758
BPI12,exhaustive,3,5,208592,A_CANCELLED,10932.0,0.0,0.29658133694967337,987282.0,1.0,0.3,0.3082261678078618,1102374.0,0.09304073010547559,0.16492595192968934,566679.0491577741,0.352500430596803,0.4356181305981071,1391236.6421179494
BPI12,exhaustive,3,5,208598,A_CANCELLED,10609.0,0.4,0.3502824607096737,1213819.0,1.0,0.4,0.3001278549177294,1246069.0,0.09850555801896577,0.1571652873955478,542076.9009322161,0.09850555801896577,0.1571652873955478,542076.9009322161
BPI12,exhaustive,3,5,208601,A_CANCELLED,10629.0,0.4,0.2127448822368024,697355.1,1.0,0.2,0.22985279131501174,1452097.2,0.10428617291006259,0.17839334182980224,609066.1649215093,0.36529797130923375,0.42105150546409054,1346302.8311502421
BPI12,exhaustive,3,5,208607,O_SENT_BACK,10789.0,0.1,0.25742676019539085,938297.0,1.0,0.2,0.24173779918567395,880772.1,0.5122848958097154,0.3719205110702553,1196666.48851044,0.31782487566723855,0.4673992802267266,1490523.8814944942
BPI12,exhaustive,3,5,208613,A_CANCELLED,10629.0,0.4,0.34064653186349547,1198208.0,1.0,0.3,0.360511812952829,1311974.0,0.08781704545616174,0.19307584416406653,654876.6605913094,0.4697898342929443,0.33832555082843774,1095428.190981963
BPI12,exhaustive,3,5,208619,A_CANCELLED,11289.0,0.3,0.3557670508854312,1527226.0,1.0,0.2,0.1660733922893173,549399.4,0.08528697769274564,0.20620788503269993,695535.4079370857,0.3154959591753127,0.47371881873195143,1510505.131034743
BPI12,exhaustive,3,5,208655,O_SENT_BACK,11049.0,0.4,0.25812502881226657,843677.0,1.0,0.1,0.15917479183725738,524577.3,0.584606622195471,0.3825038817435824,1228700.6987460193,0.3843270193470862,0.46733758251642477,1490329.2288773425
BPI12,exhaustive,3,5,208667,A_CANCELLED,10629.0,0.4,0.35663343917145507,1172023.0,1.0,0.1,0.1779557632691885,587448.8,0.08361420869770159,0.22939166319598747,766700.6367062907,0.3108423783257396,0.4327888468561213,1382483.8727391607
BPI12,exhaustive,3,5,208679,A_CANCELLED,10789.0,0.1,0.30650614290065875,1265332.0,1.0,0.2,0.3968038647964277,1416336.8,0.08543543896407531,0.18288950904743206,623136.7434499476,0.5311557803356172,0.3498432711040413,1130078.189729525
BPI12,exhaustive,3,5,208730,A_CANCELLED,10789.0,0.3,0.372958031135819,1399029.0,1.0,0.6,0.2838245773832629,930711.6,0.0931861189123556,0.141678696314088,492558.83854441636,0.33686450983137406,0.405969001804615,1300088.0817666962
BPI12,exhaustive,3,5,208754,A_CANCELLED,10789.0,0.4,0.34330065051780834,1185748.0,1.0,0.4,0.244081520920312,1770884.4,0.09941200675104614,0.15315765939928375,529318.374923876,0.5645543326679677,0.3146793256148004,1024379.5125310736
BPI12,exhaustive,3,5,208766,O_SENT_BACK,10789.0,0.2,0.4076258727130713,1458745.0,1.0,0.4,0.21334249964412985,699834.8,0.4801171035777959,0.31402203345573937,1022405.0571169655,0.09996055827951658,0.09511259862995378,339619.6583748646
BPI12,exhaustive,3,5,208772,O_SENT_BACK,10789.0,0.4,0.26374501157121905,911263.0,1.0,0.2,0.3926294851197202,1516669.0,0.3917622319505249,0.38842967564134917,1246677.58623779,0.22220785043120259,0.4920812540217887,1569085.2913315666
BPI12,exhaustive,3,5,208778,A_CANCELLED,10629.0,0.2,0.33595402368766797,1250291.0,1.0,0.2,0.15243216509631236,507545.7,0.10150430207537356,0.08327638452798272,299598.8226491248,0.5573353274925461,0.2563246935014494,848594.3033326997
BPI12,exhaustive,3,5,208790,A_CANCELLED,10609.0,0.3,0.26501788895135764,1449754.0,1.0,0.2,0.25491553372967024,940282.0,0.09669310580794417,0.14889147587770493,515694.6937845228,0.32473497869510415,0.38733728126222244,1243361.2589393463
BPI12,exhaustive,3,5,208793,A_CANCELLED,10972.0,0.2,0.307513968831193,1412670.0,1.0,0.1,0.2670666293944088,867879.0,0.10929147632410526,0.17202370178064313,589064.911482413,0.37755032638994485,0.46122824692118075,1471093.9511729493
BPI12,exhaustive,3,5,208805,O_SENT_BACK,10789.0,0.4,0.37912251056805335,1250299.0,1.0,0.3,0.19019330804834494,636652.4,0.4863115115258202,0.3449623435763375,1115388.7995409563,0.5116828570427842,0.30683583915450435,1000816.168451343
BPI12,exhaustive,3,5,208817,O_SENT_BACK,10789.0,0.3,0.4909362794137787,3884899.0,1.0,0.2,0.4183138482381475,1768759.0,0.525188556306076,0.3034673143015697,990694.2032525669,0.33323091795467374,0.3906040164707844,1253281.8367123278
BPI12,exhaustive,3,5,208832,O_SENT_BACK,11049.0,0.3,0.3064019671219287,1846914.0,1.0,0.4,0.30994264950807476,1106359.2,0.5294627812615187,0.3949217349618648,1266409.85646847,0.33293337290186664,0.48149549629462396,1535216.27524576
BPI12,exhaustive,3,5,208844,O_SENT_BACK,10789.0,0.4,0.2103737893684913,728888.0,1.0,0.2,0.19572948807569643,759770.8,0.5001117687363321,0.3315785168710101,1075147.996688434,0.30736051198046993,0.429211416157684,1371434.5064694148
BPI12,exhaustive,3,5,208871,A_CANCELLED,11049.0,0.2,0.3555951672780081,1309435.8,1.0,0.2,0.3521346590217568,1408362.0,0.09850555801896577,0.18155211112998032,618955.432615931,0.5145264890482445,0.29376230467233466,961518.6409392218
BPI12,exhaustive,3,5,208898,O_SENT_BACK,10629.0,0.2,0.18972959232682657,710523.0,1.0,0.4,0.29866491772793696,963680.4,0.6844266099005364,0.2732347052074212,899697.742109696,0.585201777030317,0.3678039343929041,1184228.4679576322
BPI12,exhaustive,3,5,208901,A_CANCELLED,10789.0,0.2,0.30118230588566897,980589.0,1.0,0.1,0.22582522511037317,862765.2,0.09628885799114507,0.1262889888821796,442734.61393214646,0.3449940299742057,0.41324324772578286,1322340.9894440263
BPI12,exhaustive,3,5,208934,A_CANCELLED,11289.0,0.1,0.32633464688978153,1365571.0,1.0,0.4,0.46514098755313454,1948531.0,0.09754343136086092,0.2642510990001328,872573.1093494642,0.37222420835144604,0.505505595522253,1612452.1598406518
BPI12,exhaustive,3,5,208949,A_CANCELLED,10899.0,0.2,0.27072910233628295,924009.0,1.0,0.1,0.16251567410579615,538120.5,0.08544313611985763,0.15926378092441676,548742.7218222044,0.3159280425701915,0.4780548728727603,1524266.201520964
BPI12,exhaustive,3,5,208958,A_CANCELLED,10932.0,0.4,0.34304933740095234,1148424.0,1.0,0.4,0.2103829783837779,779916.0,0.08845496263882273,0.08752099067538852,314010.8753365887,0.3136867566944483,0.3771381477219212,1212448.5993625496
