case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,exhaustive,4,5,206633,A_APPROVED,10972.0,0.3,0.013465739733057175,49873.2,1.0,0.3,0.38923357760598964,1725557.1,0.7804651430568966,0.08108700391382748,292137.95039435383,0.5128761707172336,0.1327622879920668,463771.2386648685
BPI12,exhaustive,4,5,206642,O_SENT_BACK,10609.0,0.4,0.2720954197852765,887189.0,1.0,0.1,0.14640748519277041,577095.5,0.5002068219418269,0.26655065986180493,879521.2365502126,0.3004814625579949,0.3510783394400107,1133796.695449449
BPI12,exhaustive,4,5,206645,A_APPROVED,10609.0,0.5,0.022316237434623278,83426.0,1.0,0.6,0.47821701721771426,1640059.6,0.7990839015734248,0.06492323157437205,236456.33587550896,0.582435495073137,0.13057423770850993,456673.83831737447
BPI12,exhaustive,4,5,206700,O_SENT_BACK,10899.0,0.2,0.18046384038744215,601273.0,1.0,0.3,0.13554222721274356,455649.1,0.46023686540856507,0.2563945748778023,848805.9170326301,0.27280968994201704,0.33264418287770997,1078350.5268505774
BPI12,exhaustive,4,5,206718,O_SENT_BACK,10629.0,0.4,0.21857547577459382,717347.4,1.0,0.3,0.27489034528879336,938237.4,0.4257352283454859,0.3164367144877024,1029658.5027452253,0.2341921839601759,0.3961680597124176,1270202.7851275974
BPI12,exhaustive,4,5,206736,O_SENT_BACK,10972.0,0.3,0.5222190746554469,1967827.0,1.0,0.4,0.17790856629388854,588949.5,0.5244293641355967,0.29028420142947986,951056.194994658,0.310764877994928,0.3723478533217661,1197958.3496116675
BPI12,exhaustive,4,5,206745,O_SENT_BACK,10789.0,0.2,0.48605714785925824,2081476.0,1.0,0.2,0.40642262691619946,1318996.0,0.5002068219418269,0.28013836375004647,920510.2257362845,0.3004814625579949,0.36667226702909533,1180811.1656001883
BPI12,exhaustive,4,5,206751,O_SENT_BACK,10789.0,0.4,0.21688387357066158,716223.0,1.0,0.4,0.3938769266484921,1564701.0,0.5066946429308639,0.38784323090668044,1244897.1011805914,0.322379356087519,0.47603787070313275,1517859.659598141
BPI12,exhaustive,4,5,206754,O_SENT_BACK,10789.0,0.2,0.34095815179155603,1244634.3,1.0,0.3,0.3195785145134307,1206456.3,0.49526313738628125,0.30209385447899656,986566.574031155,0.2863272373008503,0.38885175724202325,1247959.251332046
BPI12,exhaustive,4,5,206790,O_SENT_BACK,10899.0,0.1,0.28003758660711403,913361.0,1.0,0.1,0.2935296292871817,967321.5,0.5201189304939043,0.26698097909375385,880821.0521014957,0.5201189304939043,0.22836324254906826,763558.4598088558
BPI12,exhaustive,4,5,206811,O_SENT_BACK,10789.0,0.4,0.32354316759281165,1083977.0,1.0,0.5,0.4336180447441678,1631291.0,0.5376976664241819,0.34560931096556297,1117335.3654436385,0.34032236355035317,0.4245942763710447,1357202.355725454
BPI12,exhaustive,4,5,206838,O_SENT_BACK,10629.0,0.2,0.3242627574619422,1095770.0,1.0,0.3,0.23683039363005293,1016296.2,0.4586728952207225,0.28424982556969947,932893.8078788767,0.4586728952207225,0.27139250246426755,894139.5898522896
BPI12,exhaustive,4,5,206856,O_SENT_BACK,10972.0,0.2,0.3008817570117851,995188.0,1.0,0.2,0.2604104406996889,1112619.2,0.5138855571879116,0.30094873982179643,983124.8982215743,0.30365358876875476,0.3760672820001384,1209207.8264030027
BPI12,exhaustive,4,5,206862,O_SENT_BACK,10972.0,0.5,0.37217251319841804,1361828.0,1.0,0.4,0.283587632769249,988853.2,0.47814045130063487,0.31260976469375407,1018162.6363913971,0.2890124295595819,0.3974148897469356,1273998.8599947777
BPI12,exhaustive,4,5,206865,A_APPROVED,10609.0,0.4,0.030541647827030238,107201.2,1.0,1.0,0.15829284590308418,542380.0,0.8100867367099165,0.028509114783644596,106652.62478746322,0.6006669122960571,0.11396055393787488,402330.32607458904
BPI12,exhaustive,4,5,206883,O_SENT_BACK,10629.0,0.1,0.41079660034766674,1393691.0,1.0,0.5,0.3290748364959432,1137773.0,0.48592452252680435,0.2781733825213317,914588.930567621,0.48592452252680435,0.267659271498221,882869.6445181061
BPI12,exhaustive,4,5,206898,O_SENT_BACK,10629.0,0.4,0.36294590746545985,1231502.0,1.0,0.2,0.3042504015677996,1017692.0,0.5245320443200417,0.2415092190477313,803634.6927253808,0.3213386971969245,0.31355020032907627,1020987.6941755996
BPI12,exhaustive,4,5,206901,A_APPROVED,10609.0,0.6,0.058856149577301495,208867.0,1.0,1.0,0.2490956336094889,818893.0,0.8196327426071564,0.02137306699537922,80410.45911520335,0.5722406545621064,0.09621503941097184,343321.1461655083
BPI12,exhaustive,4,5,206907,O_SENT_BACK,10789.0,0.5,0.3421573201894799,1484790.0,1.0,0.5,0.32536857377085504,1060716.0,0.5122770111495464,0.26965244169954894,888887.744691408,0.3107285214821557,0.3561863449785977,1149182.9749929556
BPI12,exhaustive,4,5,206910,O_SENT_BACK,10609.0,0.5,0.4550126551202524,1800788.0,1.0,0.1,0.3079987345611099,1015567.4,0.436016760177382,0.25988303463608853,859364.7490499788,0.23075372024955473,0.3283412388599573,1065420.5365097674
BPI12,exhaustive,4,5,206913,O_SENT_BACK,10972.0,0.5,0.33783856724800587,1154649.0,1.0,0.0,0.2420403459112123,1144743.9,0.43384265608973593,0.25275935978907427,837792.525322766,0.23870442226273075,0.3260952010921412,1058672.4515247536
BPI12,exhaustive,4,5,206925,W_Valideren aanvraag,10972.0,0.3,0.03774470353100534,124254.9,1.0,0.5,0.05264548572412975,178287.5,0.5856844388029327,0.08170882916016342,294258.8768878288,0.6273084048325234,0.09099311897421333,325749.64265671547
BPI12,exhaustive,4,5,206928,O_SENT_BACK,10629.0,0.4,0.17904781182421065,596532.0,1.0,0.3,0.3925533334137471,1616072.4,0.4337861593319162,0.3189436906860594,1037189.0975117767,0.4528897596179752,0.31917824766397596,1037893.6749342978
BPI12,exhaustive,4,5,206934,O_SENT_BACK,10789.0,0.5,0.2399046041827207,907139.0,1.0,0.2,0.26260539331355204,1486360.0,0.4850754180275513,0.26580029664304927,877254.4064479652,0.27326289902435397,0.34242290775172407,1107749.6500064177
BPI12,exhaustive,4,5,206937,A_APPROVED,10972.0,0.7,0.06803078144390613,238973.4,1.0,0.4,0.028280384617415943,96912.4,0.844062511479288,-0.021372922977678344,0.0,0.5964387727024131,0.03554062483235515,132236.08201654477
BPI12,exhaustive,4,5,206952,O_SENT_BACK,10629.0,0.5,0.42851626571967627,1689035.0,1.0,0.1,0.33163679679668967,1118607.9,0.5347902677468243,0.4030682213592154,1291231.8081581783,0.31452939376312145,0.4849590458576328,1546267.6181494542
BPI12,exhaustive,4,5,206958,A_APPROVED,10972.0,0.3,0.11584411720320842,508100.5,1.0,0.0,0.15805540940218119,524119.1,0.7913837164709104,0.08290759577542817,298343.38533717487,0.8815630800055656,0.0783733742845654,282864.46254042664
BPI12,exhaustive,4,5,207005,O_SENT_BACK,10972.0,0.3,0.40673129710240447,1394477.0,1.0,0.0,0.3156081658006199,1315304.9,0.5136909943581963,0.3639715070584176,1172658.9189375446,0.3262895043438182,0.4426266217628573,1412974.5440854474
BPI12,exhaustive,4,5,207026,O_SENT_BACK,10629.0,0.3,0.18661447869128361,669969.0,1.0,0.4,0.3234851226809979,1969764.0,0.4450014009928093,0.32246390032701633,1047763.5179854055,0.4450014009928093,0.2917185690784936,955371.3873651673
BPI12,exhaustive,4,5,207041,O_SENT_BACK,10789.0,0.1,0.3750344112628815,1743729.0,1.0,0.2,0.27599889938555844,901455.0,0.49526313738628125,0.31175805613963625,1015604.064371696,0.30329856005196887,0.39384976277446865,1263148.7987930516
BPI12,exhaustive,4,5,207044,O_SENT_BACK,10789.0,0.3,0.2571639109968336,852151.0,1.0,0.4,0.36872005761999815,1492027.0,0.5059152319839574,0.41208070746426456,1318780.229685266,0.3123247223898575,0.5072397434640363,1618090.3379723488
BPI12,exhaustive,4,5,207047,O_SENT_BACK,10789.0,0.1,0.22016360089878453,723642.0,1.0,0.3,0.17173392317888578,565108.8,0.5518864228626637,0.30964080021510904,1009243.4734256087,0.35488494867708736,0.38543090361658106,1237576.413971068
BPI12,exhaustive,4,5,207050,O_SENT_BACK,10789.0,0.3,0.3687893123762844,1434166.0,1.0,0.1,0.24066198475820788,851050.0,0.5105372305854959,0.2770231229680202,911121.817835338,0.309239233359,0.365538081883505,1177387.076974054
BPI12,exhaustive,4,5,207071,O_SENT_BACK,10789.0,0.2,0.2899185240005996,991385.0,1.0,0.4,0.21602919897931008,709751.1,0.530940074482702,0.27952954785300754,918675.8182950087,0.3269714502033725,0.3690634334879351,1188032.765048943
BPI12,exhaustive,4,5,207077,O_SENT_BACK,10899.0,0.1,0.4161768945889491,1727965.0,1.0,0.3,0.40387789456433554,1404043.0,0.541445991828842,0.33820350718542397,1095061.2574916612,0.34790009394895466,0.41788522216629964,1336576.375254569
BPI12,exhaustive,4,5,207089,O_SENT_BACK,10629.0,0.3,0.3568225283099176,1349092.0,1.0,0.3,0.3185526835186045,1357330.0,0.4856449269645131,0.3077737928227147,1003634.2910771704,0.4856449269645131,0.3077737928227147,1003634.2910771704
BPI12,exhaustive,4,5,207107,O_SENT_BACK,10629.0,0.2,0.49409715197493986,1962400.0,1.0,0.3,0.15541709161980985,510424.6,0.4757116541025324,0.2790118096542244,917115.6910984938,0.4757116541025324,0.25990799561951916,859440.2669962569
BPI12,exhaustive,4,5,207116,O_SENT_BACK,10899.0,0.3,0.2073092538731871,694322.0,1.0,0.1,0.27142424633262785,1641711.6,0.5295313599070147,0.40271063759512343,1290140.7474704836,0.3371133940301295,0.5057251880670787,1613165.642579678
BPI12,exhaustive,4,5,207125,O_CANCELLED,112.0,0.1,0.2822095620280248,1044573.0,1.0,0.4,0.3167148035354229,1305789.0,0.26534952840734743,0.2604944695616721,861214.4739965477,0.4615898974855848,0.21791913932795293,731574.3581333004
BPI12,exhaustive,4,5,207128,A_APPROVED,10972.0,0.5,0.041100580596132405,144117.6,1.0,0.1,0.1600229682496882,526324.4,0.7930041938754826,0.08940338256825084,320380.52915848256,0.8082538330012367,0.08771467296406918,314666.8708724632
BPI12,exhaustive,4,5,207137,O_SENT_BACK,10629.0,0.4,0.23058115787332864,776816.0,1.0,0.6,0.2974442474318098,1752959.4,0.48728649707652727,0.30512648710583523,995680.0232500494,0.28163190208200006,0.37120204944578555,1194494.859596275
BPI12,exhaustive,4,5,207140,A_APPROVED,11289.0,0.5,0.07507172977555024,251488.0,1.0,0.2,0.34689678981428973,1224720.8,0.785593915976677,0.06671765479618713,242691.83560986223,0.5204149497244801,0.12651168147165415,443460.291779298
BPI12,exhaustive,4,5,207200,O_SENT_BACK,10789.0,0.1,0.47665785568102487,1837932.0,1.0,0.1,0.27371473024984516,895082.4,0.5362983226471475,0.37796131062580085,1214940.3498933257,0.3390599543321317,0.45363049212707296,1447276.9820607826
BPI12,exhaustive,4,5,207212,A_APPROVED,10609.0,0.4,0.04168734083042283,146465.0,1.0,0.4,0.14959407116075468,508913.0,0.7746635051325518,0.04645038001001034,171419.50240537943,0.5202780906185098,0.108058231130221,382819.4677516703
BPI12,exhaustive,4,5,207215,W_Nabellen incomplete dossiers,10789.0,1.0,0.16572180370437156,549351.0,1.0,0.3,0.4926718137493668,1730937.0,0.43230405355109136,0.21176241205213667,712652.6699746279,0.43230405355109136,0.21176241205213667,712652.6699746279
BPI12,exhaustive,4,5,207218,O_SENT_BACK,10789.0,0.1,0.3387397642630778,1260623.4,1.0,0.4,0.2937013341648805,1036752.0,0.48245200456389803,0.27007000675725595,890148.207370736,0.08351857439333095,0.07943990788000405,286512.6822380716
BPI12,exhaustive,4,5,207242,O_SENT_BACK,10789.0,0.3,0.34086340947967564,1509541.0,1.0,0.3,0.23652135115265013,769247.1,0.509789264559345,0.33116643101478466,1073909.6551260024,0.3156634332081996,0.4315012313280089,1378504.6309352338
BPI12,exhaustive,4,5,207245,O_SENT_BACK,11049.0,0.4,0.44624000094990623,1874103.0,1.0,0.1,0.1899901981462791,788968.8,0.47281139595895094,0.33768640609042205,1093506.5970916743,0.28459185360130135,0.43522101175537276,1390007.3327475423
BPI12,exhaustive,4,5,207248,A_APPROVED,11289.0,0.5,0.04433759401696988,158405.0,1.0,0.4,0.20314420128194627,667149.9,0.795587881485032,0.06515253233610699,237253.91821990674,0.8842157837976352,0.06034814488086421,220494.41457950615
BPI12,exhaustive,4,5,207254,O_SENT_BACK,10789.0,0.1,0.38644133346808257,1466003.0,1.0,0.3,0.22186797234800246,838936.5,0.49696004924554793,0.33410819964970917,1082750.536628868,0.29775873726331475,0.4126417245477,1320498.3623043278
BPI12,exhaustive,4,5,207260,A_APPROVED,11289.0,0.5,0.07007887195920671,238791.0,1.0,0.4,0.1354925229587735,437323.2,0.8592921716225767,0.004431778340576342,16908.713397872518,0.6655371308482783,0.07598661920963817,274683.7626973975
BPI12,exhaustive,4,5,207266,O_SENT_BACK,11049.0,0.3,0.3688543367989837,1245794.0,1.0,0.3,0.15955876041002306,534742.8,0.5031466479249886,0.30776824705799155,1003617.6289249642,0.5031466479249886,0.30776824705799155,1003617.6289249642
BPI12,exhaustive,4,5,207275,A_APPROVED,10609.0,0.6,0.11178143201717587,384914.0,1.0,0.1,0.35718232088837903,1189358.0,0.7966518207447552,0.0710678699780696,257751.3504349431,0.5787633543598537,0.1364870839621802,475823.0762475699
BPI12,exhaustive,4,5,207278,A_APPROVED,10972.0,0.4,0.04899727528957208,171036.6,1.0,0.2,0.27353062875432066,1008072.6,0.7875301818188667,0.07417182431519445,268448.05158458743,0.7875301818188667,0.07535045013225553,272499.3862271708
BPI12,exhaustive,4,5,207281,A_APPROVED,11289.0,0.6,0.05040408435210079,179972.0,1.0,0.2,0.21104876368770525,794783.6,0.7922503731947347,0.07807968940344956,281859.0789586778,0.572178435588259,0.14317607167555899,497372.7056962955
BPI12,exhaustive,4,5,207284,O_SENT_BACK,10789.0,0.3,0.3682883444331588,1318967.0,1.0,0.2,0.3481370966875583,1795934.7,0.5060060199706796,0.3705915253815855,1192649.7662239263,0.31240273583845235,0.46843209412866793,1493783.5498780904
BPI12,exhaustive,4,5,207302,A_APPROVED,11289.0,0.8,0.06687611562583684,236392.0,1.0,0.2,0.24249099599923837,1278601.2,0.7243961030354134,0.08962117268394681,321116.6372784076,0.4533105726628874,0.1598313163383135,550543.7613191619
BPI12,exhaustive,4,5,207334,O_SENT_BACK,10629.0,0.3,0.3299223050998396,1117708.0,1.0,0.3,0.24315145570809218,797921.6,0.47174518542583593,0.30106000916236036,983459.3335576653,0.28879034638428486,0.40310221419653847,1291335.5347283194
BPI12,exhaustive,4,5,207359,O_SENT_BACK,10629.0,0.5,0.43036271644756335,1449791.0,1.0,0.1,0.1575510435866724,522948.4,0.5793857813074481,0.3765900897667417,1210789.8954068832,0.3792617540142791,0.47443065851382415,1512761.3396079424
BPI12,exhaustive,4,5,207377,O_SENT_BACK,10609.0,0.2,0.26954401248714255,876505.5,1.0,0.4,0.18033179727268117,601473.0,0.5291203551581367,0.3028185937235241,988744.6622360317,0.5600115995213611,0.2630998157021052,869093.1355531169
BPI12,exhaustive,4,5,207380,O_SENT_BACK,10609.0,0.5,0.26341420476704075,869768.0,1.0,0.2,0.34718395991811635,1305680.0,0.5066307061761987,0.39254676851905096,1259186.496392155,0.3223234805362569,0.4865536068510971,1551365.226918649
BPI12,exhaustive,4,5,207392,O_SENT_BACK,10609.0,0.2,0.3206565692071449,1132681.0,1.0,0.2,0.31276360196107456,1065499.0,0.5132438300655618,0.3400564655278519,1100632.7546628336,0.32813086157320576,0.42950875925220117,1372352.1432972532
BPI12,exhaustive,4,5,207413,O_SENT_BACK,10789.0,0.4,0.3330569758060794,1473065.0,1.0,0.1,0.18592151767701942,776362.1,0.517827631759887,0.37406224782798686,1203142.3020259645,0.32265555024600084,0.4719028165750693,1504754.332281313
BPI12,exhaustive,4,5,207440,O_SENT_BACK,10609.0,0.4,0.4428259174836617,1495036.0,1.0,0.2,0.35174662954716257,1133019.0,0.51303920893025,0.40577084563620835,1299482.787929603,0.3279503183394158,0.4995075045066616,1593015.529859805
BPI12,exhaustive,4,5,207449,O_SENT_BACK,10789.0,0.3,0.4146976745549983,1379104.8,1.0,0.3,0.1620685215072846,540491.6,0.48455947642271485,0.3656893514951089,1177843.7111963835,0.2776551220492071,0.45410827796620096,1448771.4223584305
BPI12,exhaustive,4,5,207461,O_SENT_BACK,10789.0,0.3,0.18004966785433418,596729.7,1.0,0.0,0.27375896320448767,1017971.7,0.5713869251333555,0.36388246165542576,1172390.2112406266,0.3715849533436712,0.4503189939223495,1436930.9028635414
BPI12,exhaustive,4,5,207464,O_SENT_BACK,10789.0,0.4,0.4080887799445675,1810080.0,1.0,0.3,0.24740351627598614,811114.8,0.5143125160837798,0.42109220282139115,1346427.9384372432,0.3236206775797365,0.5224890389946198,1668051.5897952407
BPI12,exhaustive,4,5,207467,O_SENT_BACK,10789.0,0.5,0.23779342608899742,784479.0,1.0,0.4,0.12552824888183284,417708.9,0.501126896725046,0.3449615749180538,1115386.4869252427,0.3082256316282052,0.4384958822318279,1400152.564587991
BPI12,exhaustive,4,5,207470,O_SENT_BACK,10972.0,0.1,0.2868828100423699,946029.0,1.0,0.6,0.3550404029119535,1185459.0,0.49179280315089435,0.29983165635456793,979767.1994313584,0.28349862006551185,0.38514729757726385,1236716.0978985017
BPI12,exhaustive,4,5,207482,A_APPROVED,10609.0,0.2,0.01732178827106507,64992.8,1.0,1.0,0.13127380614035147,452158.0,0.8275426360606601,0.008144052910935173,30974.776102983044,0.5855133416439189,0.09040942152280407,323779.3693112043
BPI12,exhaustive,4,5,207485,O_SENT_BACK,10629.0,0.5,0.39697339627230827,1375253.0,1.0,0.4,0.2584006619007811,928277.0,0.47281139595895094,0.381875778945025,1226797.0375604674,0.0744791747844073,0.1816457459572376,619248.28732838
BPI12,exhaustive,4,5,207488,O_SENT_BACK,10899.0,0.4,0.2844589433599029,941049.0,1.0,0.4,0.3576637651891135,1190451.0,0.5408683294950642,0.35980124512000894,1160079.4814228597,0.08721608472175349,0.19003595676304416,645423.9265572261
BPI12,exhaustive,4,5,207503,O_SENT_BACK,10609.0,0.1,0.2789461860889182,1455783.0,1.0,0.1,0.20227599514836,663231.6,0.5332522118058598,0.3501028171115155,1130859.5695192823,0.09298086558718778,0.14882040776916966,515467.36926797923
BPI12,exhaustive,4,5,207506,O_SENT_BACK,10609.0,0.5,0.3410469743081928,1115633.0,1.0,0.2,0.2918954342530003,1059718.0,0.306230713469717,0.34924080373605215,1128264.5306734168,0.16679582172598184,0.43721910987039336,1396195.1689372722
BPI12,exhaustive,4,5,207515,O_SENT_BACK,10789.0,0.4,0.452283379852142,1728977.0,1.0,0.6,0.3807186436017526,2227865.0,0.5222264356430222,0.3195657502423558,1039057.6826479678,0.5489797015597966,0.27624602519150215,908779.0970130851
BPI12,exhaustive,4,5,207518,O_SENT_BACK,10629.0,0.3,0.399536499478084,1462093.0,1.0,0.2,0.161165430897017,561021.3,0.47174518542583593,0.30084676809900984,982818.4058194903,0.278222892672232,0.34285488971471306,1109048.9904795003
BPI12,exhaustive,4,5,207527,O_SENT_BACK,10789.0,0.5,0.302232776569529,1075602.0,1.0,0.3,0.25431195935893797,916212.0,0.5562649767029927,0.3514164262598165,1134814.7103973916,0.35734227728696755,0.4318634787831511,1379623.8585048781
BPI12,exhaustive,4,5,207539,A_APPROVED,10609.0,0.5,0.10277680570591918,352766.0,1.0,0.1,0.1744625107309885,576597.2,0.7810189123195421,0.06615217204417745,240728.32378123375,0.16196219419409572,0.061227375349137,223569.14191939705
BPI12,exhaustive,4,5,207542,O_SENT_BACK,10629.0,0.4,0.3556241108967072,1156488.0,1.0,0.3,0.4408697865128536,1494307.2,0.40922658128267925,0.3706907039301045,1192949.4808452472,0.23503441040110862,0.47373715965969726,1510563.2492335294
BPI12,exhaustive,4,5,207560,O_SENT_BACK,10629.0,0.2,0.29293910699152115,967065.0,1.0,0.5,0.35384897503706536,1310511.0,0.49758678058741407,0.2991321363915209,977664.4569144377,0.29828321282761666,0.38964072377502634,1250355.4219623536
BPI12,exhaustive,4,5,207572,O_SENT_BACK,10789.0,0.4,0.44100615618469075,1543168.0,1.0,0.2,0.2543929581109761,1194452.0,0.5251118319418225,0.35307734190829715,1139816.6341972284,0.31768502753333017,0.4133629231404657,1322707.642381225
BPI12,exhaustive,4,5,207593,O_SENT_BACK,10789.0,0.0,0.2513648900908598,823564.0,1.0,0.2,0.24010174674026663,835306.0,0.5166178154760267,0.37254361261572366,1198550.175766503,0.32159758819970224,0.46455575487389184,1481561.0502658961
BPI12,exhaustive,4,5,207599,O_CANCELLED,112.0,0.2,0.4013403537307111,1480353.0,1.0,0.4,0.33978815844970656,1416623.1,0.4923087214538808,0.0748740167936526,270862.40706693963,0.7939714157671194,0.08417663067685557,302661.25232206413
BPI12,exhaustive,4,5,207605,O_SENT_BACK,10899.0,0.5,0.4596639896084441,1861075.0,1.0,0.1,0.14071857402174004,699949.8,0.5515371360625488,0.42192501011265304,1348988.5691759498,0.35296030169308273,0.5086484643070952,1622676.7825933436
BPI12,exhaustive,4,5,207611,O_CANCELLED,112.0,0.3,0.39319104608257593,1518290.0,1.0,0.3,0.2948155628929883,1029606.4,0.46513987986008093,0.10979501881096612,388572.2904167564,0.4864661754955404,0.16772959007722688,575534.2880076568
BPI12,exhaustive,4,5,207614,O_SENT_BACK,10609.0,0.3,0.4831478811925646,1686286.0,1.0,0.2,0.36538371456889546,1276522.8,0.45777685969231807,0.3533614437609733,1140672.3445876385,0.28413611737723726,0.44281373748532243,1413556.0440443885
BPI12,exhaustive,4,5,207632,O_SENT_BACK,10789.0,0.2,0.40962900607358266,1809393.0,1.0,0.2,0.2498876415004505,962998.5,0.5246087921178967,0.36951538733004596,1189398.1411745232,0.32862278857950544,0.46304969464381995,1476820.7407581243
BPI12,exhaustive,4,5,207641,O_SENT_BACK,10972.0,0.5,0.4040235741972701,1351908.0,1.0,0.2,0.4668917340388138,1699914.0,0.5731862843102187,0.38535813406405106,1237355.6614701373,0.36549047175877825,0.46346914599588074,1478140.4906828634
BPI12,exhaustive,4,5,207662,O_SENT_BACK,10789.0,0.3,0.3560944358614838,1178767.0,1.0,0.2,0.35459275506917176,1377553.0,0.541445991828842,0.3543768735919599,1143731.109605055,0.34790009394895466,0.44785735113870784,1429253.1162671498
BPI12,exhaustive,4,5,207674,O_SENT_BACK,10789.0,0.3,0.3993136451924447,1403159.4,1.0,0.1,0.42429207562168847,1612600.0,0.5322754765194927,0.36783021376775016,1184307.8337593172,0.33958009723309557,0.4613106913144981,1471353.0181549562
BPI12,exhaustive,4,5,207702,O_SENT_BACK,10789.0,0.3,0.40832543703984203,1467515.4,1.0,0.5,0.2992323279827299,979732.0,0.5679698585334594,0.3568113618388367,1151066.5006035822,0.37264772701813287,0.4462658384181333,1424295.0568042414
BPI12,exhaustive,4,5,207708,O_SENT_BACK,10789.0,0.0,0.23686384036397326,783599.0,1.0,0.2,0.21652802115425832,712256.1,0.5616329288300828,0.31942144208758844,1038624.1991973937,0.36235819240239414,0.40738013941011786,1304399.9231742923
BPI12,exhaustive,4,5,207711,A_APPROVED,10972.0,0.4,0.09911243194540979,340702.0,1.0,0.4,0.42723944113667667,1643931.6,0.8064014438275244,0.09226492541267034,330038.3037107638,0.15350144958754522,0.0868031761373321,311578.4303903985
BPI12,exhaustive,4,5,207717,A_APPROVED,10972.0,0.2,0.01916070961852625,72085.0,1.0,0.2,0.09794032897625543,329675.4,0.7933161532938489,0.08751142269361031,313978.4652448995,0.16141986608469788,0.0779927893629424,281561.5243966087
BPI12,exhaustive,4,5,207726,O_SENT_BACK,10789.0,0.2,0.2926339915485407,956150.0,1.0,0.2,0.30235429791164126,1122623.2,0.4530207137193512,0.41393168065246555,1324450.4114277945,0.2735670242066312,0.4954336356673066,1579869.9997289153
BPI12,exhaustive,4,5,207732,O_SENT_BACK,10629.0,0.3,0.3955558042581837,1526741.0,1.0,0.3,0.41433798539597333,1402211.0,0.544116985083179,0.3445903432920908,1114269.6089293894,0.3503457819056668,0.42587753916709814,1361154.814415597
BPI12,exhaustive,4,5,207735,O_SENT_BACK,10972.0,0.5,0.3266611608596131,1126618.0,1.0,0.5,0.46017053942694464,2394906.0,0.5358399572867706,0.3397570483882984,1099732.3988287793,0.3386470519460511,0.4378118425492298,1398032.0292936857
BPI12,exhaustive,4,5,207741,O_SENT_BACK,10609.0,0.3,0.2840747574123553,959267.1,1.0,0.5,0.3716857857041685,1295349.0,0.517241531073876,0.33458987261000583,1084198.2712359494,0.3221427662262171,0.4251345789907641,1358866.20038201
BPI12,exhaustive,4,5,207753,O_SENT_BACK,10789.0,0.4,0.37026869386121686,1271920.0,1.0,0.4,0.3894141659607119,1854218.4,0.5093846392794698,0.3385996346613213,1096252.259315521,0.32473497869510415,0.4280519283856704,1367857.45950556
BPI12,exhaustive,4,5,207759,O_SENT_BACK,10789.0,0.1,0.3278183200774903,1111652.0,1.0,0.3,0.2985660983381604,981663.8,0.4948008372179583,0.324636645268024,1054290.6097803176,0.30285637765022283,0.4231321112353053,1352701.7698590355
BPI12,exhaustive,4,5,207768,O_SENT_BACK,10789.0,0.2,0.23334205155721496,898651.0,1.0,0.4,0.41116593875474206,1496997.9,0.5672252688346553,0.3753715475007508,1207102.7858262414,0.371938753010862,0.46600772871635965,1486135.5736392706
BPI12,exhaustive,4,5,207780,O_SENT_BACK,10789.0,0.0,0.3172277822972135,1115190.6,1.0,0.2,0.26817915723869346,1030139.8,0.4948647784979392,0.33273030740229387,1078609.3568511256,0.4948647784979392,0.33273030740229387,1078609.3568511256
BPI12,exhaustive,4,5,207783,O_CANCELLED,112.0,0.5,0.257104553025997,846584.0,1.0,0.5,0.2870494700041631,946595.4,0.5019300434609406,0.07284042715484432,263864.73770729476,0.5232928191432278,0.1294866598172172,453141.0649061424
BPI12,exhaustive,4,5,207792,O_SENT_BACK,10609.0,0.6,0.41876281414533717,1706422.0,1.0,0.1,0.1072792703684857,363620.4,0.5390446282714513,0.3184998090020561,1035855.7393124468,0.3415401693476924,0.39894686152539055,1278665.3144421522
BPI12,exhaustive,4,5,207795,O_SENT_BACK,10972.0,0.1,0.32168334273592564,1220920.0,1.0,0.3,0.3072331390773348,1003978.0,0.5349994808148638,0.37369753632689007,1202039.316204169,0.34203910671147314,0.46433371754249886,1480861.895919732
BPI12,exhaustive,4,5,207798,O_SENT_BACK,10789.0,0.2,0.40756444295929706,1718748.0,1.0,0.4,0.39455908655953265,2859582.0,0.5230500243427488,0.3325048610495148,1077931.826031463,0.1015793865552642,0.17978812864379007,613435.2358797675
BPI12,exhaustive,4,5,207810,A_DECLINED,10972.0,0.5,0.06112383785455651,222151.0,1.0,0.3,0.3649172929656671,1298941.0,0.11452863054301306,0.36010189953295607,1160986.065670093,0.34367932509730226,0.45158437655545436,1440881.9124538894
BPI12,exhaustive,4,5,207825,O_SENT_BACK,10789.0,0.6,0.48054647945186685,1661495.4,1.0,0.3,0.15876055256660232,544466.8,0.48964425764985914,0.31192555715076953,1016107.2492868006,0.48964425764985914,0.28112552664316826,923484.2400624244
BPI12,exhaustive,4,5,207831,O_SENT_BACK,10899.0,0.1,0.385985986077709,1775763.0,1.0,0.2,0.31094145626911773,1250812.8,0.5294851915101908,0.35945805521227625,1159044.6971181985,0.33295335087753736,0.44983085649269544,1435407.5394385997
