case:concept:name,pred_outcome,pred_sigmoid_mm_time,pred_uncertainty
20191013204,0.12307071117058184,0.06182631085607396,0.028266376507018184
20191013205,0.922043781469322,0.07014249178006277,0.08465492196800352
20191013206,0.914447555599779,0.07014249178006277,0.08465492196800352
20191013210,0.9626766959219978,0.06315570976398992,0.05978832925098221
20191013212,0.8025649729093679,0.16115748690997522,0.12029305474506645
20191013214,0.7690245051794088,0.18015588942614308,0.11420932199876456
20191013215,0.9016326160255035,0.07148260615555206,0.08828604941209876
20191013223,0.7919363822097499,0.17467383423730296,0.11606080665211213
20191013224,0.9622997302450681,0.06315570976398992,0.05978832925098221
20191013225,0.7147616284342486,0.17467383423730296,0.11606080665211213
20191013226,0.8209392178827195,0.1700748650849599,0.13404250501842563
20191013229,0.9118120620952154,0.06486300037841566,0.06020146854139787
20191013230,0.4300527762005131,0.3067878135124982,0.17682518396763255
20191013231,0.4579886719200403,0.31096926739596764,0.17836369983794687
20191013233,0.956932335986494,0.06305803253675132,0.06053515868711411
20191013234,0.7658862684715056,0.06275543836662031,0.0640078099613997
20191013237,0.8089641059591087,0.16784647687111676,0.11123571841653913
20191013240,0.9701579346111221,0.062198634913370736,0.05778832302170066
20191013244,0.844685907481209,0.16049452355133872,0.10937924611510833
20191013245,0.9575481211282036,0.058190570363623864,0.04257291638046252
20191013246,0.8680537424645137,0.2070101315331994,0.15983324306981686
20191013251,0.8996871174202218,0.0709905146883177,0.10283051205864219
20191013252,0.7504066369838995,0.2408726808538491,0.15686798141939942
20191013253,0.8184587241590658,0.16486502384134719,0.11518501575090759
20191013256,0.9521704605783735,0.06210095768613215,0.058510169931256094
20191013259,0.7755164859104631,0.17203956493206746,0.11820469389502516
20191013260,0.8735658795442106,0.14815337015848312,0.10527509564468449
20191013261,0.8625401885170252,0.17277305126462744,0.13577654737364125
20191013263,0.7504170787599042,0.0628531155938589,0.06321813801441456
20191013269,0.6503987316907056,0.16554042775729488,0.11493566980720467
20191013275,0.7625043201723399,0.18952958941026926,0.15454115871310944
20191013277,0.8922097904343781,0.0709905146883177,0.10283051205864219
20191013282,0.771085613496318,0.06270841839087188,0.06388861235341618
20191013283,0.9432134319062758,0.06210095768613215,0.058510169931256094
20191013292,0.6660279691393919,0.16554042775729488,0.11493566980720467
20191013294,0.8947572951901586,0.06883026007056596,0.10097707630360124
20191013295,0.9506231056122809,0.06305803253675132,0.06053515868711411
20191013303,0.9623266354635291,0.06315570976398992,0.05978832925098221
20191013306,0.8944369704610772,0.06883026007056596,0.10097707630360124
20191013308,0.901408303336478,0.07148260615555206,0.08828604941209876
20191013309,0.6660697375071694,0.2947128206040446,0.15825952604269927
20191013310,0.741592653119897,0.05476463973841879,0.03878656726279498
20191013312,0.8642138403266408,0.0545434429436981,0.03316565930877441
20191013314,0.7240817617804597,0.05376054491205119,0.03741928686850539
20191013316,0.7759823044803326,0.17664917777474445,0.12761475724518895
20191013321,0.47249678982102084,0.31304079081462466,0.18124193872417294
20191013322,0.9179202549443854,0.06767500622738706,0.09615312518129135
20191013324,0.8899866344132098,0.06883026007056596,0.10097707630360124
20191013326,0.9091620037973581,0.14941808305714832,0.10677536558571832
20191013327,0.7653255549809567,0.18015588942614308,0.11420932199876456
20191013329,0.8898789006037507,0.06883026007056596,0.10097707630360124
20191013331,0.7504170787599042,0.0628531155938589,0.06321813801441456
20191013337,0.8269536112759449,0.1569496041216533,0.10732188409034986
20191013340,0.9123118721546557,0.07214653344448524,0.10015367565680565
20191013342,0.730510029412911,0.18616377808976625,0.13961619816415494
20191013344,0.9532953092267809,0.06305803253675132,0.06053515868711411
20191013345,0.9673708371776379,0.05391119389404264,0.037990866907927315
20191013348,0.8951549259188032,0.06883026007056596,0.10097707630360124
20191013349,0.8587598474012307,0.2070101315331994,0.15983324306981686
20191013350,0.6589673803420235,0.14906950478751277,0.10857029829925678
20191013351,0.9300502166407383,0.06664074549015694,0.07960072364251534
20191013354,0.8959993057476591,0.06883026007056596,0.10097707630360124
20191013356,0.9031240212580033,0.05973828428258238,0.06559376207947641
20191013358,0.8329493359915697,0.19013297924179065,0.14549953069317917
20191013359,0.7198331522599778,0.05376054491205119,0.03741928686850539
20191013361,0.8965162504237947,0.06883026007056596,0.10097707630360124
20191013367,0.029031664229098666,0.19624212585085732,0.1671553029676336
20191013369,0.8925981101998469,0.06883026007056596,0.10097707630360124
20191013375,0.5285262446754311,0.31096926739596764,0.17836369983794687
20191013378,0.9100789657865447,0.07148260615555206,0.08828604941209876
20191013381,0.7717448457063453,0.18015588942614308,0.11420932199876456
20191013382,0.7274239531788222,0.0539053720539769,0.03858761162456524
20191013387,0.8490299307990573,0.15880843659138838,0.10911959089462898
20191013388,0.44805180395826166,0.29887765991913795,0.18126762331624166
20191013389,0.7325217593568519,0.05476463973841879,0.03878656726279498
20191013390,0.8930658077035023,0.056263664403746055,0.08138745898696204
20191013391,0.45228434304536247,0.29569397443539314,0.17478999629945238
20191013392,0.9145583015502162,0.07214653344448524,0.10015367565680565
20191013393,0.5535820628776016,0.18015588942614308,0.11420932199876456
20191013394,0.8898789006037507,0.06883026007056596,0.10097707630360124
20191013396,0.7836966498680121,0.1600855000654719,0.10872770252715737
20191013398,0.7395628542385579,0.05376054491205119,0.03741928686850539
20191013400,0.7723510073539965,0.18888487597171233,0.14989565325255713
20191013402,0.9179410164222226,0.06882081414201813,0.09799782378347054
20191013404,0.684190209434022,0.1645148758384121,0.12065955795724083
20191013406,0.9300502166407383,0.06664074549015694,0.07960072364251534
20191013407,0.8926676399784661,0.06883026007056596,0.10097707630360124
20191013412,0.7240817617804597,0.05376054491205119,0.03741928686850539
20191013413,0.9567026193139756,0.06305803253675132,0.06053515868711411
20191013414,0.8381285434957049,0.16049452355133872,0.10937924611510833
20191013416,0.6438463262755606,0.05837613729396231,0.041382289875363985
20191013419,0.7642386340376074,0.18015588942614308,0.11420932199876456
20191013423,0.5813074200629671,0.16554042775729488,0.11493566980720467
20191013424,0.8169264299887704,0.16049452355133872,0.10937924611510833
20191013428,0.9051061142208106,0.07107582939097257,0.08547406140583695
20191013433,0.8822331129186133,0.15187793156413357,0.1104719709776985
20191013439,0.8899866344132098,0.06883026007056596,0.10097707630360124
20191013441,0.7658862684715056,0.06275543836662031,0.0640078099613997
20191013442,0.9194015102644079,0.06664074549015694,0.07960072364251534
20191013446,0.7239204320384646,0.0539053720539769,0.03858761162456524
20191013448,0.7913619611366702,0.0628531155938589,0.06321813801441456
20191013449,0.721124737210894,0.05376054491205119,0.03741928686850539
20191013450,0.8511385754557673,0.14143819108330763,0.09964469456483395
20191013452,0.4444310210868651,0.30757494296756505,0.1736638985348662
20191013453,0.9016326160255035,0.07148260615555206,0.08828604941209876
20191013457,0.7505216222443838,0.0628531155938589,0.06321813801441456
20191013460,0.9618669653766709,0.053813386727865356,0.03690934379546853
20191013461,0.8087140550092966,0.1919430764850678,0.15368747966348303
20191013463,0.8184457055385664,0.18952958941026926,0.15454115871310944
20191013464,0.8235065993292757,0.16190154108151023,0.11299409178691765
20191013469,0.8898789006037507,0.06883026007056596,0.10097707630360124
20191013472,0.859833987070521,0.16802482810650526,0.1361311634314315
20191013476,0.9623199782789458,0.06315570976398992,0.05978832925098221
20191013477,0.8959993057476591,0.06883026007056596,0.10097707630360124
20191013479,0.8951549259188032,0.06883026007056596,0.10097707630360124
20191013493,0.779182934550263,0.15345406702435366,0.10655947465435389
20191013500,0.8894200330540011,0.06770851134766598,0.08442545295900596
20191013501,0.8723349819789987,0.19056128151115173,0.15103846613325494
20191013502,0.889775499858386,0.06807021335215784,0.09939968787576031
20191013503,0.9046673488825385,0.07148260615555206,0.08828604941209876
20191013504,0.8861858437479141,0.06883026007056596,0.10097707630360124
20191013505,0.7968684937894778,0.16406981858324318,0.10329818330614542
20191013507,0.8106512294961693,0.17467383423730296,0.11606080665211213
20191013509,0.9085608454435383,0.06562304709682379,0.06115681459776503
20191013511,0.7505559996390552,0.0628531155938589,0.06321813801441456
20191013515,0.8859378818206547,0.06883026007056596,0.10097707630360124
20191013520,0.8929125748361704,0.06883026007056596,0.10097707630360124
20191013524,0.7505559996390552,0.0628531155938589,0.06321813801441456
20191013525,0.7690370173672699,0.18015588942614308,0.11420932199876456
20191013526,0.8325473739776275,0.1922125647992658,0.1486991053240456
20191013530,0.5409298898577674,0.2884462388623523,0.15280992285726977
20191013532,0.8889901355506853,0.07148260615555206,0.08828604941209876
20191013534,0.7702359791436613,0.0628531155938589,0.06321813801441456
20191013535,0.7701717538921456,0.06275543836662031,0.0640078099613997
20191013541,0.8309004843305174,0.15444705694436905,0.10593742812613899
20191013542,0.9096342757449148,0.07108958745530908,0.08554796927003322
20191013544,0.8947572951901586,0.06883026007056596,0.10097707630360124
20191013545,0.8324058039647969,0.16486502384134719,0.11518501575090759
20191013546,0.7930540030292964,0.16103541796155532,0.11191480141305853
20191013550,0.7505559996390552,0.0628531155938589,0.06321813801441456
20191013551,0.9164276955984133,0.06767500622738706,0.09615312518129135
20191013554,0.9011490583489589,0.07148260615555206,0.08828604941209876
20191013557,0.8651809296221885,0.05372929069281221,0.026690683743698852
20191013560,0.9607553973983571,0.06315570976398992,0.05978832925098221
20191013562,0.8965162504237947,0.06883026007056596,0.10097707630360124
20191013563,0.9085502041622195,0.07194329501668564,0.07082609025360276
20191013566,0.8959993057476591,0.06883026007056596,0.10097707630360124
20191013568,0.9602910337137011,0.06305803253675132,0.06053515868711411
20191013570,0.897159956632886,0.06807021335215784,0.09939968787576031
20191013576,0.9256423872678246,0.07014249178006277,0.08465492196800352
20191013577,0.8359887932719524,0.16887082704155687,0.12765814248552795
20191013582,0.7749331627290402,0.17514486142057334,0.13288977463559384
20191013583,0.24609533881004872,0.34870546138238634,0.18192224901489504
20191013585,0.9059394203638967,0.07148260615555206,0.08828604941209876
20191013586,0.8333945452374284,0.1735601807196943,0.13334913057874528
20191013587,0.961066349531138,0.053813386727865356,0.03690934379546853
20191013598,0.46536324850876404,0.31096926739596764,0.17836369983794687
20191013599,0.9017745417265004,0.07148260615555206,0.08828604941209876
20191013601,0.8959993057476591,0.06883026007056596,0.10097707630360124
20191013602,0.9521493598453732,0.06305803253675132,0.06053515868711411
20191013604,0.9607553973983571,0.06315570976398992,0.05978832925098221
20191013605,0.8947683946824274,0.0709905146883177,0.10283051205864219
20191013606,0.8491482578228057,0.15630772856985128,0.10781695715408579
20191013611,0.8062346578145654,0.16486502384134719,0.11518501575090759
20191013612,0.7603094106917686,0.1632804825841476,0.10946428817228131
20191013613,0.6987555085019629,0.15047359531574828,0.10172725316413742
20191013614,0.9643299446069623,0.05391119389404264,0.037990866907927315
20191013618,0.480042344640552,0.3028065767829412,0.16803683864088761
20191013621,0.7881091570585786,0.17203956493206746,0.11820469389502516
20191013625,0.8370182968542225,0.15630772856985128,0.10781695715408579
20191013626,0.6989565144010379,0.15047359531574828,0.10172725316413742
20191013636,0.730006674129876,0.05376054491205119,0.03741928686850539
20191013638,0.76667656978085,0.16049452355133872,0.10937924611510833
20191013640,0.8922953559009152,0.07148260615555206,0.08828604941209876
20191013641,0.9521493598453732,0.06305803253675132,0.06053515868711411
20191013642,0.4663189499562954,0.3028065767829412,0.16803683864088761
20191013645,0.8944369704610772,0.06883026007056596,0.10097707630360124
20191013646,0.892756043364992,0.14805364359814172,0.10425663015447263
20191013648,0.02286344434403337,0.16441296227040944,0.09660733303555878
20191013649,0.8293479582330656,0.16947463668402418,0.12435468794825906
20191013653,0.3245246288332666,0.3356160288181337,0.17811818031724627
20191013655,0.8266506078137386,0.19013297924179065,0.14549953069317917
20191013657,0.8944369704610772,0.06883026007056596,0.10097707630360124
20191013660,0.8887248181411734,0.05643409880975521,0.045756083640106915
20191013662,0.6657870249233412,0.16554042775729488,0.11493566980720467
20191013663,0.7954288063616644,0.1574549427153797,0.11089005788621842
20191013667,0.9086937872930713,0.06486300037841566,0.06020146854139787
20191013669,0.9153151272037009,0.05510841056056715,0.07749935746437811
20191013673,0.7579558013499843,0.18015588942614308,0.11420932199876456
20191013674,0.7622833984359154,0.06275543836662031,0.0640078099613997
20191013677,0.8928696717675529,0.06770851134766598,0.08442545295900596
20191013679,0.7690370173672699,0.18015588942614308,0.11420932199876456
20191013681,0.8613762230754335,0.2070101315331994,0.15983324306981686
20191013682,0.7133161240929984,0.15047359531574828,0.10172725316413742
20191013683,0.6846507830852483,0.15047359531574828,0.10172725316413742
20191013685,0.7226624021182634,0.19018860546186012,0.15727558096540392
20191013688,0.0027139061819365694,0.05372929069281221,0.026690683743698852
20191013689,0.9256876420226418,0.07299804709454341,0.07237329183315322
20191013693,0.3755463488062839,0.3281867574914341,0.18910325036384862
20191013695,0.9087758798048644,0.07148260615555206,0.08828604941209876
20191013696,0.8756641312683394,0.16690641535244669,0.13219378488411387
20191013699,0.7205165113139717,0.05087273117024706,0.026362476475393654
20191013700,0.7903585246655411,0.1921358798619494,0.14735852905699523
20191013703,0.7020288875379546,0.04184186439025009,0.025224930921189603
20191013707,0.5669944382113808,0.16715628027413154,0.12348187766117126
20191013709,0.7494214458303958,0.18705888987867458,0.07102659141676923
20191013710,0.8922097904343781,0.0709905146883177,0.10283051205864219
20191013714,0.8169891195571467,0.18725851835198065,0.14803354596253207
20191013718,0.8213557213114386,0.16486502384134719,0.11518501575090759
20191013719,0.7207711366533237,0.05087273117024706,0.026362476475393654
20191013721,0.8458566073709736,0.15464884402079299,0.10707862246317579
20191013723,0.8951620501348809,0.06807021335215784,0.09939968787576031
20191013724,0.8573321516582127,0.16049452355133872,0.10937924611510833
20191013726,0.20038908332255945,0.0710826262208165,0.047919201454832576
20191013728,0.782438993397791,0.17467383423730296,0.11606080665211213
20191013730,0.7545298698188132,0.06275543836662031,0.0640078099613997
20191013732,0.9186047480778001,0.07014249178006277,0.08465492196800352
20191013733,0.9046673488825385,0.07148260615555206,0.08828604941209876
20191013737,0.7284415564211453,0.05087273117024706,0.026362476475393654
20191013738,0.8907779261146375,0.08027510701448588,0.10474630258174444
20191013741,0.7236986256573817,0.05087273117024706,0.026362476475393654
20191013743,0.8881924308945857,0.056263664403746055,0.08138745898696204
20191013744,0.4638590399999165,0.322603528847504,0.1943355050477847
20191013748,0.6916997781989277,0.05087273117024706,0.026362476475393654
20191013750,0.8607547209544981,0.0545434429436981,0.03316565930877441
20191013751,0.7048224263657378,0.15047359531574828,0.10172725316413742
20191013755,0.4533424793912111,0.3340746840334302,0.10128031061600265
20191013756,0.911820154585498,0.07108958745530908,0.08554796927003322
20191013757,0.7498452898694363,0.17846688954024653,0.12894984234577148
20191013759,0.7719605781225609,0.18015588942614308,0.11420932199876456
20191013760,0.8768408899772293,0.16690641535244669,0.13219378488411387
20191013761,0.522661905690138,0.275534898648228,0.15083747033019063
20191013762,0.7226831407284476,0.05087273117024706,0.026362476475393654
20191013763,0.8484657918770158,0.16372226103543022,0.12092445872574399
20191013767,0.7917068841128018,0.17467383423730296,0.11606080665211213
20191013768,0.7488163078909147,0.17846688954024653,0.12894984234577148
20191013769,0.44796821351120136,0.3062009012113438,0.17258435692115615
20191013770,0.8923636885003139,0.0709905146883177,0.10283051205864219
20191013771,0.9607553973983571,0.062198634913370736,0.05778832302170066
20191013776,0.9507415651789646,0.06305803253675132,0.06053515868711411
20191013777,0.8951019673546114,0.06883026007056596,0.10097707630360124
20191013779,0.10820516801580217,0.142760201244161,0.09183441172954196
20191013784,0.8093098973147531,0.18824519544667917,0.14936793090158104
20191013790,0.8319855466192854,0.17277305126462744,0.13577654737364125
20191013795,0.8178449351444761,0.14756487060851348,0.10280808783861008
20191013796,0.8898789006037507,0.06883026007056596,0.10097707630360124
20191013797,0.8459267458967243,0.15464884402079299,0.10707862246317579
20191013798,0.7633703708299067,0.17467383423730296,0.11606080665211213
20191013802,0.7497259481035428,0.06275543836662031,0.0640078099613997
20191013803,0.224658603356229,0.07010834210920189,0.055746032348745526
20191013805,0.7265522419044205,0.14751508348490425,0.10184663212496088
20191013806,0.8448252088549344,0.16784647687111676,0.11123571841653913
20191013811,0.8842005962392793,0.14815337015848312,0.10527509564468449
20191013812,0.8859378818206547,0.06883026007056596,0.10097707630360124
20191013815,0.8936539461362775,0.06883026007056596,0.10097707630360124
20191013817,0.8596906934152219,0.0545434429436981,0.03316565930877441
20191013818,0.22464633340024173,0.07010834210920189,0.055746032348745526
20191013820,0.44386682170001046,0.31096926739596764,0.17836369983794687
20191013821,0.005932905141227987,0.051755935578911436,0.02067777817659199
20191013822,0.8521491280869091,0.15630772856985128,0.10781695715408579
20191013823,0.7690245051794088,0.18015588942614308,0.11420932199876456
20191013824,0.870096016658989,0.051755935578911436,0.02067777817659199
20191013826,0.7619899625458216,0.06275543836662031,0.0640078099613997
20191013827,0.10823050264074645,0.142760201244161,0.09183441172954196
20191013829,0.6457866212542112,0.13790406700572064,0.10031293138250191
20191013831,0.7850932739031602,0.18015588942614308,0.11420932199876456
20191013835,0.7707696495644913,0.0628531155938589,0.06321813801441456
20191013836,0.09644350466875079,0.142760201244161,0.09183441172954196
20191013845,0.8459620559226729,0.16049452355133872,0.10937924611510833
20191013846,0.7265522419044205,0.14751508348490425,0.10184663212496088
20191013850,0.6763314118334197,0.04653103245737043,0.02660990496471402
20191013851,0.677614320444559,0.04673281953379438,0.02689655599440167
20191013852,0.6810917561709567,0.047070606022947395,0.02677785733992595
20191013853,0.6761651123502651,0.16260278481218265,0.11111754216428422
20191013854,0.7661834633809647,0.18015588942614308,0.11420932199876456
20191013855,0.8418841623063581,0.16486502384134719,0.11518501575090759
20191013856,0.7456463411856417,0.057599950804731424,0.04925015052598762
20191013859,0.8381285434957049,0.16049452355133872,0.10937924611510833
20191013863,0.7491844508379872,0.0628531155938589,0.06321813801441456
20191013864,0.7531021287239532,0.0628531155938589,0.06321813801441456
20191013866,0.21645471944411485,0.06910927110691573,0.037123912882762886
20191013868,0.19123908626532987,0.0710826262208165,0.047919201454832576
20191013870,0.23627119680455483,0.07459157434294574,0.047853627917260166
20191013871,0.19736332733303685,0.0710826262208165,0.047919201454832576
20191013872,0.16835816455713543,0.0710826262208165,0.047919201454832576
20191013873,0.17323107258983672,0.0710826262208165,0.047919201454832576
20191013874,0.21526441090745008,0.07010834210920189,0.055746032348745526
20191013875,0.20914067231961625,0.0710826262208165,0.047919201454832576
20191013876,0.17323107258983672,0.0710826262208165,0.047919201454832576
20191013877,0.17184864963728888,0.0710826262208165,0.047919201454832576
20191013878,0.19570726359489168,0.0710826262208165,0.047919201454832576
20191013879,0.21296778363022345,0.06979456735067419,0.043259751016564416
20191013880,0.20247634270246676,0.06910927110691573,0.037123912882762886
20191013881,0.1929210404367008,0.06910927110691573,0.037123912882762886
20191013882,0.19643122166258245,0.0710826262208165,0.047919201454832576
20191013883,0.17766781721156447,0.0710826262208165,0.047919201454832576
20191013884,0.20847896775961738,0.0710826262208165,0.047919201454832576
20191013885,0.20422626604173938,0.0710826262208165,0.047919201454832576
20191013886,0.8368064870303417,0.19886797205341594,0.16090901459351087
20191013890,0.8772817550515288,0.1516149878768522,0.10195845180147299
20191013895,0.8400161343321957,0.17814682098756685,0.11615208443054859
20191013896,0.8944642349483776,0.06883026007056596,0.10097707630360124
20191013897,0.7845772146996681,0.17402774198942564,0.1166858432279464
20191013899,0.9120109428803346,0.08801657827845864,0.1059978883807458
20191013902,0.7917239867160044,0.18042898981763572,0.13815358838884575
20191013905,0.58172001989086,0.3076717158194055,0.18359490613898585
20191013907,0.6924170118871878,0.16986056407480446,0.11902443315499901
20191013910,0.7872445167659919,0.06189604074323971,0.061103399713204484
20191013912,0.8035796611072191,0.17613867481004308,0.13569731779588157
20191013915,0.8090153509351864,0.17693810141844588,0.13183269425505775
20191013919,0.6975983721089483,0.2974375017877221,0.17021837128500653
20191013925,0.7834908112102382,0.17402774198942564,0.1166858432279464
20191013928,0.7847591198104317,0.19517009101502727,0.1563864969734147
20191013929,0.7584914797463675,0.18384685369219328,0.12713001229008994
20191013931,0.5848109913870639,0.3076717158194055,0.18359490613898585
20191013933,0.8024664921123194,0.17814682098756685,0.11615208443054859
20191013935,0.7614176381891439,0.061798363516001126,0.06186665598955885
20191013936,0.7631485481402233,0.06275543836662031,0.0640078099613997
20191013939,0.7651250991521961,0.061798363516001126,0.06186665598955885
20191013942,0.8563973015011297,0.16701871025880116,0.1159323614417403
20191013943,0.7888827883678288,0.19040172483040343,0.1513192596690407
20191013945,0.7627340223296928,0.06275543836662031,0.0640078099613997
20191013948,0.7696256011274253,0.17168823228688285,0.11660635207342647
20191013950,0.9032039339902476,0.16701871025880116,0.1159323614417403
20191013951,0.7931695978411859,0.17144932113190564,0.12990611528480214
20191013952,0.3338309099164443,0.19949216254655963,0.117288366808766
20191013953,0.8726284533227274,0.16701871025880116,0.1159323614417403
20191013954,0.9193205251357475,0.07335797246138089,0.0863744420457647
20191013956,0.773606839230044,0.18697347053456792,0.14549095932880446
20191013961,0.7457512002264989,0.06189604074323971,0.061103399713204484
20191013962,0.9177577758483103,0.06691495950897894,0.09465109291303976
20191013965,0.7413449309050996,0.1854705559377016,0.14501453839178483
20191013967,0.49880499051584953,0.30220586797234594,0.17591848429607782
20191013971,0.6274929127446227,0.2120330507387558,0.1377950056824199
20191013972,0.7252847603022405,0.22657067321692687,0.1652056076804484
20191013973,0.8957983594893777,0.06807021335215784,0.09939968787576031
20191013976,0.7654247378895862,0.061798363516001126,0.06186665598955885
20191013977,0.8119282467837423,0.1589642844767564,0.11171184056318317
20191013979,0.7947010032293892,0.17144932113190564,0.12990611528480214
20191013980,0.781924882258854,0.17402774198942564,0.1166858432279464
20191013983,0.6968278075495213,0.3076717158194055,0.18359490613898585
20191013985,0.9046449986609054,0.07107582939097257,0.08547406140583695
20191013986,0.4357664306722151,0.32432658026309513,0.09911769687111813
20191013987,0.7768504232283506,0.19724161443368426,0.15891009172547757
20191013989,0.5182404816224611,0.2885919377433168,0.17814622040074501
20191013991,0.6187978494316504,0.30560019240074854,0.18067930061257145
20191013992,0.9108492986987324,0.07214653344448524,0.10015367565680565
20191013993,0.827298712983148,0.1705107768102668,0.1208473231629861
20191013997,0.4468499612115168,0.32432658026309513,0.09911769687111813
20191014002,0.7242161149649213,0.17402774198942564,0.1166858432279464
20191014003,0.7986681545216456,0.1504979598139971,0.09945148908446512
20191014006,0.8330259595902411,0.16741161170422947,0.13051831206333703
20191014008,0.7722217559874367,0.061798363516001126,0.06186665598955885
20191014011,0.8789024519479981,0.16701871025880116,0.1159323614417403
20191014013,0.8896675849214107,0.06807021335215784,0.09939968787576031
20191014015,0.7357461088582032,0.16518763162409636,0.11363325371006774
20191014016,0.8798300663563775,0.06807021335215784,0.09939968787576031
20191014019,0.8104660606498537,0.19599854823353569,0.15442355087613513
20191014020,0.9675977999362518,0.06210095768613215,0.058510169931256094
20191014024,0.8927063786933228,0.06807021335215784,0.09939968787576031
20191014026,0.8771872663499681,0.16070086175901302,0.117189510231304
20191014029,0.7577591914465882,0.17402774198942564,0.1166858432279464
20191014033,0.8222040522161802,0.1751203896529438,0.1304677614822234
20191014059,0.8225430190455858,0.17144932113190564,0.12990611528480214
20191014064,0.8097283283526305,0.1751203896529438,0.1304677614822234
20191014071,0.7836374944198637,0.17613867481004308,0.13569731779588157
20191014080,0.9506372575972155,0.06210095768613215,0.058510169931256094
20191014084,0.7845772146996681,0.17402774198942564,0.1166858432279464
20191014087,0.841280080169317,0.16741161170422947,0.13051831206333703
20191014090,0.8897772061753801,0.06807021335215784,0.09939968787576031
20191014092,0.5730189866537895,0.3076717158194055,0.18359490613898585
20191014093,0.8448688422060636,0.16741161170422947,0.13051831206333703
20191014094,0.7589206725323185,0.18519735600225956,0.1427799460537473
20191014096,0.9612283591276903,0.06205393771038372,0.05840121022301546
20191014097,0.7941238170699435,0.16343882481205851,0.10246137791914853
20191014100,0.8686989030735343,0.17168823228688285,0.11660635207342647
20191014101,0.8478503073508501,0.15965209921961435,0.10978861256312232
20191014102,0.7378878495334614,0.161697873461778,0.11213318341434504
20191014103,0.7774279524821944,0.05876355953015721,0.029415647295629743
20191014104,0.8923160351831203,0.15878158602412668,0.11527563719681354
20191014105,0.8266404117814858,0.1705107768102668,0.1208473231629861
20191014106,0.8979994948585008,0.06807021335215784,0.09939968787576031
20191014107,0.7720860289471544,0.17298817610154082,0.11549637426091229
20191014109,0.8301056692720861,0.18042898981763572,0.13815358838884575
20191014110,0.6269418861838774,0.17555586056119105,0.12515027429757705
20191014112,0.7764868369766326,0.061798363516001126,0.06186665598955885
20191014113,0.7870370523497334,0.17144932113190564,0.12990611528480214
20191014117,0.7518526951454344,0.19027417830037235,0.13868649798951024
20191014118,0.8478503073508501,0.15965209921961435,0.10978861256312232
20191014120,0.9047830370499185,0.07107582939097257,0.08547406140583695
20191014123,0.765448971405485,0.16986864638977173,0.11602514330034584
20191014128,0.7108723111506139,0.18415262829168916,0.13552219780588018
20191014130,0.8465489188425247,0.16741161170422947,0.13051831206333703
20191014131,0.6518774565061772,0.30220586797234594,0.17591848429607782
20191014132,0.3338309099164443,0.14928438795162347,0.097336383194803
20191014134,0.7524072186763752,0.19790063048527512,0.16172181705837066
20191014136,0.8096824402280154,0.1705107768102668,0.1208473231629861
20191014139,0.7961872581365212,0.19886797205341594,0.16090901459351087
20191014141,0.8921620772163581,0.15878158602412668,0.11527563719681354
20191014142,0.007475909841050452,0.18887242176273802,0.13354011797178805
20191014145,0.8409368016872696,0.17814682098756685,0.11615208443054859
20191014146,0.8927063786933228,0.06807021335215784,0.09939968787576031
20191014148,0.8288112591144889,0.16636868321399037,0.12352229940046736
20191014149,0.704663905840954,0.16509219789018062,0.1151678019273201
20191014151,0.8064017860123928,0.17776503242977476,0.1374042482288559
20191014152,0.4362506014026725,0.2885919377433168,0.17814622040074501
20191014157,0.8724245104413683,0.20958862562354819,0.16264779744014587
20191014161,0.7645992680229633,0.19790063048527512,0.16172181705837066
20191014163,0.7824622865704923,0.17402774198942564,0.1166858432279464
20191014164,0.893206999918444,0.08027510701448588,0.10474630258174444
20191014172,0.47074588598201145,0.278887518211988,0.16654387330028456
20191014176,0.804255847408069,0.16741161170422947,0.13051831206333703
20191014177,0.8931537363380232,0.08027510701448588,0.10474630258174444
20191014183,0.944160883674637,0.062198634913370736,0.05778832302170066
20191014186,0.6658398728156273,0.17613867481004308,0.13569731779588157
20191014189,0.6735988925581744,0.1595691619364909,0.11533266869528784
20191014190,0.8767023878007952,0.20958862562354819,0.16264779744014587
20191014192,0.3338309099164443,0.14928438795162347,0.097336383194803
20191014194,0.9573876809286441,0.062198634913370736,0.05778832302170066
20191014195,0.8744933625592208,0.17814682098756685,0.11615208443054859
20191014196,0.7606027158194585,0.061798363516001126,0.06186665598955885
20191014197,0.6271689073211489,0.2974375017877221,0.17021837128500653
20191014198,0.7998094859024858,0.19593317548058245,0.1284798074214996
20191014201,0.5845542344455968,0.3092980734391372,0.18590433817285332
20191014202,0.7242161149649213,0.17402774198942564,0.1166858432279464
20191014203,0.7956436964668961,0.18754207935635858,0.14735462487713233
20191014207,0.7617088003566383,0.17613867481004308,0.13569731779588157
20191014210,0.19355540475967103,0.19825066475946834,0.12301257389914194
20191014212,0.7482052996859615,0.1738091134288488,0.12550852729846407
20191014215,0.6514916238241342,0.2974375017877221,0.17021837128500653
20191014219,0.6902784378231349,0.16188271002864718,0.11225805451985259
20191014220,0.7458570362225807,0.06189604074323971,0.061103399713204484
20191014221,0.8170396229637122,0.1569496041216533,0.10732188409034986
20191014222,0.6512795534639623,0.2974375017877221,0.17021837128500653
20191014223,0.8216705527159125,0.17693810141844588,0.13183269425505775
20191014224,0.7125934016989149,0.15848838560024459,0.10930010651029091
20191014225,0.5970017101572771,0.3008318262161247,0.1748249275694316
