case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,1,5,Application_543098684,A_Cancelled,User_1,0.0,0.7298127381992797,2627069.0,1.0,0.6,0.4407562724114237,1758041.0,0.03922518739002702,0.6994001001627819,2483894.3253669264,0.313161266861342,0.46602447905529854,1604097.3043778804
bpi17_after,exhaustive,1,5,Application_543513898,A_Cancelled,User_1,0.0,0.7338220504683655,2646853.0,1.0,0.9,0.4645383236107715,1745083.0,0.10605429483001169,0.7366424129972509,2660750.638398633,0.10605429483001169,0.7366424129972509,2660750.638398633
bpi17_after,exhaustive,1,5,Application_545474396,A_Cancelled,User_1,0.0,0.729968598963746,2627793.0,1.0,0.7,0.2946298983045784,1061967.0,0.060301963605591286,0.7511329962104265,2734530.453490011,0.553372906663536,0.40842938131097717,1415763.8091052026
bpi17_after,exhaustive,1,5,Application_547720957,A_Cancelled,User_1,0.0,0.7299665559920403,2627783.0,1.0,0.7,0.43354067810262215,1803395.0,0.043801334206059084,0.6820121040304421,2406589.5849769665,0.043801334206059084,0.6820121040304421,2406589.5849769665
bpi17_after,exhaustive,1,5,Application_547842527,O_Returned,User_116,0.8,0.1163002101340896,425833.0,1.0,0.9,0.18896512358427744,684895.0,0.6693592710142267,0.08555662478469556,341238.02773290477,0.6332142024024532,0.12765512186331124,494246.076416539
bpi17_after,exhaustive,1,5,Application_548136507,A_Cancelled,User_1,0.0,0.7298861539002088,2627436.0,1.0,0.5,0.49578285927993954,2102052.0,0.10354841762293919,0.6878578209700088,2432248.490790392,0.5893745883298297,0.32524400526303826,1149158.95034924
bpi17_after,exhaustive,1,5,Application_548377578,A_Cancelled,User_1,0.0,0.7325073004263214,2640382.0,1.0,0.5,0.5623971601810868,2516890.0,0.06522298968880116,0.818525749589122,3129556.5812927773,0.5126794419641733,0.5431462583088207,1867399.7407518458
bpi17_after,exhaustive,1,5,Application_54902350,A_Incomplete,User_100,1.0,0.10221142257363287,384749.0,1.0,0.8,0.1248181896579906,456581.0,0.7326573006686873,0.19461279050951716,724609.293413701,0.7065638292714059,0.2008980402786283,745616.7165529176
bpi17_after,exhaustive,1,5,Application_549264279,A_Cancelled,User_1,0.0,0.7350811273682033,2652994.0,1.0,0.7,0.3530285834726635,1260562.0,0.03594945994855667,0.7586055593655532,2773850.589348155,0.03594945994855667,0.7586055593655532,2773850.589348155
bpi17_after,exhaustive,1,5,Application_549547786,A_Cancelled,User_1,0.0,0.7309823552382302,2632851.0,1.0,0.5,0.5705910911866514,2064729.0,0.04332815218906745,0.7443483954137919,2699596.6918742224,0.04332815218906745,0.7443483954137919,2699596.6918742224
bpi17_after,exhaustive,1,5,Application_549826152,A_Cancelled,User_1,0.0,0.7350865663162253,2653021.0,1.0,0.5,0.39935066527300844,1667341.0,0.04597025230088967,0.7071318998418854,2519266.074277119,0.5546872848776778,0.39674736198227056,1378085.2435774736
bpi17_after,exhaustive,1,5,Application_554480592,A_Cancelled,User_1,0.0,0.7352168551171916,2653702.0,1.0,0.6,0.3538743579754298,1631122.0,0.06992874455756105,0.7261319798650316,2609099.628354273,0.06992874455756105,0.7261319798650316,2609099.628354273
bpi17_after,exhaustive,1,5,Application_558507947,A_Cancelled,User_1,0.0,0.7358063970854959,2656598.0,1.0,0.5,0.32608962848490614,1165940.0,0.03790035452741808,0.7078290081153513,2522487.363744259,0.03790035452741808,0.7078290081153513,2522487.363744259
bpi17_after,exhaustive,1,5,Application_559239075,W_Complete application,User_104,0.5,0.45020249993189915,1939006.0,1.0,0.5,0.5622905223993601,3182950.0,0.5703732372485096,0.3405687906555963,1198120.0743913527,0.5473246780344206,0.3747050442237372,1307293.612444044
bpi17_after,exhaustive,1,5,Application_559246751,A_Cancelled,User_1,0.0,0.7299641044110444,2627771.0,1.0,0.8,0.5299229787778441,2247725.0,0.03111974119532535,0.6723883379192401,2365030.6698164386,0.03111974119532535,0.6723883379192401,2365030.6698164386
bpi17_after,exhaustive,1,5,Application_559380460,A_Incomplete,User_100,0.7,0.1496849341387253,548855.0,1.0,0.8,0.3202484986970505,1419335.1,0.6721945633201096,0.15671185466208296,595858.8553718643,0.8859639197666539,0.07140235096612813,287933.71948298265
bpi17_after,exhaustive,1,5,Application_560070722,A_Cancelled,User_1,0.0,0.7317176733432315,2636464.0,1.0,0.8,0.4180618997286009,1495282.0,0.07266098743732992,0.6743974605439188,2373638.801145713,0.6253235121995229,0.3567497107942837,1249828.1241362058
bpi17_after,exhaustive,1,5,Application_56106793,A_Cancelled,User_1,0.0,0.7292293267202977,2624178.0,1.0,0.5,0.5519724790290033,2370654.0,0.04638685075066818,0.7233746494632165,2595790.0085505648,0.04638685075066818,0.7233746494632165,2595790.0085505648
bpi17_after,exhaustive,1,5,Application_561835971,A_Cancelled,User_1,0.0,0.7350783071404661,2652980.0,1.0,0.6,0.45606784760189767,1757390.0,0.046562801060720534,0.7049084055546411,2509027.458411749,0.4757971608078985,0.38220823851643326,1331353.8011749324
bpi17_after,exhaustive,1,5,Application_563590726,A_Accepted,User_41,0.6,0.42732354364411196,1575056.0,1.0,0.7,0.41535837612395393,1677854.0,0.32255287483024303,0.4347028616939763,1501063.3993801472,0.3185135834476007,0.4332982630865376,1496480.3087927217
bpi17_after,exhaustive,1,5,Application_563891423,A_Accepted,User_104,0.6,0.39681345968467996,1463692.0,1.0,0.6,0.5210890353049663,2053720.0,0.3751503633548526,0.4107440595129492,1423245.5805005536,0.3511768530017417,0.4281453976458704,1479690.8752378763
bpi17_after,exhaustive,1,5,Application_564834372,A_Cancelled,User_1,0.0,0.7350863648751765,2653020.0,1.0,0.6,0.44439145181490847,1955490.0,0.06292049796390063,0.7069527298602063,2518439.0168868927,0.5636131776954434,0.3777398201306573,1317021.111982545
bpi17_after,exhaustive,1,5,Application_565667109,A_Cancelled,User_1,0.0,0.7352226946337259,2653731.0,1.0,0.5,0.4500142054606486,1680531.0,0.04272871264653644,0.6763967700790587,2382240.031669473,0.04272871264653644,0.6763967700790587,2382240.031669473
bpi17_after,exhaustive,1,5,Application_565689430,A_Cancelled,User_1,0.0,0.7292350584446794,2624206.0,1.0,0.4,0.5467333830151688,2983720.0,0.052110891913905236,0.7050186134752465,2509533.655363716,0.24088234171619113,0.49195565210922887,1690860.314093076
bpi17_after,exhaustive,1,5,Application_565743734,A_Accepted,User_104,0.7,0.38674255139449487,1399717.0,1.0,0.3,0.5995733127471599,2404081.0,0.40572930014393727,0.41342703424581884,1431925.0528229575,0.3896697958459382,0.4308283723787401,1488428.1081880708
bpi17_after,exhaustive,1,5,Application_566347979,W_Call incomplete files,User_46,0.8,0.17918411036216084,651159.0,1.0,0.9,0.2114756143765526,770757.0,0.27686061045319754,0.12301201182800114,477732.33742048335,0.24394459798393114,0.20777921316853654,768518.6549057448
bpi17_after,exhaustive,1,5,Application_566670119,A_Cancelled,User_1,0.0,0.7325073004263214,2640382.0,1.0,0.4,0.5544897176508485,2256562.0,0.07057730790638908,0.733537196714723,2645335.4263588027,0.5222677039502244,0.4542073107293192,1565023.0452729696
bpi17_after,exhaustive,1,5,Application_56691092,A_Cancelled,User_1,0.0,0.7292375148708026,2624218.0,1.0,0.5,0.5129137194594626,2500684.0,0.11519174626450358,0.7463189286089177,2709670.346257111,0.5016985542527838,0.5582255841874295,1921071.8531142008
bpi17_after,exhaustive,1,5,Application_568127104,A_Cancelled,User_1,0.0,0.7333240395985093,2644374.0,1.0,0.3,0.5330925489988735,2295372.0,0.04862373993237058,0.7360957396740686,2658027.0852048444,0.562344375969001,0.41339557263586063,1431823.2277613226
bpi17_after,exhaustive,1,5,Application_570165308,A_Incomplete,User_29,1.0,0.19209856135780157,739126.0,1.0,0.5,0.14815889263731463,542850.8,0.7221181318807077,0.1813212724937576,679883.629110357,0.258929114718391,0.08394011070735102,335202.3303440403
bpi17_after,exhaustive,1,5,Application_574500271,W_Call incomplete files,User_100,,,,0.0,0.0,0.0,0.0,0.5298010405168948,0.1644415111091136,622433.87029392,0.16116422698779892,0.27677706700610744,993785.6723048614
bpi17_after,exhaustive,1,5,Application_575764720,A_Cancelled,User_1,0.0,0.7350875735197719,2653026.0,1.0,0.5,0.4509207813953209,1606854.0,0.05080688807264467,0.6985581903771094,2480081.293964117,0.49526318161559335,0.3693452806475606,1290125.5586589915
bpi17_after,exhaustive,1,5,Application_576386053,A_Incomplete,User_116,0.9,0.243344082077739,894231.0,1.0,0.7,0.17938783108006046,649467.0,0.6714470297122734,0.22837497109483995,836515.5038555886,0.9117037090144167,0.10341184816039775,407073.83522336336
bpi17_after,exhaustive,1,5,Application_577888910,A_Cancelled,User_1,0.0,0.7358104177906253,2656618.0,1.0,0.3,0.4932050229406711,1773388.0,0.041634274379686885,0.7823148645724597,2905158.50623262,0.4939915009001012,0.5619280194887476,1934386.0362417307
bpi17_after,exhaustive,1,5,Application_578344284,A_Cancelled,User_1,0.0,0.7350835446886165,2653006.0,1.0,0.3,0.5786578396521941,2555788.0,0.052363403242788605,0.7028882064818943,2499771.9054588545,0.5719674821601439,0.3948645499300016,1372024.2058789553
bpi17_after,exhaustive,1,5,Application_579153284,A_Cancelled,User_1,0.0,0.7334623540194014,2645070.0,1.0,0.4,0.6708453938749644,3370218.0,0.032708443973532154,0.7095106143064163,2530280.382046473,0.4635075600683123,0.4014869577545236,1393356.4785413516
bpi17_after,exhaustive,1,5,Application_579275809,A_Cancelled,User_1,0.0,0.7292280984820916,2624172.0,1.0,0.6,0.49992199452859387,1830276.0,0.049020893264730435,0.7721858453955813,2847764.725733629,0.07661873249844868,0.37122166754835423,1296134.2674293013
bpi17_after,exhaustive,1,5,Application_579349612,A_Cancelled,User_1,0.0,0.7340467663918193,2647948.0,1.0,0.6,0.5107313419180579,1855030.0,0.052059376342339946,0.779087992824141,2886650.807872687,0.27374998624583224,0.5617777660153973,1933844.6268794641
bpi17_after,exhaustive,1,5,Application_583747115,A_Cancelled,User_1,0.0,0.7350793143672032,2652985.0,1.0,0.7,0.3122220419464632,1143421.0,0.04329081284848833,0.7621808530954853,2792992.8310385854,0.04329081284848833,0.7621808530954853,2792992.8310385854
bpi17_after,exhaustive,1,5,Application_58375214,A_Cancelled,User_1,0.0,0.7317172667118201,2636462.0,1.0,0.7,0.38313620798498466,2438528.0,0.09426288239771166,0.7614195765041629,2788898.534631543,0.09426288239771166,0.7614195765041629,2788898.534631543
bpi17_after,exhaustive,1,5,Application_584583269,A_Cancelled,User_1,0.0,0.7317142169618025,2636447.0,1.0,0.6,0.47736840483620757,1902803.0,0.030775446928830094,0.7117222974873874,2540578.7703118147,0.4299614361003748,0.40369864093549485,1400489.7484147646
bpi17_after,exhaustive,1,5,Application_584717195,A_Cancelled,User_1,0.0,0.7334627587021858,2645072.0,1.0,0.7,0.48684560638429025,1930958.0,0.05342697051737381,0.7222448594391729,2590364.3196796807,0.5844557820659331,0.41422120288728026,1434495.7374247236
bpi17_after,exhaustive,1,5,Application_585298607,A_Cancelled,User_1,0.0,0.7350779042489792,2652978.0,1.0,0.4,0.5112684554832748,2314956.0,0.03691379862812578,0.7256877857642101,2606948.942230588,0.03691379862812578,0.7256877857642101,2606948.942230588
bpi17_after,exhaustive,1,5,Application_586839753,A_Incomplete,User_100,0.8,0.2303864893378959,823674.0,1.0,0.8,0.179650583252104,663342.0,0.5722410111430692,0.15303415658684194,583151.4977761173,0.09065972883903176,0.05385509741777306,220324.88711745327
bpi17_after,exhaustive,1,5,Application_586877291,A_Cancelled,User_1,0.0,0.7350777028030663,2652977.0,1.0,0.4,0.4164695603045677,1582955.0,0.055166821433533166,0.7124828516655712,2544133.158774919,0.5649529680749539,0.40445919511367856,1402943.8282849542
bpi17_after,exhaustive,1,5,Application_586969154,A_Incomplete,User_100,0.8,0.2283181090905244,824472.0,1.0,0.7,0.1613542612074443,589824.0,0.6274847565404318,0.17104654014894652,645005.859527474,0.6179183278227456,0.19010018637456216,709471.6607053853
bpi17_after,exhaustive,1,5,Application_587119833,A_Cancelled,User_1,0.0,0.7292364913619,2624213.0,1.0,0.7,0.41930807885196647,1854443.0,0.061271520907112124,0.6981324705047212,2478156.0174500057,0.061271520907112124,0.6981324705047212,2478156.0174500057
bpi17_after,exhaustive,1,5,Application_588758280,A_Cancelled,User_1,0.0,0.7321534154200393,2638618.0,1.0,0.8,0.4086519726470891,1453480.0,0.052275252214765415,0.7570283293681764,2765474.948188982,0.052275252214765415,0.7570283293681764,2765474.948188982
bpi17_after,exhaustive,1,5,Application_589041415,A_Cancelled,User_1,,,,0.0,0.0,0.0,0.0,0.06449333500948967,0.7083916522743472,2525091.2673459835,0.556488727461303,0.38380296054268714,1336472.0205297305
bpi17_after,exhaustive,1,5,Application_589186855,A_Cancelled,User_1,0.0,0.7315595607255834,2635694.0,1.0,0.6,0.3231688295518602,1147430.0,0.05238674522336776,0.7339371731935105,2647313.5635329788,0.05238674522336776,0.7339371731935105,2647313.5635329788
bpi17_after,exhaustive,1,5,Application_589719704,A_Cancelled,User_1,0.0,0.7309764471769864,2632822.0,1.0,0.5,0.440549398920989,2036146.0,0.0513106074815509,0.7190180540570545,2574955.312062045,0.38059157452840436,0.43317542538031006,1496079.634908804
bpi17_after,exhaustive,1,5,Application_590010761,A_Cancelled,User_1,,,,0.0,0.8,0.22730448546807486,821813.0,0.15412808509919187,0.40180818730744416,1394392.2412734346,0.5970119000500306,0.20755550580059168,767775.651202359
bpi17_after,exhaustive,1,5,Application_590215732,A_Incomplete,User_100,0.8,0.1815026308984658,660112.0,1.0,0.9,0.2283390049629482,873121.2,0.6968509894553107,0.15319043203121646,583692.320229991,0.14432421716661487,0.07428555639446482,298876.92758760473
bpi17_after,exhaustive,1,5,Application_5904996,A_Cancelled,User_1,0.0,0.7298100812635576,2627056.0,1.0,0.5,0.515591816657677,1867162.0,0.10066064386487192,0.7883886949622736,2940591.043007618,0.10066064386487192,0.7883886949622736,2940591.043007618
bpi17_after,exhaustive,1,5,Application_591439695,A_Incomplete,User_116,0.9,0.16747837498158205,620731.0,1.0,0.8,0.15688447353087287,569667.9,0.665289700128572,0.11404516545020832,445603.0712888924,0.8711468874522681,0.0254039870176071,106595.58183856634
bpi17_after,exhaustive,1,5,Application_591454326,A_Cancelled,User_1,0.0,0.7321452924585117,2638578.0,1.0,0.8,0.3687705516058609,1317918.0,0.03840786511254897,0.6894520750412028,2439302.914523284,0.03840786511254897,0.6894520750412028,2439302.914523284
bpi17_after,exhaustive,1,5,Application_592481165,A_Cancelled,User_1,0.0,0.732145495534757,2638579.0,1.0,0.4,0.4264134041628547,1839277.0,0.056566937961774845,0.7166815553853247,2563877.1883639274,0.056566937961774845,0.7166815553853247,2563877.1883639274
bpi17_after,exhaustive,1,5,Application_592605828,A_Accepted,User_104,0.7,0.3552919986413043,1275618.0,1.0,0.6,0.4895081553210227,2419188.0,0.2153099630661829,0.48246461396470697,1658928.156908252,0.22285480201512178,0.5092933239345595,1749782.3426104486
bpi17_after,exhaustive,1,5,Application_592613102,W_Call incomplete files,User_18,,,,0.0,0.0,0.0,0.0,0.6151963651398413,0.06947871072241957,280607.4293974654,0.2020200543867413,0.15354552470169658,584920.906176188
bpi17_after,exhaustive,1,5,Application_594581112,A_Cancelled,User_1,0.0,0.7352148414687433,2653692.0,1.0,0.6,0.4158232502358625,1763802.0,0.07431423757068743,0.7626034152609318,2795269.8004070977,0.07431423757068743,0.7626034152609318,2795269.8004070977
bpi17_after,exhaustive,1,5,Application_596049851,A_Cancelled,User_1,0.0,0.729232397297974,2624193.0,1.0,0.6,0.3962372239499682,1424295.0,0.048387023525432525,0.7248611979841821,2602953.529572822,0.048387023525432525,0.7248611979841821,2602953.529572822
bpi17_after,exhaustive,1,5,Application_596574084,A_Cancelled,User_1,0.0,0.7350831418030123,2653004.0,1.0,0.6,0.3849535234534283,1389182.0,0.04190221230000751,0.6834107508846963,2412699.4423810015,0.540734543119716,0.36071058384648835,1262494.1996472636
bpi17_after,exhaustive,1,5,Application_597065437,A_Accepted,User_104,0.8,0.2910732246597691,1049581.0,1.0,0.5,0.4149408425006905,1503289.0,0.420156462622396,0.5049397094707948,1734910.590733076,0.38304452714261045,0.522341047603716,1794682.2927999487
bpi17_after,exhaustive,1,5,Application_597372127,A_Cancelled,User_1,,,,0.0,0.0,0.0,0.0,0.10791414551935567,0.6660770845069917,2338214.7489316743,0.10791414551935567,0.6660770845069917,2338214.7489316743
bpi17_after,exhaustive,1,5,Application_597486380,A_Accepted,User_41,0.7,0.32579098528521766,2669490.0,1.0,0.8,0.3442072658780051,1207608.0,0.37572823725838816,0.43984965494064626,1517881.9352201398,0.3735490982879613,0.442491339419983,1526530.1080151852
bpi17_after,exhaustive,1,5,Application_597721884,A_Cancelled,User_1,0.0,0.7346316434886501,2650825.0,1.0,0.6,0.4864095942078743,1958911.0,0.14580825492616892,0.6573492670496416,2301671.180952302,0.5757059152655156,0.3999030627858704,1388250.8205918078
bpi17_after,exhaustive,1,5,Application_598141849,A_Cancelled,User_1,0.0,0.729971459105108,2627807.0,1.0,0.6,0.5037289408052892,2041535.0,0.035036974642077244,0.7119778623129718,2541772.3864029245,0.035036974642077244,0.7119778623129718,2541772.3864029245
bpi17_after,exhaustive,1,5,Application_59876773,A_Cancelled,User_1,0.0,0.730543485136545,2630648.0,1.0,0.4,0.5595100273481333,2653346.0,0.062437141965171215,0.7553783382840571,2756757.183178162,0.5597840254207406,0.43848105773310153,1513405.7719272873
bpi17_after,exhaustive,1,5,Application_601584106,O_Returned,User_100,0.9,0.18695785044087027,683443.0,1.0,0.9,0.2508325339645531,1187671.0,0.6074049652298941,0.16833581736409717,635757.0318431389,0.6152682044715378,0.2254208242931393,826809.2973631753
bpi17_after,exhaustive,1,5,Application_604537136,A_Cancelled,User_1,0.0,0.7333155378540315,2644332.0,1.0,0.5,0.42866116594339215,1896540.0,0.045227789734690466,0.722282564058266,2590545.1337892613,0.045227789734690466,0.722282564058266,2590545.1337892613
bpi17_after,exhaustive,1,5,Application_604648984,A_Incomplete,User_116,0.8,0.17125434393441424,622171.0,1.0,0.2,0.15256896627596264,539360.0,0.707898382179878,0.20926342733927678,773445.6481128475,0.6873170351695946,0.19020978111366113,709839.8596100658
bpi17_after,exhaustive,1,5,Application_604870238,A_Cancelled,User_1,0.0,0.7334585095103755,2645051.0,1.0,0.4,0.7031154867513867,3181541.0,0.04362735963155808,0.7014548741840159,2493231.808350629,0.5370924667019005,0.3787547071458081,1320275.3489636509
bpi17_after,exhaustive,1,5,Application_606749031,A_Cancelled,User_1,0.0,0.7350835446886165,2653006.0,1.0,0.7,0.4342384070405344,1814680.0,0.048803283483570034,0.7384150039975113,2669610.6780367205,0.5499714226751204,0.43039134744561847,1487004.2384243025
bpi17_after,exhaustive,1,5,Application_608775916,A_Cancelled,User_1,0.0,0.7292328067064051,2624195.0,1.0,0.5,0.56923879383755,2046953.0,0.03430394023656518,0.6884921737574141,2435052.4865689697,0.47123096644644336,0.3657920067192062,1278751.3407742626
bpi17_after,exhaustive,1,5,Application_608845327,A_Cancelled,User_1,0.0,0.7358043867159658,2656588.0,1.0,0.6,0.44850561717446624,1598788.0,0.11843406851116378,0.6553812656633408,2293514.383612356,0.11843406851116378,0.6553812656633408,2293514.383612356
bpi17_after,exhaustive,1,5,Application_609139308,A_Cancelled,User_1,0.0,0.7309754285361143,2632817.0,1.0,0.6,0.5287674662997783,2378873.0,0.06806763479162017,0.7300601674543118,2628230.67904834,0.06806763479162017,0.7300601674543118,2628230.67904834
bpi17_after,exhaustive,1,5,Application_609719509,A_Cancelled,User_1,0.0,0.7317164534476392,2636458.0,1.0,0.6,0.5291763610913496,1897378.0,0.073606254630103,0.7211103077650294,2584931.8149610166,0.073606254630103,0.7211103077650294,2584931.8149610166
bpi17_after,exhaustive,1,5,Application_610454003,A_Cancelled,User_1,0.0,0.7309813366137742,2632846.0,1.0,0.7,0.35792417613814986,1297558.0,0.03874606390263816,0.7090880521409698,2528319.1163829286,0.03874606390263816,0.7090880521409698,2528319.1163829286
bpi17_after,exhaustive,1,5,Application_614334599,A_Cancelled,User_1,0.0,0.7340453522790701,2647941.0,1.0,0.4,0.5277317958215486,2292345.0,0.07511778051649225,0.6619914063525412,2321031.747968575,0.5453646155814497,0.3507313707883565,1230590.6556033867
bpi17_after,exhaustive,1,5,Application_614810920,A_Cancelled,User_1,0.0,0.7358033815269595,2656583.0,1.0,0.8,0.37866192085400374,1543499.0,0.04616713524458126,0.7024373938374529,2497712.5332179647,0.04616713524458126,0.7024373938374529,2497712.5332179647
bpi17_after,exhaustive,1,5,Application_616416650,A_Cancelled,User_1,0.0,0.7292317831844775,2624190.0,1.0,0.5,0.26515800121099514,961032.0,0.050637074021264786,0.7261696455553526,2609282.1137925955,0.050637074021264786,0.7261696455553526,2609282.1137925955
bpi17_after,exhaustive,1,5,Application_616910723,A_Cancelled,User_1,0.0,0.729230759659718,2624185.0,1.0,0.6,0.49653812511668133,2155711.0,0.0350376554193626,0.694512264073359,2461859.61212154,0.0350376554193626,0.694512264073359,2461859.61212154
bpi17_after,exhaustive,1,5,Application_617035933,A_Incomplete,User_100,1.0,0.12651377884873766,463466.7,1.0,0.6,0.21863940475389182,786182.7,0.6965021650722723,0.21812449097592934,802771.2412217027,0.6965021650722723,0.21812449097592934,802771.2412217027
bpi17_after,exhaustive,1,5,Application_617376389,A_Cancelled,User_1,0.0,0.7309758359928027,2632819.0,1.0,0.9,0.34967592086391525,1240843.0,0.048848102214751506,0.6840740156876253,2415603.235330755,0.4653644230157827,0.3877187808587842,1349047.1146956496
bpi17_after,exhaustive,1,5,Application_617431825,A_Cancelled,User_1,0.0,0.7339015928001305,2647209.0,1.0,0.5,0.34250544704186836,1379037.0,0.052933777889665065,0.7425851929925293,2690632.1223252392,0.6178103355352755,0.4198850259543215,1452850.4483897318
bpi17_after,exhaustive,1,5,Application_617539010,W_Call incomplete files,User_100,0.8,0.142389805247346,528364.0,1.0,1.0,0.2067376052272783,834841.2,0.6976317395703142,0.07343714301914411,295661.4216943389,0.7087854397547109,0.14428334042196167,552743.1932582774
bpi17_after,exhaustive,1,5,Application_620336293,A_Incomplete,User_100,0.9,0.17495984104234538,631341.0,1.0,0.9,0.17165209753693036,610490.7,0.6442198766026975,0.19542309925803197,727322.5506110227,0.6442198766026975,0.19542309925803197,727322.5506110227
bpi17_after,exhaustive,1,5,Application_622068312,A_Cancelled,User_1,0.0,0.7298155994932692,2627083.0,1.0,0.8,0.40788401955118775,1501717.0,0.04601641636374274,0.6938700264581986,2458982.543927283,0.04601641636374274,0.6938700264581986,2458982.543927283
bpi17_after,exhaustive,1,5,Application_622214446,A_Cancelled,User_1,0.0,0.7358057939758245,2656595.0,1.0,0.6,0.3781838206764464,1616363.0,0.05317325550035573,0.7365146167825876,2660113.5769839277,0.5320914928389758,0.407301707053039,1412120.847192456
bpi17_after,exhaustive,1,5,Application_622417263,A_Cancelled,User_1,0.0,0.7358070001941494,2656601.0,1.0,0.8,0.4381285587635297,1557503.0,0.06840599953135626,0.7354035927460039,2654584.754981173,0.6180842583681995,0.41270342570779595,1429583.3836748616
bpi17_after,exhaustive,1,5,Application_622543878,A_Cancelled,User_1,0.0,0.7298160082477414,2627085.0,1.0,0.7,0.48762458813056836,2358213.0,0.12372322503325359,0.6952729947953391,2465272.9100659667,0.6269605532563572,0.35540307476241223,1245522.8823067974
bpi17_after,exhaustive,1,5,Application_625101684,A_Cancelled,User_1,0.0,0.7299747278109131,2627823.0,1.0,0.8,0.35222540165803035,1274613.0,0.06710892732371,0.7326267097713188,2640840.633820519,0.5810148913595415,0.3899230948718693,1356130.8178998693
bpi17_after,exhaustive,1,5,Application_625857025,A_Cancelled,User_1,0.0,0.7350851562265088,2653014.0,1.0,0.5,0.4903073565816151,2052924.0,0.05899245248564068,0.5995457352253657,2073117.8801754036,0.05899245248564068,0.5995457352253657,2073117.8801754036
bpi17_after,exhaustive,1,5,Application_626884278,A_Cancelled,User_1,0.0,0.7325070975539602,2640381.0,1.0,0.7,0.42881438070666633,1830459.0,0.052106179079298195,0.7823148645724597,2905158.50623262,0.052106179079298195,0.7823148645724597,2905158.50623262
bpi17_after,exhaustive,1,5,Application_629693731,A_Cancelled,User_1,0.0,0.7299641044110444,2627771.0,1.0,0.9,0.4682532566991776,1788707.0,0.04033337218188506,0.6818496412442882,2405881.0590164484,0.04033337218188506,0.6818496412442882,2405881.0590164484
bpi17_after,exhaustive,1,5,Application_631716992,A_Cancelled,User_1,0.0,0.7358029794505654,2656581.0,1.0,0.5,0.46058422034268887,1639803.0,0.07019286752459407,0.716295413250419,2562052.6820961516,0.5703150889434648,0.3870825035208702,1347003.063607448
bpi17_after,exhaustive,1,5,Application_631740354,A_Cancelled,User_1,0.0,0.7331654904829084,2643623.0,1.0,0.5,0.483664342466876,2292257.0,0.04612495386023285,0.6981324705047212,2478156.0174500057,0.3499289136124692,0.37543230346651346,1309624.261957162
bpi17_after,exhaustive,1,5,Application_631788418,A_Accepted,User_104,0.4,0.5037852526227361,2550684.0,1.0,0.5,0.4980487120599716,1864422.0,0.39760381070010264,0.5103106185586429,1753265.0694632814,0.37173522678961085,0.5371393285284956,1846253.3569563036
bpi17_after,exhaustive,1,5,Application_632866158,A_Cancelled,User_1,0.0,0.7298164170017608,2627087.0,1.0,0.7,0.392790351962509,1561601.0,0.03239840532328281,0.6978056897370617,2476679.463268034,0.03239840532328281,0.6978056897370617,2476679.463268034
bpi17_after,exhaustive,1,5,Application_632913675,A_Cancelled,User_1,0.0,0.7305467487004654,2630664.0,1.0,0.5,0.5362705981873845,2215668.0,0.042465543297209044,0.7260759368399596,2608828.14091504,0.520295666175579,0.4033757698017518,1399448.1104838639
bpi17_after,exhaustive,1,5,Application_633371797,A_Cancelled,User_1,0.0,0.729231578479752,2624189.0,1.0,0.5,0.3944548004252889,1461623.0,0.03608833587777499,0.7170373857870687,2565560.052708839,0.03608833587777499,0.7170373857870687,2565560.052708839
bpi17_after,exhaustive,1,5,Application_633655173,A_Cancelled,User_1,0.0,0.7358094126185842,2656613.0,1.0,0.6,0.5954153072381256,2531267.0,0.0372384499698916,0.6941865538991531,2460399.988665135,0.0372384499698916,0.6941865538991531,2460399.988665135
bpi17_after,exhaustive,1,5,Application_634353469,O_Returned,User_100,,,,0.0,0.0,0.0,0.0,0.7734759275199792,0.13240227509977626,511046.6045879853,0.757262103757625,0.13525571253628893,521105.7515408824
bpi17_after,exhaustive,1,5,Application_634898760,A_Cancelled,User_1,0.0,0.7350770984646482,2652974.0,1.0,0.6,0.49341077556079044,1988378.0,0.036253229679938534,0.7115553001475254,2539799.2155092605,0.5101122695811138,0.38885513310931746,1352698.4019571003
bpi17_after,exhaustive,1,5,Application_635576510,A_Cancelled,User_1,0.0,0.7352224932726703,2653730.0,1.0,0.7,0.40504299351206347,1454318.0,0.08079988116716653,0.662621169881489,2323671.475884049,0.14377736265545563,0.27911679055916483,1001320.8358075068
bpi17_after,exhaustive,1,5,Application_637222323,A_Cancelled,User_1,0.0,0.7350853576682361,2653015.0,1.0,0.2,0.5487800493952559,1958503.0,0.21032350229098454,0.6136806175193193,2127086.931870036,0.7305681441431927,0.4515356071446769,1556224.5228640037
